%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
26.0, 24.817976105958223, 15.935713711194694, 12.88769524730742, 8.732666396535933, 0.8960000425577164, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394631566342E9, 0.0, 2024-03-13 22:37:11.566
26.0, 14.443493628874421, 3.900715653784573, -11.900361659005284, -7.285325113683939, 0.8960000425577164, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394631566342E9, 0.0, 2024-03-13 22:37:11.566
27.0, 3.8333974545821548, -8.740146196447313, -6.679461320862174, -7.053451316431165, 0.8960000425577164, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946315820465E9, 0.0, 2024-03-13 22:37:11.582
27.0, 45.92597145587206, 28.18388606607914, 30.315629040822387, 23.845602117478848, 0.8960000425577164, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946315820465E9, 0.0, 2024-03-13 22:37:11.582
28.0, 20.771404353901744, 6.83279721904546, -8.87852249480784, -7.951027305796742, 0.8960000425577164, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946315829651E9, 0.0, 2024-03-13 22:37:11.582
28.0, 13.549657539464533, -1.1070103868842125, -10.913028070703149, -2.7974451668560505, 0.8960000425577164, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946315829651E9, 0.0, 2024-03-13 22:37:11.582
29.0, 32.49225081503391, 18.815436677075922, 19.511058068834245, 11.877922259271145, 0.8960000425577164, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946315963433E9, 0.0, 2024-03-13 22:37:11.596
29.0, 11.496452463790774, 4.390642547979951, 11.806864160113037, 6.83279721904546, 0.8960000425577164, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946315963433E9, 0.0, 2024-03-13 22:37:11.596
30.0, 14.619268926791847, 7.180607914924622, -5.789365131407976, -1.0696113873273134, 0.8960000425577164, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946316120489E9, 0.0, 2024-03-13 22:37:11.612
30.0, 36.815575163811445, 27.578022273257375, 19.526017668657005, 19.398861070163548, 0.8960000425577164, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946316120489E9, 0.0, 2024-03-13 22:37:11.612
31.0, 24.380407811142504, 15.236352419480681, 3.8894959539175034, 7.62939590960741, 0.8960000425577164, 0.35200001671910286, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946316128333E9, 0.0, 2024-03-13 22:37:11.612
31.0, 25.80904959421605, 15.445786816999316, 2.2738591730594635, 3.0891573633998632, 0.8960000425577164, 0.35200001671910286, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946316128333E9, 0.0, 2024-03-13 22:37:11.612
32.0, 48.36438622698188, 22.865748329088092, 2.206540973857045, 9.697560585103929, 0.8960000425577164, 0.35200001671910286, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946316266377E9, 0.0, 2024-03-13 22:37:11.626
32.0, 33.83861479908228, 20.96961905155331, 17.420453993603587, 16.747272001579404, 0.8960000425577164, 0.35200001671910286, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946316266377E9, 0.0, 2024-03-13 22:37:11.626
33.0, 42.63485949486494, 30.394166939891875, 6.069857628084719, 10.909288170747459, 0.8960000425577164, 0.35200001671910286, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946316421435E9, 0.0, 2024-03-13 22:37:11.642
33.0, 30.24457094166428, 15.3036706186831, -13.149488244205713, 0.7442400911822915, 0.8960000425577164, 0.35200001671910286, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946316421435E9, 0.0, 2024-03-13 22:37:11.642
34.0, 35.14009998366237, 27.33118887618184, 14.982039222493768, 18.310550183057785, 0.8960000425577164, 0.35200001671910286, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394631642798E9, 0.0, 2024-03-13 22:37:11.642
34.0, 28.034290067851543, 25.74547129496932, 7.618176209740341, 12.330450153909624, 0.8960000425577164, 0.35200001671910286, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394631642798E9, 0.0, 2024-03-13 22:37:11.642
35.0, 43.56983448378742, 27.185332777909935, 10.905548270791769, 15.154074620455503, 0.8960000425577164, 0.35200001671910286, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946316567144E9, 0.0, 2024-03-13 22:37:11.656
35.0, 42.34314729832113, 22.92558672837913, 5.961400529369712, 8.179161203093827, 0.8960000425577164, 0.35200001671910286, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946316567144E9, 0.0, 2024-03-13 22:37:11.656
36.0, 28.60275486111641, 20.288957259617746, 17.32321659475565, 17.25215849559754, 0.8960000425577164, 0.35200001671910286, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946316721082E9, 0.0, 2024-03-13 22:37:11.672
36.0, 27.118014578707516, 23.69974601920694, -1.0621315874159336, 10.576437074691057, 0.8960000425577164, 0.35200001671910286, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946316721082E9, 0.0, 2024-03-13 22:37:11.672
37.0, 23.437953022308648, 18.822916476987302, 10.000492481514812, 6.245632926002145, 0.8960000425577164, 0.35200001671910286, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394631672802E9, 0.0, 2024-03-13 22:37:11.672
37.0, 30.869134234264493, 20.326356259174645, 20.973358951509, 15.370988817885518, 0.8960000425577164, 0.35200001671910286, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394631672802E9, 0.0, 2024-03-13 22:37:11.672
38.0, 16.46303960494697, 10.711073473095894, -8.983239693567157, -0.9050557892769575, 0.8960000425577164, 0.35200001671910286, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946316868403E9, 0.0, 2024-03-13 22:37:11.686
38.0, 37.675752153620124, 15.086756421253085, 7.337683713063598, 10.239846078678966, 0.8960000425577164, 0.35200001671910286, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946316868403E9, 0.0, 2024-03-13 22:37:11.686
39.0, 43.9475643793121, 37.986163849942386, 30.914013033732772, 29.664886448532343, 0.8960000425577164, 0.35200001671910286, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946317024338E9, 0.0, 2024-03-13 22:37:11.702
39.0, 58.45089640747756, 46.34110035095364, 28.647633660584688, 31.935005721636117, 0.8960000425577164, 0.35200001671910286, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946317024338E9, 0.0, 2024-03-13 22:37:11.702
40.0, 28.067949167452753, 21.35856864694506, 1.7353135794401169, 5.456514035351574, 0.8960000425577164, 0.35200001671910286, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946317031472E9, 0.0, 2024-03-13 22:37:11.703
40.0, 25.068549402989447, 10.247325878590345, -2.853543666191399, -1.3837629836052656, 0.8960000425577164, 0.35200001671910286, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946317031472E9, 0.0, 2024-03-13 22:37:11.703
41.0, 28.16518656630069, 21.119215049780905, 15.606602515093982, 12.334190053865314, 0.8960000425577164, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394631716812E9, 0.0, 2024-03-13 22:37:11.716
41.0, 18.187133484520018, 11.036444769240916, 2.4010157715529203, 6.82905731908977, 0.8960000425577164, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394631716812E9, 0.0, 2024-03-13 22:37:11.716
42.0, 7.300284713506699, -0.8377375900745392, -13.796490936540067, -10.946687170304358, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946317484348E9, 0.0, 2024-03-13 22:37:11.748
42.0, 4.8917891420423985, -1.772712578997016, -1.5857175812125206, -3.7735590552911162, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946317484348E9, 0.0, 2024-03-13 22:37:11.748
43.0, 7.771512107923627, 0.482447094283998, -6.608403221704066, -3.825917654670775, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946317491908E9, 0.0, 2024-03-13 22:37:11.749
43.0, 11.002785669639707, 3.788518655113876, -5.968880329281092, -0.8526971898972988, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946317491908E9, 0.0, 2024-03-13 22:37:11.749
44.0, -3.3584301602095366, -6.44384762365371, -2.688988068141043, -9.895775282755494, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946317501092E9, 0.0, 2024-03-13 22:37:11.750
44.0, 1.4174220832064748, -13.512258539907634, -9.065517492592335, -13.579576739110053, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946317501092E9, 0.0, 2024-03-13 22:37:11.750
45.0, 24.855375105515122, 12.614682550542057, 3.743639855645597, 6.713120420463383, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946317507627E9, 0.0, 2024-03-13 22:37:11.750
45.0, 2.569311269558966, -2.651589068584144, -3.829657554626465, -9.847156583331525, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946317507627E9, 0.0, 2024-03-13 22:37:11.750
46.0, 5.953920729458332, -1.9821469765156507, 6.997352817095816, -3.339730660431087, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946317613688E9, 0.0, 2024-03-13 22:37:11.761
46.0, 2.41971527133137, -19.537237368524075, -18.374128482304513, -18.273151183500886, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946317613688E9, 0.0, 2024-03-13 22:37:11.761
47.0, 6.772958819754422, -11.092543268576264, -7.494759511202574, -11.429134264588356, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946317763515E9, 0.0, 2024-03-13 22:37:11.776
47.0, -7.580777210183442, -12.0424778573215, -8.87104269489646, -17.401754493825138, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946317763515E9, 0.0, 2024-03-13 22:37:11.776
48.0, 6.563524422235787, -1.7914120787754655, -12.46882645227015, -12.711919949389994, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946317920923E9, 0.0, 2024-03-13 22:37:11.792
48.0, 7.012312416918576, -12.517445151694119, -15.378468617796898, -11.818083859980106, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946317920923E9, 0.0, 2024-03-13 22:37:11.792
49.0, -2.1093035750091076, -14.4883724283427, -18.280630983412266, -18.303070383146405, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946317930572E9, 0.0, 2024-03-13 22:37:11.793
49.0, 19.477398969233036, 9.151535191573203, 8.111843003891408, 3.1976144621148705, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946317930572E9, 0.0, 2024-03-13 22:37:11.793
50.0, 15.70383991394192, -1.286525584757328, -14.002185434103012, -8.680307797156274, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946318064022E9, 0.0, 2024-03-13 22:37:11.806
50.0, 17.29329739511013, 2.745086567476392, -3.3995690597221255, -11.466533264145255, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946318064022E9, 0.0, 2024-03-13 22:37:11.806
51.0, -4.001692952588201, -15.008218522183597, -27.00207768008113, -24.245771412737668, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946318221664E9, 0.0, 2024-03-13 22:37:11.822
51.0, 10.06033088080585, -0.34781069587916136, -17.480292392894626, -11.855482859537005, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946318221664E9, 0.0, 2024-03-13 22:37:11.822
52.0, 8.42599460016936, -10.202447079122066, -14.581869927234948, -16.758491701446474, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394631822812E9, 0.0, 2024-03-13 22:37:11.822
52.0, 19.33154287096113, 6.503686022944748, 17.121261997148395, 5.400415536016226, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394631822812E9, 0.0, 2024-03-13 22:37:11.822
53.0, 9.869595983065665, 3.814697954803705, -5.075044239871204, -0.8265178902074695, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946318370457E9, 0.0, 2024-03-13 22:37:11.837
53.0, -4.274705649353564, -15.165294320322573, -24.18967291340232, -20.55075025651604, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946318370457E9, 0.0, 2024-03-13 22:37:11.837
54.0, 27.555582873523235, 3.496806458570063, 9.020638693124056, 3.0068795643746853, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394631852383E9, 0.0, 2024-03-13 22:37:11.852
54.0, 6.5784840220585465, -11.488972663879395, -7.300284713506699, -14.278938030824065, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394631852383E9, 0.0, 2024-03-13 22:37:11.852
55.0, 41.94297800306231, 13.014851845800877, -3.0330588640645146, -1.5595382815226912, 0.9120000433176756, 0.33600001595914364, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946318529315E9, 0.0, 2024-03-13 22:37:11.852
