%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
91.0, -718.219737240579, -345.1291876109317, -467.07049561617896, -381.7222387273796, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945527221875E9, 0.0, 2024-03-13 22:35:52.722
92.0, -711.6300335186534, -333.969326143153, -450.21102661592886, -375.7084795986302, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945527358003E9, 0.0, 2024-03-13 22:35:52.735
92.0, -723.5677941772155, -342.54491674154997, -462.74343136744574, -385.3200224847533, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945527358003E9, 0.0, 2024-03-13 22:35:52.735
93.0, -724.4578903666697, -349.6544665573165, -472.97205774625763, -384.044716599863, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945527514768E9, 0.0, 2024-03-13 22:35:52.751
93.0, -732.4762358716689, -360.51513602864, -464.7891566432081, -390.92613251833245, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945527514768E9, 0.0, 2024-03-13 22:35:52.751
94.0, -735.1502643399872, -355.3241548901424, -465.25290423771366, -394.0564287812449, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945527521944E9, 0.0, 2024-03-13 22:35:52.752
94.0, -738.4787753005512, -364.44951078202575, -479.9881100631319, -399.52416251646355, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945527521944E9, 0.0, 2024-03-13 22:35:52.752
95.0, -734.4808222479187, -361.03872202243656, -478.3500338825397, -401.8802994885482, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945527657638E9, 0.0, 2024-03-13 22:35:52.765
95.0, -722.3336271918379, -361.8353207129985, -472.1380600561388, -394.11626718053594, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945527657638E9, 0.0, 2024-03-13 22:35:52.765
96.0, -727.2179365339689, -355.84774088393897, -479.00451637478545, -393.2074714913033, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945527815385E9, 0.0, 2024-03-13 22:35:52.781
96.0, -714.9435848793946, -345.4657786069438, -476.71569760190323, -390.6493799216114, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945527815385E9, 0.0, 2024-03-13 22:35:52.781
97.0, -722.3037079921924, -343.11338153481483, -465.44363913545385, -390.8999532186426, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945527821684E9, 0.0, 2024-03-13 22:35:52.782
97.0, -724.0165821718983, -343.89128072559834, -466.52447022264823, -389.40399323636666, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945527821684E9, 0.0, 2024-03-13 22:35:52.782
98.0, -708.4810377559625, -343.3190760323778, -481.8468403411098, -391.9433853062801, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945527961483E9, 0.0, 2024-03-13 22:35:52.796
98.0, -709.1729192477651, -336.6882334109396, -464.58346214564517, -386.9431390655227, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945527961483E9, 0.0, 2024-03-13 22:35:52.796
99.0, -719.3117880276404, -349.5647089583799, -462.6424540686421, -390.9784911177121, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945528117092E9, 0.0, 2024-03-13 22:35:52.811
99.0, -718.171118541155, -348.9887643652037, -476.248210107442, -393.1663325917907, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945528117092E9, 0.0, 2024-03-13 22:35:52.811
100.0, -718.0514417425729, -347.4554053833708, -476.45390460500494, -393.6525195860304, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945528123715E9, 0.0, 2024-03-13 22:35:52.812
100.0, -730.5352277946658, -350.64927994553, -469.52386998711154, -394.3556207777001, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945528123715E9, 0.0, 2024-03-13 22:35:52.812
0.0, -732.3640388729982, -347.1749128866941, -483.31849097367376, -396.9305418971926, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394552826458E9, 0.0, 2024-03-13 22:35:52.826
1.0, -728.8896718141623, -350.9858709415421, -485.2370596509427, -398.06373158376664, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945528271596E9, 0.0, 2024-03-13 22:35:52.827
1.0, -723.3471400798298, -340.3907343670726, -466.46276187337935, -391.8143587578088, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945528271596E9, 0.0, 2024-03-13 22:35:52.827
2.0, -729.0579673121683, -350.4248859481886, -469.83989153336734, -392.42022255063057, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394552840803E9, 0.0, 2024-03-13 22:35:52.840
2.0, -722.7936348863877, -341.0414769593626, -472.35310430359095, -389.01691359095275, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394552840803E9, 0.0, 2024-03-13 22:35:52.840
3.0, -716.8995525562204, -337.88500139676034, -452.08658644370735, -379.1136585082859, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945528564756E9, 0.0, 2024-03-13 22:35:52.856
3.0, -711.9703644146211, -333.752411945723, -453.20481653045863, -374.22934916615486, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945528564756E9, 0.0, 2024-03-13 22:35:52.856
4.0, -699.5725960615091, -321.62391638942063, -470.2251012288034, -376.08059964422137, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394552857166E9, 0.0, 2024-03-13 22:35:52.857
4.0, -695.8252163059078, -318.8638702221215, -455.1346049075946, -365.77343536634, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394552857166E9, 0.0, 2024-03-13 22:35:52.857
5.0, -703.8248623111285, -325.6742280414328, -452.78594773542136, -370.5081487102434, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945528708558E9, 0.0, 2024-03-13 22:35:52.870
5.0, -716.3684867625125, -340.1887797694653, -472.98140749614686, -384.5589528437704, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945528708558E9, 0.0, 2024-03-13 22:35:52.870
6.0, -717.9654240435921, -344.88983401376754, -472.9365286966786, -388.68032259494066, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945528865287E9, 0.0, 2024-03-13 22:35:52.886
6.0, -717.3408607509919, -339.5230775773525, -452.7672482356429, -378.05152692086995, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945528865287E9, 0.0, 2024-03-13 22:35:52.886
7.0, -720.8825460090302, -358.48811025265604, -466.5487795723602, -386.5859786197543, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945528871813E9, 0.0, 2024-03-13 22:35:52.887
7.0, -714.7491100816987, -339.18648658134043, -477.61514354124665, -385.6622233306989, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945528871813E9, 0.0, 2024-03-13 22:35:52.887
8.0, -715.8112416691147, -333.2288259519264, -463.35490501020104, -380.8938508871943, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945529008207E9, 0.0, 2024-03-13 22:35:52.900
8.0, -714.2591831875034, -343.0460633356124, -460.38168454542756, -383.42202325724065, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945529008207E9, 0.0, 2024-03-13 22:35:52.900
9.0, -715.6915648705326, -339.73251197487116, -474.28289268072695, -385.8866173280403, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945529332316E9, 0.0, 2024-03-13 22:35:52.933
9.0, -712.852980804164, -344.73275821562856, -467.3752974625677, -386.45508212130517, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945529332316E9, 0.0, 2024-03-13 22:35:52.933
10.0, -726.1371054467745, -348.936405765824, -456.5595067907125, -385.12367773707956, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945529335885E9, 0.0, 2024-03-13 22:35:52.933
10.0, -728.7138965162449, -355.55976858735085, -472.98888729605824, -387.53217330854386, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945529335885E9, 0.0, 2024-03-13 22:35:52.933
11.0, -718.2571362401359, -353.1774523155764, -469.3761439388618, -387.337698510848, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945529343061E9, 0.0, 2024-03-13 22:35:52.934
11.0, -721.0807607066818, -347.32450888492167, -457.64407777786255, -379.71952230110765, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945529343061E9, 0.0, 2024-03-13 22:35:52.934
12.0, -717.8345275451429, -337.6344280997291, -459.7047626534477, -376.86597863491625, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945529350288E9, 0.0, 2024-03-13 22:35:52.935
12.0, -713.6458395947702, -336.62465511169285, -472.24838710483164, -379.5848859027028, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945529350288E9, 0.0, 2024-03-13 22:35:52.935
13.0, -700.3504952522926, -326.09683673642576, -446.19250411354005, -369.801307618618, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945529461615E9, 0.0, 2024-03-13 22:35:52.946
13.0, -706.3044159817509, -331.340176474303, -451.20397005416453, -372.33695978857577, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945529461615E9, 0.0, 2024-03-13 22:35:52.946
14.0, -710.451965032611, -332.28263126313686, -475.7152743637562, -386.01377392653376, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394552960796E9, 0.0, 2024-03-13 22:35:52.960
14.0, -703.6677865129896, -333.91696754377335, -463.8597915042192, -379.34927220549434, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394552960796E9, 0.0, 2024-03-13 22:35:52.960
15.0, -702.5794756258838, -329.3094107983634, -447.96521669253707, -376.4695492396131, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945529767542E9, 0.0, 2024-03-13 22:35:52.976
15.0, -708.028509861324, -340.3159363679588, -462.50220782030374, -380.5086411917582, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945529767542E9, 0.0, 2024-03-13 22:35:52.976
16.0, -713.2643697992899, -343.21809873357415, -465.6212843833491, -382.19907597173005, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945529772923E9, 0.0, 2024-03-13 22:35:52.977
16.0, -725.6434386526234, -347.67231958080083, -455.46371610369533, -384.8506650403142, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945529772923E9, 0.0, 2024-03-13 22:35:52.977
17.0, -721.0882405065931, -349.7217847565189, -463.61669800709933, -387.8612845046446, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945529907928E9, 0.0, 2024-03-13 22:35:52.990
17.0, -715.8486406686716, -346.70742539223284, -471.71732131112367, -384.23732144758105, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945529907928E9, 0.0, 2024-03-13 22:35:52.990
18.0, -727.2141966340132, -358.11412025708705, -458.1714036716148, -382.13175777252764, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945530064468E9, 0.0, 2024-03-13 22:35:53.006
18.0, -731.4926421833225, -351.00083054136485, -454.05003392044455, -378.0216077212244, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945530064468E9, 0.0, 2024-03-13 22:35:53.006
19.0, -731.739475580398, -356.30400867853314, -475.79755216278136, -387.0459863143042, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394553007142E9, 0.0, 2024-03-13 22:35:53.007
19.0, -724.600006564986, -356.1357131805271, -451.96690964512527, -375.7701879478991, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394553007142E9, 0.0, 2024-03-13 22:35:53.007
20.0, -728.0519342240877, -346.40823339577764, -447.78196159470826, -376.23767544236034, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039455302078E9, 0.0, 2024-03-13 22:35:53.020
20.0, -731.4328037840314, -345.36106140818447, -474.98973377235234, -386.2980063231662, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039455302078E9, 0.0, 2024-03-13 22:35:53.020
21.0, -726.0024690483697, -348.81298906728625, -474.84013777412474, -387.42745610978454, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394553036402E9, 0.0, 2024-03-13 22:35:53.036
21.0, -722.1241927943192, -343.3078563325107, -458.34717896953225, -381.6941894777119, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394553036402E9, 0.0, 2024-03-13 22:35:53.036
22.0, -722.3298872918822, -346.81214259099215, -466.1448703771457, -384.86562464013696, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945530371544E9, 0.0, 2024-03-13 22:35:53.037
22.0, -715.6541658709757, -347.22353158611804, -468.5197068490088, -385.5462864320725, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945530371544E9, 0.0, 2024-03-13 22:35:53.037
23.0, -712.8417611042969, -338.0794761944562, -455.64697120152414, -378.8069867119193, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394553050764E9, 0.0, 2024-03-13 22:35:53.050
23.0, -726.9224844374694, -340.4169136667624, -465.0042008906603, -390.3296184753999, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394553050764E9, 0.0, 2024-03-13 22:35:53.050
24.0, -718.9826768315397, -347.2833699854091, -480.9773136014119, -391.02149996720254, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945530664203E9, 0.0, 2024-03-13 22:35:53.066
24.0, -725.3068476566114, -344.5794223174453, -467.5959515599534, -387.8126658052206, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945530664203E9, 0.0, 2024-03-13 22:35:53.066
25.0, -725.6209992528893, -353.6486797099933, -463.4820616086945, -392.4127427507192, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394553067312E9, 0.0, 2024-03-13 22:35:53.067
25.0, -730.4080711961724, -358.1776985563338, -479.9376214137301, -400.25157305784523, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394553067312E9, 0.0, 2024-03-13 22:35:53.067
26.0, -725.8566129500978, -356.34140767809004, -481.7140738926828, -400.158075558953, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945530807903E9, 0.0, 2024-03-13 22:35:53.080
26.0, -734.1217918521725, -351.939545430243, -474.4063093792647, -399.79530526325107, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945530807903E9, 0.0, 2024-03-13 22:35:53.080
27.0, -732.4799757716246, -354.942685094662, -473.5573520893231, -394.57066502515227, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945530966241E9, 0.0, 2024-03-13 22:35:53.096
27.0, -725.1946506579407, -347.66109988093376, -475.24030706938356, -390.53157307300717, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945530966241E9, 0.0, 2024-03-13 22:35:53.096
28.0, -720.0934271183796, -346.5391298942268, -454.01263492088765, -381.1855630837381, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945530972297E9, 0.0, 2024-03-13 22:35:53.097
28.0, -723.0367283835076, -345.0431699119508, -457.57675957866013, -383.1153514608741, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945530972297E9, 0.0, 2024-03-13 22:35:53.097
29.0, -735.6364513342269, -347.380607384257, -472.68595539964736, -385.9165365276858, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394553111126E9, 0.0, 2024-03-13 22:35:53.111
29.0, -734.0769130527042, -352.6202072221786, -461.5186141319573, -383.6912960540503, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394553111126E9, 0.0, 2024-03-13 22:35:53.111
30.0, -732.498675271403, -353.3120887139812, -449.79028787091374, -378.002908221446, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945531268427E9, 0.0, 2024-03-13 22:35:53.126
30.0, -736.9902951181866, -359.12015334516764, -474.4212689790875, -391.0065403673798, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945531268427E9, 0.0, 2024-03-13 22:35:53.126
31.0, -730.0004221010022, -358.77608254924417, -483.4157283725217, -396.98290049657226, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945531272335E9, 0.0, 2024-03-13 22:35:53.127
31.0, -715.7663628696464, -335.6709806229919, -461.5260939318687, -383.60153845511377, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945531272335E9, 0.0, 2024-03-13 22:35:53.127
32.0, -719.0499950307421, -343.99599792435765, -474.8513574739918, -390.86442416906357, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945531410758E9, 0.0, 2024-03-13 22:35:53.141
32.0, -712.2845160108991, -342.2083257455379, -480.0722578121349, -392.84283124562353, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945531410758E9, 0.0, 2024-03-13 22:35:53.141
33.0, -701.4612455391325, -338.21037269290537, -462.3226926224306, -380.041153697297, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945531565056E9, 0.0, 2024-03-13 22:35:53.156
33.0, -712.695905006025, -335.8579756207764, -462.2890335228294, -385.08627873752266, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945531565056E9, 0.0, 2024-03-13 22:35:53.156
34.0, -711.2560435230844, -343.5434700297192, -478.84557062666863, -389.5554591845721, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945531572568E9, 0.0, 2024-03-13 22:35:53.157
34.0, -712.7781828050502, -342.3504419438541, -473.2245009932667, -390.1052244780585, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945531572568E9, 0.0, 2024-03-13 22:35:53.157
35.0, -711.0279096257873, -336.91262740828097, -452.729849236086, -380.31790629401803, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945531707947E9, 0.0, 2024-03-13 22:35:53.170
35.0, -712.707124705892, -348.55119607038796, -473.703208187595, -386.1820694245398, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945531707947E9, 0.0, 2024-03-13 22:35:53.170
36.0, -715.0782212777995, -339.1977062812075, -463.2651474112645, -384.4729351447895, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394553186622E9, 0.0, 2024-03-13 22:35:53.186
36.0, -719.0836541303433, -331.8188836686313, -452.64383153710514, -378.50031491555274, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394553186622E9, 0.0, 2024-03-13 22:35:53.186
37.0, -717.8644467447884, -339.40340077877045, -464.83216549269855, -382.31501287035644, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394553187278E9, 0.0, 2024-03-13 22:35:53.187
37.0, -716.8023151573725, -339.69885287526995, -474.7092412756756, -385.83051882870495, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394553187278E9, 0.0, 2024-03-13 22:35:53.187
38.0, -710.2163513354026, -327.5179987195879, -448.34294658806175, -370.2575754132122, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945532171404E9, 0.0, 2024-03-13 22:35:53.217
38.0, -721.8698795973323, -340.7535046627745, -460.4116037450731, -385.65100363083184, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945532171404E9, 0.0, 2024-03-13 22:35:53.217
39.0, -722.2850084924139, -343.65566702838987, -476.49691345449537, -389.00195399113, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945532178528E9, 0.0, 2024-03-13 22:35:53.217
39.0, -719.2369900285266, -347.2384911859408, -466.1112112775445, -384.2186219478026, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945532178528E9, 0.0, 2024-03-13 22:35:53.217
40.0, -729.7984675033949, -341.88669434934855, -456.97089578583837, -381.9672021744773, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945532185795E9, 0.0, 2024-03-13 22:35:53.218
40.0, -722.8235540860333, -341.097575458698, -474.3464709799737, -386.8103726170957, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945532185795E9, 0.0, 2024-03-13 22:35:53.218
41.0, -708.8999065509997, -335.06511683017015, -470.90202312078327, -384.7796069411561, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945532310965E9, 0.0, 2024-03-13 22:35:53.231
41.0, -696.4273401987739, -324.28298525791615, -451.78365454729646, -372.05272739194334, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945532310965E9, 0.0, 2024-03-13 22:35:53.231
42.0, -709.9807376381941, -331.61692907102406, -456.9970750855282, -377.37834492884576, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945532468228E9, 0.0, 2024-03-13 22:35:53.246
42.0, -704.7934963996522, -330.2256862875074, -467.5136737609282, -376.83231953531504, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945532468228E9, 0.0, 2024-03-13 22:35:53.246
43.0, -698.0504567795433, -318.1532892305404, -453.8854783223942, -367.8490798417479, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394553247329E9, 0.0, 2024-03-13 22:35:53.247
43.0, -698.9742120685987, -328.2210999112576, -452.8495260346681, -370.64652500860393, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394553247329E9, 0.0, 2024-03-13 22:35:53.247
44.0, -702.1493871309794, -325.4984527435154, -473.6732889879495, -381.52589397970587, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039455326116E9, 0.0, 2024-03-13 22:35:53.261
44.0, -694.9239004165865, -322.7832853756845, -456.9297568863258, -371.3608459001407, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039455326116E9, 0.0, 2024-03-13 22:35:53.261
