%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
8.0, -3.0779376635327935, -5.751966131851077, 13.104609444737434, -0.14211619831621647, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945044518108E9, 0.0, 2024-03-13 22:35:04.451
9.0, -9.379669088870287, -2.7600461672991514, -5.860423230566084, -5.22838013805449, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945044677625E9, 0.0, 2024-03-13 22:35:04.467
9.0, -11.548811063170433, -7.034751816652715, -1.5857175812125206, -2.221500573679805, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945044677625E9, 0.0, 2024-03-13 22:35:04.467
10.0, -16.365802206099033, -11.63856866210699, 9.600323186255991, 3.1564755626022816, 0.8640000410377979, 0.0, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945044685133E9, 0.0, 2024-03-13 22:35:04.468
10.0, -20.296437059529126, -22.372081534937024, 2.976960364729166, -5.931481329724193, 0.8640000410377979, 0.0, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945044685133E9, 0.0, 2024-03-13 22:35:04.468
11.0, -10.258545578457415, -8.908441694453359, -3.4781069587916136, -4.5664178458973765, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945044822216E9, 0.0, 2024-03-13 22:35:04.482
11.0, -8.590550198219717, -4.749672943726182, 16.44434010516852, 1.3164447844028473, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945044822216E9, 0.0, 2024-03-13 22:35:04.482
12.0, -5.205940738320351, -4.734713343903422, 16.717352801933885, 2.1878414740785956, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945044979029E9, 0.0, 2024-03-13 22:35:04.497
12.0, 2.9993997644633055, 4.697314344346523, 3.373389760032296, 6.197014226578176, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945044979029E9, 0.0, 2024-03-13 22:35:04.497
13.0, 8.85982299502939, -0.8564370898529887, 15.29619081877172, 8.624209297820926, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039450449849E9, 0.0, 2024-03-13 22:35:04.498
13.0, 1.6754751801490784, -1.8998691774904728, 23.621208120137453, 8.512012299150229, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039450449849E9, 0.0, 2024-03-13 22:35:04.498
14.0, -0.2730126967653632, -6.556044622324407, 1.8811696777120233, 0.6170834926888347, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394504512081E9, 0.0, 2024-03-13 22:35:04.512
14.0, 9.719999984838068, 5.202200838364661, 7.850050006993115, 4.869349742308259, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394504512081E9, 0.0, 2024-03-13 22:35:04.512
15.0, 14.286417830735445, 10.950427070260048, 25.038630203343928, 12.764278548769653, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945045275075E9, 0.0, 2024-03-13 22:35:04.527
15.0, 1.0995305869728327, 0.9910734882578254, 6.694420920684934, 5.183501338586211, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945045275075E9, 0.0, 2024-03-13 22:35:04.527
16.0, 4.282185449264944, -3.1527356626465917, 1.5969372810795903, 4.936667941510677, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394504528166E9, 0.0, 2024-03-13 22:35:04.528
16.0, 3.8782762540504336, -1.3501038840040565, 9.080477092415094, 3.2761523611843586, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394504528166E9, 0.0, 2024-03-13 22:35:04.528
17.0, -3.22005386184901, 6.264332425780594, 13.317783742211759, 3.339730660431087, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945045418155E9, 0.0, 2024-03-13 22:35:04.541
17.0, 3.855836854316294, 3.2350134616717696, 8.44095419999212, 4.712273944169283, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945045418155E9, 0.0, 2024-03-13 22:35:04.541
18.0, -0.44504809472709894, 1.2790457848459482, 15.333589818328619, 6.010019228793681, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945045575304E9, 0.0, 2024-03-13 22:35:04.557
18.0, -6.8215775191783905, -4.802031543105841, 18.650881079025567, 5.370496336370707, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945045575304E9, 0.0, 2024-03-13 22:35:04.557
19.0, -9.323570589534938, -14.177960732020438, 5.6547287330031395, -2.214020773768425, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945045581913E9, 0.0, 2024-03-13 22:35:04.558
19.0, -1.9260484771803021, -0.9611542886123061, 10.4492804761976, 8.287618301808834, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945045581913E9, 0.0, 2024-03-13 22:35:04.558
20.0, 4.521539046429098, 2.614190069027245, 27.70517887175083, 15.737499013543129, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945045717812E9, 0.0, 2024-03-13 22:35:04.571
20.0, 10.583916874602437, 6.260592525824904, 19.043570574373007, 17.046463998034596, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945045717812E9, 0.0, 2024-03-13 22:35:04.571
21.0, 14.828703324310482, 5.071304339915514, 16.06661020964384, 18.250711783766747, 0.8800000417977571, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945045874531E9, 0.0, 2024-03-13 22:35:04.587
21.0, 15.236352419480681, 17.192320096306503, 32.49973061494529, 23.957799116149545, 0.8800000417977571, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945045874531E9, 0.0, 2024-03-13 22:35:04.587
22.0, 10.999045769684017, 7.857529806904495, 28.94308575708419, 17.461592893116176, 0.8800000417977571, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945045882075E9, 0.0, 2024-03-13 22:35:04.588
22.0, 4.121369751170278, 10.602616374380887, 11.810604060068727, 9.514305487275124, 0.8800000417977571, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945045882075E9, 0.0, 2024-03-13 22:35:04.588
23.0, 12.932574046775699, 10.628795674070716, 20.11318196170032, 18.213312784209847, 0.8800000417977571, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394504602301E9, 0.0, 2024-03-13 22:35:04.602
23.0, 7.057191216386855, 2.1093035750091076, 31.80410922318697, 20.599368955940008, 0.8800000417977571, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394504602301E9, 0.0, 2024-03-13 22:35:04.602
24.0, 0.19073489774018526, 5.957660629414022, 8.138022303581238, 12.04995765723288, 0.8800000417977571, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945046178083E9, 0.0, 2024-03-13 22:35:04.617
24.0, 9.181454391218722, 14.05080413352698, 9.469426687806845, 18.362908782437444, 0.8800000417977571, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945046178083E9, 0.0, 2024-03-13 22:35:04.617
25.0, -1.8624701779335737, 3.867056554183364, 24.52252400945872, 11.26831856649369, 0.8800000417977571, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945046184216E9, 0.0, 2024-03-13 22:35:04.618
25.0, -10.909288170747459, -10.105209680274129, 7.65931510925293, -3.186394762247801, 0.8800000417977571, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945046184216E9, 0.0, 2024-03-13 22:35:04.618
26.0, -2.41971527133137, -0.34033089596778154, -1.125709886662662, -0.6582223922014236, 0.8800000417977571, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945046323235E9, 0.0, 2024-03-13 22:35:04.632
26.0, -2.262639473192394, -1.731573679484427, 16.49669870454818, 2.7114274678751826, 0.8800000417977571, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945046323235E9, 0.0, 2024-03-13 22:35:04.632
27.0, -4.353243548423052, -5.583670633845031, 13.904948035255075, 2.2402000734582543, 0.8800000417977571, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394504648043E9, 0.0, 2024-03-13 22:35:04.648
27.0, 5.3742362363263965, -3.7585994554683566, 3.3546902602538466, 4.577637545764446, 0.8800000417977571, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394504648043E9, 0.0, 2024-03-13 22:35:04.648
28.0, 4.121369751170278, -2.0008464762941003, 13.055990745313466, 3.5117660583928227, 0.8800000417977571, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945046484287E9, 0.0, 2024-03-13 22:35:04.648
28.0, 5.729526732116938, -2.1616621743887663, 22.641354331746697, 6.537345122545958, 0.8800000417977571, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945046484287E9, 0.0, 2024-03-13 22:35:04.648
29.0, -2.0644247755408287, -9.929434382356703, 1.7128741797059774, -3.3920892598107457, 0.8800000417977571, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945046618388E9, 0.0, 2024-03-13 22:35:04.661
29.0, -3.0480184638872743, -5.546271634288132, 0.9536744887009263, -2.5917506692931056, 0.8800000417977571, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945046618388E9, 0.0, 2024-03-13 22:35:04.661
30.0, -2.139222774654627, -2.8759830659255385, 20.07204306218773, 6.140915727242827, 0.8800000417977571, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394504677501E9, 0.0, 2024-03-13 22:35:04.677
30.0, -1.7016544798389077, 8.900961894541979, 16.403201205655932, 9.035598292946815, 0.8800000417977571, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394504677501E9, 0.0, 2024-03-13 22:35:04.677
31.0, -2.255159673281014, -7.816390907391906, 6.107256627641618, 8.45217389985919, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945046781964E9, 0.0, 2024-03-13 22:35:04.678
31.0, -0.5310657937079668, -3.9268949534744024, 15.857175812125206, 10.531558275222778, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945046781964E9, 0.0, 2024-03-13 22:35:04.678
32.0, -7.614436309784651, -3.6426625568419695, 12.678260849788785, 1.5744978813454509, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945046918297E9, 0.0, 2024-03-13 22:35:04.691
32.0, -3.3285109605640173, -7.689234308898449, -7.479799911379814, -1.6231165807694197, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945046918297E9, 0.0, 2024-03-13 22:35:04.691
33.0, 3.9530742531642318, -0.1645555980503559, 3.586564057506621, 2.262639473192394, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945047074392E9, 0.0, 2024-03-13 22:35:04.707
33.0, 5.789365131407976, 7.951027305796742, 15.946933411061764, 11.608649462461472, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945047074392E9, 0.0, 2024-03-13 22:35:04.707
34.0, -2.3486571721732616, 1.4772604824975133, -1.9597075767815113, 3.253712961450219, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945047081995E9, 0.0, 2024-03-13 22:35:04.708
34.0, 8.938360894098878, 6.44010772369802, 5.751966131851077, 8.672827997244895, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945047081995E9, 0.0, 2024-03-13 22:35:04.708
35.0, 9.749919184483588, 10.333343577571213, 19.166987272910774, 15.359769118018448, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394504722062E9, 0.0, 2024-03-13 22:35:04.722
35.0, 5.972620229236782, 4.192427850328386, 13.646894938312471, 10.138868779875338, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394504722062E9, 0.0, 2024-03-13 22:35:04.722
36.0, 8.87478259485215, 10.583916874602437, 4.629996145144105, 7.176868014968932, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945047375193E9, 0.0, 2024-03-13 22:35:04.737
36.0, 5.692127732560039, 10.239846078678966, 11.870442459359765, 9.25625239033252, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945047375193E9, 0.0, 2024-03-13 22:35:04.737
37.0, -4.674874944612384, 1.5034397821873426, 4.981546740978956, -0.06731819920241833, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945047381792E9, 0.0, 2024-03-13 22:35:04.738
37.0, -0.8601769898086786, -3.2237937618047, -4.981546740978956, -1.0284724878147244, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945047381792E9, 0.0, 2024-03-13 22:35:04.738
38.0, 3.455667559057474, -0.4300884949043393, 10.752212372608483, 7.012312416918576, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945047518568E9, 0.0, 2024-03-13 22:35:04.751
38.0, 0.44130819477140903, 0.4749672943726182, 19.922447063960135, 11.313197365961969, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945047518568E9, 0.0, 2024-03-13 22:35:04.751
39.0, -13.725432837381959, -13.6730742380023, 5.21716043818742, 0.6470026923343539, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945047678657E9, 0.0, 2024-03-13 22:35:04.767
39.0, -6.511165822856128, -10.49415927566588, 6.873936118558049, 1.9484878769144416, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945047678657E9, 0.0, 2024-03-13 22:35:04.767
40.0, -2.81988456659019, -3.911935353651643, 12.917614446952939, 0.22439399734139442, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945047683733E9, 0.0, 2024-03-13 22:35:04.768
40.0, -11.189780667424202, -6.567264322191477, 1.5483185816556215, -1.2753058848902583, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945047683733E9, 0.0, 2024-03-13 22:35:04.768
41.0, -2.5132127702236176, -1.406202383339405, -0.4338283948600292, 3.777298955246806, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394504782356E9, 0.0, 2024-03-13 22:35:04.782
41.0, -3.896975753828883, 8.571850698441267, 9.488126187585294, 5.400415536016226, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394504782356E9, 0.0, 2024-03-13 22:35:04.782
42.0, -1.9933666763827205, -0.4861869942396879, 8.605509798042476, 2.258899573236704, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945047979472E9, 0.0, 2024-03-13 22:35:04.797
42.0, -10.531558275222778, -15.599122715182602, -11.631088862195611, -6.129696027375758, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945047979472E9, 0.0, 2024-03-13 22:35:04.797
43.0, -4.480400146916509, -0.12341669853776693, 3.1602154625579715, -0.8414774900302291, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945047984097E9, 0.0, 2024-03-13 22:35:04.798
43.0, -8.942100794054568, -6.470026923343539, 8.03330510482192, 0.7405001912266016, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945047984097E9, 0.0, 2024-03-13 22:35:04.798
44.0, -4.229826849885285, 3.747379755601287, -1.9223085772246122, -1.5595382815226912, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945048120322E9, 0.0, 2024-03-13 22:35:04.812
44.0, 0.3665101956576109, -0.8713966896757483, 1.8662100778892636, -0.12715659849345684, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945048120322E9, 0.0, 2024-03-13 22:35:04.812
45.0, -9.787318184040487, -4.054051551967859, 13.587056539021432, 3.459407459013164, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945048274252E9, 0.0, 2024-03-13 22:35:04.827
45.0, -10.711073473095894, -7.894928806461394, -0.22065409738570452, -6.369049624539912, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945048274252E9, 0.0, 2024-03-13 22:35:04.827
46.0, 2.688988068141043, -7.120769515633583, -4.188687950372696, -0.029919199645519257, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394504828133E9, 0.0, 2024-03-13 22:35:04.828
46.0, 3.7249403558671474, 5.987579829059541, 15.468226216733456, 3.4407079592347145, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394504828133E9, 0.0, 2024-03-13 22:35:04.828
47.0, -6.750519420020282, -2.2402000734582543, 13.014851845800877, 1.6979145798832178, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945048418229E9, 0.0, 2024-03-13 22:35:04.841
47.0, -3.414528659544885, -0.725540591403842, 0.9985532881692052, 5.164801838807762, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945048418229E9, 0.0, 2024-03-13 22:35:04.841
48.0, 3.066717963665724, 6.795398219488561, 15.460746416822076, 9.043078092858195, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945048575733E9, 0.0, 2024-03-13 22:35:04.857
48.0, -3.4481877591460943, -8.366156200878322, 16.15262790862471, 3.5566448578611016, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945048575733E9, 0.0, 2024-03-13 22:35:04.857
49.0, -13.235505943186581, -13.153228144161403, -0.3739899955689907, -6.2979915253818035, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945048581922E9, 0.0, 2024-03-13 22:35:04.858
49.0, 0.684401691891253, -12.50248555187136, 3.7137206560000777, -4.211127350106835, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945048581922E9, 0.0, 2024-03-13 22:35:04.858
50.0, 3.9156752536073327, -7.25914581399411, 15.599122715182602, 5.176021538674831, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945048721027E9, 0.0, 2024-03-13 22:35:04.872
50.0, -0.003739899955689907, 0.7442400911822915, 14.192920331843197, 5.789365131407976, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945048721027E9, 0.0, 2024-03-13 22:35:04.872
51.0, 2.094343975186348, 8.03704500477761, 6.881415918469429, 10.740992672741413, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945048874445E9, 0.0, 2024-03-13 22:35:04.887
51.0, 2.457114270888269, 7.311504413373768, 23.056483226828277, 15.427087317220867, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945048874445E9, 0.0, 2024-03-13 22:35:04.887
52.0, -1.170588686130941, 3.545425157994032, 24.720738707110286, 12.345409753732383, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394504888158E9, 0.0, 2024-03-13 22:35:04.888
52.0, 4.783332043327391, 5.62480953335762, 8.182901103049517, 7.958507105708122, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394504888158E9, 0.0, 2024-03-13 22:35:04.888
53.0, 13.587056539021432, 10.153828379698098, 27.649080372415483, 19.66065406706184, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945049020019E9, 0.0, 2024-03-13 22:35:04.902
53.0, 12.281831454485655, 12.696960349567235, 34.29862249363214, 19.877568264491856, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945049020019E9, 0.0, 2024-03-13 22:35:04.902
54.0, -0.9835936883464456, -3.1938745621591806, 2.131742974743247, -2.9246017653495073, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394504917747E9, 0.0, 2024-03-13 22:35:04.917
54.0, -3.9979530526325107, -4.5664178458973765, -1.368803383782506, -2.1915813740342855, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394504917747E9, 0.0, 2024-03-13 22:35:04.917
55.0, -4.618776445277035, -7.928587906062603, 9.013158893212676, -0.7891188906505704, 0.8800000417977571, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103945049183855E9, 0.0, 2024-03-13 22:35:04.918
