%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
19.0, 29.657406648620963, 17.173620596528053, -4.181208150461316, 3.1938745621591806, 0.6720000319182873, 0.7360000349581242, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952496903234E9, 0.0, 2024-03-13 22:47:29.690
20.0, 49.85286640934646, 40.1665255241096, 36.478984167799354, 26.471011886373162, 0.6720000319182873, 0.7360000349581242, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952497038765E9, 0.0, 2024-03-13 22:47:29.703
20.0, 31.172066130675375, 26.62808768451214, 16.91556749958545, 13.785271236672997, 0.6720000319182873, 0.7360000349581242, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952497038765E9, 0.0, 2024-03-13 22:47:29.703
21.0, 16.410681005567312, 19.630734867416322, 6.163355126976967, 9.432027688249946, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952497198455E9, 0.0, 2024-03-13 22:47:29.719
21.0, 34.10414769593626, 26.54206998553127, 25.77539049461484, 23.471612121909857, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952497198455E9, 0.0, 2024-03-13 22:47:29.719
22.0, 33.34120810497552, 21.141654449515045, 8.732666396535933, 7.692974208854139, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952497200625E9, 0.0, 2024-03-13 22:47:29.720
22.0, 22.416960334405303, 16.332143106497824, 14.731465925462544, 13.598276238888502, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952497200625E9, 0.0, 2024-03-13 22:47:29.720
23.0, 19.948626363649964, 5.8940823301672935, 2.367356671951711, -4.345763748511672, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952497338495E9, 0.0, 2024-03-13 22:47:29.733
23.0, 0.602123892866075, -2.288818772882223, 13.112089244648814, -3.904455553740263, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952497338495E9, 0.0, 2024-03-13 22:47:29.733
24.0, 9.25251249037683, -0.80407849047333, -8.8560830950737, -7.951027305796742, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952497494228E9, 0.0, 2024-03-13 22:47:29.749
24.0, 16.51913810428232, 14.671627526171505, 7.752812608145177, 5.7744055315852165, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952497494228E9, 0.0, 2024-03-13 22:47:29.749
25.0, 6.2979915253818035, -0.34033089596778154, 9.121615991927683, -6.226933426223695, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952497502728E9, 0.0, 2024-03-13 22:47:29.750
25.0, 18.50876488070935, 12.05743745714426, 4.805771443061531, -0.9162754891440272, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952497502728E9, 0.0, 2024-03-13 22:47:29.750
26.0, 6.8215775191783905, 3.975513652898371, -6.784178519621491, -11.354336265474558, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952497636602E9, 0.0, 2024-03-13 22:47:29.763
26.0, 17.7495651897043, 4.323324348777533, 7.001092717051506, -6.0960369277745485, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952497636602E9, 0.0, 2024-03-13 22:47:29.763
27.0, 0.6956213917583227, -10.340823377482593, 7.180607914924622, -10.329603677615523, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952497793217E9, 0.0, 2024-03-13 22:47:29.779
27.0, -16.186287008225918, -23.39307422284037, -24.260731012560427, -22.054190038703382, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952497793217E9, 0.0, 2024-03-13 22:47:29.779
28.0, 5.722046932205558, 1.043432087637484, 1.0957906870171428, -0.8788764895871282, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952497800393E9, 0.0, 2024-03-13 22:47:29.780
28.0, 30.334328540600836, 14.723986125551164, 14.578130027279258, 3.825917654670775, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952497800393E9, 0.0, 2024-03-13 22:47:29.780
29.0, -6.118476327508688, -21.624101543799043, -26.489711386151612, -30.99255093280226, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952497940063E9, 0.0, 2024-03-13 22:47:29.794
29.0, 25.42383989877999, 15.32237011846155, 7.618176209740341, 1.0583916874602437, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952497940063E9, 0.0, 2024-03-13 22:47:29.794
30.0, 13.553397439420223, 9.398368588648736, 18.624701779335737, 6.529865322634578, 0.6720000319182873, 0.7200000341981649, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039524980968E9, 0.0, 2024-03-13 22:47:29.809
30.0, -8.111843003891408, -6.997352817095816, -14.035844533704221, -17.218499395996332, 0.6720000319182873, 0.7200000341981649, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039524980968E9, 0.0, 2024-03-13 22:47:29.809
31.0, 2.094343975186348, -3.665101956576109, -17.521431292407215, -12.607202750630677, 0.6720000319182873, 0.7200000341981649, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395249810263E9, 0.0, 2024-03-13 22:47:29.810
31.0, 34.13406689558178, 28.434459363110363, 16.07782990951091, 7.670534809119999, 0.6720000319182873, 0.7200000341981649, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395249810263E9, 0.0, 2024-03-13 22:47:29.810
32.0, 6.223193526268005, 5.24707963783294, 2.3037783727049828, -3.4369680592790246, 0.6720000319182873, 0.7200000341981649, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395249823978E9, 0.0, 2024-03-13 22:47:29.823
32.0, 12.917614446952939, 10.08277028053999, -4.577637545764446, 0.7442400911822915, 0.6720000319182873, 0.7200000341981649, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395249823978E9, 0.0, 2024-03-13 22:47:29.823
33.0, 20.58066945616156, 21.930773340165615, 6.4588072234764695, 9.772358584217727, 0.6720000319182873, 0.7200000341981649, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395249840076E9, 0.0, 2024-03-13 22:47:29.840
33.0, 18.5648633800447, 7.550858010537922, 7.726633308455348, 1.0396921876817942, 0.6720000319182873, 0.7200000341981649, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395249840076E9, 0.0, 2024-03-13 22:47:29.840
34.0, 39.56066173128784, 20.98831855133176, 3.6314428569748998, 6.110996527597308, 0.6720000319182873, 0.7200000341981649, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952498408687E9, 0.0, 2024-03-13 22:47:29.840
34.0, 33.621700601652265, 20.90978065226227, 3.493066558614373, 11.137422068044543, 0.6720000319182873, 0.7200000341981649, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952498408687E9, 0.0, 2024-03-13 22:47:29.840
35.0, 17.27459789533168, 8.007125805132091, 7.25540591403842, -1.686694880016148, 0.6720000319182873, 0.7200000341981649, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952498536477E9, 0.0, 2024-03-13 22:47:29.853
35.0, 15.808557112701237, 6.45132742356509, -0.17951519787311554, -4.925448241643608, 0.6720000319182873, 0.7200000341981649, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952498536477E9, 0.0, 2024-03-13 22:47:29.853
36.0, -0.6544824922457337, 4.42804154753685, -1.8811696777120233, -2.367356671951711, 0.6720000319182873, 0.7200000341981649, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952498694124E9, 0.0, 2024-03-13 22:47:29.869
36.0, -14.226579431444407, -16.43312040530145, -15.359769118018448, -15.935713711194694, 0.6720000319182873, 0.7200000341981649, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952498694124E9, 0.0, 2024-03-13 22:47:29.869
37.0, -1.8662100778892636, -11.896621759049594, -12.85403614770621, -13.639415138401091, 0.6720000319182873, 0.7200000341981649, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395249870058E9, 0.0, 2024-03-13 22:47:29.870
37.0, 14.200400131754577, 6.915075018070638, 6.45132742356509, 4.865609842352569, 0.6720000319182873, 0.7200000341981649, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395249870058E9, 0.0, 2024-03-13 22:47:29.870
38.0, 13.830150036141276, 6.185794526711106, 20.853682152926922, 14.207879931665957, 0.6720000319182873, 0.7200000341981649, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952498836591E9, 0.0, 2024-03-13 22:47:29.883
38.0, -0.8265178902074695, -8.212820302695036, 1.2640861850231886, -7.599476709961891, 0.6720000319182873, 0.7200000341981649, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952498836591E9, 0.0, 2024-03-13 22:47:29.883
39.0, 1.1518891863524914, -9.723739884793758, -21.35482874698937, -18.183393584564328, 0.6720000319182873, 0.7200000341981649, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039524989927E9, 0.0, 2024-03-13 22:47:29.899
39.0, 8.138022303581238, -7.479799911379814, -13.860069235786796, -18.0450172862038, 0.6720000319182873, 0.7200000341981649, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039524989927E9, 0.0, 2024-03-13 22:47:29.899
40.0, -1.9110888773575425, -13.392581741325557, 2.2663793731480837, -4.02413235232234, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952499001095E9, 0.0, 2024-03-13 22:47:29.900
40.0, -1.1070103868842125, -5.965140429325402, 0.886356289498508, -8.336237001232803, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952499001095E9, 0.0, 2024-03-13 22:47:29.900
41.0, 15.961893010884523, 2.890942665748298, -0.02617929968982935, -3.7174605559557676, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952499136505E9, 0.0, 2024-03-13 22:47:29.913
41.0, -15.011958422139287, -26.11946129053831, -30.19595224224031, -33.187872206792235, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952499136505E9, 0.0, 2024-03-13 22:47:29.913
42.0, -15.142854920588434, -14.323816830292344, -6.346610224805772, -19.26422467175871, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952499294732E9, 0.0, 2024-03-13 22:47:29.929
42.0, 7.554597910493612, -1.7614928791299462, -7.962247005663812, -9.177714491263032, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952499294732E9, 0.0, 2024-03-13 22:47:29.929
43.0, 19.024871074594557, 5.045125040225685, 3.545425157994032, -4.371943048201501, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952499300327E9, 0.0, 2024-03-13 22:47:29.930
43.0, 28.11282796692103, 14.192920331843197, 20.820023053325713, 8.06696420442313, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952499300327E9, 0.0, 2024-03-13 22:47:29.930
44.0, -0.22813389729708433, -4.00917275249958, -9.899515182711184, -14.439753728918731, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952499438324E9, 0.0, 2024-03-13 22:47:29.943
44.0, 5.703347432427108, 1.9933666763827205, -7.577037310227752, -4.659915344789624, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952499438324E9, 0.0, 2024-03-13 22:47:29.943
45.0, 48.944070720113814, 24.391627511009574, 22.787210430018604, 12.308010754175484, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952499593184E9, 0.0, 2024-03-13 22:47:29.959
45.0, 38.850080739706755, 21.915813740342855, 17.809403588995337, 13.493559040129185, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952499593184E9, 0.0, 2024-03-13 22:47:29.959
46.0, 35.566448578611016, 31.617114225402474, 26.474751786328852, 27.72387837152928, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395249960116E9, 0.0, 2024-03-13 22:47:29.960
46.0, 39.74391682911664, 23.168680225498974, 21.35108884703368, 16.03295111004263, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395249960116E9, 0.0, 2024-03-13 22:47:29.960
47.0, 7.928587906062603, -2.688988068141043, -0.0523585993796587, -4.959107341244817, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952499736335E9, 0.0, 2024-03-13 22:47:29.973
47.0, 27.3087494764477, 17.77574448939413, 2.569311269558966, 9.64146208576858, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952499736335E9, 0.0, 2024-03-13 22:47:29.973
48.0, -1.7016544798389077, -0.5048864940181375, -8.758845696225762, -8.108103103935719, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395249989336E9, 0.0, 2024-03-13 22:47:29.989
48.0, 16.93800689931959, 10.07529048062861, 4.480400146916509, 3.9717737529426813, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395249989336E9, 0.0, 2024-03-13 22:47:29.989
49.0, 26.800123082473874, 19.563416668213904, -3.4855867587029934, -0.6170834926888347, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395249989996E9, 0.0, 2024-03-13 22:47:29.989
49.0, 28.397060363553464, 27.132974178530276, 9.813497483730316, 17.027764498256147, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395249989996E9, 0.0, 2024-03-13 22:47:29.989
50.0, -0.762939590960741, -7.23296651430428, -8.893482094630599, -14.709026525728405, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952500036857E9, 0.0, 2024-03-13 22:47:30.003
50.0, -6.04367832839489, -14.540731027722359, -22.761031130328774, -23.243478224612772, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952500036857E9, 0.0, 2024-03-13 22:47:30.003
51.0, 37.76924965251237, 20.662947255186737, -3.3659099601209164, -1.6567756803706288, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952500193467E9, 0.0, 2024-03-13 22:47:30.019
51.0, 29.462931850925088, 14.047064233571291, 11.399215064942837, 11.447833764366806, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952500193467E9, 0.0, 2024-03-13 22:47:30.019
52.0, 31.235644429922104, 16.997845298610628, 16.751011901535094, 9.140315491706133, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952500200446E9, 0.0, 2024-03-13 22:47:30.020
52.0, 13.530958039686084, 4.158768750727177, -17.36809539422393, -10.84196997154504, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952500200446E9, 0.0, 2024-03-13 22:47:30.020
53.0, 20.18050016090274, 11.814343960024416, 0.6694420920684934, -5.202200838364661, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952500336235E9, 0.0, 2024-03-13 22:47:30.033
53.0, 3.9680338529869914, 0.8265178902074695, -4.880569442175329, -14.376175429672003, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952500336235E9, 0.0, 2024-03-13 22:47:30.033
54.0, 1.1967679858207703, -3.141515962779522, -11.574990362860262, -10.643755273893476, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952500494106E9, 0.0, 2024-03-13 22:47:30.049
54.0, -6.03619852848351, -8.508272399194539, -16.50043860450387, -12.162154655903578, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952500494106E9, 0.0, 2024-03-13 22:47:30.049
55.0, 3.347210460342467, -9.102916492149234, -2.771265867166221, -14.593089627102017, 0.6720000319182873, 0.7200000341981649, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103952500501077E9, 0.0, 2024-03-13 22:47:30.050
