%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
26.0, -22.761031130328774, 9.733089634682983, -5.23585993796587, 17.403624443802983, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872148717997E9, 0.0, 2024-03-13 20:33:34.871
26.0, -111.66593287698925, 206.9137049484998, -65.54548662342131, 177.34979579877108, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872148717997E9, 0.0, 2024-03-13 20:33:34.871
27.0, 20.126271611545235, 251.8841319656931, 62.45071941008791, 283.5610845903866, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872148871937E9, 0.0, 2024-03-13 20:33:34.887
27.0, -139.4010309483856, 341.615551602561, -150.02234682254493, 365.8314038156532, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872148871937E9, 0.0, 2024-03-13 20:33:34.887
28.0, 17.77200458943844, 413.2421155539341, 33.236490906216204, 378.51714446535334, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872148879063E9, 0.0, 2024-03-13 20:33:34.887
28.0, 109.69687555031851, 282.5700111021288, 135.73405904183164, 291.3325966983102, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872148879063E9, 0.0, 2024-03-13 20:33:34.887
29.0, 197.77151950681582, 89.51824533939362, 187.0754056335427, 131.53228144161403, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872149015803E9, 0.0, 2024-03-13 20:33:34.901
29.0, 54.954089948907495, 32.38940356625244, 63.840092243626714, 20.156190811190754, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872149015803E9, 0.0, 2024-03-13 20:33:34.901
30.0, 232.4254324962385, -48.20918037882075, 279.6753285364248, -51.571350438985974, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872149172387E9, 0.0, 2024-03-13 20:33:34.917
30.0, 68.20642544189468, -146.76676391111687, 76.96527113812044, -96.24445540970191, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872149172387E9, 0.0, 2024-03-13 20:33:34.917
31.0, -19.148287773132324, -9.508695637341589, -11.051404369063675, 0.36464024567976594, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872149179387E9, 0.0, 2024-03-13 20:33:34.917
31.0, -114.68777204118669, 182.95590583235025, -69.71173517405987, 160.32951110042632, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872149179387E9, 0.0, 2024-03-13 20:33:34.917
32.0, 19.262354721780866, 227.76177725149319, 58.781877553556114, 262.1052785445936, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71038721493151E9, 0.0, 2024-03-13 20:33:34.931
32.0, -138.16686396300793, 324.8832392008044, -150.53471311647445, 351.5973445842974, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71038721493151E9, 0.0, 2024-03-13 20:33:34.931
33.0, 16.661254302598536, 398.45081122918054, 31.512397026643157, 367.1216693003662, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872149471793E9, 0.0, 2024-03-13 20:33:34.947
33.0, 79.58320110710338, 271.69064213102683, 129.49590591574088, 281.13762941909954, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872149471793E9, 0.0, 2024-03-13 20:33:34.947
34.0, 165.81033448548988, 74.59978441614658, 176.68970345659181, 122.06659465376288, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872149479237E9, 0.0, 2024-03-13 20:33:34.947
34.0, 45.297668263316154, 23.14811077574268, 55.0251480480656, 6.202624076511711, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872149479237E9, 0.0, 2024-03-13 20:33:34.947
35.0, 242.23892997996882, -38.06283179903403, 273.75880680652335, -54.84002300025895, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872149617326E9, 0.0, 2024-03-13 20:33:34.961
35.0, 79.684178405907, -135.57324334373698, 78.53228921955451, -92.11560585862026, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872149617326E9, 0.0, 2024-03-13 20:33:34.961
36.0, 1.9559676768258214, 6.961823767516762, -9.888295482844114, 4.0858407015912235, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872149775205E9, 0.0, 2024-03-13 20:33:34.977
36.0, -99.85906871687621, 195.76506318058819, -71.20021535642445, 163.27655226550996, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872149775205E9, 0.0, 2024-03-13 20:33:34.977
37.0, 35.26912653213367, 237.3172216382809, 56.46687948098406, 263.2571677309461, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872149780653E9, 0.0, 2024-03-13 20:33:34.978
37.0, -136.75692167971283, 323.9071253123693, -153.60517098009586, 345.95009565120563, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872149780653E9, 0.0, 2024-03-13 20:33:34.978
38.0, 14.450973428785801, 400.71345070237294, 30.65595993679017, 365.1283026239835, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872150081673E9, 0.0, 2024-03-13 20:33:35.008
38.0, 94.0640937355347, 271.0660788384266, 134.35403595818207, 280.7748591233976, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872150081673E9, 0.0, 2024-03-13 20:33:35.008
39.0, 194.2223544488661, 74.52872631698847, 183.68705627368763, 116.11267392430454, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872150085893E9, 0.0, 2024-03-13 20:33:35.008
39.0, 30.382947240024805, 26.82817233214155, 60.08149278815836, 8.109973053913563, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872150085893E9, 0.0, 2024-03-13 20:33:35.008
40.0, 240.37271990207955, -42.85738354222849, 284.7802919759415, -49.79115806007758, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872150093389E9, 0.0, 2024-03-13 20:33:35.009
40.0, 58.98383215116337, -151.59871465386823, 82.68357817037031, -93.24131574528292, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872150093389E9, 0.0, 2024-03-13 20:33:35.009
41.0, -12.764278548769653, -6.464417073410004, -5.995059628970921, 6.154005377087742, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387215021652E9, 0.0, 2024-03-13 20:33:35.021
41.0, -104.41052696295083, 192.19345872290432, -65.35101182572544, 167.2296265186742, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387215021652E9, 0.0, 2024-03-13 20:33:35.021
42.0, 32.90176986018196, 233.5698418826796, 65.06116957915947, 271.68316233111545, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387215037227E9, 0.0, 2024-03-13 20:33:35.037
42.0, -148.31695244275033, 316.8461941960268, -147.86442454811186, 354.9333353447728, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387215037227E9, 0.0, 2024-03-13 20:33:35.037
43.0, 12.218253155238926, 400.9453244996257, 39.624240030534565, 375.80571699747816, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872150379603E9, 0.0, 2024-03-13 20:33:35.037
43.0, 90.70940347528085, 273.6316502080299, 139.5674564964138, 292.69018038222566, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872150379603E9, 0.0, 2024-03-13 20:33:35.037
44.0, 186.79117323691025, 76.64924959186465, 190.30293929530308, 127.504409189336, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872150514774E9, 0.0, 2024-03-13 20:33:35.051
44.0, 58.41349740792066, 25.825879144016653, 58.6565909050405, 17.657937640789896, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872150514774E9, 0.0, 2024-03-13 20:33:35.051
45.0, 237.28730243863538, -46.9301345939748, 267.4869945808314, -56.15272788470611, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872150672302E9, 0.0, 2024-03-13 20:33:35.067
45.0, 69.66124652465805, -153.32654843339697, 70.33068861672655, -102.55366663495079, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872150672302E9, 0.0, 2024-03-13 20:33:35.067
46.0, 0.762939590960741, 2.1859715241007507, -7.62939590960741, 7.85191995697096, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872150679383E9, 0.0, 2024-03-13 20:33:35.067
46.0, -108.32620221655816, 187.84769497439265, -68.86277788411826, 162.57345107384026, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872150679383E9, 0.0, 2024-03-13 20:33:35.067
47.0, 22.508587883319706, 229.08196193585172, 63.176260001491755, 267.8946436760016, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872150815408E9, 0.0, 2024-03-13 20:33:35.081
47.0, -141.57765272259712, 326.15106528578326, -136.94017677754164, 355.8608305337839, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872150815408E9, 0.0, 2024-03-13 20:33:35.081
48.0, 12.816637148149312, 401.5100493929349, 47.49298953730613, 378.47600556584075, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872150972075E9, 0.0, 2024-03-13 20:33:35.097
48.0, 72.1632395950146, 263.9116502231918, 141.422446874436, 281.0441319202073, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872150972075E9, 0.0, 2024-03-13 20:33:35.097
49.0, 179.37869152473286, 66.66745661012828, 191.38751028245315, 121.3522737622261, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872150979173E9, 0.0, 2024-03-13 20:33:35.097
49.0, 46.55801454838365, 13.663724488113075, 65.76614072080702, 8.981369743589312, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872150979173E9, 0.0, 2024-03-13 20:33:35.097
50.0, 230.72751791635528, -55.165394296403974, 282.06512460811064, -57.36819537030533, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872151114962E9, 0.0, 2024-03-13 20:33:35.111
50.0, 57.143801372963935, -163.69729101052508, 82.18243157630786, -102.04130034102127, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872151114962E9, 0.0, 2024-03-13 20:33:35.111
51.0, -14.07324353326112, -15.956283160950989, -6.795398219488561, -2.4365448211319745, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872151271753E9, 0.0, 2024-03-13 20:33:35.127
51.0, -112.26057696994394, 180.7194456588477, -61.008987977169454, 166.55644452665, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872151271753E9, 0.0, 2024-03-13 20:33:35.127
52.0, 11.722716411110014, 217.8585221688263, 66.51225076196715, 261.5181142515503, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872151279993E9, 0.0, 2024-03-13 20:33:35.127
52.0, -160.1462560025975, 305.8995070257224, -150.8862637123093, 342.7076023896225, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872151279993E9, 0.0, 2024-03-13 20:33:35.127
53.0, 1.2005078857764602, 392.25753690255806, 40.70133121777326, 371.13458195282146, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872151415236E9, 0.0, 2024-03-13 20:33:35.141
53.0, 89.42287789052352, 266.72405498987064, 145.46901862649247, 285.932181162294, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872151415236E9, 0.0, 2024-03-13 20:33:35.141
54.0, 170.87041912553832, 58.70520960446447, 185.63554415060207, 111.7556904759258, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872151572423E9, 0.0, 2024-03-13 20:33:35.157
54.0, 36.826794863678515, 11.909711408894509, 55.82548663858324, 0.6301731425337493, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872151572423E9, 0.0, 2024-03-13 20:33:35.157
55.0, 223.36739480355754, -52.667141126003116, 280.4120888276957, -62.409580510575324, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872151579814E9, 0.0, 2024-03-13 20:33:35.157
55.0, 68.40464013954625, -159.51982276001945, 82.34698717435822, -108.22335496777669, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103872151579814E9, 0.0, 2024-03-13 20:33:35.157
