%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
10.0, -7.375082712620497, -2.4720738707110286, -20.16928046103567, -5.867903030477464, 0.7840000372380018, 0.0, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950264361196E9, 0.0, 2024-03-13 22:43:46.436
11.0, -6.679461320862174, -5.662208532914519, -15.385948417708278, -7.954767205752432, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950264499912E9, 0.0, 2024-03-13 22:43:46.449
11.0, -24.032597115263343, -16.42938050534576, -10.677414373494685, -12.360369353555143, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950264499912E9, 0.0, 2024-03-13 22:43:46.449
12.0, -13.156968044117093, -14.49585222825408, -10.4866794757545, -8.953320493921638, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039502646575E9, 0.0, 2024-03-13 22:43:46.465
12.0, -8.792504795826972, -9.353489789180458, -7.502239311113954, 2.943301265127957, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039502646575E9, 0.0, 2024-03-13 22:43:46.465
13.0, -18.781777577474713, -14.234059231355786, -15.629041914828122, -14.450973428785801, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395026466322E9, 0.0, 2024-03-13 22:43:46.466
13.0, -12.921354346908629, -4.136329350993037, -10.643755273893476, -3.2387533616274595, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395026466322E9, 0.0, 2024-03-13 22:43:46.466
14.0, -5.972620229236782, -1.1369295865297318, -3.900715653784573, -1.1444093864411116, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950264801087E9, 0.0, 2024-03-13 22:43:46.480
14.0, -15.120415520854294, -2.0232858760282397, -2.169141974300146, -2.00832627620548, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950264801087E9, 0.0, 2024-03-13 22:43:46.480
15.0, -23.049003426916897, -14.45845322869718, -18.837876076810062, -13.325263542123139, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950264957097E9, 0.0, 2024-03-13 22:43:46.495
15.0, -7.842570207081735, 0.29545209649950266, -12.394028453156352, 1.5744978813454509, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950264957097E9, 0.0, 2024-03-13 22:43:46.495
16.0, -10.785871472209692, 1.4697806825861335, 0.7218006914481521, 4.450480947270989, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950264961436E9, 0.0, 2024-03-13 22:43:46.496
16.0, -10.8569295713678, -4.738453243859112, 9.394628688693047, 3.9680338529869914, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950264961436E9, 0.0, 2024-03-13 22:43:46.496
17.0, 3.6763216564431787, 7.782731807790697, 8.336237001232803, 16.05539050977677, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395026509962E9, 0.0, 2024-03-13 22:43:46.509
17.0, 2.902162365615368, 8.84860329516232, 8.46713349968195, 13.089649844914675, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395026509962E9, 0.0, 2024-03-13 22:43:46.509
18.0, -15.995552110485733, -11.492712563835084, -4.450480947270989, -5.254559437744319, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950265254295E9, 0.0, 2024-03-13 22:43:46.525
18.0, -13.837629836052656, -11.051404369063675, -13.811450536362827, -6.062377828173339, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950265254295E9, 0.0, 2024-03-13 22:43:46.525
19.0, -16.003031910397112, -4.622516345232725, -19.858868764713407, -10.946687170304358, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950265261908E9, 0.0, 2024-03-13 22:43:46.526
19.0, -23.912920316681266, -14.163001132197678, -18.187133484520018, -16.11148900911212, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950265261908E9, 0.0, 2024-03-13 22:43:46.526
20.0, -17.465332793071866, -9.772358584217727, -8.594290098175406, -8.152981903403997, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039502653975E9, 0.0, 2024-03-13 22:43:46.539
20.0, -4.8880492420867085, 1.5782377813011408, 1.772712578997016, 6.320430925115943, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039502653975E9, 0.0, 2024-03-13 22:43:46.539
21.0, -13.575836839154363, -6.081077327951789, -2.180361674167216, -5.811804531142116, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039502655549E9, 0.0, 2024-03-13 22:43:46.555
21.0, -28.071689067408442, -25.655713696032763, -11.784424760378897, -20.12814156152308, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039502655549E9, 0.0, 2024-03-13 22:43:46.555
22.0, -17.786964189261198, -13.26916504278779, -11.952720258384943, -8.100623304024339, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950265564487E9, 0.0, 2024-03-13 22:43:46.556
22.0, -13.362662541680038, -9.978053081780672, -10.744732572697103, -2.9545209649950266, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950265564487E9, 0.0, 2024-03-13 22:43:46.556
23.0, -24.54122350923717, -21.949472839944065, -9.832196983508766, -13.65063483826816, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950265860927E9, 0.0, 2024-03-13 22:43:46.586
23.0, -28.008110768161714, -27.996891068294644, -9.794797983951867, -9.944393982179463, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950265860927E9, 0.0, 2024-03-13 22:43:46.586
24.0, -14.342516330070794, -14.985779122449458, -11.773205060511827, -2.7488264674320817, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950265868304E9, 0.0, 2024-03-13 22:43:46.586
24.0, -25.135867602191865, -23.131281225942075, -29.81448244675994, -22.794690229929984, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950265868304E9, 0.0, 2024-03-13 22:43:46.586
25.0, -27.245171177200973, -30.98881103284657, -30.11741434317082, -29.070242355577648, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950265875564E9, 0.0, 2024-03-13 22:43:46.587
25.0, -26.067102691158652, -20.57318965625018, -22.53663713298738, -18.647141179069877, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950265875564E9, 0.0, 2024-03-13 22:43:46.587
26.0, -28.722431659698486, -24.19341281335801, -12.89143514726311, -16.773451301269233, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950266000285E9, 0.0, 2024-03-13 22:43:46.600
26.0, -27.82485567033291, -33.89097339846194, -18.05623698607087, -18.422747181728482, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950266000285E9, 0.0, 2024-03-13 22:43:46.600
27.0, -22.802170029841363, -17.34939589444548, -6.04367832839489, -7.760292408056557, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950266156447E9, 0.0, 2024-03-13 22:43:46.615
27.0, -24.657160407863557, -18.437706781551242, -4.469180447049439, -9.125355891883373, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950266156447E9, 0.0, 2024-03-13 22:43:46.615
28.0, -29.567649049684405, -25.72303189523518, -16.635075002908707, -22.413220434449613, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950266165116E9, 0.0, 2024-03-13 22:43:46.616
28.0, -28.064209267497063, -27.578022273257375, -23.157460525631905, -16.814590200781822, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950266165116E9, 0.0, 2024-03-13 22:43:46.616
29.0, -26.676706383936107, -19.458699469454587, -25.064809503033757, -15.030657921917737, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395026630128E9, 0.0, 2024-03-13 22:43:46.630
29.0, -28.707472059875727, -26.59068868495524, -13.467379740439355, -19.27170447167009, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395026630128E9, 0.0, 2024-03-13 22:43:46.630
30.0, -31.246864129789174, -22.802170029841363, -19.806510165333748, -24.002677915617824, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395026645892E9, 0.0, 2024-03-13 22:43:46.645
30.0, -21.582962644286454, -17.820623288862407, -22.024270839057863, -11.64978836197406, 0.7840000372380018, 0.6400000303983688, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395026645892E9, 0.0, 2024-03-13 22:43:46.645
31.0, -20.719045754522085, -12.723139649257064, -23.32949592359364, -18.10485568549484, 0.7840000372380018, 0.6560000311583281, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950266604712E9, 0.0, 2024-03-13 22:43:46.660
31.0, -24.687079607509077, -24.5300038093701, -18.50502498075366, -24.399107310920954, 0.7840000372380018, 0.6560000311583281, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950266604712E9, 0.0, 2024-03-13 22:43:46.660
32.0, -22.327202735468745, -29.294636352919042, -24.92269330471754, -26.92353978101164, 0.800000037997961, 0.6560000311583281, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395026661208E9, 0.0, 2024-03-13 22:43:46.661
32.0, -26.055882991291583, -33.10559440776706, -20.232858760282397, -20.98831855133176, 0.800000037997961, 0.6560000311583281, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395026661208E9, 0.0, 2024-03-13 22:43:46.661
33.0, -37.94128505047411, -39.85985372774303, -23.464132321998477, -27.02451707981527, 0.800000037997961, 0.6560000311583281, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950266753993E9, 0.0, 2024-03-13 22:43:46.675
33.0, -35.51408997923136, -36.99135046172887, -22.772250830195844, -26.11572139058262, 0.800000037997961, 0.6560000311583281, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950266753993E9, 0.0, 2024-03-13 22:43:46.675
34.0, -29.515290450304747, -29.141300454735756, -24.16723351366818, -16.421900705434382, 0.800000037997961, 0.6560000311583281, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950266761875E9, 0.0, 2024-03-13 22:43:46.676
34.0, -40.432058420963585, -38.397552845068276, -22.17012693732977, -26.60190838482231, 0.800000037997961, 0.6560000311583281, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950266761875E9, 0.0, 2024-03-13 22:43:46.676
35.0, -37.32420155778527, -38.861300439573824, -16.391981505788863, -24.735698306933045, 0.800000037997961, 0.6560000311583281, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395026689748E9, 0.0, 2024-03-13 22:43:46.689
35.0, -28.475598262622952, -23.72966521885246, -10.987826069816947, -8.347456701099873, 0.800000037997961, 0.6560000311583281, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395026689748E9, 0.0, 2024-03-13 22:43:46.689
36.0, -21.7138591427356, -14.170480932109058, 0.8676567897200584, 3.2424932615831494, 0.800000037997961, 0.6560000311583281, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950267054355E9, 0.0, 2024-03-13 22:43:46.705
36.0, -26.280276988632977, -28.10160826705396, -12.831596747972071, -16.354582506231964, 0.800000037997961, 0.6560000311583281, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950267054355E9, 0.0, 2024-03-13 22:43:46.705
37.0, -24.91147360485047, -22.050450138747692, -21.530604044906795, -16.15262790862471, 0.800000037997961, 0.6560000311583281, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395026706246E9, 0.0, 2024-03-13 22:43:46.706
37.0, -22.56281643267721, -16.93052709940821, -20.449772957712412, -16.298484006896615, 0.800000037997961, 0.6560000311583281, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395026706246E9, 0.0, 2024-03-13 22:43:46.706
38.0, -23.583809120580554, -16.84076950047165, -12.768018448725343, -12.768018448725343, 0.800000037997961, 0.6560000311583281, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950267197945E9, 0.0, 2024-03-13 22:43:46.719
38.0, -21.968172339722514, -13.186887243762612, -13.205586743541062, -9.761138884350657, 0.800000037997961, 0.6560000311583281, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950267197945E9, 0.0, 2024-03-13 22:43:46.719
39.0, -11.077583668753505, -4.83943054266274, -10.924247770570219, -0.9873335883021355, 0.800000037997961, 0.6560000311583281, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950267354152E9, 0.0, 2024-03-13 22:43:46.735
39.0, -9.566664086654782, -5.426594835706055, -5.23959983792156, -3.781038855202496, 0.800000037997961, 0.6560000311583281, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950267354152E9, 0.0, 2024-03-13 22:43:46.735
40.0, -33.90967289824039, -31.635813725180924, -29.77708344720304, -37.50745665561408, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039502673621E9, 0.0, 2024-03-13 22:43:46.736
40.0, -25.928726392798126, -27.245171177200973, -37.82160825189203, -34.47065789159387, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039502673621E9, 0.0, 2024-03-13 22:43:46.736
41.0, -30.745717535726726, -29.3843939518556, -22.92184682842344, -29.548949549905956, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395026749745E9, 0.0, 2024-03-13 22:43:46.749
41.0, -56.33785293251276, -55.09620614722371, -41.74476330541074, -53.88447856158018, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395026749745E9, 0.0, 2024-03-13 22:43:46.749
42.0, -47.665024935267866, -48.66731812339276, -43.07990758959204, -46.77866864576936, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950267658026E9, 0.0, 2024-03-13 22:43:46.765
42.0, -42.31322809867561, -43.04998838994652, -35.02042318508029, -44.00366287864745, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950267658026E9, 0.0, 2024-03-13 22:43:46.765
43.0, -44.904978767968714, -44.7628625696525, -23.931619816459715, -44.34025387465954, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950267664516E9, 0.0, 2024-03-13 22:43:46.766
43.0, -37.69445165339857, -40.26750282291323, -21.545563644729555, -34.429518992081285, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950267664516E9, 0.0, 2024-03-13 22:43:46.766
44.0, -42.892912591807544, -46.78988834563643, -37.51493645552546, -39.41854553297162, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039502678008E9, 0.0, 2024-03-13 22:43:46.780
44.0, -43.58479408361018, -42.919091891497374, -27.697699071839452, -39.38114653341472, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039502678008E9, 0.0, 2024-03-13 22:43:46.780
45.0, -43.99244317878038, -46.079307354055345, -24.16723351366818, -40.14034622441977, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950267956648E9, 0.0, 2024-03-13 22:43:46.795
45.0, -46.30370135139674, -43.83162748068571, -26.89362058136612, -32.002323920838535, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950267956648E9, 0.0, 2024-03-13 22:43:46.795
46.0, -55.93020383734256, -48.23348972853273, -29.915459745563567, -38.36763364542276, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950267963474E9, 0.0, 2024-03-13 22:43:46.796
46.0, -65.08173902891576, -54.87555204983801, -31.78540972340852, -43.97374367900193, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950267963474E9, 0.0, 2024-03-13 22:43:46.796
47.0, -49.44895721413195, -48.71967672277242, -36.464024567976594, -37.54859555512667, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950268097095E9, 0.0, 2024-03-13 22:43:46.809
47.0, -34.403339692391455, -30.98881103284657, -25.580915696918964, -28.378360863775015, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950268097095E9, 0.0, 2024-03-13 22:43:46.809
48.0, -33.07941510807723, -31.36654092837125, -19.37268177047372, -28.9767448566854, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395026825422E9, 0.0, 2024-03-13 22:43:46.825
48.0, -32.13322041928768, -31.76297032367438, -29.73968444764614, -29.35073485225439, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395026825422E9, 0.0, 2024-03-13 22:43:46.825
49.0, -31.83402842283249, -26.250357788987458, -30.55498263798654, -19.944886463694274, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950268261514E9, 0.0, 2024-03-13 22:43:46.826
49.0, -34.29114269372076, -29.43301265127957, -18.10485568549484, -24.447726010344923, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950268261514E9, 0.0, 2024-03-13 22:43:46.826
50.0, -37.627133454196155, -30.24083104170859, -16.784671001136303, -24.425286610610783, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950268397453E9, 0.0, 2024-03-13 22:43:46.839
50.0, -38.27413614653051, -32.851281210780144, -22.387041134759784, -23.40055402275175, 0.800000037997961, 0.6560000311583281, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950268397453E9, 0.0, 2024-03-13 22:43:46.839
51.0, -41.72606380563229, -30.59238163754344, -6.993612917140126, -9.858376283198595, 0.800000037997961, 0.6400000303983688, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950268554184E9, 0.0, 2024-03-13 22:43:46.855
51.0, -40.31238162238151, -36.052635572850704, -9.058037692680955, -19.021131174638867, 0.800000037997961, 0.6400000303983688, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950268554184E9, 0.0, 2024-03-13 22:43:46.855
52.0, -45.85865325666964, -37.50745665561408, -29.37691415194422, -25.461238898336887, 0.800000037997961, 0.6400000303983688, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395026856134E9, 0.0, 2024-03-13 22:43:46.856
52.0, -41.696144605986774, -38.23673714697361, -37.88144665118307, -34.9044862864539, 0.800000037997961, 0.6400000303983688, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395026856134E9, 0.0, 2024-03-13 22:43:46.856
53.0, -38.61820694245398, -35.633766777813435, -28.52047706209123, -32.55956901423633, 0.800000037997961, 0.6400000303983688, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950268697567E9, 0.0, 2024-03-13 22:43:46.869
53.0, -39.74391682911664, -41.06410151347518, -35.7571834763512, -34.1639860952273, 0.800000037997961, 0.6400000303983688, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950268697567E9, 0.0, 2024-03-13 22:43:46.869
54.0, -41.0940207131207, -33.82365519925952, -33.08689490798861, -25.498637897893786, 0.800000037997961, 0.6400000303983688, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950268854923E9, 0.0, 2024-03-13 22:43:46.885
54.0, -46.438337749801576, -33.53194300271571, -19.054790274240077, -22.15142743755132, 0.800000037997961, 0.6400000303983688, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950268854923E9, 0.0, 2024-03-13 22:43:46.885
55.0, -54.62497875280678, -40.99678331427276, -27.903393569402397, -31.561015726067126, 0.800000037997961, 0.6400000303983688, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950268862984E9, 0.0, 2024-03-13 22:43:46.886
55.0, -31.78540972340852, -25.969865292310715, -17.547610592097044, -13.886248535476625, 0.800000037997961, 0.6400000303983688, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950268862984E9, 0.0, 2024-03-13 22:43:46.886
