%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
11.0, -9.114136192016304, -2.5992304692044854, 2.3860561717301607, -2.4720738707110286, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390835006811E9, 0.0, 2024-03-13 21:33:55.006
11.0, 5.550011534243822, 6.83653711900115, -4.095190451480448, 6.615883021615446, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390835006811E9, 0.0, 2024-03-13 21:33:55.006
12.0, 10.247325878590345, 9.084216992370784, 8.313797601498663, 8.227779902517796, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390835022465E9, 0.0, 2024-03-13 21:33:55.022
12.0, -1.1182300867512822, 6.290511725470424, -1.970927276648581, 3.104116963222623, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390835022465E9, 0.0, 2024-03-13 21:33:55.022
13.0, -6.776698719710112, -0.5011465940624475, -5.961400529369712, 0.056098499335348606, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908350233228E9, 0.0, 2024-03-13 21:33:55.023
13.0, 20.633028055541217, 14.52203152794391, 2.2813389729708433, 3.6351827569305897, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908350233228E9, 0.0, 2024-03-13 21:33:55.023
14.0, 11.971419758163393, 5.4527741353958845, -0.9349749889224768, -6.544824922457337, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908350367715E9, 0.0, 2024-03-13 21:33:55.036
14.0, 1.8063716785982251, 0.9087956892326474, -10.778391672298312, -6.604663321748376, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908350367715E9, 0.0, 2024-03-13 21:33:55.036
15.0, 18.97999227512628, 11.604909562505782, -5.9352212296798825, -0.5123662939295173, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908350527444E9, 0.0, 2024-03-13 21:33:55.052
15.0, 11.597429762594402, 9.884555582888424, 3.9605540530756116, -2.128003074787557, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908350527444E9, 0.0, 2024-03-13 21:33:55.052
16.0, -11.040184669196606, -8.42973450012505, -18.998691774904728, -16.204986508004367, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390835053272E9, 0.0, 2024-03-13 21:33:55.053
16.0, 8.354936501011252, 6.316691025160253, -8.493312799371779, -4.3270642487332225, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390835053272E9, 0.0, 2024-03-13 21:33:55.053
17.0, 6.971173517405987, 3.137776062823832, 7.6256560096517205, -2.984440164640546, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908350667737E9, 0.0, 2024-03-13 21:33:55.066
17.0, -0.033659099601209164, -2.296298572793603, -6.959953817538917, -8.283878401853144, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908350667737E9, 0.0, 2024-03-13 21:33:55.066
18.0, -4.940407841466367, 1.0359522877261043, -0.6133435927331448, 6.204494026489556, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908350824862E9, 0.0, 2024-03-13 21:33:55.082
18.0, 8.42973450012505, 4.585117345675826, 5.22090033814311, 2.01954597607255, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908350824862E9, 0.0, 2024-03-13 21:33:55.082
19.0, 0.8713966896757483, 5.060084640048444, 0.6881415918469429, -7.031011916697025, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908350835652E9, 0.0, 2024-03-13 21:33:55.083
19.0, -7.734113108366728, -4.947887641377747, -10.793351272121072, -4.7683724435046315, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908350835652E9, 0.0, 2024-03-13 21:33:55.083
20.0, 27.125494378618896, 19.641954567283392, 17.476552492938936, 13.471119640395045, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908350969362E9, 0.0, 2024-03-13 21:33:55.096
20.0, 0.22065409738570452, 1.2827856848016381, -2.890942665748298, -5.067564439959824, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908350969362E9, 0.0, 2024-03-13 21:33:55.096
21.0, -19.492358569055796, -14.944640222936869, -10.09398998040706, -8.175421303138137, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908351125457E9, 0.0, 2024-03-13 21:33:55.112
21.0, -7.146948815323412, -4.199907650239766, -8.740146196447313, 1.1144901867955923, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908351125457E9, 0.0, 2024-03-13 21:33:55.112
22.0, 16.204986508004367, 7.281585213728249, -4.966587141156197, -2.9470411650836468, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908351131916E9, 0.0, 2024-03-13 21:33:55.113
22.0, -4.83195074275136, -3.145255862735212, -12.023778357543051, -5.927741429768503, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908351131916E9, 0.0, 2024-03-13 21:33:55.113
23.0, -6.167095026932657, -0.8639168897643685, -9.420807988382876, 3.347210460342467, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908351268113E9, 0.0, 2024-03-13 21:33:55.126
23.0, 18.51250478066504, 16.44808000512421, 2.326217772439122, 5.460253935307264, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908351268113E9, 0.0, 2024-03-13 21:33:55.126
24.0, 7.838830307126045, 13.560877239331603, 2.9283416653051972, 3.8109580548480153, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908351425552E9, 0.0, 2024-03-13 21:33:55.142
24.0, -6.986133117228746, -1.1219699867069721, -14.940900322981179, -3.665101956576109, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908351425552E9, 0.0, 2024-03-13 21:33:55.142
25.0, 11.945240458473563, 10.251065778546035, -6.567264322191477, 2.1878414740785956, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908351432E9, 0.0, 2024-03-13 21:33:55.143
25.0, 19.74667176604271, 21.463285845704377, 15.150334720499814, 5.119923039339483, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908351432E9, 0.0, 2024-03-13 21:33:55.143
26.0, -1.8961292775347829, 7.154428615234792, 7.289065013639629, 6.526125422678888, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908351570845E9, 0.0, 2024-03-13 21:33:55.157
26.0, 0.03739899955689907, 8.44469409994781, 2.741346667520702, 15.774898013100028, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908351570845E9, 0.0, 2024-03-13 21:33:55.157
27.0, 8.377375900745392, 13.789011136628687, 15.251312019303441, 11.122462468221784, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390835172515E9, 0.0, 2024-03-13 21:33:55.172
27.0, 2.42345517128706, 11.010265469551086, 8.897221994586289, 10.47919967584312, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390835172515E9, 0.0, 2024-03-13 21:33:55.172
28.0, -3.6838014563545585, 4.076490951701999, -5.24333973787725, 4.543978446163237, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908351732457E9, 0.0, 2024-03-13 21:33:55.173
28.0, 20.015944562852383, 14.09942283295095, 6.140915727242827, 1.6193766808137298, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908351732457E9, 0.0, 2024-03-13 21:33:55.173
29.0, 8.598029998131096, 9.940654082223773, 6.245632926002145, 0.14211619831621647, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908351870039E9, 0.0, 2024-03-13 21:33:55.187
29.0, -8.06696420442313, 2.0831242753192782, -11.092543268576264, -1.2790457848459482, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908351870039E9, 0.0, 2024-03-13 21:33:55.187
30.0, 22.626394731923938, 19.3427625708282, 5.684647932648659, 7.64809540938586, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390835202522E9, 0.0, 2024-03-13 21:33:55.202
30.0, 12.47630625218153, 11.122462468221784, 3.2724124612286687, -4.02039245236665, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390835202522E9, 0.0, 2024-03-13 21:33:55.202
31.0, 0.6881415918469429, 3.422008459456265, 2.2252404736354947, 0.2730126967653632, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908352032297E9, 0.0, 2024-03-13 21:33:55.203
31.0, 14.574390127323568, 18.288110783323646, 8.272658701986074, 17.528911092318594, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908352032297E9, 0.0, 2024-03-13 21:33:55.203
32.0, 27.00207768008113, 23.617468220181763, 16.171327408403158, 8.310057701542974, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908352168226E9, 0.0, 2024-03-13 21:33:55.216
32.0, -4.83943054266274, 2.621669868938625, 9.948133882135153, 4.42430164758116, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908352168226E9, 0.0, 2024-03-13 21:33:55.216
33.0, -0.2767525967210531, 12.143455156125128, 14.436013828963041, 15.973112710751593, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390835232638E9, 0.0, 2024-03-13 21:33:55.232
33.0, 21.829796041361988, 12.996152346022427, 6.937514417804778, 11.496452463790774, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390835232638E9, 0.0, 2024-03-13 21:33:55.232
34.0, 1.6231165807694197, 8.336237001232803, 15.617822214961052, 5.093743739649653, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908352333024E9, 0.0, 2024-03-13 21:33:55.233
34.0, -2.7226471677422523, 2.737606767565012, 3.657622156664729, 8.02956520486623, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908352333024E9, 0.0, 2024-03-13 21:33:55.233
35.0, 13.041031145490706, 6.365309724584222, 5.303178137168288, 10.505378975532949, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908352468095E9, 0.0, 2024-03-13 21:33:55.246
35.0, 8.777545196004212, 6.806617919355631, 15.154074620455503, 6.470026923343539, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908352468095E9, 0.0, 2024-03-13 21:33:55.246
36.0, -5.890342430211604, -4.3270642487332225, 3.6052635572850704, -0.5535051934421062, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908352629693E9, 0.0, 2024-03-13 21:33:55.262
36.0, 9.028118493035436, 6.986133117228746, 5.699607532471418, 12.685740649700165, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908352629693E9, 0.0, 2024-03-13 21:33:55.262
37.0, 25.509857597760856, 17.914120787754655, 15.804817212745547, 12.782978048548102, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908352635603E9, 0.0, 2024-03-13 21:33:55.263
37.0, 30.14359364286065, 25.614574796520174, 26.471011886373162, 27.634120772592723, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908352635603E9, 0.0, 2024-03-13 21:33:55.263
38.0, 16.683693702332675, 22.94802612811327, 21.433366646058857, 29.01040395628661, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908352770371E9, 0.0, 2024-03-13 21:33:55.277
38.0, 5.920261629857123, 4.884309342131019, 4.001692952588201, -1.0247325878590345, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908352770371E9, 0.0, 2024-03-13 21:33:55.277
39.0, -5.370496336370707, -1.6231165807694197, -2.651589068584144, -6.731819920241833, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908352925136E9, 0.0, 2024-03-13 21:33:55.292
39.0, -3.743639855645597, -0.8713966896757483, 1.7764524789527059, 3.7548595555126667, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908352925136E9, 0.0, 2024-03-13 21:33:55.292
40.0, 14.974559422582388, 10.49415927566588, 11.526371663436294, 12.07239705696702, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390835293312E9, 0.0, 2024-03-13 21:33:55.293
40.0, -1.5744978813454509, -4.7683724435046315, -8.706487096846104, -14.252758731134236, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390835293312E9, 0.0, 2024-03-13 21:33:55.293
41.0, -17.562570191919804, -14.757645225152373, -8.212820302695036, -10.707333573140204, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908353067985E9, 0.0, 2024-03-13 21:33:55.306
41.0, -19.077229673974216, -11.69466716144234, -8.785024995915592, -4.4093420477584, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908353067985E9, 0.0, 2024-03-13 21:33:55.306
42.0, -1.9971065763384104, -1.166848786175251, -1.9597075767815113, 0.8526971898972988, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908353226385E9, 0.0, 2024-03-13 21:33:55.322
42.0, -17.585009591653943, -13.31404384225607, -1.4286417830735445, -2.7076875679194927, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908353226385E9, 0.0, 2024-03-13 21:33:55.322
43.0, -15.498145416378975, -12.648341650143266, -10.0790303805843, -2.098083875142038, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390835323498E9, 0.0, 2024-03-13 21:33:55.323
43.0, -2.610450169071555, -1.9671873766928911, 7.135729115456343, 2.296298572793603, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390835323498E9, 0.0, 2024-03-13 21:33:55.323
44.0, -16.9716659989208, -12.655821450054646, -12.655821450054646, -13.867549035698175, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908353368435E9, 0.0, 2024-03-13 21:33:55.336
44.0, -13.27290494274348, -7.311504413373768, -14.90350132342428, -9.443247388117015, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908353368435E9, 0.0, 2024-03-13 21:33:55.336
45.0, -5.108703339472413, -4.8169911429286, -15.621562114916742, -9.592843386344612, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908353525045E9, 0.0, 2024-03-13 21:33:55.352
45.0, -7.4274413120001554, -5.258299337700009, -7.203047314658761, -14.177960732020438, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908353525045E9, 0.0, 2024-03-13 21:33:55.352
46.0, -22.289803735911846, -14.88854172360152, -15.69636011403054, -17.23719889577478, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908353532236E9, 0.0, 2024-03-13 21:33:55.353
46.0, -10.572697174735367, -8.583070398308337, -13.508518639951944, -10.273505178280175, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908353532236E9, 0.0, 2024-03-13 21:33:55.353
47.0, 6.283031925559044, -1.0322123877704144, 4.573897645808756, -6.155875327065587, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908353667872E9, 0.0, 2024-03-13 21:33:55.366
47.0, -8.05574450455606, -10.217406678944826, -5.561231234110892, -11.6722277617082, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908353667872E9, 0.0, 2024-03-13 21:33:55.366
48.0, -11.851742959581316, -9.203893790952861, -10.198707179166377, -8.83738359529525, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908353825216E9, 0.0, 2024-03-13 21:33:55.382
48.0, 5.744486331939697, -0.7853789906948805, 6.589703721925616, -2.730126967653632, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908353825216E9, 0.0, 2024-03-13 21:33:55.382
49.0, -18.587302779778838, -11.934020758606493, -10.187487479299307, -21.35856864694506, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039083538332E9, 0.0, 2024-03-13 21:33:55.383
49.0, -18.88649477623403, -16.339622906409204, -15.786117712967098, -13.774051536805928, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039083538332E9, 0.0, 2024-03-13 21:33:55.383
50.0, -2.3972758715972304, -4.229826849885285, -6.387749124318361, -13.052250845357776, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908353971796E9, 0.0, 2024-03-13 21:33:55.397
50.0, 0.22065409738570452, -4.117629851214588, -2.9470411650836468, -13.882508635520935, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908353971796E9, 0.0, 2024-03-13 21:33:55.397
51.0, -15.225132719613612, -12.618422450497746, -11.64978836197406, -14.709026525728405, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908354130266E9, 0.0, 2024-03-13 21:33:55.413
51.0, 6.174574826844037, 1.009772988036275, -0.3141515962779522, 6.103516727685928, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908354130266E9, 0.0, 2024-03-13 21:33:55.413
52.0, 6.148395527154207, 6.503686022944748, 1.649295880459249, -3.459407459013164, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908354135313E9, 0.0, 2024-03-13 21:33:55.413
52.0, -11.578730262815952, -8.0407849047333, -7.66305500920862, -10.87562907114625, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908354135313E9, 0.0, 2024-03-13 21:33:55.413
53.0, -12.289311254397035, -15.210173119790852, -20.96213925164193, -13.448680240660906, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908354271667E9, 0.0, 2024-03-13 21:33:55.427
53.0, -2.573051169514656, -12.693220449611545, -15.999292010441422, -23.030303927138448, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908354271667E9, 0.0, 2024-03-13 21:33:55.427
54.0, -22.237445136532187, -20.827502853237092, -19.133328173309565, -24.09617541451007, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908354425187E9, 0.0, 2024-03-13 21:33:55.442
54.0, -17.020284698344767, -16.4518199050799, -16.197506708092988, -13.646894938312471, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908354425187E9, 0.0, 2024-03-13 21:33:55.442
55.0, 0.07105809915810823, -4.734713343903422, -12.08735665678978, -7.999646005220711, 0.5120000243186951, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390835443304E9, 0.0, 2024-03-13 21:33:55.443
