%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
24.0, -475.18607852002606, -22.830219279509038, -309.0260633886792, -159.34965731203556, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873767837029E9, 0.0, 2024-03-13 20:36:16.783
25.0, -633.3296180963516, -134.63639840483665, -460.0675329491496, -326.540014881175, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387376784417E9, 0.0, 2024-03-13 20:36:16.784
25.0, -485.04819470318034, -233.78488613013178, -261.34981875354424, -419.2558746826835, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387376784417E9, 0.0, 2024-03-13 20:36:16.784
26.0, -610.9257474117912, -261.2768907044083, -423.1491105365567, -390.0883949282579, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387376798026E9, 0.0, 2024-03-13 20:36:16.798
26.0, -678.8516803570092, -137.79661386739463, -509.6473866617307, -308.8315885909833, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387376798026E9, 0.0, 2024-03-13 20:36:16.798
27.0, -816.7343119233847, -9.957483632024378, -604.2481560409069, -206.1769446572289, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873768136885E9, 0.0, 2024-03-13 20:36:16.813
27.0, -657.8390524559654, 86.73201987240463, -456.2322655445896, -55.66280099051073, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873768136885E9, 0.0, 2024-03-13 20:36:16.813
28.0, -807.780991429463, 213.20421667397022, -646.4604068407789, 56.83338967664167, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873768144329E9, 0.0, 2024-03-13 20:36:16.814
28.0, -690.2808146215975, 221.697529473342, -493.0571904582903, 9.549834536854178, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873768144329E9, 0.0, 2024-03-13 20:36:16.814
29.0, -592.6638159281574, 107.90733342152089, -393.73853728501126, -58.66968055488542, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873768280501E9, 0.0, 2024-03-13 20:36:16.828
29.0, -496.30903346976265, -30.01456709438935, -315.2043781154789, -164.90340874623507, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873768280501E9, 0.0, 2024-03-13 20:36:16.828
30.0, -665.683492613025, -138.2528816619888, -469.2976060397923, -333.85899909446016, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387376843697E9, 0.0, 2024-03-13 20:36:16.843
30.0, -482.08245403831825, -230.9201227640733, -262.7074024374597, -420.34044566983357, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387376843697E9, 0.0, 2024-03-13 20:36:16.843
31.0, -598.2736658616923, -264.717598663643, -430.9355822443031, -394.393019777257, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873768443856E9, 0.0, 2024-03-13 20:36:16.844
31.0, -681.7538427226245, -142.17229681555182, -520.8745663287118, -321.38269284227863, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873768443856E9, 0.0, 2024-03-13 20:36:16.844
32.0, -834.3230614149943, -8.416644850280136, -605.6954973237589, -211.23328939732164, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873768583584E9, 0.0, 2024-03-13 20:36:16.858
32.0, -659.809979732614, 84.40206220000982, -457.40659413067624, -54.03220460982993, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873768583584E9, 0.0, 2024-03-13 20:36:16.858
33.0, -806.1092561492696, 200.51847602427006, -648.6594680147246, 54.54457090375945, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387376874165E9, 0.0, 2024-03-13 20:36:16.874
33.0, -678.818021257408, 218.78040750790387, -493.66679415106773, 11.09441321855411, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387376874165E9, 0.0, 2024-03-13 20:36:16.874
34.0, -557.5424154442735, 100.92868010420352, -390.8662941190414, -65.22946507716551, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387376874577E9, 0.0, 2024-03-13 20:36:16.874
34.0, -469.9876175816171, -37.66266250377521, -320.11860665725544, -173.14988814853132, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387376874577E9, 0.0, 2024-03-13 20:36:16.874
35.0, -649.5196450045332, -134.96550960093737, -460.19468954764307, -331.70855661993846, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873768882444E9, 0.0, 2024-03-13 20:36:16.888
35.0, -491.6902570244856, -234.28977262414992, -261.41339705279097, -422.98081503855065, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873768882444E9, 0.0, 2024-03-13 20:36:16.888
36.0, -608.4461937411688, -268.8314886149019, -433.31415861612186, -400.78824870148674, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873769037504E9, 0.0, 2024-03-13 20:36:16.903
36.0, -674.2478635115549, -136.61480548139662, -513.4321654168889, -313.4578448361717, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873769037504E9, 0.0, 2024-03-13 20:36:16.903
37.0, -805.7240464538336, 7.941677555907518, -598.9898567032069, -202.48192350100726, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873769046426E9, 0.0, 2024-03-13 20:36:16.904
37.0, -650.6659243409522, 95.58436306752264, -454.62410856364295, -53.920007611159235, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873769046426E9, 0.0, 2024-03-13 20:36:16.904
38.0, -805.5557509558275, 209.8046476142481, -648.9848393108696, 55.64784139068797, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873769183724E9, 0.0, 2024-03-13 20:36:16.918
38.0, -690.0265014246106, 227.67762950249016, -491.3181369788945, 13.199976893607527, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873769183724E9, 0.0, 2024-03-13 20:36:16.918
39.0, -601.6320960219018, 110.76835688762367, -385.5070174825378, -54.06212380947545, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873769336684E9, 0.0, 2024-03-13 20:36:16.933
39.0, -484.2852551122196, -30.642870286945254, -308.726871392224, -164.5256788507104, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873769336684E9, 0.0, 2024-03-13 20:36:16.933
40.0, -654.3366361474618, -131.08349344693124, -450.33631326444447, -321.8389606368728, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873769343925E9, 0.0, 2024-03-13 20:36:16.934
40.0, -451.0824233056046, -211.61101929284632, -242.19405118050054, -399.9841702110134, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873769343925E9, 0.0, 2024-03-13 20:36:16.934
41.0, -593.0639852234162, -257.59308924805373, -422.7078023417853, -393.00551689369604, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873769480371E9, 0.0, 2024-03-13 20:36:16.948
41.0, -678.6272863596678, -125.60827991180122, -509.4379522642121, -303.0571830593981, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873769480371E9, 0.0, 2024-03-13 20:36:16.948
42.0, -804.8489098642021, 13.86193918576464, -592.403892881237, -189.32869535684586, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873769637024E9, 0.0, 2024-03-13 20:36:16.963
42.0, -638.5561282844283, 103.0118043795228, -441.3100647213869, -45.16490181488916, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873769637024E9, 0.0, 2024-03-13 20:36:16.963
43.0, -809.2507721120492, 210.11131941061467, -642.3652163892984, 59.89636774035171, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873769644237E9, 0.0, 2024-03-13 20:36:16.964
43.0, -682.3522267155349, 232.95462833996862, -479.9226618139073, 30.05196609394625, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873769644237E9, 0.0, 2024-03-13 20:36:16.964
44.0, -590.1917420574464, 118.54360889550298, -375.8692952967249, -43.32113113673404, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873769780123E9, 0.0, 2024-03-13 20:36:16.978
44.0, -467.47814471134916, -23.12941127596423, -306.92423961358145, -160.69976119603962, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873769780123E9, 0.0, 2024-03-13 20:36:16.978
45.0, -623.3740044143051, -117.49269700795412, -448.1709111901, -320.0288490583189, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387376994003E9, 0.0, 2024-03-13 20:36:16.994
45.0, -481.5850473442115, -218.1072255158797, -251.05761407548562, -407.23583622509614, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387376994003E9, 0.0, 2024-03-13 20:36:16.994
46.0, -599.6798682450317, -263.2777371807024, -428.16805627709255, -396.25922985514626, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873769945447E9, 0.0, 2024-03-13 20:36:16.994
46.0, -672.5873479312286, -137.6918966686353, -522.4602839099243, -317.44831808889285, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873769945447E9, 0.0, 2024-03-13 20:36:16.994
47.0, -801.6213762024418, 6.6514120711945, -600.6391525836661, -194.62439369410276, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873770082145E9, 0.0, 2024-03-13 20:36:17.008
47.0, -657.5099412598647, 89.74263933673501, -455.6825002511032, -54.03968440974131, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873770082145E9, 0.0, 2024-03-13 20:36:17.008
48.0, -806.5842234436423, 203.70113088656217, -652.5340043688193, 50.99540584580973, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873770238736E9, 0.0, 2024-03-13 20:36:17.023
48.0, -690.093819623813, 233.05186573881656, -480.95487420167774, 26.644917234312743, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873770238736E9, 0.0, 2024-03-13 20:36:17.023
49.0, -598.5204992587678, 111.4228393798694, -380.8321425379254, -46.06621770421043, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873770244684E9, 0.0, 2024-03-13 20:36:17.024
49.0, -471.3938199649565, -27.482654824387282, -306.2360980217345, -158.00703322794288, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873770244684E9, 0.0, 2024-03-13 20:36:17.024
50.0, -625.6590832872316, -111.81178897526115, -445.04061492718756, -309.4673715834506, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873770380385E9, 0.0, 2024-03-13 20:36:17.038
50.0, -457.5225310293026, -210.915397901088, -242.03697538236156, -398.3984526298009, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873770380385E9, 0.0, 2024-03-13 20:36:17.038
51.0, -619.2844238127582, -269.0521427122876, -428.91229636827484, -402.34404708305374, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873770539644E9, 0.0, 2024-03-13 20:36:17.053
51.0, -687.2215764578432, -142.24709481466562, -520.8521269289777, -313.33068823767826, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873770539644E9, 0.0, 2024-03-13 20:36:17.053
52.0, -812.0369975790381, 6.127826077397913, -599.868733192794, -194.81886849179864, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873770545323E9, 0.0, 2024-03-13 20:36:17.054
52.0, -650.8865784383379, 86.97885326948017, -454.65402776328847, -52.25949203083292, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873770545323E9, 0.0, 2024-03-13 20:36:17.054
53.0, -820.4854315789416, 198.54754874762148, -651.3185368832201, 52.48762592813, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873770680375E9, 0.0, 2024-03-13 20:36:17.068
53.0, -680.3439004393294, 230.52743326872587, -475.1879484700039, 36.185402021277696, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873770680375E9, 0.0, 2024-03-13 20:36:17.068
54.0, -596.987140276935, 111.33308178093284, -377.80282357381657, -46.720700196456164, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387377083696E9, 0.0, 2024-03-13 20:36:17.083
54.0, -485.08933360269293, -37.31485180789605, -318.5366289759986, -170.28138488251716, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387377083696E9, 0.0, 2024-03-13 20:36:17.083
55.0, -638.6963745327666, -124.17963812872767, -456.31641329359263, -314.4937971238978, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873770844035E9, 0.0, 2024-03-13 20:36:17.084
55.0, -466.96577841741964, -213.7278026677668, -245.9825698356144, -399.30724831903353, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873770844035E9, 0.0, 2024-03-13 20:36:17.084
56.0, -605.622569274623, -264.343608668074, -417.97682889783755, -389.03000324079767, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873770980382E9, 0.0, 2024-03-13 20:36:17.098
56.0, -695.6475710580125, -136.27447458542883, -512.3288949299604, -305.54795642988756, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873770980382E9, 0.0, 2024-03-13 20:36:17.098
57.0, -823.2716570459306, 8.65599844744429, -597.9613842153922, -188.69665226433426, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873771136637E9, 0.0, 2024-03-13 20:36:17.113
57.0, -647.688963976223, 83.06691791582853, -453.0383909824304, -52.319330430123955, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873771136637E9, 0.0, 2024-03-13 20:36:17.113
58.0, -812.4670860739425, 193.3902267087251, -655.2678712364286, 47.128349291626364, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873771143978E9, 0.0, 2024-03-13 20:36:17.114
58.0, -701.2275017919019, 220.22400889080018, -496.07154982257634, 16.65938435262069, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873771143978E9, 0.0, 2024-03-13 20:36:17.114
59.0, -604.3547431896441, 102.11796829011291, -394.22098437929526, -66.87876095762476, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387377128003E9, 0.0, 2024-03-13 20:36:17.128
59.0, -485.23144980100915, -42.655428944621235, -323.26386251999065, -179.8630085689947, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387377128003E9, 0.0, 2024-03-13 20:36:17.128
60.0, -639.0142660290003, -131.8389532379806, -457.75253487657756, -327.00376247568056, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873771437728E9, 0.0, 2024-03-13 20:36:17.143
60.0, -468.25230400217697, -225.4374294290319, -254.15051133884117, -411.723716171924, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873771437728E9, 0.0, 2024-03-13 20:36:17.143
61.0, -628.21156500699, -276.18039202783257, -432.28568612830713, -408.12219251459464, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873771444347E9, 0.0, 2024-03-13 20:36:17.144
61.0, -684.1398988943547, -139.3262329492718, -514.8795066997409, -312.7210845449008, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873771444347E9, 0.0, 2024-03-13 20:36:17.144
62.0, -795.5290791746229, 13.802100786473602, -586.6407070495188, -183.57672922499478, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873771581547E9, 0.0, 2024-03-13 20:36:17.158
62.0, -636.3608070104383, 91.07404372096062, -445.7044471693225, -47.936167682055384, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873771581547E9, 0.0, 2024-03-13 20:36:17.158
63.0, -807.1826074365526, 201.86484000831842, -651.8608223767951, 50.77101184846833, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873771740558E9, 0.0, 2024-03-13 20:36:17.174
63.0, -681.4658704260364, 235.699714907445, -484.2721654623747, 28.155836816411465, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873771740558E9, 0.0, 2024-03-13 20:36:17.174
64.0, -592.9368286249228, 114.97574433777481, -380.9742587362416, -51.859322735574096, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873771745756E9, 0.0, 2024-03-13 20:36:17.174
64.0, -503.2989064869471, -45.17612151475623, -323.6602919152938, -179.88170806877315, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873771745756E9, 0.0, 2024-03-13 20:36:17.174
65.0, -643.3974287770689, -129.85306636150926, -458.2088026711717, -322.0596147342585, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873771880765E9, 0.0, 2024-03-13 20:36:17.188
65.0, -469.7669634842314, -215.57157334592193, -249.5055555938743, -403.5445549688302, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873771880765E9, 0.0, 2024-03-13 20:36:17.188
66.0, -614.84890246531, -271.6551130814478, -434.8849165975116, -405.1377523499541, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873772036848E9, 0.0, 2024-03-13 20:36:17.203
66.0, -686.271641869098, -138.04718716442585, -527.5502877496183, -315.55592871131375, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873772036848E9, 0.0, 2024-03-13 20:36:17.203
67.0, -795.2485866779462, 20.103832211811095, -597.3630002224818, -187.83647527452558, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873772045045E9, 0.0, 2024-03-13 20:36:17.204
67.0, -649.6037927535363, 89.69028073735535, -456.6473944396712, -54.91482099937275, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873772045045E9, 0.0, 2024-03-13 20:36:17.204
68.0, -817.7328652115539, 190.7199381403625, -658.278490700759, 41.78403225494549, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387377217966E9, 0.0, 2024-03-13 20:36:17.217
68.0, -670.2199912592769, 238.43732167501003, -484.64989535789937, 30.42221618955955, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387377217966E9, 0.0, 2024-03-13 20:36:17.217
69.0, -605.3869555774145, 110.36818759236485, -385.6079947813414, -54.95969979884103, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387377233694E9, 0.0, 2024-03-13 20:36:17.233
69.0, -486.7311496832408, -50.83459014771506, -331.55896062171087, -186.44523249100894, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387377233694E9, 0.0, 2024-03-13 20:36:17.233
70.0, -625.3449316909537, -123.32694093883038, -463.65035710670054, -325.6162595921196, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873772344825E9, 0.0, 2024-03-13 20:36:17.234
70.0, -447.98952604224905, -202.5754209998995, -245.86289303703234, -399.6849782145582, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873772344825E9, 0.0, 2024-03-13 20:36:17.234
71.0, -604.186447691638, -270.58924159407616, -437.02787927212194, -410.1379985907115, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873772479684E9, 0.0, 2024-03-13 20:36:17.247
71.0, -678.8703798567876, -134.70371660403907, -525.9234312688932, -314.9837240180932, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873772479684E9, 0.0, 2024-03-13 20:36:17.247
72.0, -796.939021457918, 24.199022663291544, -593.6829386660829, -181.65068074781448, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873772637355E9, 0.0, 2024-03-13 20:36:17.263
72.0, -632.0150432619266, 95.14305487275124, -445.76054566865787, -51.02906494541094, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873772637355E9, 0.0, 2024-03-13 20:36:17.263
73.0, -803.9625535747036, 200.92238521948457, -660.0063244802877, 42.95462094107643, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873772644968E9, 0.0, 2024-03-13 20:36:17.264
73.0, -676.8732732804492, 248.28821815829724, -477.7871789392084, 39.33065788401291, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873772644968E9, 0.0, 2024-03-13 20:36:17.264
74.0, -579.9892949783243, 126.30764120351523, -376.92020718427375, -45.81564440717921, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873772779944E9, 0.0, 2024-03-13 20:36:17.277
74.0, -476.25568990735337, -43.059338139835745, -322.01099603483453, -178.88315478060395, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873772779944E9, 0.0, 2024-03-13 20:36:17.277
75.0, -639.71736722067, -113.55458235461265, -456.0284409970045, -311.99554395349696, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873772937725E9, 0.0, 2024-03-13 20:36:17.293
75.0, -449.62760222284123, -203.0242089945823, -241.14687919290736, -396.3863864536397, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873772937725E9, 0.0, 2024-03-13 20:36:17.293
76.0, -600.0875173402019, -279.0264558941126, -434.0023002079688, -409.71538989571854, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873772944927E9, 0.0, 2024-03-13 20:36:17.294
76.0, -692.6444313935935, -139.9208770422265, -528.5600607376546, -317.2725427909754, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873772944927E9, 0.0, 2024-03-13 20:36:17.294
77.0, -804.4001218695194, 22.897537478711456, -592.4225923810154, -179.1262482777238, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873773081799E9, 0.0, 2024-03-13 20:36:17.308
77.0, -651.5298412307166, 86.84047697111964, -454.0481639704667, -57.29713727114722, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873773081799E9, 0.0, 2024-03-13 20:36:17.308
78.0, -827.8006758922711, 186.36295469198376, -666.5735888024792, 36.596791016403586, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873773239412E9, 0.0, 2024-03-13 20:36:17.323
