%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
13.0, -180.92888005636632, -81.46811068477109, -198.92527864314616, -134.55225065583363, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71038757577416E9, 0.0, 2024-03-13 20:39:35.774
13.0, -315.53909916151315, 36.23215077072382, -269.62060750555247, -44.34025387465954, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71038757577416E9, 0.0, 2024-03-13 20:39:35.774
14.0, -175.5789531697519, 100.51542115909979, -145.61861462472007, 84.40767204994336, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875757878232E9, 0.0, 2024-03-13 20:39:35.787
14.0, -299.9287567464635, 268.16017657285556, -327.8508498156443, 235.51458985963836, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875757878232E9, 0.0, 2024-03-13 20:39:35.787
15.0, -175.43496702145785, 281.1937279184349, -148.70590203814209, 198.12307010265067, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387575803206E9, 0.0, 2024-03-13 20:39:35.803
15.0, -115.14216988580301, 123.25775278965011, -63.91676019271836, 86.03452853066847, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387575803206E9, 0.0, 2024-03-13 20:39:35.803
16.0, 12.923224296886474, 13.620715638622642, 0.8807464395649731, 6.4475875236094, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875758039153E9, 0.0, 2024-03-13 20:39:35.803
16.0, -131.5846400409937, -67.92593294521794, -114.86354733910412, -135.01973815029487, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875758039153E9, 0.0, 2024-03-13 20:39:35.803
17.0, 18.405917631927878, -199.94440138107166, 79.26904951082543, -263.0664328332059, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71038757581764E9, 0.0, 2024-03-13 20:39:35.817
17.0, -134.73550575366244, -240.40637900168076, -119.76842613099143, -237.67999193398282, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71038757581764E9, 0.0, 2024-03-13 20:39:35.817
18.0, -179.39926097448915, -62.63023460796103, -183.4233933268115, -114.21467469679192, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875758332076E9, 0.0, 2024-03-13 20:39:35.833
18.0, -304.26704069506377, 53.42821076698601, -247.32706386968493, -23.149980725720525, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875758332076E9, 0.0, 2024-03-13 20:39:35.833
19.0, -170.3580528316088, 116.31275857193395, -132.51400517998263, 104.22540191514418, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875758339093E9, 0.0, 2024-03-13 20:39:35.833
19.0, -300.94600953441113, 276.91154246916994, -318.3402842283249, 249.0305882995017, 0.01600000075995922, -0.17600000835955143, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875758339093E9, 0.0, 2024-03-13 20:39:35.833
20.0, -159.46559421066195, 303.6443473524414, -120.98950346652418, 224.76237748702988, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875758475196E9, 0.0, 2024-03-13 20:39:35.847
20.0, -95.4366370192729, 137.83962271688506, -54.88864169968292, 99.58792597008869, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875758475196E9, 0.0, 2024-03-13 20:39:35.847
21.0, -15.937583661172539, 9.813497483730316, 4.055921501945704, 6.735559820197523, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875758637452E9, 0.0, 2024-03-13 20:39:35.863
21.0, -132.56823372934014, -51.64240853814408, -104.87801445741206, -121.4850402106531, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875758637452E9, 0.0, 2024-03-13 20:39:35.863
22.0, 18.611612129490823, -196.69816821953282, 88.45798370195553, -252.9874024526216, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875758639512E9, 0.0, 2024-03-13 20:39:35.863
22.0, -114.05759889865294, -233.91765257855877, -109.80533264903352, -227.088595259469, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875758639512E9, 0.0, 2024-03-13 20:39:35.863
23.0, -158.21646762546152, -45.927841405849904, -163.98339335713536, -94.97662932472304, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875758778007E9, 0.0, 2024-03-13 20:39:35.877
23.0, -283.51807574089617, 67.37429770175368, -244.4548207037151, -10.83075027167797, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875758778007E9, 0.0, 2024-03-13 20:39:35.877
24.0, -156.03423600131646, 126.64236224954948, -126.29455155367032, 113.369457306806, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875758935363E9, 0.0, 2024-03-13 20:39:35.893
24.0, -314.4545281743631, 273.3025390119292, -323.1460556713864, 250.90801807725802, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875758935363E9, 0.0, 2024-03-13 20:39:35.893
25.0, -189.7176449522376, 289.7506190170534, -134.74485550355166, 215.14709470095113, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875758940706E9, 0.0, 2024-03-13 20:39:35.894
25.0, -133.95760656287894, 136.1192687372677, -57.70478636631742, 101.57007294660434, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875758940706E9, 0.0, 2024-03-13 20:39:35.894
26.0, 33.49641395313665, 35.82076177559793, 21.9924816894345, 35.158799483440816, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875759075384E9, 0.0, 2024-03-13 20:39:35.907
26.0, -110.56640229001641, -31.57410537591204, -87.113489667885, -97.10463239951059, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875759075384E9, 0.0, 2024-03-13 20:39:35.907
27.0, 46.672081497032195, -167.17913786927238, 110.2915196432732, -220.5662097367458, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875759236631E9, 0.0, 2024-03-13 20:39:35.923
27.0, -96.43893020739779, -200.12765647890046, -95.20850312197581, -204.77635212382302, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875759236631E9, 0.0, 2024-03-13 20:39:35.923
28.0, -140.98674852959812, -25.403270449023694, -159.17014211416245, -77.00267013767734, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875759240117E9, 0.0, 2024-03-13 20:39:35.924
28.0, -294.52460131049156, 71.09549815766513, -238.42236207518727, -2.378576371818781, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875759240117E9, 0.0, 2024-03-13 20:39:35.924
29.0, -161.74880313361064, 132.01659848587587, -118.9643476405181, 125.26607906585559, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875759380069E9, 0.0, 2024-03-13 20:39:35.938
29.0, -293.20067672617733, 289.7767983167432, -301.01706763356924, 272.1431700256653, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875759380069E9, 0.0, 2024-03-13 20:39:35.938
30.0, -156.24180044885725, 305.6115347291343, -120.51079627219588, 228.4237395436503, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387575953518E9, 0.0, 2024-03-13 20:39:35.953
30.0, -103.92994981864467, 139.4552594977431, -56.06297028576955, 104.74524800898507, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387575953518E9, 0.0, 2024-03-13 20:39:35.953
31.0, 24.026987265329808, 27.40224697533995, 12.377198903355747, 20.86864175274968, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875759540129E9, 0.0, 2024-03-13 20:39:35.954
31.0, -110.35696789249778, -44.34212382463738, -109.44817220326513, -117.22529416112229, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875759540129E9, 0.0, 2024-03-13 20:39:35.954
32.0, 23.742754868697375, -198.93462839303538, 74.44083866802976, -263.6236779266037, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875759675543E9, 0.0, 2024-03-13 20:39:35.967
32.0, -125.66250846115872, -226.26207736926153, -112.43074241792783, -231.0192301128991, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875759675543E9, 0.0, 2024-03-13 20:39:35.967
33.0, -163.17183506675065, -44.91058861790225, -174.77674462925643, -97.75163509184495, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875759835472E9, 0.0, 2024-03-13 20:39:35.983
33.0, -311.68326230719686, 53.297314268536866, -250.94354712683707, -22.94802612811327, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875759835472E9, 0.0, 2024-03-13 20:39:35.983
34.0, -173.4359904951416, 113.29091940773651, -137.06920332601294, 97.12333189928904, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875759839797E9, 0.0, 2024-03-13 20:39:35.983
34.0, -277.14528621640056, 287.73481294093654, -310.95024191588163, 263.8069330244325, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875759839797E9, 0.0, 2024-03-13 20:39:35.983
35.0, -153.65004977956414, 297.9409999200143, -131.8389532379806, 220.0501035428606, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875759976563E9, 0.0, 2024-03-13 20:39:35.997
35.0, -121.73561350768432, 130.38226220523939, -54.06586370943114, 98.00968818878755, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875759976563E9, 0.0, 2024-03-13 20:39:35.997
36.0, 28.623324310872704, 34.16024619527161, 17.90477103786543, 25.838968793861568, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387576013311E9, 0.0, 2024-03-13 20:39:36.013
36.0, -106.21689864154905, -39.92156207701191, -98.83059622906148, -110.67298943875358, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387576013311E9, 0.0, 2024-03-13 20:39:36.013
37.0, 25.90441704308614, -190.8863636883907, 82.0216158782132, -260.53078066324815, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387576013994E9, 0.0, 2024-03-13 20:39:36.013
37.0, -131.7099266895093, -240.7280103978701, -120.39672932354733, -240.6906113983132, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387576013994E9, 0.0, 2024-03-13 20:39:36.013
38.0, -170.09438988473266, -62.2712042122148, -168.06362420879304, -105.13045770442113, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875760275152E9, 0.0, 2024-03-13 20:39:36.027
38.0, -315.191288465634, 50.3577529033646, -247.94040746241808, -19.802770265378058, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875760275152E9, 0.0, 2024-03-13 20:39:36.027
39.0, -191.90361647633836, 111.98195442324504, -128.28417833009735, 106.86951118381694, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875760432055E9, 0.0, 2024-03-13 20:39:36.043
39.0, -313.8075254820287, 282.5924505018629, -310.05266592651606, 257.82309309532866, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875760432055E9, 0.0, 2024-03-13 20:39:36.043
40.0, -154.97771426383406, 292.263831787277, -128.89939187280834, 211.20898004760966, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875760439236E9, 0.0, 2024-03-13 20:39:36.043
40.0, -110.848764736671, 125.46803366346285, -47.494859487283975, 97.16073089884594, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875760439236E9, 0.0, 2024-03-13 20:39:36.043
41.0, 21.416537096258253, 28.59901496116072, 15.017568272072822, 22.90688722860068, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387576057476E9, 0.0, 2024-03-13 20:39:36.057
41.0, -81.47746043466032, -44.78343201940879, -97.88814144022763, -114.89159658877179, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387576057476E9, 0.0, 2024-03-13 20:39:36.057
42.0, 11.48336281394586, -190.83400508901104, 89.25832229247317, -247.4673101180233, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875760736449E9, 0.0, 2024-03-13 20:39:36.073
42.0, -116.36511717131361, -229.51953023066744, -107.4043168774806, -230.22637132229283, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875760736449E9, 0.0, 2024-03-13 20:39:36.073
43.0, -142.92775660660118, -42.38241624785587, -148.43288934137672, -87.75114261033013, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875760741048E9, 0.0, 2024-03-13 20:39:36.074
43.0, -295.89714459422976, 54.105132658965886, -239.37977646384388, -16.197506708092988, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875760741048E9, 0.0, 2024-03-13 20:39:36.074
44.0, -160.70537104597315, 125.38575586443767, -125.0790840680711, 110.63933033915237, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875760874937E9, 0.0, 2024-03-13 20:39:36.087
44.0, -292.4040780356154, 284.9336278741248, -298.7245089607313, 267.5842319796793, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875760874937E9, 0.0, 2024-03-13 20:39:36.087
45.0, -165.90196203440428, 299.4967983015813, -118.69320489373058, 223.65162720018998, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387576103207E9, 0.0, 2024-03-13 20:39:36.103
45.0, -92.16796445799991, 154.69909171713516, -38.91926888888702, 123.5232856865041, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387576103207E9, 0.0, 2024-03-13 20:39:36.103
46.0, 39.16610228596255, 38.62942664232105, 26.573859135154635, 34.71375138871372, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875761039288E9, 0.0, 2024-03-13 20:39:36.103
46.0, -113.89865315053612, -52.03135813353583, -104.0888955667615, -121.35040381224826, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875761039288E9, 0.0, 2024-03-13 20:39:36.103
47.0, 38.42186219478026, -181.2935203020461, 100.11899176379666, -238.64488612255082, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875761175275E9, 0.0, 2024-03-13 20:39:36.117
47.0, -107.4417158770375, -217.22647907631472, -88.1737513053231, -210.36002275766805, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875761175275E9, 0.0, 2024-03-13 20:39:36.117
48.0, -153.33963808324188, -46.94509419379756, -154.52892626915127, -93.05806064745411, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875761332664E9, 0.0, 2024-03-13 20:39:36.133
48.0, -280.10728698130697, 76.40241619478911, -232.50210044533014, -0.5609849933534861, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875761332664E9, 0.0, 2024-03-13 20:39:36.133
49.0, -172.49353570630774, 129.76143881259486, -125.20624066656455, 120.03395902784541, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387576134002E9, 0.0, 2024-03-13 20:39:36.134
49.0, -302.0305805215612, 283.8976755863987, -311.91139620449394, 258.2943204897456, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387576134002E9, 0.0, 2024-03-13 20:39:36.134
50.0, -154.4092494705692, 306.0865020235069, -127.43709099013358, 225.09896848304197, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875761475625E9, 0.0, 2024-03-13 20:39:36.147
50.0, -109.89135034801438, 146.51993051404133, -42.72274714382365, 117.02333956351504, 0.01600000075995922, -0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875761475625E9, 0.0, 2024-03-13 20:39:36.147
51.0, 4.759022693615407, 20.834982653148472, 10.518468625377864, 25.831488993950188, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875761635852E9, 0.0, 2024-03-13 20:39:36.163
51.0, -116.29966892208904, -42.210380849894136, -90.4494804283604, -105.36981130158529, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875761635852E9, 0.0, 2024-03-13 20:39:36.163
52.0, 28.922516307327896, -174.41210438357666, 95.9153442136012, -235.9110192549415, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875761639888E9, 0.0, 2024-03-13 20:39:36.163
52.0, -118.11913025053218, -215.9025544920005, -104.30019991425797, -221.83403582172468, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875761639888E9, 0.0, 2024-03-13 20:39:36.163
53.0, -159.32721791230142, -52.03135813353583, -163.32143106497824, -94.53906102990732, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875761775005E9, 0.0, 2024-03-13 20:39:36.177
53.0, -295.3174601010978, 66.93672940693796, -236.86282379366457, -7.853789906948805, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875761775005E9, 0.0, 2024-03-13 20:39:36.177
54.0, -179.05706012854353, 123.90475548198447, -127.57733723847196, 112.65887631522492, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875761932693E9, 0.0, 2024-03-13 20:39:36.193
54.0, -287.48984949383885, 290.9324274030514, -307.20660206023604, 266.8437317884527, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103875761932693E9, 0.0, 2024-03-13 20:39:36.193
55.0, -173.3032240467146, 316.8461941960268, -115.45445153210312, 230.18523242278025, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387576193986E9, 0.0, 2024-03-13 20:39:36.193
55.0, -123.44100788747892, 149.78112327540293, -45.6323893093504, 112.18016912089661, 0.01600000075995922, -0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387576193986E9, 0.0, 2024-03-13 20:39:36.193
