%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
22.0, -667.890033586882, -319.8381141605787, -409.7135199457407, -333.98802564293146, 0.8160000387579203, 0.4800000227987766, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942433232243E9, 0.0, 2024-03-13 22:30:43.323
23.0, -668.2228846829385, -318.2075177798979, -416.6697338633239, -338.3487489912659, 0.8160000387579203, 0.4800000227987766, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394243323913E9, 0.0, 2024-03-13 22:30:43.323
23.0, -672.8341813283041, -323.12174632167444, -423.3791143838316, -342.9114269372076, 0.8160000387579203, 0.4800000227987766, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394243323913E9, 0.0, 2024-03-13 22:30:43.323
24.0, -664.0641159322113, -318.0504419817589, -402.43567463196814, -332.43596716132015, 0.8160000387579203, 0.4800000227987766, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394243337757E9, 0.0, 2024-03-13 22:30:43.337
24.0, -665.8181290114298, -321.6968444385566, -423.51375078223646, -344.29892982076854, 0.8160000387579203, 0.4800000227987766, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394243337757E9, 0.0, 2024-03-13 22:30:43.337
25.0, -678.9638773556799, -333.74680209578946, -439.59532059170306, -353.32704831380397, 0.8160000387579203, 0.4800000227987766, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942433386912E9, 0.0, 2024-03-13 22:30:43.338
25.0, -674.8948662038893, -324.8383604013361, -421.36330830771476, -348.3791606724262, 0.8160000387579203, 0.4800000227987766, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942433386912E9, 0.0, 2024-03-13 22:30:43.338
26.0, -681.723923522979, -335.6616308731027, -420.8023233143613, -353.30086901411414, 0.8160000387579203, 0.4800000227987766, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942433527267E9, 0.0, 2024-03-13 22:30:43.352
26.0, -679.2331501524895, -339.9587759221904, -453.86677882261574, -363.56315449252725, 0.8160000387579203, 0.4800000227987766, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942433527267E9, 0.0, 2024-03-13 22:30:43.352
27.0, -676.4918034849688, -326.04260818706825, -432.3623540773988, -355.00626339390874, 0.8160000387579203, 0.4800000227987766, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942433534331E9, 0.0, 2024-03-13 22:30:43.353
27.0, -683.4143583029509, -346.8850706401281, -431.7677099844441, -367.220776649192, 0.8160000387579203, 0.4800000227987766, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942433534331E9, 0.0, 2024-03-13 22:30:43.353
28.0, -685.3329269802198, -342.52808719174936, -445.7399762189016, -363.204124096781, 0.8160000387579203, 0.4800000227987766, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942433833997E9, 0.0, 2024-03-13 22:30:43.383
28.0, -666.4987908033654, -325.1038932981901, -425.85118825454265, -347.18613258656114, 0.8160000387579203, 0.4800000227987766, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942433833997E9, 0.0, 2024-03-13 22:30:43.383
29.0, -677.7521497700363, -330.8708190298639, -419.6728735277429, -352.1714192274958, 0.8160000387579203, 0.4800000227987766, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942433841212E9, 0.0, 2024-03-13 22:30:43.384
29.0, -683.7584290988743, -338.8068867358379, -429.80800240766257, -356.7527966732159, 0.8160000387579203, 0.4800000227987766, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942433841212E9, 0.0, 2024-03-13 22:30:43.384
30.0, -677.3370208749548, -337.6138586499728, -444.1056399382651, -359.3295877426863, 0.8160000387579203, 0.4800000227987766, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942433848464E9, 0.0, 2024-03-13 22:30:43.384
30.0, -674.0159897143021, -328.8325735540129, -422.264624197036, -345.15162701066583, 0.8160000387579203, 0.4800000227987766, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942433848464E9, 0.0, 2024-03-13 22:30:43.384
31.0, -677.4604375734925, -324.04176171077415, -418.33398934360594, -345.18154621031135, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942433973303E9, 0.0, 2024-03-13 22:30:43.397
31.0, -670.1264937603846, -329.0569675513543, -436.29298893082887, -351.26262353826314, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942433973303E9, 0.0, 2024-03-13 22:30:43.397
32.0, -666.962538397871, -324.3185143074952, -425.5295568583533, -351.18782553914934, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942434447875E9, 0.0, 2024-03-13 22:30:43.444
32.0, -669.7338042650372, -322.90109222428873, -416.5014383653179, -350.1294338516891, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942434447875E9, 0.0, 2024-03-13 22:30:43.444
33.0, -673.7093179179356, -328.0322349634953, -433.7535968609154, -350.7951360438019, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942434457111E9, 0.0, 2024-03-13 22:30:43.445
33.0, -657.0405838154256, -307.122454311233, -411.0150051303208, -333.88704834412783, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942434457111E9, 0.0, 2024-03-13 22:30:43.445
34.0, -671.4167592450976, -323.1254862216301, -414.72872578632087, -341.374328055419, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394243446354E9, 0.0, 2024-03-13 22:30:43.446
34.0, -668.7277711769566, -322.8749129245989, -423.36041488405317, -343.7491645272821, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394243446354E9, 0.0, 2024-03-13 22:30:43.446
35.0, -665.9639851097018, -314.2843627263792, -426.7936430433765, -342.2270252453163, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942434470873E9, 0.0, 2024-03-13 22:30:43.447
35.0, -662.6840928485617, -313.59622113453224, -403.3407304212451, -332.2227928638458, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942434470873E9, 0.0, 2024-03-13 22:30:43.447
36.0, -663.0842621438205, -313.63736003404483, -404.3131044097245, -333.1128890533, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942434900944E9, 0.0, 2024-03-13 22:30:43.490
36.0, -665.5039774151519, -311.415859460365, -426.37103434838355, -340.5702495649457, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942434900944E9, 0.0, 2024-03-13 22:30:43.490
37.0, -659.8642082819715, -307.93027270166203, -415.7833775738254, -340.25609796866775, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942434907143E9, 0.0, 2024-03-13 22:30:43.490
37.0, -667.9835310857743, -324.2885951078497, -409.7471790453419, -342.3130429442972, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942434907143E9, 0.0, 2024-03-13 22:30:43.490
38.0, -676.2038311883807, -325.4704034938477, -438.33871420659125, -352.78476282022893, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942434913585E9, 0.0, 2024-03-13 22:30:43.491
38.0, -661.0198373682797, -317.1640856922604, -424.3552282722667, -346.4231929956004, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942434913585E9, 0.0, 2024-03-13 22:30:43.491
39.0, -672.5611686315387, -322.97589022340253, -413.10186930559576, -351.4982372354716, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942434922955E9, 0.0, 2024-03-13 22:30:43.492
39.0, -670.0554356612265, -324.441931006033, -421.26233100891113, -349.8265019552782, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942434922955E9, 0.0, 2024-03-13 22:30:43.492
40.0, -661.5322036622092, -323.00206952309236, -431.74527058470994, -344.91975321341306, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394243503446E9, 0.0, 2024-03-13 22:30:43.503
40.0, -659.9277865812182, -316.1655324040912, -409.6723810462281, -339.88584787305444, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394243503446E9, 0.0, 2024-03-13 22:30:43.503
41.0, -675.7887022932991, -323.4246782180853, -408.202600363642, -345.4582988070324, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942435042164E9, 0.0, 2024-03-13 22:30:43.504
41.0, -669.4159127688035, -326.4016385828145, -429.5761286104098, -348.5437162704766, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942435042164E9, 0.0, 2024-03-13 22:30:43.504
42.0, -662.6728731486946, -324.93185790022835, -413.8236699970439, -342.4177601430565, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942435049188E9, 0.0, 2024-03-13 22:30:43.504
42.0, -663.260037441738, -330.2200764375739, -414.25001859199256, -342.9002072373405, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942435049188E9, 0.0, 2024-03-13 22:30:43.504
43.0, -662.6392140490934, -314.14972632797435, -422.74333139136434, -344.85243501421064, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942435170798E9, 0.0, 2024-03-13 22:30:43.517
43.0, -654.044923950918, -304.3063096445985, -424.7628773674369, -342.170926745981, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942435170798E9, 0.0, 2024-03-13 22:30:43.517
44.0, -652.320830071345, -311.18772556306794, -407.43966077268124, -338.2328120926395, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942435334847E9, 0.0, 2024-03-13 22:30:43.533
44.0, -664.8307954231277, -315.85138080781326, -416.8941278606653, -346.93181938957423, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942435334847E9, 0.0, 2024-03-13 22:30:43.533
45.0, -661.3676480641589, -316.8761133956723, -428.0240701287985, -345.18154621031135, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942435346732E9, 0.0, 2024-03-13 22:30:43.534
45.0, -660.2007992779836, -319.75209646159783, -411.4263941254467, -339.6838932754472, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942435346732E9, 0.0, 2024-03-13 22:30:43.534
46.0, -655.7802375303581, -312.78092294419184, -410.5736969355494, -339.9868251718581, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942435634017E9, 0.0, 2024-03-13 22:30:43.563
46.0, -667.5609223907813, -315.97105760639533, -430.0623156046495, -346.0155439004302, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942435634017E9, 0.0, 2024-03-13 22:30:43.563
47.0, -644.0406915694475, -293.18010727642104, -405.47621329594404, -325.27779864612967, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394243564129E9, 0.0, 2024-03-13 22:30:43.564
47.0, -659.1386676905677, -313.6448398339562, -403.004139425233, -332.32751006260514, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394243564129E9, 0.0, 2024-03-13 22:30:43.564
48.0, -655.0883560385555, -320.78804874932393, -419.69905282743275, -334.99031883105636, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942435648878E9, 0.0, 2024-03-13 22:30:43.564
48.0, -655.1033156383783, -310.03957627667114, -422.9004071895033, -340.55155006516725, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942435648878E9, 0.0, 2024-03-13 22:30:43.564
49.0, -651.6065091798082, -311.2812230619602, -406.6692413818091, -334.9641395313665, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394243577114E9, 0.0, 2024-03-13 22:30:43.577
49.0, -660.0736426794901, -326.2557824845426, -427.8744741305709, -345.9407459013164, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394243577114E9, 0.0, 2024-03-13 22:30:43.577
50.0, -662.6579135488719, -313.1212538401596, -432.37357377726585, -344.17925302218646, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942435930614E9, 0.0, 2024-03-13 22:30:43.593
50.0, -656.8685484174639, -310.2303111744113, -406.4485872844234, -335.1885335287079, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942435930614E9, 0.0, 2024-03-13 22:30:43.593
51.0, -667.239290994592, -325.8107343898155, -410.9065480316058, -342.50751774199307, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942435937212E9, 0.0, 2024-03-13 22:30:43.593
51.0, -672.123600336723, -324.7972215018235, -430.9449319941923, -348.15102677512914, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942435937212E9, 0.0, 2024-03-13 22:30:43.593
52.0, -661.3639081642032, -317.84848738415167, -421.6550205042586, -347.4180063838139, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942436074243E9, 0.0, 2024-03-13 22:30:43.607
52.0, -664.9691717214882, -328.82135385414585, -419.1979062333703, -351.6179140340537, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942436074243E9, 0.0, 2024-03-13 22:30:43.607
53.0, -667.7853163881227, -324.5877871043049, -433.1701724678278, -347.1262941872701, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942436227138E9, 0.0, 2024-03-13 22:30:43.622
53.0, -666.5698489025235, -329.33746004803106, -434.40807935316116, -347.22727148607373, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942436227138E9, 0.0, 2024-03-13 22:30:43.622
54.0, -676.2150508882478, -330.8072407306172, -419.80377002619207, -346.81588249094784, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942436235623E9, 0.0, 2024-03-13 22:30:43.623
54.0, -678.6908646589145, -330.68382403207943, -431.7265710849315, -351.92458583042026, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942436235623E9, 0.0, 2024-03-13 22:30:43.623
55.0, -662.8673479463905, -315.4175524129532, -437.07462802156806, -344.9010537136346, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394243637077E9, 0.0, 2024-03-13 22:30:43.637
55.0, -667.0635156966746, -327.05238117510453, -419.18668653350323, -346.03050350025296, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394243637077E9, 0.0, 2024-03-13 22:30:43.637
56.0, -677.1799450768158, -327.96865666424856, -421.32964920811355, -343.0498032355681, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942436534414E9, 0.0, 2024-03-13 22:30:43.653
56.0, -668.2228846829385, -317.4744973885827, -436.532342527993, -349.07852196414024, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942436534414E9, 0.0, 2024-03-13 22:30:43.653
57.0, -663.9930578330532, -325.7209767908789, -425.73899125587195, -344.25405102130026, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942436534705E9, 0.0, 2024-03-13 22:30:43.653
57.0, -674.7826692052186, -328.7764750546776, -416.4976984653622, -346.04172320012003, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942436534705E9, 0.0, 2024-03-13 22:30:43.653
58.0, -673.776636117138, -328.8400533539243, -435.1971982438117, -348.73445116821676, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942436670787E9, 0.0, 2024-03-13 22:30:43.667
58.0, -669.6178673664108, -325.6648782915436, -432.6578061738983, -346.2810767972842, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942436670787E9, 0.0, 2024-03-13 22:30:43.667
59.0, -668.5220766793936, -320.11860665725544, -413.39358150213957, -342.92264663707465, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942436827264E9, 0.0, 2024-03-13 22:30:43.682
59.0, -671.5513956435025, -323.1292261215858, -426.70388544443995, -346.04172320012003, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942436827264E9, 0.0, 2024-03-13 22:30:43.682
60.0, -658.592642297037, -313.3082488379441, -427.78845643159, -338.7189990868792, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942436834493E9, 0.0, 2024-03-13 22:30:43.683
60.0, -663.4096334399655, -310.55194257060066, -420.4619924183935, -338.4123272905126, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942436834493E9, 0.0, 2024-03-13 22:30:43.683
61.0, -669.4907107679173, -318.04296218184754, -412.44738681335, -335.9065943202004, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039424369709E9, 0.0, 2024-03-13 22:30:43.697
61.0, -666.371634204872, -316.0608152053319, -432.3436545776203, -342.0250706477091, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039424369709E9, 0.0, 2024-03-13 22:30:43.697
62.0, -656.3674018234015, -306.1613000226207, -421.02671731170267, -336.3030237155035, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942437128673E9, 0.0, 2024-03-13 22:30:43.712
62.0, -663.6826461367309, -310.88479366665706, -411.4974522246048, -337.50353160128, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942437128673E9, 0.0, 2024-03-13 22:30:43.712
63.0, -649.6617612028494, -308.9774446892552, -427.1302340393886, -336.5573369124904, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942437135088E9, 0.0, 2024-03-13 22:30:43.713
63.0, -641.7331732967868, -299.17890680534765, -418.0609766468406, -327.9667867142707, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942437135088E9, 0.0, 2024-03-13 22:30:43.713
64.0, -643.5919035747647, -299.57907610060647, -399.27919906936586, -323.9688336616382, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942437270656E9, 0.0, 2024-03-13 22:30:43.727
64.0, -662.4185599517077, -307.9901111009531, -418.3115499438718, -336.4488798137754, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942437270656E9, 0.0, 2024-03-13 22:30:43.727
65.0, -660.09982197918, -312.95669824210927, -421.99535140022635, -328.94664050266147, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942437431624E9, 0.0, 2024-03-13 22:30:43.743
65.0, -658.0802760031074, -306.7896032151766, -409.79953764472157, -334.33209643885493, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942437431624E9, 0.0, 2024-03-13 22:30:43.743
66.0, -660.8702413700521, -309.7964827795513, -411.7143664220348, -332.6080025592819, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394243743614E9, 0.0, 2024-03-13 22:30:43.743
66.0, -661.5172440623865, -302.66823346400633, -425.78387005534023, -332.05823726579547, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394243743614E9, 0.0, 2024-03-13 22:30:43.743
67.0, -644.8223306601867, -294.676067258697, -409.5377446478233, -322.8244242751971, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942437575293E9, 0.0, 2024-03-13 22:30:43.757
67.0, -649.4411071054637, -302.9300264609046, -394.7875792225823, -323.02263897284865, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942437575293E9, 0.0, 2024-03-13 22:30:43.757
68.0, -651.2399989841506, -303.6780064520426, -421.00053801201284, -329.7095800936222, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942437727957E9, 0.0, 2024-03-13 22:30:43.772
68.0, -635.6857550684363, -294.5937894596718, -410.0463710417971, -315.7148744594306, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942437727957E9, 0.0, 2024-03-13 22:30:43.772
69.0, -638.0568516403437, -293.03425117814913, -396.5939509011805, -319.4024158157408, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942437738721E9, 0.0, 2024-03-13 22:30:43.773
69.0, -649.220453008078, -303.5246705538593, -406.7402994809672, -325.2964981459081, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942437738721E9, 0.0, 2024-03-13 22:30:43.773
70.0, -650.0020920988172, -304.28761014482006, -419.48213863000274, -326.9644935261458, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942437871091E9, 0.0, 2024-03-13 22:30:43.787
70.0, -638.2999451374635, -294.77704455750063, -404.29066500999033, -323.4078486682847, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942437871091E9, 0.0, 2024-03-13 22:30:43.787
71.0, -652.1562744732946, -306.6175678172149, -408.8944818554446, -331.931080667302, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942438028917E9, 0.0, 2024-03-13 22:30:43.802
71.0, -656.0308108273894, -314.3180218259804, -428.8431082190946, -339.7886104742065, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942438028917E9, 0.0, 2024-03-13 22:30:43.802
72.0, -652.0777365742251, -304.4222465432249, -405.7791451923549, -321.6987143885344, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942438035374E9, 0.0, 2024-03-13 22:30:43.803
72.0, -653.5923960562795, -306.9466790133156, -389.98554767947644, -315.19876826554537, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942438035374E9, 0.0, 2024-03-13 22:30:43.803
73.0, -647.9414072232321, -298.2401919164695, -418.0609766468406, -321.9343280857429, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942438170695E9, 0.0, 2024-03-13 22:30:43.817
73.0, -639.6350894216448, -300.40933389076963, -422.6498338924721, -326.2651322344318, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942438170695E9, 0.0, 2024-03-13 22:30:43.817
74.0, -652.2011532727629, -298.62166171194986, -404.94888740219176, -326.8522965274751, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942438327296E9, 0.0, 2024-03-13 22:30:43.832
74.0, -654.0224845511839, -303.21051895758137, -405.95492049027234, -329.14111530035734, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942438327296E9, 0.0, 2024-03-13 22:30:43.832
75.0, -652.6050624679774, -307.85547470254824, -419.06700973492116, -330.6669944822788, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942438334136E9, 0.0, 2024-03-13 22:30:43.833
75.0, -651.5578904803842, -301.0825158827938, -405.28921829815954, -325.72658664081246, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942438334136E9, 0.0, 2024-03-13 22:30:43.833
76.0, -656.5805761208758, -307.7208383041434, -406.65428178198636, -332.5369444601238, 0.8160000387579203, 0.4640000220388174, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103942438473516E9, 0.0, 2024-03-13 22:30:43.847
