%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
10.0, -58.23024231009185, -52.137945282272995, -12.147195056080818, -45.57068096008152, 0.4800000227987766, 0.0, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915021740255E9, 0.0, 2024-03-13 21:45:02.174
10.0, -57.321446620859206, -50.110919506289065, -23.239738324657083, -52.34737967979163, 0.4800000227987766, 0.0, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915021740255E9, 0.0, 2024-03-13 21:45:02.174
11.0, -40.843447416089475, -41.640046106651425, -20.46099265757948, -37.07362826075405, 0.4800000227987766, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915021876445E9, 0.0, 2024-03-13 21:45:02.187
11.0, -39.83741432800889, -32.99713730905205, -4.398122347891331, -28.96178525686264, 0.4800000227987766, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915021876445E9, 0.0, 2024-03-13 21:45:02.187
12.0, -46.95070404373109, -39.97953052632511, -12.315490554086864, -35.41311268042773, 0.49600002355873585, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915022033892E9, 0.0, 2024-03-13 21:45:02.203
12.0, -34.63895338959992, -32.1257406193763, -25.28920350037515, -25.573435897007585, 0.49600002355873585, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915022033892E9, 0.0, 2024-03-13 21:45:02.203
13.0, -33.36738740466535, -23.553889920935035, -4.293405149132013, -20.54327045660466, 0.49600002355873585, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915022042437E9, 0.0, 2024-03-13 21:45:02.204
13.0, -33.92089259810746, -24.354228511452675, -3.051758363842964, -28.15770676638931, 0.49600002355873585, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915022042437E9, 0.0, 2024-03-13 21:45:02.204
14.0, -35.51408997923136, -31.45629852730781, -22.787210430018604, -25.838968793861568, 0.49600002355873585, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915022176473E9, 0.0, 2024-03-13 21:45:02.217
14.0, -35.607587478123605, -27.02077717985958, -15.146594820544124, -26.1606001900509, 0.49600002355873585, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915022176473E9, 0.0, 2024-03-13 21:45:02.217
15.0, -41.8719199039042, -31.471258127130568, -8.414774900302291, -32.357614416629076, 0.49600002355873585, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915022333403E9, 0.0, 2024-03-13 21:45:02.233
15.0, -43.58853398356587, -42.38054629787803, -24.14105421397835, -41.41565210931003, 0.49600002355873585, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915022333403E9, 0.0, 2024-03-13 21:45:02.233
16.0, -33.606741001829505, -30.62604073714465, -22.16264713741839, -29.975298144854605, 0.49600002355873585, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915022340462E9, 0.0, 2024-03-13 21:45:02.234
16.0, -37.668272353708744, -32.6081877136603, -10.097729880362749, -34.64269328955561, 0.49600002355873585, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915022340462E9, 0.0, 2024-03-13 21:45:02.234
17.0, -41.999076502397656, -40.398399321362376, -18.288110783323646, -41.3146748105064, 0.49600002355873585, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391502247949E9, 0.0, 2024-03-13 21:45:02.247
17.0, -35.68986527714878, -32.55208921432495, -30.278230041265488, -30.96263173315674, 0.49600002355873585, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391502247949E9, 0.0, 2024-03-13 21:45:02.247
18.0, -32.30899571720511, -26.20547898951918, -13.018591745756567, -28.849588258191943, 0.49600002355873585, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915022639582E9, 0.0, 2024-03-13 21:45:02.263
18.0, -42.61615999508649, -35.607587478123605, -12.648341650143266, -41.610126907005906, 0.49600002355873585, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915022639582E9, 0.0, 2024-03-13 21:45:02.263
19.0, -41.684924906119704, -37.82908805180341, -27.634120772592723, -34.863347386941314, 0.49600002355873585, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915022642524E9, 0.0, 2024-03-13 21:45:02.264
19.0, -36.89785296283662, -30.790596335195005, -17.869241988286376, -29.216098453849554, 0.49600002355873585, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915022642524E9, 0.0, 2024-03-13 21:45:02.264
20.0, -35.82824157550931, -28.5316967619583, -8.990719493478537, -33.67779910098761, 0.49600002355873585, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915022780879E9, 0.0, 2024-03-13 21:45:02.278
20.0, -37.08110806066543, -34.807248887605965, -19.578376268036664, -33.90219309832901, 0.49600002355873585, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915022780879E9, 0.0, 2024-03-13 21:45:02.278
21.0, -23.27713732421398, -17.442893393337727, -17.087602897547185, -16.197506708092988, 0.49600002355873585, 0.8320000395178795, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391502293409E9, 0.0, 2024-03-13 21:45:02.293
21.0, -27.907133469358087, -21.201492848806083, 0.0523585993796587, -19.436260069720447, 0.49600002355873585, 0.8320000395178795, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391502293409E9, 0.0, 2024-03-13 21:45:02.293
22.0, -26.18677948974073, -20.734005354344845, 1.2005078857764602, -16.724832601845264, 0.49600002355873585, 0.8320000395178795, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915022940805E9, 0.0, 2024-03-13 21:45:02.294
22.0, -20.801323553547263, -16.182547108270228, -10.636275473982096, -9.069257392548025, 0.49600002355873585, 0.8320000395178795, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915022940805E9, 0.0, 2024-03-13 21:45:02.294
23.0, -16.55279720388353, -9.24503269046545, 3.1489957626909018, -7.6667949091643095, 0.49600002355873585, 0.8320000395178795, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915023076737E9, 0.0, 2024-03-13 21:45:02.307
23.0, -30.52880333829671, -15.142854920588434, 8.934620994143188, -13.575836839154363, 0.49600002355873585, 0.8320000395178795, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915023076737E9, 0.0, 2024-03-13 21:45:02.307
24.0, -18.703239678405225, -12.4501269524917, -6.4999461229890585, -8.777545196004212, 0.49600002355873585, 0.8320000395178795, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391502323462E9, 0.0, 2024-03-13 21:45:02.323
24.0, -7.079630616120994, 1.1406694864854217, 4.884309342131019, -2.1953212739899755, 0.49600002355873585, 0.8320000395178795, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391502323462E9, 0.0, 2024-03-13 21:45:02.323
25.0, -16.739792201668024, -4.903008841909468, 15.875875311903656, -12.154674855992198, 0.49600002355873585, 0.8320000395178795, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915023243887E9, 0.0, 2024-03-13 21:45:02.324
25.0, -20.47595225740224, -12.259392054751515, 3.7585994554683566, -10.699853773228824, 0.49600002355873585, 0.8320000395178795, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915023243887E9, 0.0, 2024-03-13 21:45:02.324
26.0, -9.428287788294256, -0.44504809472709894, 1.768972679041326, -3.332250860519707, 0.49600002355873585, 0.8320000395178795, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915023377988E9, 0.0, 2024-03-13 21:45:02.337
26.0, -17.225979195907712, -2.165402074344456, 13.560877239331603, -7.606956509873271, 0.49600002355873585, 0.8320000395178795, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915023377988E9, 0.0, 2024-03-13 21:45:02.337
27.0, -26.672966483980417, -13.175667543895543, 6.556044622324407, -16.979145798832178, 0.49600002355873585, 0.8320000395178795, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915023533683E9, 0.0, 2024-03-13 21:45:02.353
27.0, -19.978545563295484, -12.835336647927761, -4.802031543105841, -8.627949197776616, 0.49600002355873585, 0.8320000395178795, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915023533683E9, 0.0, 2024-03-13 21:45:02.353
28.0, -13.112089244648814, 1.1369295865297318, 16.06661020964384, -0.9574143886566162, 0.49600002355873585, 0.8320000395178795, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915023540542E9, 0.0, 2024-03-13 21:45:02.354
28.0, -26.639307384379208, -16.96418619900942, 4.917968441732228, -15.864655612036586, 0.49600002355873585, 0.8320000395178795, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915023540542E9, 0.0, 2024-03-13 21:45:02.354
29.0, -26.355074987746775, -15.73001921363175, -14.996998822316527, -16.84076950047165, 0.49600002355873585, 0.8320000395178795, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915023681676E9, 0.0, 2024-03-13 21:45:02.368
29.0, -23.39307422284037, -11.971419758163393, -5.65098883304745, -8.4484339999035, 0.49600002355873585, 0.8320000395178795, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915023681676E9, 0.0, 2024-03-13 21:45:02.368
30.0, -27.177852977998555, -18.46762598119676, 2.973220464773476, -20.610588655807078, 0.49600002355873585, 0.8320000395178795, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915023833945E9, 0.0, 2024-03-13 21:45:02.383
30.0, -30.61108113732189, -30.57368213776499, -14.07324353326112, -28.56161596160382, 0.49600002355873585, 0.8320000395178795, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915023833945E9, 0.0, 2024-03-13 21:45:02.383
31.0, -25.74173139501363, -22.394520934671164, -17.087602897547185, -18.314290083013475, 0.49600002355873585, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039150238413E9, 0.0, 2024-03-13 21:45:02.384
31.0, -27.81737587042153, -15.543024215847254, 5.789365131407976, -17.484032292850316, 0.49600002355873585, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039150238413E9, 0.0, 2024-03-13 21:45:02.384
32.0, -32.817622111178935, -22.009311239235103, -2.3224778724834323, -20.449772957712412, 0.4800000227987766, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915023979108E9, 0.0, 2024-03-13 21:45:02.397
32.0, -32.043462820351124, -20.92848015204072, -20.8611619528383, -22.274844136089087, 0.4800000227987766, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915023979108E9, 0.0, 2024-03-13 21:45:02.397
33.0, -27.267610576935112, -11.66474796179682, -0.8601769898086786, -15.374728717841208, 0.4800000227987766, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915024137428E9, 0.0, 2024-03-13 21:45:02.413
33.0, -30.55872253794223, -16.08904960937798, 6.365309724584222, -22.98168522771448, 0.4800000227987766, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915024137428E9, 0.0, 2024-03-13 21:45:02.413
34.0, -27.529403573833406, -24.14105421397835, -15.049357421696186, -24.48512500990182, 0.4800000227987766, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915024142928E9, 0.0, 2024-03-13 21:45:02.414
34.0, -15.228872619569302, -7.63687570951879, -2.0307656759396195, -13.70299343764782, 0.4800000227987766, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915024142928E9, 0.0, 2024-03-13 21:45:02.414
35.0, -23.460392422042787, -10.08651018049568, 10.987826069816947, -17.23719889577478, 0.4800000227987766, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915024277968E9, 0.0, 2024-03-13 21:45:02.427
35.0, -27.465825274586678, -18.336729482747614, -7.513459010981023, -19.537237368524075, 0.4800000227987766, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915024277968E9, 0.0, 2024-03-13 21:45:02.427
36.0, -15.520584816113114, -8.115582903847098, -10.965386670082808, -10.45676027610898, 0.4800000227987766, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915024433591E9, 0.0, 2024-03-13 21:45:02.443
36.0, -14.92594072315842, -1.1070103868842125, 5.359276636503637, -10.827010371722281, 0.4800000227987766, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915024433591E9, 0.0, 2024-03-13 21:45:02.443
37.0, -24.694559407420456, -15.135375120677054, -3.8820161540061235, -24.032597115263343, 0.4800000227987766, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915024441636E9, 0.0, 2024-03-13 21:45:02.444
37.0, -16.769711401313543, -6.413928424008191, -14.761385125108063, -11.818083859980106, 0.4800000227987766, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915024441636E9, 0.0, 2024-03-13 21:45:02.444
38.0, -16.06661020964384, -2.6852481681853533, 5.800584831275046, -7.917368206195533, 0.4800000227987766, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915024576895E9, 0.0, 2024-03-13 21:45:02.457
38.0, -24.006417815573514, -10.43806077633053, 6.413928424008191, -12.356629453599453, 0.4800000227987766, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915024576895E9, 0.0, 2024-03-13 21:45:02.457
39.0, -20.685386654920876, -10.45302037615329, -5.478953435085714, -8.310057701542974, 0.4800000227987766, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915024733505E9, 0.0, 2024-03-13 21:45:02.473
39.0, -12.87647554744035, 1.1593689862638712, 4.184948050417006, -1.0770911872386932, 0.4800000227987766, 0.8160000387579203, 0.43200002051889896, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915024733505E9, 0.0, 2024-03-13 21:45:02.473
40.0, -14.50333202816546, 4.1662485506385565, 18.385348182171583, -4.334544048644602, 0.4800000227987766, 0.8160000387579203, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915024740956E9, 0.0, 2024-03-13 21:45:02.474
40.0, -19.597075767815113, -10.557737574912608, 2.8011850668117404, -8.635428997687995, 0.4800000227987766, 0.8160000387579203, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915024740956E9, 0.0, 2024-03-13 21:45:02.474
41.0, -8.523231999017298, 4.592597145587206, 0.7816390907391906, 4.4056021478027105, 0.4800000227987766, 0.8320000395178795, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915024879048E9, 0.0, 2024-03-13 21:45:02.487
41.0, -10.714813373051584, 2.0831242753192782, 17.34939589444548, -3.2873720610514283, 0.4800000227987766, 0.8320000395178795, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915024879048E9, 0.0, 2024-03-13 21:45:02.487
42.0, -18.419007281772792, -2.01206617616117, 11.990119257941842, -7.790211607702076, 0.49600002355873585, 0.8320000395178795, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915025033581E9, 0.0, 2024-03-13 21:45:02.503
42.0, -13.085909944958985, -5.564971134066582, -2.6777683682739735, -2.247679873369634, 0.49600002355873585, 0.8320000395178795, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915025033581E9, 0.0, 2024-03-13 21:45:02.503
43.0, -3.695021156221628, 9.589103486388922, 10.381962276995182, 1.20424778573215, 0.49600002355873585, 0.8320000395178795, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391502504084E9, 0.0, 2024-03-13 21:45:02.504
43.0, -14.581869927234948, -0.9574143886566162, 14.323816830292344, -7.614436309784651, 0.49600002355873585, 0.8320000395178795, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391502504084E9, 0.0, 2024-03-13 21:45:02.504
44.0, -7.9472874058410525, 3.941854553297162, 1.409942283295095, -5.770665631629527, 0.49600002355873585, 0.8320000395178795, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915025177453E9, 0.0, 2024-03-13 21:45:02.517
44.0, -3.145255862735212, 8.743886096403003, 4.906748741865158, -1.0995305869728327, 0.49600002355873585, 0.8320000395178795, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915025177453E9, 0.0, 2024-03-13 21:45:02.517
45.0, -4.02039245236665, 3.8371373545378447, 21.29125044774264, -3.459407459013164, 0.49600002355873585, 0.8320000395178795, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915025333822E9, 0.0, 2024-03-13 21:45:02.533
45.0, -10.411881476640701, -0.9761138884350657, 7.775252007879317, -4.42430164758116, 0.49600002355873585, 0.8320000395178795, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915025333822E9, 0.0, 2024-03-13 21:45:02.533
46.0, -3.6875413563102484, 8.635428997687995, 4.884309342131019, 0.9574143886566162, 0.49600002355873585, 0.8320000395178795, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915025341392E9, 0.0, 2024-03-13 21:45:02.534
46.0, -13.953566734679043, 6.167095026932657, 14.727726025506854, -3.9568141531199217, 0.49600002355873585, 0.8320000395178795, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915025341392E9, 0.0, 2024-03-13 21:45:02.534
47.0, -7.326464013196528, 2.296298572793603, 17.843062688596547, -3.3995690597221255, 0.49600002355873585, 0.8320000395178795, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391502547706E9, 0.0, 2024-03-13 21:45:02.547
47.0, -7.3040246134623885, 3.6763216564431787, 1.6979145798832178, 1.4436013828963041, 0.49600002355873585, 0.8320000395178795, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391502547706E9, 0.0, 2024-03-13 21:45:02.547
48.0, -4.6486956449225545, 14.791304324753582, 18.16095418483019, 5.8155444310978055, 0.49600002355873585, 0.8320000395178795, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915025636344E9, 0.0, 2024-03-13 21:45:02.563
48.0, -10.699853773228824, 4.1662485506385565, 24.051296615041792, -2.6740284683182836, 0.49600002355873585, 0.8320000395178795, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915025636344E9, 0.0, 2024-03-13 21:45:02.563
49.0, -12.352889553643763, -9.23755289055407, -3.0480184638872743, -6.668241620995104, 0.49600002355873585, 0.8320000395178795, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915025642548E9, 0.0, 2024-03-13 21:45:02.564
49.0, -14.50707192812115, -8.01834550499916, -0.18699499778449535, -6.466287023387849, 0.49600002355873585, 0.8320000395178795, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915025642548E9, 0.0, 2024-03-13 21:45:02.564
50.0, -16.07782990951091, -3.537945358082652, 7.027272016741335, -12.539884551428258, 0.49600002355873585, 0.8320000395178795, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915025778427E9, 0.0, 2024-03-13 21:45:02.577
50.0, -29.197398954071105, -20.651727555319667, -8.934620994143188, -25.34156209975481, 0.49600002355873585, 0.8320000395178795, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915025778427E9, 0.0, 2024-03-13 21:45:02.577
51.0, -14.89228162355721, -10.213666778989136, -12.199553655460477, -16.96418619900942, 0.49600002355873585, 0.8160000387579203, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915025933242E9, 0.0, 2024-03-13 21:45:02.593
51.0, -17.884201588109136, -12.988672546111047, 6.589703721925616, -14.690327025949955, 0.49600002355873585, 0.8160000387579203, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915025933242E9, 0.0, 2024-03-13 21:45:02.593
52.0, -21.119215049780905, -17.76078488957137, -0.7143208915367723, -21.66898034326732, 0.49600002355873585, 0.8160000387579203, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915025940516E9, 0.0, 2024-03-13 21:45:02.594
52.0, -20.049603662453592, -20.51335125695914, -20.18797996081412, -17.69720659032464, 0.49600002355873585, 0.8160000387579203, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915025940516E9, 0.0, 2024-03-13 21:45:02.594
53.0, -14.245278931222856, -8.82242399547249, 2.659068868495524, -11.017745269462466, 0.49600002355873585, 0.8160000387579203, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915026077342E9, 0.0, 2024-03-13 21:45:02.607
53.0, -34.24252399429679, -28.041769867762923, -3.0854174634441733, -27.671519772149622, 0.49600002355873585, 0.8160000387579203, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915026077342E9, 0.0, 2024-03-13 21:45:02.607
54.0, -25.233105001039803, -23.475352021865547, -16.4518199050799, -21.496944945305586, 0.49600002355873585, 0.8160000387579203, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391502623416E9, 0.0, 2024-03-13 21:45:02.623
54.0, -27.73883797135204, -29.40309345163405, -20.326356259174645, -28.763570559211075, 0.49600002355873585, 0.8160000387579203, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391502623416E9, 0.0, 2024-03-13 21:45:02.623
55.0, -18.355428982526064, -13.429980740882456, 12.629642150364816, -13.30656404234469, 0.49600002355873585, 0.8160000387579203, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103915026240811E9, 0.0, 2024-03-13 21:45:02.624
