%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
9.0, -1472.6024371027015, 847.5604373081587, -339.05372013291344, -268.9062866140157, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086111791E9, 0.0, 2024-03-13 20:31:26.111
10.0, -1548.4382584542036, 924.467739996966, -410.8990682316944, -258.0530969426036, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086125596E9, 0.0, 2024-03-13 20:31:26.125
10.0, -1358.0193822602741, 894.8514722478576, -650.8585291886702, -290.04046126361936, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086125596E9, 0.0, 2024-03-13 20:31:26.125
11.0, -1134.7903637550771, 1117.9084553550929, -437.42430866742507, -490.55519738793373, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086141072E9, 0.0, 2024-03-13 20:31:26.141
11.0, -1179.3007830777206, 1320.682091052644, -512.8861400233582, -324.54477825481445, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086141072E9, 0.0, 2024-03-13 20:31:26.141
12.0, -1187.2892093830742, 1138.3395288130268, -504.3816075241193, -548.7218613987789, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870861417797E9, 0.0, 2024-03-13 20:31:26.141
12.0, -1105.895896697417, 1065.3666008776054, -424.8133660168387, -567.7093334738165, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870861417797E9, 0.0, 2024-03-13 20:31:26.141
13.0, -1320.175334608648, 1101.7857466461137, -182.38183118915185, -514.9617844987661, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870861553612E9, 0.0, 2024-03-13 20:31:26.155
13.0, -1097.0342037524097, 1341.6965889036655, -406.5645241830498, -343.4275331310928, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870861553612E9, 0.0, 2024-03-13 20:31:26.155
14.0, -1025.6488633481786, 1160.588193649426, -319.9503111592494, -493.0085717588663, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870861711805E9, 0.0, 2024-03-13 20:31:26.171
14.0, -992.1131804455072, 1332.2383819157258, -343.72485517757013, -274.52361634746194, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870861711805E9, 0.0, 2024-03-13 20:31:26.171
15.0, -1059.268693999853, 1415.417496830225, -405.27799859829247, -253.21740629989654, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870861718264E9, 0.0, 2024-03-13 20:31:26.171
15.0, -856.2949736546725, 1379.5630759550259, -647.6796142263338, -290.04420116357505, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870861718264E9, 0.0, 2024-03-13 20:31:26.171
16.0, -619.9576058047824, 1611.3676850586198, -432.24454722879454, -486.43382763676345, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870861853757E9, 0.0, 2024-03-13 20:31:26.185
16.0, -680.1269862418994, 1809.23083211435, -512.1830388316885, -323.2283334704116, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870861853757E9, 0.0, 2024-03-13 20:31:26.185
17.0, -691.3953048083931, 1632.471940508578, -497.40295420680195, -541.0064477901906, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862010407E9, 0.0, 2024-03-13 20:31:26.201
17.0, -613.2183060846291, 1557.1353958011605, -415.31028022943065, -556.8935428019613, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862010407E9, 0.0, 2024-03-13 20:31:26.201
18.0, -836.2491098921746, 1589.0217828233726, -184.3265791661106, -514.901946099475, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862018127E9, 0.0, 2024-03-13 20:31:26.201
18.0, -1068.7867393870838, 1833.5364419263788, -400.4460478555411, -337.39507450256497, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862018127E9, 0.0, 2024-03-13 20:31:26.201
19.0, -1005.0008756928146, 1654.6009285463952, -313.07263514073566, -482.09554368816316, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862157328E9, 0.0, 2024-03-13 20:31:26.215
19.0, -1004.5520876981318, 1819.627753991168, -337.5801995503716, -273.51384335942566, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862157328E9, 0.0, 2024-03-13 20:31:26.215
20.0, -1073.8767432267778, 1902.4141794103198, -407.4247011728585, -247.95162716228515, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862310164E9, 0.0, 2024-03-13 20:31:26.231
20.0, -854.1744503797963, 1868.7401202092879, -646.7782983370125, -283.33482064306736, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862310164E9, 0.0, 2024-03-13 20:31:26.231
21.0, -626.390233728569, 2092.907853603363, -435.266386392992, -487.0883101290092, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862317493E9, 0.0, 2024-03-13 20:31:26.231
21.0, -680.639352535829, 2297.506560479291, -516.4315651813522, -327.0392915252596, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862317493E9, 0.0, 2024-03-13 20:31:26.231
22.0, -691.2494487101212, 2119.2778881909326, -502.21994534973055, -542.7642007693648, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862456346E9, 0.0, 2024-03-13 20:31:26.245
22.0, -646.0321882958524, 2035.2385962866247, -426.7132351943292, -567.8065708726645, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862456346E9, 0.0, 2024-03-13 20:31:26.245
23.0, -847.0574207641184, 2083.9171341098845, -185.7776603489183, -511.37522044125944, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862610612E9, 0.0, 2024-03-13 20:31:26.261
23.0, -1067.9415219970979, 2328.2036593155935, -404.4851398076862, -336.224485816434, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862610612E9, 0.0, 2024-03-13 20:31:26.261
24.0, -1001.1674782382324, 2141.6537096258253, -313.03149624122307, -483.1614151755348, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862617626E9, 0.0, 2024-03-13 20:31:26.261
24.0, -1011.0482939211652, 2301.9720010263845, -346.87011104030535, -278.15505920443684, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862617626E9, 0.0, 2024-03-13 20:31:26.261
25.0, -1076.539551995229, 2395.8135707145557, -405.5210920954123, -242.99625972099602, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862754045E9, 0.0, 2024-03-13 20:31:26.275
25.0, -848.7889944436029, 2362.2255292125046, -647.4028616296127, -286.9550438001752, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862754045E9, 0.0, 2024-03-13 20:31:26.275
26.0, -621.457305687014, 2583.173208744731, -445.2743586744182, -489.32477030251175, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862913396E9, 0.0, 2024-03-13 20:31:26.291
26.0, -677.2697026757523, 2789.417471601162, -518.9111188519746, -321.24618649389595, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862913396E9, 0.0, 2024-03-13 20:31:26.291
27.0, -693.2128961868584, 2611.0579028143547, -511.00871024560183, -541.7843469809741, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862919562E9, 0.0, 2024-03-13 20:31:26.291
27.0, -617.5229309336282, 2531.225998360198, -429.50694046122953, -564.9156282069162, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870862919562E9, 0.0, 2024-03-13 20:31:26.291
28.0, -840.7407297389582, 2568.5988186174072, -191.04717938648537, -520.3285409351811, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870863057125E9, 0.0, 2024-03-13 20:31:26.305
28.0, -1077.661521981936, 2812.0513461329974, -406.5682640830055, -338.09817569423467, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870863057125E9, 0.0, 2024-03-13 20:31:26.305
29.0, -1015.3005601707846, 2636.6649978109635, -322.2765289316885, -485.9364209426567, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870863211615E9, 0.0, 2024-03-13 20:31:26.321
29.0, -1000.5354351457208, 2795.6705843270756, -345.49382785661146, -279.5500418879092, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870863211615E9, 0.0, 2024-03-13 20:31:26.321
30.0, -1073.0390056367032, 2884.1603571786545, -411.748025521636, -252.31983031053096, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870863218043E9, 0.0, 2024-03-13 20:31:26.321
30.0, -847.0574207641184, 2855.628660416696, -651.8533425768837, -287.15699839778244, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870863218043E9, 0.0, 2024-03-13 20:31:26.321
31.0, -617.8707416295074, 3085.832592339255, -439.3690566443838, -484.859329755418, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086335494E9, 0.0, 2024-03-13 20:31:26.335
31.0, -671.9403452388942, 3288.5912684369832, -517.0262092743069, -320.43462820351124, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086335494E9, 0.0, 2024-03-13 20:31:26.335
32.0, -686.1781443702057, 3115.4974787877873, -496.7484717145562, -536.7953204400837, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870863514936E9, 0.0, 2024-03-13 20:31:26.351
32.0, -614.1532810735516, 3028.4924462186173, -423.05935293762013, -562.8325039315969, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870863514936E9, 0.0, 2024-03-13 20:31:26.351
33.0, -831.3423611503094, 3068.6664515426382, -190.2206614962779, -515.3918729936704, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870863519857E9, 0.0, 2024-03-13 20:31:26.351
33.0, -1070.8923030621372, 3307.937770907767, -410.5736969355494, -344.02965702395886, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870863519857E9, 0.0, 2024-03-13 20:31:26.351
34.0, -1000.5765740452334, 3131.4518919987604, -321.921238435898, -491.20967988017946, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870863653889E9, 0.0, 2024-03-13 20:31:26.365
34.0, -1001.679844532162, 3284.4138001864776, -354.4808074501343, -288.85117307771, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870863653889E9, 0.0, 2024-03-13 20:31:26.365
35.0, -1069.3103253808804, 3373.4009797321633, -423.7942432789132, -268.1732662227005, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870863810923E9, 0.0, 2024-03-13 20:31:26.381
35.0, -847.7680017556995, 3344.035285280086, -659.7333117835224, -294.30394721310586, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870863810923E9, 0.0, 2024-03-13 20:31:26.381
36.0, -618.1175750265829, 3572.088774728123, -450.0576907177456, -495.8209765255451, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870863818161E9, 0.0, 2024-03-13 20:31:26.381
36.0, -677.381899674423, 3772.02008645935, -529.4987756265327, -331.14196177665144, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870863818161E9, 0.0, 2024-03-13 20:31:26.381
37.0, -691.5075018070638, 3592.314153688494, -512.4934505280107, -551.6315035643056, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870864117887E9, 0.0, 2024-03-13 20:31:26.411
37.0, -618.1138351266272, 3509.7783015663736, -431.61250413628295, -571.3295566309243, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870864117887E9, 0.0, 2024-03-13 20:31:26.411
38.0, -821.3942272681743, 3548.1945539112203, -194.45422824611887, -526.6676713600755, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086412486E9, 0.0, 2024-03-13 20:31:26.412
38.0, -1065.1926955296658, 3306.1613184288144, -411.36281582619995, -340.8956208610907, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086412486E9, 0.0, 2024-03-13 20:31:26.412
39.0, -1018.2663008356467, 3122.09840220958, -320.3280410547741, -490.62625548709184, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870864132612E9, 0.0, 2024-03-13 20:31:26.413
39.0, -1022.6868625832722, 3282.9066205043346, -349.82837190525606, -285.11127312202007, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870864132612E9, 0.0, 2024-03-13 20:31:26.413
40.0, -1094.1769201862626, 3368.9617184847593, -414.0555437942967, -256.673073858954, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086425486E9, 0.0, 2024-03-13 20:31:26.425
40.0, -850.789840919897, 3343.807151382789, -649.8412764007226, -292.41529773548245, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086425486E9, 0.0, 2024-03-13 20:31:26.425
41.0, -613.4651394817047, 3566.4527454948984, -439.7019077404402, -494.7438853383064, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870864410691E9, 0.0, 2024-03-13 20:31:26.441
41.0, -668.7502105766907, 3767.1021180176176, -519.8012150414288, -327.17766782362014, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870864410691E9, 0.0, 2024-03-13 20:31:26.441
42.0, -695.5054548596963, 3596.0989324436523, -502.938006141223, -545.0567594422027, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870864417737E9, 0.0, 2024-03-13 20:31:26.441
42.0, -619.3741814116947, 3509.580086868722, -425.79695970518515, -568.1917805681005, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870864417737E9, 0.0, 2024-03-13 20:31:26.441
43.0, -839.7010375512764, 3544.952060649637, -193.34721785923466, -527.879398945719, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870864556317E9, 0.0, 2024-03-13 20:31:26.455
43.0, -1075.29790520994, 3301.052615089342, -411.07110362965614, -340.4655323661864, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870864556317E9, 0.0, 2024-03-13 20:31:26.455
44.0, -1000.5877937451005, 3126.900433752686, -315.0136432177387, -484.0440315650776, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086471085E9, 0.0, 2024-03-13 20:31:26.471
44.0, -1008.8006140477955, 3279.813723240979, -351.9264557803981, -288.41734468284994, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086471085E9, 0.0, 2024-03-13 20:31:26.471
45.0, -1080.3729494498111, 3365.2779170284048, -419.1941663334146, -256.5272177606821, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870864718287E9, 0.0, 2024-03-13 20:31:26.471
45.0, -857.7198755377904, 3340.5571783212945, -661.3938273638487, -296.6226851856336, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870864718287E9, 0.0, 2024-03-13 20:31:26.471
46.0, -640.4859166615643, 3561.549736652989, -445.54363147122785, -493.928587147966, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086485803E9, 0.0, 2024-03-13 20:31:26.485
46.0, -691.0848931120709, 3763.1340841646306, -522.9090719046071, -326.54562473110855, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086485803E9, 0.0, 2024-03-13 20:31:26.485
47.0, -681.4172517266124, 3598.6682437132113, -498.644600992091, -537.1842700354755, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086501316E9, 0.0, 2024-03-13 20:31:26.501
47.0, -608.8052241369151, 3507.50818229327, -426.3392451987602, -567.2343661794439, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086501316E9, 0.0, 2024-03-13 20:31:26.501
48.0, -851.6500179097056, 3535.920202256646, -202.35663685249165, -533.186316982843, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086501821E9, 0.0, 2024-03-13 20:31:26.501
48.0, -1071.595404253807, 3307.3992253141478, -402.0504649365321, -334.9417001316324, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086501821E9, 0.0, 2024-03-13 20:31:26.501
49.0, -1003.4749965108931, 3123.1867130966857, -317.44457818893716, -489.7174597978592, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870865154092E9, 0.0, 2024-03-13 20:31:26.515
49.0, -1009.1596444435418, 3274.5965628027916, -352.57345847273245, -290.38079215958714, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870865154092E9, 0.0, 2024-03-13 20:31:26.515
50.0, -1078.734873269219, 3358.0561702139676, -423.29309668485075, -265.76851055119187, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870865310955E9, 0.0, 2024-03-13 20:31:26.531
50.0, -845.049094487913, 3348.6353622255847, -651.2287792842835, -288.9184912769124, 0.01600000075995922, -0.144000006839633, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870865310955E9, 0.0, 2024-03-13 20:31:26.531
51.0, -621.2441313895397, 3558.95424608374, -446.1532351640053, -498.48378529399633, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870865318224E9, 0.0, 2024-03-13 20:31:26.531
51.0, -684.3568130917847, 3759.330605909694, -527.180037654005, -332.2639317633584, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870865318224E9, 0.0, 2024-03-13 20:31:26.531
52.0, -680.0073094433174, 3598.4625492156483, -504.40030702389777, -535.9912419496104, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870865454428E9, 0.0, 2024-03-13 20:31:26.545
52.0, -594.0213996120729, 3508.9330841763876, -426.34672499867156, -569.3698490541428, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870865454428E9, 0.0, 2024-03-13 20:31:26.545
53.0, -373.31868352694437, 3535.99500025576, -200.9616541690193, -525.5494412733242, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086561066E9, 0.0, 2024-03-13 20:31:26.561
53.0, -584.1200144793838, 3299.339740909636, -412.8176369089633, -336.58351621218026, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086561066E9, 0.0, 2024-03-13 20:31:26.561
54.0, -516.4109957315959, 3122.1619805088267, -318.1626389804296, -485.84292344376445, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870865617995E9, 0.0, 2024-03-13 20:31:26.561
54.0, -524.4929195358418, 3267.5655508860946, -358.7405534996651, -293.27173482533544, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870865617995E9, 0.0, 2024-03-13 20:31:26.561
55.0, -583.3308955887333, 3369.0439962837845, -416.44159996602684, -256.84510925691575, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870865754213E9, 0.0, 2024-03-13 20:31:26.575
55.0, -350.35943769896403, 3343.84081048239, -657.2163591133431, -293.48490912280977, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870865754213E9, 0.0, 2024-03-13 20:31:26.575
56.0, -125.63445921149105, 3555.70053312229, -450.07265031756833, -506.95839859358966, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870865911157E9, 0.0, 2024-03-13 20:31:26.591
56.0, -175.88936486607417, 3776.6538225044496, -517.7779291654006, -326.1117963362485, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870865911157E9, 0.0, 2024-03-13 20:31:26.591
57.0, -188.33575191861019, 3608.923049391713, -499.9049472771585, -532.8235466871411, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870865918825E9, 0.0, 2024-03-13 20:31:26.591
57.0, -120.24900327529758, 3517.7779475715943, -420.65085736615583, -565.3307571019977, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870865918825E9, 0.0, 2024-03-13 20:31:26.591
58.0, -355.2699263407849, 3549.9186477907933, -193.93438215227798, -522.1461323136464, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086605432E9, 0.0, 2024-03-13 20:31:26.605
58.0, -577.5789294568822, 3314.7219494273886, -410.6372752347961, -335.9290337199345, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086605432E9, 0.0, 2024-03-13 20:31:26.605
59.0, -523.7636390444823, 3128.8003029301763, -319.34070746647194, -484.3394836615771, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870866213923E9, 0.0, 2024-03-13 20:31:26.621
59.0, -507.4053166382946, 3276.279517782852, -353.97966085607186, -289.9469637647271, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870866213923E9, 0.0, 2024-03-13 20:31:26.621
60.0, -584.0078174807131, 3368.5615491895005, -425.2789835613221, -261.0412770071998, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870866219728E9, 0.0, 2024-03-13 20:31:26.621
60.0, -364.7131737289019, 3351.7581786885858, -646.688540738076, -284.8307806253433, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870866219728E9, 0.0, 2024-03-13 20:31:26.621
61.0, -134.4381837071851, 3560.03881707089, -447.62675574654713, -498.8727348893881, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870866358254E9, 0.0, 2024-03-13 20:31:26.635
61.0, -194.99277383973822, 3761.2641341867857, -522.2919884119183, -330.44260048493743, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103870866358254E9, 0.0, 2024-03-13 20:31:26.635
62.0, -194.90675614075735, 3607.026920114178, -490.40186148975044, -529.6147125251591, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086651076E9, 0.0, 2024-03-13 20:31:26.651
62.0, -113.99589054938406, 3516.2782476893626, -416.37615171680227, -561.6357359457761, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387086651076E9, 0.0, 2024-03-13 20:31:26.651
