%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
14.0, 3.5977837573736906, -5.587410533800721, -6.765479019843042, -5.808064631186426, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390874151137E9, 0.0, 2024-03-13 21:34:34.151
14.0, -11.791904560290277, -15.000738722272217, -9.211373590864241, -7.528418610803783, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390874151137E9, 0.0, 2024-03-13 21:34:34.151
15.0, 8.42599460016936, 2.5132127702236176, -9.764878784306347, 6.294251625426114, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908741667075E9, 0.0, 2024-03-13 21:34:34.166
15.0, 15.109195820987225, 8.231519802473485, -5.344317036680877, 3.141515962779522, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908741667075E9, 0.0, 2024-03-13 21:34:34.166
16.0, 7.670534809119999, 2.01954597607255, -3.343470560386777, 2.262639473192394, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908741674323E9, 0.0, 2024-03-13 21:34:34.167
16.0, 15.243832219392061, 9.828457083553076, -5.112443239428103, 8.182901103049517, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908741674323E9, 0.0, 2024-03-13 21:34:34.167
17.0, 19.971065763384104, 10.610096174292266, -6.873936118558049, 3.6351827569305897, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908741810749E9, 0.0, 2024-03-13 21:34:34.181
17.0, 6.85897651873529, -7.494759511202574, -11.227179666981101, -9.914474782533944, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908741810749E9, 0.0, 2024-03-13 21:34:34.181
18.0, -1.4548210827633739, -9.402108488604426, -14.49959212820977, -10.49415927566588, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039087419671E9, 0.0, 2024-03-13 21:34:34.196
18.0, 2.576791069470346, -5.370496336370707, -13.897468235343695, -7.075890716165304, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039087419671E9, 0.0, 2024-03-13 21:34:34.196
19.0, -1.5819776812568307, -9.955613682046533, -7.853789906948805, -7.412481712177396, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908741974635E9, 0.0, 2024-03-13 21:34:34.197
19.0, -10.587656774558127, -9.734959584660828, -12.730619449168444, -8.328757201321423, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908741974635E9, 0.0, 2024-03-13 21:34:34.197
20.0, 16.204986508004367, 8.631689097732306, -6.473766823299229, 7.169388215057552, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908742112253E9, 0.0, 2024-03-13 21:34:34.211
20.0, 21.081816050224006, 10.0790303805843, -0.28797229658812284, 3.8408772544935346, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908742112253E9, 0.0, 2024-03-13 21:34:34.211
21.0, 11.129942268133163, 8.347456701099873, 4.199907650239766, 7.812651007436216, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908742266834E9, 0.0, 2024-03-13 21:34:34.226
21.0, -5.482693335041404, -7.2628857139497995, -30.409126539714634, -7.001092717051506, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908742266834E9, 0.0, 2024-03-13 21:34:34.226
22.0, 8.523231999017298, -0.17951519787311554, -14.219099631533027, -4.757152743637562, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908742274327E9, 0.0, 2024-03-13 21:34:34.227
22.0, 6.02497882861644, 4.345763748511672, -3.579084257595241, -0.5310657937079668, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908742274327E9, 0.0, 2024-03-13 21:34:34.227
23.0, 4.390642547979951, 10.153828379698098, -5.931481329724193, 11.485232763923705, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908742412024E9, 0.0, 2024-03-13 21:34:34.241
23.0, 20.50961135700345, 15.68514041416347, -5.475213535130024, 17.416714093647897, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908742412024E9, 0.0, 2024-03-13 21:34:34.241
24.0, 17.27833779528737, 13.759091936983168, 8.702747196890414, 15.976852610707283, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908742569492E9, 0.0, 2024-03-13 21:34:34.256
24.0, 7.352643312886357, 8.732666396535933, -0.5909041929990053, 8.687787597067654, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908742569492E9, 0.0, 2024-03-13 21:34:34.256
25.0, 19.552196968346834, 15.142854920588434, -4.308364748954773, 6.746779520064592, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390874258064E9, 0.0, 2024-03-13 21:34:34.258
25.0, 18.740638677962124, 11.735806060954928, -2.1841015741229057, 2.094343975186348, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390874258064E9, 0.0, 2024-03-13 21:34:34.258
26.0, 21.407187346369028, 18.033797586336732, 8.728926496580243, 11.126202368177474, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390874271114E9, 0.0, 2024-03-13 21:34:34.271
26.0, 16.765971501357853, 12.955013446509838, -11.709626761265099, 12.562323951162398, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390874271114E9, 0.0, 2024-03-13 21:34:34.271
27.0, 30.061315843835473, 19.638214667327702, 7.318984213285148, 12.644601750187576, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908742867022E9, 0.0, 2024-03-13 21:34:34.286
27.0, 32.91111961007118, 26.14190069027245, 12.165894555859268, 15.475706016644835, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908742867022E9, 0.0, 2024-03-13 21:34:34.286
28.0, 13.927387434989214, 19.881308164447546, 2.9096421655267477, 19.597075767815113, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908742874389E9, 0.0, 2024-03-13 21:34:34.287
28.0, 27.76501727104187, 25.898807193152606, 2.4010157715529203, 18.51624468062073, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908742874389E9, 0.0, 2024-03-13 21:34:34.287
29.0, 23.980238515883684, 23.875521317124367, 10.258545578457415, 16.87068870011717, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039087430108E9, 0.0, 2024-03-13 21:34:34.301
29.0, 21.960692539811134, 25.880107693374157, 6.544824922457337, 15.3036706186831, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039087430108E9, 0.0, 2024-03-13 21:34:34.301
30.0, 34.57911499030888, 29.922939545474946, 8.03704500477761, 13.142008444294333, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908743167267E9, 0.0, 2024-03-13 21:34:34.316
30.0, 25.442539398558438, 22.461839133873582, 15.352289318107069, 19.26048477180302, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908743167267E9, 0.0, 2024-03-13 21:34:34.316
31.0, 4.8095113430172205, 0.8115582903847098, 6.9001154182478786, 1.6754751801490784, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908743174415E9, 0.0, 2024-03-13 21:34:34.317
31.0, 18.202093084342778, 13.70673333760351, 1.006033088080585, 7.045971516519785, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908743174415E9, 0.0, 2024-03-13 21:34:34.317
32.0, 25.77913039457053, 13.927387434989214, 2.131742974743247, 3.2911119610071182, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908743310783E9, 0.0, 2024-03-13 21:34:34.331
32.0, 9.357229689136147, 0.7704193908721209, -9.600323186255991, -7.928587906062603, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908743310783E9, 0.0, 2024-03-13 21:34:34.331
33.0, 3.575344357639551, -3.0854174634441733, -14.129342032596469, -8.160461703315377, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908743467047E9, 0.0, 2024-03-13 21:34:34.346
33.0, 16.90808769967407, 6.6196229215711355, -0.4899268941953778, -0.08601769898086786, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908743467047E9, 0.0, 2024-03-13 21:34:34.346
34.0, 12.86151594761759, 1.1892881859093904, 3.668841856531799, -1.929788377135992, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908743474867E9, 0.0, 2024-03-13 21:34:34.347
34.0, 4.652435544878244, 0.605863792821765, -2.7151673678308725, -1.0957906870171428, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908743474867E9, 0.0, 2024-03-13 21:34:34.347
35.0, 26.467271986417472, 11.563770662993193, 0.38520969543606043, 10.939207370392978, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908743613434E9, 0.0, 2024-03-13 21:34:34.361
35.0, 27.03573677968234, 14.46593302860856, 4.581377445720136, 11.836783359758556, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908743613434E9, 0.0, 2024-03-13 21:34:34.361
36.0, 6.750519420020282, 5.273258937522769, -5.658468632958829, -4.603816845454276, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908743766809E9, 0.0, 2024-03-13 21:34:34.376
36.0, 2.139222774654627, 6.477506723254919, -19.7878106655553, -9.742439384572208, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908743766809E9, 0.0, 2024-03-13 21:34:34.376
37.0, 22.274844136089087, 14.701546725817025, -10.935467470437288, 1.9073489774018526, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390874377391E9, 0.0, 2024-03-13 21:34:34.377
37.0, 6.305471325293183, 1.8662100778892636, -7.431181211955845, -1.043432087637484, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390874377391E9, 0.0, 2024-03-13 21:34:34.377
38.0, -0.34033089596778154, -1.7166140796616673, -10.101469780318439, -0.8003385905176401, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908744074788E9, 0.0, 2024-03-13 21:34:34.407
38.0, 9.989272781647742, -3.743639855645597, -6.728080020286143, -6.200754126533866, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908744074788E9, 0.0, 2024-03-13 21:34:34.407
39.0, 2.2813389729708433, -11.324417065829039, -6.238153126090765, -13.542177739553154, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390874408353E9, 0.0, 2024-03-13 21:34:34.408
39.0, -0.6208233926445246, -6.728080020286143, -7.23670641425997, -14.664147726260126, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390874408353E9, 0.0, 2024-03-13 21:34:34.408
40.0, 25.569695997051895, 7.393782212398946, -7.726633308455348, -6.331650624983013, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908744092083E9, 0.0, 2024-03-13 21:34:34.409
40.0, 18.47136588115245, 1.8774297777563334, -3.0480184638872743, -7.472320111468434, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908744092083E9, 0.0, 2024-03-13 21:34:34.409
41.0, 3.141515962779522, -2.898422465659678, -1.6006771810352802, -4.869349742308259, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390874421344E9, 0.0, 2024-03-13 21:34:34.421
41.0, 6.952474017627537, 0.2730126967653632, -1.9447479769587517, -1.4323816830292344, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390874421344E9, 0.0, 2024-03-13 21:34:34.421
42.0, 26.11946129053831, 19.092189273796976, 10.000492481514812, 12.027518257498741, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908744367352E9, 0.0, 2024-03-13 21:34:34.436
42.0, 13.889988435432315, 9.009418993256986, 10.03789148107171, 7.2254867143929005, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908744367352E9, 0.0, 2024-03-13 21:34:34.436
43.0, -11.133682168088853, -12.764278548769653, -18.306810283102095, -19.32406307104975, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908744375062E9, 0.0, 2024-03-13 21:34:34.437
43.0, -2.41971527133137, -9.843416683375835, -19.570896468125284, -20.99205845128745, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908744375062E9, 0.0, 2024-03-13 21:34:34.437
44.0, -9.076737192459404, -15.70010001398623, -15.000738722272217, -29.073982255533338, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039087445109E9, 0.0, 2024-03-13 21:34:34.451
44.0, -28.673812960274518, -24.59358210861683, -24.99375140387565, -32.4959907149896, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039087445109E9, 0.0, 2024-03-13 21:34:34.451
45.0, -22.764771030284464, -23.864301617257297, -33.35616770479828, -32.29403611738235, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390874466722E9, 0.0, 2024-03-13 21:34:34.466
45.0, -7.737853008322418, -16.732312401756644, -20.15432086121291, -25.34904189966619, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390874466722E9, 0.0, 2024-03-13 21:34:34.466
46.0, -22.286063835956156, -20.812543253414333, -25.906286993063986, -32.54460941441357, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908744674492E9, 0.0, 2024-03-13 21:34:34.467
46.0, -13.115829144604504, -13.127048844471574, -28.98422465659678, -26.055882991291583, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908744674492E9, 0.0, 2024-03-13 21:34:34.467
47.0, -3.582824157550931, -7.397522112354636, -24.425286610610783, -27.189072677865624, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390874497828E9, 0.0, 2024-03-13 21:34:34.497
47.0, -12.629642150364816, -12.308010754175484, -23.40429392270744, -24.731958406977355, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390874497828E9, 0.0, 2024-03-13 21:34:34.497
48.0, -19.37268177047372, -9.121615991927683, -19.582116167992353, -21.945732939988375, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908744984064E9, 0.0, 2024-03-13 21:34:34.498
48.0, -0.9424547888338566, -4.745933043770492, -21.635321243666112, -19.989765263162553, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908744984064E9, 0.0, 2024-03-13 21:34:34.498
49.0, -14.656667926348746, -16.190026908181608, -21.463285845704377, -28.741131159476936, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908744989238E9, 0.0, 2024-03-13 21:34:34.498
49.0, -16.582716403529048, -18.09737588558346, -26.17555978987366, -28.094128467142582, 0.5280000250786543, 0.7840000372380018, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908744989238E9, 0.0, 2024-03-13 21:34:34.498
50.0, -8.957060393877327, -12.622162350453436, -27.566802573390305, -31.216944930143654, 0.5280000250786543, 0.7840000372380018, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908745110583E9, 0.0, 2024-03-13 21:34:34.511
50.0, 5.415375135838985, -3.3995690597221255, -11.866702559404075, -22.805909929797053, 0.5280000250786543, 0.7840000372380018, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908745110583E9, 0.0, 2024-03-13 21:34:34.511
51.0, -16.268564807251096, -20.59188915602863, -18.06371678598225, -24.414066910743713, 0.5280000250786543, 0.7840000372380018, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908745270445E9, 0.0, 2024-03-13 21:34:34.527
51.0, -10.419361276552081, -12.50622545182705, -26.658006884157658, -25.027410503476858, 0.5280000250786543, 0.7840000372380018, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908745270445E9, 0.0, 2024-03-13 21:34:34.527
52.0, -0.3104116963222623, -11.189780667424202, -20.633028055541217, -22.775990730151534, 0.5280000250786543, 0.7840000372380018, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390874527596E9, 0.0, 2024-03-13 21:34:34.527
52.0, -12.420207752846181, -19.466179269365966, -19.189426672644913, -26.040923391468823, 0.5280000250786543, 0.7840000372380018, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390874527596E9, 0.0, 2024-03-13 21:34:34.527
53.0, -12.345409753732383, -17.420453993603587, -20.677906855009496, -15.554243915714324, 0.5280000250786543, 0.7840000372380018, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908745418131E9, 0.0, 2024-03-13 21:34:34.541
53.0, 9.016898793168366, -2.494513270445168, -11.65726816188544, -11.503932263702154, 0.5280000250786543, 0.7840000372380018, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908745418131E9, 0.0, 2024-03-13 21:34:34.541
54.0, -4.521539046429098, -14.626748726703227, -28.441939163021743, -25.73425159510225, 0.5280000250786543, 0.7840000372380018, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390874556864E9, 0.0, 2024-03-13 21:34:34.556
54.0, -25.274243900552392, -26.18303958978504, -32.409973016008735, -33.659099601209164, 0.5280000250786543, 0.7840000372380018, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390874556864E9, 0.0, 2024-03-13 21:34:34.556
55.0, -14.252758731134236, -16.994105398654938, -35.47295107971877, -28.9393458571285, 0.5280000250786543, 0.7840000372380018, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103908745574589E9, 0.0, 2024-03-13 21:34:34.557
