%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
65.0, -836.4641541396268, -441.42039177007973, -548.2562438542955, -508.4450088259764, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951665427258E9, 0.0, 2024-03-13 22:46:06.542
65.0, -821.3063396192156, -431.8425079835579, -527.0210919058882, -498.3734582453035, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951665427258E9, 0.0, 2024-03-13 22:46:06.542
66.0, -831.3629306000657, -440.5452551804483, -532.3242700430565, -498.3996375449933, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951665432613E9, 0.0, 2024-03-13 22:46:06.543
66.0, -813.5759664108045, -427.6014614338055, -532.9189141360112, -502.3377521983348, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951665432613E9, 0.0, 2024-03-13 22:46:06.543
67.0, -818.3293792544864, -427.1564133390784, -528.4198144893162, -500.3369057220407, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951665542269E9, 0.0, 2024-03-13 22:46:06.554
67.0, -834.9233153578825, -435.2719962429255, -531.9278406477533, -497.5618999549188, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951665542269E9, 0.0, 2024-03-13 22:46:06.554
68.0, -842.1039232728072, -439.77857568953186, -550.8928733230568, -507.06124584237114, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951665693145E9, 0.0, 2024-03-13 22:46:06.569
68.0, -808.4111645719968, -417.4476330541074, -522.7314266567118, -490.19429704220966, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951665693145E9, 0.0, 2024-03-13 22:46:06.569
69.0, -809.7762280558236, -412.98967230692506, -528.169241192285, -489.1695644543506, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166584655E9, 0.0, 2024-03-13 22:46:06.584
69.0, -824.0364665868692, -424.22059187386185, -532.2345124441199, -496.12577837193385, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166584655E9, 0.0, 2024-03-13 22:46:06.584
70.0, -812.7045697211288, -422.6834929920733, -533.7603916260414, -495.2618614821695, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166585232E9, 0.0, 2024-03-13 22:46:06.585
70.0, -808.5719802700914, -429.5349897108972, -527.8700491958298, -495.1160053838976, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166585232E9, 0.0, 2024-03-13 22:46:06.585
71.0, -826.8264319538139, -437.497236716561, -544.6285408972763, -509.1032312181778, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166599087E9, 0.0, 2024-03-13 22:46:06.599
71.0, -823.0005142991431, -433.1215537684038, -546.1058013797738, -499.5926656308584, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166599087E9, 0.0, 2024-03-13 22:46:06.599
72.0, -820.0048544346355, -428.5663556223735, -534.5943893161602, -496.0771596725099, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951666145372E9, 0.0, 2024-03-13 22:46:06.614
72.0, -848.9516800916754, -449.5771135734394, -552.4785909042694, -514.8626771499403, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951666145372E9, 0.0, 2024-03-13 22:46:06.614
73.0, -843.3567897579633, -451.7425156477839, -566.750049135182, -523.0941969524138, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166615377E9, 0.0, 2024-03-13 22:46:06.615
73.0, -828.3971899352036, -437.9535045111552, -540.0434235516004, -504.7051088702865, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166615377E9, 0.0, 2024-03-13 22:46:06.615
74.0, -832.6344965850003, -438.6603456027806, -532.245732143987, -503.35126508632675, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039516662891E9, 0.0, 2024-03-13 22:46:06.628
74.0, -846.7563588176854, -449.3265402764082, -543.7047856082208, -507.57361213630065, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039516662891E9, 0.0, 2024-03-13 22:46:06.628
75.0, -835.6226766495965, -443.45115744601935, -550.4964439277537, -509.46600151387975, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951666446614E9, 0.0, 2024-03-13 22:46:06.644
75.0, -818.8193061486818, -433.2748896665871, -525.1137429284863, -494.326886493247, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951666446614E9, 0.0, 2024-03-13 22:46:06.644
76.0, -819.2531345435418, -421.8008766025305, -516.8822231260128, -480.7622693539597, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951666456568E9, 0.0, 2024-03-13 22:46:06.645
76.0, -831.5798447974958, -430.97111129388213, -538.1472942740656, -496.12577837193385, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951666456568E9, 0.0, 2024-03-13 22:46:06.645
77.0, -823.3184057953767, -430.1296338038519, -531.7333658500575, -490.5458476380445, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951666589055E9, 0.0, 2024-03-13 22:46:06.658
77.0, -838.6145966141485, -436.8352744244039, -546.6742661730386, -504.9968210668303, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951666589055E9, 0.0, 2024-03-13 22:46:06.658
78.0, -840.0058393976651, -429.6135276099667, -546.150680179242, -503.6990757822059, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951666745324E9, 0.0, 2024-03-13 22:46:06.674
78.0, -813.5909260106273, -421.99909130018204, -521.9423077660613, -488.5188218620606, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951666745324E9, 0.0, 2024-03-13 22:46:06.674
79.0, -812.8803450190462, -424.69929906819016, -525.7719653206877, -493.1375983073376, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951666752496E9, 0.0, 2024-03-13 22:46:06.675
79.0, -818.4490560530685, -422.22348529752344, -532.9899722351693, -492.37465871637687, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951666752496E9, 0.0, 2024-03-13 22:46:06.675
80.0, -802.6778979399242, -413.5656169001013, -513.4489949666895, -479.3298876709305, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166688877E9, 0.0, 2024-03-13 22:46:06.688
80.0, -796.8137348094024, -403.8867558147758, -512.031572883483, -479.7973751653917, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166688877E9, 0.0, 2024-03-13 22:46:06.688
81.0, -824.8816839768551, -425.9820847529918, -531.9951588469557, -494.83177298726514, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951667043176E9, 0.0, 2024-03-13 22:46:06.704
81.0, -808.3737655724399, -416.95022636000067, -524.5639776349999, -487.6175059727393, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951667043176E9, 0.0, 2024-03-13 22:46:06.704
82.0, -798.3657932910137, -402.196321034804, -501.9301031031646, -471.74537056079134, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166719765E9, 0.0, 2024-03-13 22:46:06.719
82.0, -808.9721495653503, -406.5533044831827, -510.5879715005867, -478.89231937611476, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166719765E9, 0.0, 2024-03-13 22:46:06.719
83.0, -817.9217301593162, -415.55524367652833, -540.7577444431372, -494.45404309174046, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951667203195E9, 0.0, 2024-03-13 22:46:06.720
83.0, -806.1260856990702, -416.7931505618617, -521.2728656739928, -485.4670634982176, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951667203195E9, 0.0, 2024-03-13 22:46:06.720
84.0, -813.2244158149697, -417.47381235379726, -517.6863016164862, -482.8304340294562, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166734611E9, 0.0, 2024-03-13 22:46:06.734
84.0, -814.7615146967582, -418.28537064418197, -523.0567979528569, -486.23000308917835, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166734611E9, 0.0, 2024-03-13 22:46:06.734
85.0, -806.406578195747, -414.51555148884654, -523.5168056474067, -486.74610928306356, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951667352989E9, 0.0, 2024-03-13 22:46:06.735
85.0, -826.5870783566497, -431.18428559135646, -528.819983784575, -493.5041085029952, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951667352989E9, 0.0, 2024-03-13 22:46:06.735
86.0, -824.2870398839004, -414.160260993056, -519.5300722946413, -483.41759832249954, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166749257E9, 0.0, 2024-03-13 22:46:06.749
86.0, -831.2881326009519, -436.18453183211386, -546.5658090743236, -505.2548741637729, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166749257E9, 0.0, 2024-03-13 22:46:06.749
87.0, -827.0470860511996, -440.07776768598706, -540.398714047391, -505.4530888614245, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166764856E9, 0.0, 2024-03-13 22:46:06.764
87.0, -838.4837001156993, -444.3973521348089, -539.8713881536387, -502.9174366914667, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166764856E9, 0.0, 2024-03-13 22:46:06.764
88.0, -841.9580671745352, -452.38951834011823, -549.3333350415342, -511.3022923921235, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951667656424E9, 0.0, 2024-03-13 22:46:06.765
88.0, -831.3554508001544, -442.00007626321167, -527.6082561989315, -494.53632089076564, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951667656424E9, 0.0, 2024-03-13 22:46:06.765
89.0, -835.061691656243, -436.9474714230746, -518.6736352047883, -491.85855252249166, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951667789748E9, 0.0, 2024-03-13 22:46:06.778
89.0, -830.4055162114091, -433.0878946688026, -525.5662708231248, -490.093319743406, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951667789748E9, 0.0, 2024-03-13 22:46:06.778
90.0, -803.826047226321, -416.35932216700166, -511.02179989544675, -480.698691054713, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166794606E9, 0.0, 2024-03-13 22:46:06.794
90.0, -815.898444283288, -427.6014614338055, -518.7409534039907, -488.15979146631435, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166794606E9, 0.0, 2024-03-13 22:46:06.794
91.0, -820.3526651305147, -427.22747143823653, -531.0340045583434, -490.93479723343626, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166795676E9, 0.0, 2024-03-13 22:46:06.795
91.0, -821.2913800193928, -434.07148835714906, -539.9387063528411, -500.86797151574865, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166795676E9, 0.0, 2024-03-13 22:46:06.795
92.0, -819.1147582451813, -437.1681255204603, -528.1281022927724, -497.56563985487446, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951668093028E9, 0.0, 2024-03-13 22:46:06.809
92.0, -825.6408836678602, -438.45465110521764, -535.5705032045953, -495.7667479761876, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951668093028E9, 0.0, 2024-03-13 22:46:06.809
93.0, -832.9336885814555, -439.9543509874493, -540.9297798410989, -497.3711650571786, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951668247201E9, 0.0, 2024-03-13 22:46:06.824
93.0, -814.2416686029173, -424.9012536657974, -527.6718344981782, -493.2909342055209, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951668247201E9, 0.0, 2024-03-13 22:46:06.824
94.0, -824.9826612756588, -428.7870097197592, -532.7431388380937, -495.7779676760547, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166825333E9, 0.0, 2024-03-13 22:46:06.825
94.0, -833.8387443707325, -436.8838931238279, -545.668233084958, -499.9666556264274, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166825333E9, 0.0, 2024-03-13 22:46:06.825
95.0, -818.5425535519607, -438.7538431016728, -545.4475789875723, -499.05038013728335, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951668389926E9, 0.0, 2024-03-13 22:46:06.838
95.0, -815.5169744878076, -432.5456091752276, -530.7198529620655, -499.6599838300608, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951668389926E9, 0.0, 2024-03-13 22:46:06.838
96.0, -830.0838848152198, -431.1693259915337, -538.9925116640516, -503.20540898805484, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166854858E9, 0.0, 2024-03-13 22:46:06.854
96.0, -828.3186520361342, -441.0950204739347, -554.0643084854819, -512.0914112827741, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166854858E9, 0.0, 2024-03-13 22:46:06.854
97.0, -826.4487020582892, -435.21963764354587, -540.6044085449539, -513.1572827701457, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166855359E9, 0.0, 2024-03-13 22:46:06.855
97.0, -831.5200063982047, -435.9563979348168, -542.6202146210708, -509.4847010136582, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166855359E9, 0.0, 2024-03-13 22:46:06.855
98.0, -838.8277709116228, -437.99838331062347, -553.7875558887608, -513.6210303646512, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039516686929E9, 0.0, 2024-03-13 22:46:06.869
98.0, -828.4084096350707, -451.2077099541202, -547.3100491655059, -518.8568903026171, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039516686929E9, 0.0, 2024-03-13 22:46:06.869
99.0, -828.7076016315259, -440.78460877761245, -532.4850857411511, -504.72006847010925, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951668846445E9, 0.0, 2024-03-13 22:46:06.884
99.0, -826.7703334544785, -438.40977230574936, -530.532857964281, -497.7414151527919, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951668846445E9, 0.0, 2024-03-13 22:46:06.884
100.0, -816.115358480718, -425.02841026429087, -520.1097567877732, -486.0991065907292, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951669005158E9, 0.0, 2024-03-13 22:46:06.900
100.0, -837.3392907292582, -443.3539200471714, -530.8245701608248, -501.4887949083932, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951669005158E9, 0.0, 2024-03-13 22:46:06.900
0.0, -830.9309721551836, -429.8921501566656, -525.8542431197129, -488.2775983149186, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166901189E9, 0.0, 2024-03-13 22:46:06.901
1.0, -814.8307028459385, -423.2650474351831, -510.7076482991688, -476.76992615126073, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951669018586E9, 0.0, 2024-03-13 22:46:06.901
1.0, -803.21083368361, -422.27397394692525, -501.1035852129571, -471.2685333164409, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951669018586E9, 0.0, 2024-03-13 22:46:06.901
2.0, -854.8700717715546, -458.69311971543357, -546.730364672374, -506.43855249974877, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951669139557E9, 0.0, 2024-03-13 22:46:06.913
2.0, -859.5599063159898, -469.8417614833452, -563.1485254778527, -527.3146740524098, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951669139557E9, 0.0, 2024-03-13 22:46:06.913
3.0, -849.7725881319493, -461.80845637852326, -540.0583831514232, -512.4036929290742, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951669299254E9, 0.0, 2024-03-13 22:46:06.929
3.0, -839.2298101568595, -445.70070726936683, -519.4814535952173, -496.4866787176579, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951669299254E9, 0.0, 2024-03-13 22:46:06.929
4.0, -834.9364050077274, -443.4492874960415, -534.6018691160716, -503.69720583222806, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166930621E9, 0.0, 2024-03-13 22:46:06.930
4.0, -833.4853238249198, -439.0885641477071, -535.9557129000314, -503.70842553209513, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166930621E9, 0.0, 2024-03-13 22:46:06.930
5.0, -829.0834615770727, -437.1886949702166, -524.1563285398297, -495.533004228957, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166944524E9, 0.0, 2024-03-13 22:46:06.944
5.0, -832.0342426421121, -443.1613151994534, -538.9364131647162, -500.70528586767614, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166944524E9, 0.0, 2024-03-13 22:46:06.944
6.0, -834.4988367129117, -443.39692889666185, -551.4239391167648, -509.18363906722516, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166959586E9, 0.0, 2024-03-13 22:46:06.959
6.0, -828.911426179111, -435.5206995899789, -550.4179060286842, -506.7564439959824, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395166959586E9, 0.0, 2024-03-13 22:46:06.959
7.0, -813.1402680659667, -419.86547837546095, -534.4073943183757, -492.4139276659116, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951669603112E9, 0.0, 2024-03-13 22:46:06.960
7.0, -821.891633962281, -423.9644087268971, -540.4286332470365, -498.7829772904515, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951669603112E9, 0.0, 2024-03-13 22:46:06.960
8.0, -789.2797063486651, -402.0523348865099, -515.6517960405909, -476.380976555869, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951669739223E9, 0.0, 2024-03-13 22:46:06.973
8.0, -807.070410437882, -410.4072713875212, -514.4999068542384, -482.80238477978855, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951669739223E9, 0.0, 2024-03-13 22:46:06.973
9.0, -834.001430018805, -429.35360456304625, -537.03280408727, -494.0071250470355, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951669895937E9, 0.0, 2024-03-13 22:46:06.989
9.0, -814.5502103492618, -422.2103956476785, -533.9399068239145, -491.0900030815974, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951669895937E9, 0.0, 2024-03-13 22:46:06.989
10.0, -802.571310791187, -402.4712036815472, -518.6324963052757, -475.6292566647753, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951669902787E9, 0.0, 2024-03-13 22:46:06.990
10.0, -800.1366359200329, -407.48640952212736, -532.1447548451833, -485.70080724544823, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951669902787E9, 0.0, 2024-03-13 22:46:06.990
11.0, -817.9086405094713, -421.4474560567178, -546.0945816799067, -497.62360830418766, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951670039706E9, 0.0, 2024-03-13 22:46:07.003
11.0, -822.2244850583375, -428.87863726867363, -532.2793912435882, -496.20992612093687, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951670039706E9, 0.0, 2024-03-13 22:46:07.003
12.0, -821.2857701694593, -422.7751205409877, -531.3294566548429, -493.1918268566951, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951670196476E9, 0.0, 2024-03-13 22:46:07.019
12.0, -816.8128498224542, -426.08867190172896, -525.2371596270241, -492.43636706564575, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951670196476E9, 0.0, 2024-03-13 22:46:07.019
13.0, -827.0826151007786, -438.6771751525812, -539.8302492541261, -502.85572834219784, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951670205011E9, 0.0, 2024-03-13 22:46:07.020
13.0, -830.8561741560698, -439.84402393875644, -522.6154897580855, -493.73037245031446, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951670205011E9, 0.0, 2024-03-13 22:46:07.020
14.0, -825.4931576196104, -430.16890275338665, -520.5996836819686, -486.3141508381814, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951670344362E9, 0.0, 2024-03-13 22:46:07.034
14.0, -820.9005604740232, -434.05465880734846, -536.0230310992338, -497.99385839980096, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951670344362E9, 0.0, 2024-03-13 22:46:07.034
15.0, -827.8156354920939, -437.80577846290544, -536.9916651877575, -502.39946054760367, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951670498977E9, 0.0, 2024-03-13 22:46:07.049
15.0, -821.3867474682629, -421.8214460522868, -531.1162823573686, -486.8302570320666, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951670498977E9, 0.0, 2024-03-13 22:46:07.049
16.0, -809.55370400846, -418.0591066968627, -523.1989141511731, -482.2600992862135, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951670505931E9, 0.0, 2024-03-13 22:46:07.050
16.0, -813.402061062865, -430.27361995214596, -528.4085947894491, -491.4191142776981, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951670505931E9, 0.0, 2024-03-13 22:46:07.050
17.0, -831.0618686536327, -428.09699817793444, -529.6352819749154, -489.2350127035752, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951670639565E9, 0.0, 2024-03-13 22:46:07.063
17.0, -825.6539733177051, -425.94655570341274, -535.4545663059689, -492.746778761968, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951670639565E9, 0.0, 2024-03-13 22:46:07.063
18.0, -812.0669167786837, -418.90058418689296, -525.3119576261379, -486.84521663188934, 0.6720000319182873, 0.6880000326782465, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951670796409E9, 0.0, 2024-03-13 22:46:07.079
