%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
7.0, -1.4623008826747537, 8.605509798042476, 3.1938745621591806, 14.45845322869718, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911372614388E9, 0.0, 2024-03-13 21:38:57.261
7.0, -4.02039245236665, -0.8826163895428181, 6.301731425337493, 11.380515565164387, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911372614388E9, 0.0, 2024-03-13 21:38:57.261
8.0, -8.972019993700087, -3.466887258924544, -5.0900038396939635, 9.596583286300302, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911372749813E9, 0.0, 2024-03-13 21:38:57.274
8.0, -3.6912812562659383, 5.202200838364661, 11.058884168975055, 20.273997659794986, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911372749813E9, 0.0, 2024-03-13 21:38:57.274
9.0, -8.119322803802788, -2.7263870676979423, 1.7839322788640857, 14.798784124664962, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137290743E9, 0.0, 2024-03-13 21:38:57.290
9.0, -8.564370898529887, -2.9657406648620963, -3.096637163311243, 9.338530189357698, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137290743E9, 0.0, 2024-03-13 21:38:57.290
10.0, -6.241893026046455, 3.0405386639758945, -2.973220464773476, 9.364709489047527, 0.5280000250786543, 0.0, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911372916467E9, 0.0, 2024-03-13 21:38:57.291
10.0, -5.837983830831945, 0.34033089596778154, 2.9582608649507165, 10.669934573583305, 0.5280000250786543, 0.0, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911372916467E9, 0.0, 2024-03-13 21:38:57.291
11.0, -11.399215064942837, -6.3391304248943925, -5.437814535573125, 3.709980756044388, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137304978E9, 0.0, 2024-03-13 21:38:57.304
11.0, -13.168187743984163, -6.511165822856128, -6.110996527597308, 13.149488244205713, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137304978E9, 0.0, 2024-03-13 21:38:57.304
12.0, -13.31030394230038, -4.8095113430172205, -2.6254097688943148, 10.576437074691057, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911373207135E9, 0.0, 2024-03-13 21:38:57.320
12.0, -11.096283168531954, -10.770911872386932, -2.5580915696918964, 6.43636782374233, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911373207135E9, 0.0, 2024-03-13 21:38:57.320
13.0, -23.27339742425829, -14.525771427899599, -6.571004222147167, 0.845217389985919, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911373214097E9, 0.0, 2024-03-13 21:38:57.321
13.0, -18.789257377386093, -7.016052316874266, -10.516598675400019, 2.81240476667881, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911373214097E9, 0.0, 2024-03-13 21:38:57.321
14.0, -15.68140051420778, -5.426594835706055, -5.2919584373012185, 12.693220449611545, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911373354037E9, 0.0, 2024-03-13 21:38:57.335
14.0, -23.636167719960213, -14.45471332874149, -11.313197365961969, -2.0232858760282397, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911373354037E9, 0.0, 2024-03-13 21:38:57.335
15.0, -12.382808753289282, -6.309211225248873, -22.652574031613767, 9.611542886123061, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137350988E9, 0.0, 2024-03-13 21:38:57.350
15.0, -15.793597512878478, 0.9948133882135153, -10.542777975089848, -1.9896267764270306, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137350988E9, 0.0, 2024-03-13 21:38:57.350
16.0, -9.705040385015309, 1.4361215829849243, 5.987579829059541, 16.46677950490266, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911373515196E9, 0.0, 2024-03-13 21:38:57.351
16.0, -11.881662159226835, -0.44504809472709894, -11.934020758606493, 11.073843768797815, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911373515196E9, 0.0, 2024-03-13 21:38:57.351
17.0, -15.66270101442933, -2.3112581726163626, 2.745086567476392, 25.087248902767897, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137365394E9, 0.0, 2024-03-13 21:38:57.365
17.0, -19.72423236630857, -7.1432089153677225, 4.450480947270989, 29.672366248443723, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137365394E9, 0.0, 2024-03-13 21:38:57.365
18.0, -19.425040369853377, -8.504532499238849, -22.357121935114264, 23.871781417168677, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911373805997E9, 0.0, 2024-03-13 21:38:57.380
18.0, -15.576683315448463, -1.4959599822759628, -9.600323186255991, 13.523478239774704, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911373805997E9, 0.0, 2024-03-13 21:38:57.380
19.0, -13.923647535033524, -5.460253935307264, -0.684401691891253, 6.081077327951789, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911373813517E9, 0.0, 2024-03-13 21:38:57.381
19.0, -20.049603662453592, -8.160461703315377, -5.834243930876255, 16.302223906852305, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911373813517E9, 0.0, 2024-03-13 21:38:57.381
20.0, -14.993258922360837, 1.0396921876817942, -3.3285109605640173, 28.51673716213554, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911373949437E9, 0.0, 2024-03-13 21:38:57.394
20.0, -20.199199660681188, -0.4338283948600292, 4.117629851214588, 14.996998822316527, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911373949437E9, 0.0, 2024-03-13 21:38:57.394
21.0, -20.681646754965186, -6.574744122102857, -4.140069250948727, 4.686094644479454, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137410632E9, 0.0, 2024-03-13 21:38:57.410
21.0, -13.729172737337649, -4.03535205218941, 1.3426240840926766, 21.624101543799043, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137410632E9, 0.0, 2024-03-13 21:38:57.410
22.0, -7.113289715722203, 7.0235321167856455, 2.5206925701349974, 18.91267407592386, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911374113352E9, 0.0, 2024-03-13 21:38:57.411
22.0, -15.617822214961052, 1.9896267764270306, 19.140807973220944, 21.171573649160564, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911374113352E9, 0.0, 2024-03-13 21:38:57.411
23.0, -16.09278950933367, 1.2940053846687078, 6.185794526711106, 17.166140796616673, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911374249537E9, 0.0, 2024-03-13 21:38:57.424
23.0, -17.831842988729477, 1.1481492863968015, 3.9530742531642318, 17.35313579440117, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911374249537E9, 0.0, 2024-03-13 21:38:57.424
24.0, -16.653774502687156, -5.568711034022272, 5.62480953335762, 24.98253170400858, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911374410353E9, 0.0, 2024-03-13 21:38:57.441
24.0, -17.936560187488794, -5.344317036680877, 9.140315491706133, 21.186533248983324, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911374410353E9, 0.0, 2024-03-13 21:38:57.441
25.0, -9.331050389446318, 5.1311427392065525, -3.938114653341472, 24.870334705337882, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911374414449E9, 0.0, 2024-03-13 21:38:57.441
25.0, -0.6470026923343539, 13.078430145047605, 10.381962276995182, 36.35556746926159, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911374414449E9, 0.0, 2024-03-13 21:38:57.441
26.0, -3.62770295701921, 7.472320111468434, 7.951027305796742, 24.48886490985751, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911374549575E9, 0.0, 2024-03-13 21:38:57.454
26.0, -9.454467087984085, -8.766325496137142, -6.915075018070638, 12.128495556302369, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911374549575E9, 0.0, 2024-03-13 21:38:57.454
27.0, -2.5580915696918964, 2.214020773768425, 0.18699499778449535, 15.651481314562261, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911374706347E9, 0.0, 2024-03-13 21:38:57.470
27.0, 0.40764909517019987, 6.081077327951789, 10.101469780318439, 20.636767955496907, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911374706347E9, 0.0, 2024-03-13 21:38:57.470
28.0, -5.2246402380988, -1.1780684860423207, 5.6958676325157285, 16.631335102953017, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137471302E9, 0.0, 2024-03-13 21:38:57.471
28.0, -0.09723739884793758, 9.095436692237854, 1.7914120787754655, 26.91979988105595, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137471302E9, 0.0, 2024-03-13 21:38:57.471
29.0, -3.62770295701921, -4.644955744966865, -0.5946440929546952, 12.46882645227015, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911374852543E9, 0.0, 2024-03-13 21:38:57.485
29.0, -7.25540591403842, -4.940407841466367, -6.290511725470424, 16.601415903307498, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911374852543E9, 0.0, 2024-03-13 21:38:57.485
30.0, 5.359276636503637, 5.348056936636567, -3.388349359855056, 19.552196968346834, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911375011742E9, 0.0, 2024-03-13 21:38:57.501
30.0, 1.8026317786425352, 4.155028850771487, 9.368449389003217, 22.611435132101178, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911375011742E9, 0.0, 2024-03-13 21:38:57.501
31.0, 0.4749672943726182, 6.814097719267011, 7.820130807347596, 16.44808000512421, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911375015543E9, 0.0, 2024-03-13 21:38:57.501
31.0, 1.0396921876817942, 3.2350134616717696, -7.109549815766513, 12.928834146820009, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911375015543E9, 0.0, 2024-03-13 21:38:57.501
32.0, -0.7554597910493612, 0.725540591403842, -9.368449389003217, 10.131388979963958, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911375149276E9, 0.0, 2024-03-13 21:38:57.514
32.0, -10.950427070260048, -6.062377828173339, -20.90604075230658, 10.209926879033446, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911375149276E9, 0.0, 2024-03-13 21:38:57.514
33.0, -12.738099249079823, -7.461100411601365, -15.400908017531037, 5.837983830831945, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911375306451E9, 0.0, 2024-03-13 21:38:57.530
33.0, -10.86066947132349, -7.4237014120444655, -12.135975356213748, 5.770665631629527, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911375306451E9, 0.0, 2024-03-13 21:38:57.530
34.0, -10.011712181381881, -4.588857245631516, -17.23719889577478, 0.6208233926445246, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911375313735E9, 0.0, 2024-03-13 21:38:57.531
34.0, -12.764278548769653, -11.784424760378897, -18.332989582791924, -1.002293188124895, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911375313735E9, 0.0, 2024-03-13 21:38:57.531
35.0, -10.916767970658839, -9.383408988825977, -10.019191981293261, 2.5880107693374157, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911375449808E9, 0.0, 2024-03-13 21:38:57.544
35.0, -13.30656404234469, -7.539638310670853, -3.2724124612286687, 5.389195836149156, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911375449808E9, 0.0, 2024-03-13 21:38:57.544
36.0, -18.98373217508197, -11.967679858207703, -3.945594453252852, 7.128249315544963, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137577188E9, 0.0, 2024-03-13 21:38:57.577
36.0, -13.875028835609555, -16.979145798832178, -35.04286258481443, 1.7801923789083958, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137577188E9, 0.0, 2024-03-13 21:38:57.577
37.0, -6.731819920241833, -9.514305487275124, -9.544224686920643, 4.386902648024261, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137577772E9, 0.0, 2024-03-13 21:38:57.577
37.0, -1.2827856848016381, -6.324170825071633, -5.142362439073622, 6.125956127420068, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137577772E9, 0.0, 2024-03-13 21:38:57.577
38.0, -3.6875413563102484, -7.199307414703071, -19.67187376692891, 0.4899268941953778, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911375785155E9, 0.0, 2024-03-13 21:38:57.578
38.0, 1.043432087637484, 2.8685032660141587, -11.70214696135372, 9.779838384129107, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911375785155E9, 0.0, 2024-03-13 21:38:57.578
39.0, -2.8161446666345, 3.818437854759395, -2.5880107693374157, 10.183747579343617, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137579253E9, 0.0, 2024-03-13 21:38:57.579
39.0, -9.087956892326474, -1.529619081877172, -9.22259329073131, 9.536744887009263, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137579253E9, 0.0, 2024-03-13 21:38:57.579
40.0, -9.181454391218722, 2.42345517128706, -29.182439354248345, 10.580176974646747, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911375899937E9, 0.0, 2024-03-13 21:38:57.589
40.0, -5.609849933534861, 1.3164447844028473, -16.006771810352802, 12.08735665678978, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911375899937E9, 0.0, 2024-03-13 21:38:57.589
41.0, -12.203293555416167, -2.4795536706224084, 1.9410080770030618, 9.151535191573203, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911376049457E9, 0.0, 2024-03-13 21:38:57.604
41.0, -12.782978048548102, -10.194967279210687, -10.325863777659833, -0.17577529791742563, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911376049457E9, 0.0, 2024-03-13 21:38:57.604
42.0, -14.166741032153368, -6.971173517405987, 0.6582223922014236, 4.652435544878244, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911376209888E9, 0.0, 2024-03-13 21:38:57.620
42.0, -17.805663689039648, -9.353489789180458, 5.325617536902428, 3.339730660431087, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911376209888E9, 0.0, 2024-03-13 21:38:57.620
43.0, -23.834382417611778, -19.589595967903733, -8.47461329959333, -4.315844548866153, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137621421E9, 0.0, 2024-03-13 21:38:57.621
43.0, -19.114628673531115, -11.582470162771642, -8.900961894541979, -0.5310657937079668, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137621421E9, 0.0, 2024-03-13 21:38:57.621
44.0, -25.30042320024222, -15.939453611150384, -22.58151593245566, 2.086864175274968, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137635224E9, 0.0, 2024-03-13 21:38:57.635
44.0, -29.74342434760183, -18.217052684165537, -18.673320478759706, -0.8003385905176401, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137635224E9, 0.0, 2024-03-13 21:38:57.635
45.0, -18.16469408478588, -12.842816447839141, -12.218253155238926, 3.1228164630010724, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911376506648E9, 0.0, 2024-03-13 21:38:57.650
45.0, -22.360861835069954, -12.218253155238926, -15.068056921474636, -1.3987225834280252, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911376506648E9, 0.0, 2024-03-13 21:38:57.650
46.0, -26.22791838925332, -18.613482079468668, -11.208480167202652, -1.1444093864411116, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911376514752E9, 0.0, 2024-03-13 21:38:57.651
46.0, -21.654020743444562, -17.046463998034596, -9.383408988825977, -3.062978063710034, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911376514752E9, 0.0, 2024-03-13 21:38:57.651
47.0, -21.186533248983324, -12.326710253953934, -1.1818083859980106, 4.454220847226679, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911376649632E9, 0.0, 2024-03-13 21:38:57.664
47.0, -27.31248937640339, -14.428534029051661, 0.12341669853776693, 4.472920347005129, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911376649632E9, 0.0, 2024-03-13 21:38:57.664
48.0, -29.141300454735756, -19.799030365422368, -12.259392054751515, -8.283878401853144, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137680644E9, 0.0, 2024-03-13 21:38:57.680
48.0, -22.345902235247195, -17.73086568992585, -1.0696113873273134, 2.5543516697362065, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137680644E9, 0.0, 2024-03-13 21:38:57.680
49.0, -26.59068868495524, -12.259392054751515, -6.7804386196658015, 6.567264322191477, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911376815193E9, 0.0, 2024-03-13 21:38:57.681
49.0, -25.7529510948807, -16.765971501357853, -8.093143504112959, 1.525879181921482, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911376815193E9, 0.0, 2024-03-13 21:38:57.681
50.0, -19.74293186608702, -12.663301249966025, -15.958153110928833, -2.2663793731480837, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911376949835E9, 0.0, 2024-03-13 21:38:57.694
50.0, -24.387887611053884, -13.721692937426269, -9.68260098528117, -2.730126967653632, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911376949835E9, 0.0, 2024-03-13 21:38:57.694
51.0, -25.831488993950188, -17.065163497813046, -25.4200999988243, -10.793351272121072, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911377106533E9, 0.0, 2024-03-13 21:38:57.710
51.0, -17.34565599448979, -11.515151963569224, -26.9758983803913, -11.313197365961969, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911377106533E9, 0.0, 2024-03-13 21:38:57.710
52.0, -16.317183506675065, -6.694420920684934, -11.025225069373846, -3.298591760918498, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911377114031E9, 0.0, 2024-03-13 21:38:57.711
52.0, -24.48512500990182, -13.616975738666952, -14.667887626215816, -5.23585993796587, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911377114031E9, 0.0, 2024-03-13 21:38:57.711
53.0, -30.323108840733767, -15.494405516423285, -27.084355479106307, -6.084817227907479, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137725005E9, 0.0, 2024-03-13 21:38:57.725
53.0, -22.222485536709428, -13.28786454256624, -23.467872221954167, -12.360369353555143, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391137725005E9, 0.0, 2024-03-13 21:38:57.725
54.0, -29.066502455621958, -18.14225468505174, -25.083509002812207, -6.481246623210609, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911377411115E9, 0.0, 2024-03-13 21:38:57.741
54.0, -33.662839501164854, -26.62060788460076, -36.28824927005917, -10.112689480185509, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911377411115E9, 0.0, 2024-03-13 21:38:57.741
55.0, -29.982777944765985, -21.927033440209925, -50.36897260323167, -10.561477474868298, 0.5280000250786543, 0.6880000326782465, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103911377414377E9, 0.0, 2024-03-13 21:38:57.741
