%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
14.0, -50.4325509024784, 504.2133120261133, -64.91344353090972, 1492.388377818279, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877747487166E9, 0.0, 2024-03-13 20:42:54.748
15.0, -206.77345870016143, 608.1563514946029, -241.48347018891945, 1589.9848070619628, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877747644281E9, 0.0, 2024-03-13 20:42:54.764
15.0, -133.2993841706775, 536.3353127455339, -128.54223142703995, 1477.3053612969816, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877747644281E9, 0.0, 2024-03-13 20:42:54.764
16.0, -17.30825699493289, 489.0554975057021, -2.696467868052423, 1468.8382277972996, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877747651596E9, 0.0, 2024-03-13 20:42:54.765
16.0, 139.42347034811974, 400.0888874097727, 117.58993440680206, 1412.692979712505, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877747651596E9, 0.0, 2024-03-13 20:42:54.765
17.0, -73.87611377472058, 203.30470149125904, -68.61033463710919, 1655.2965499381535, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387774778713E9, 0.0, 2024-03-13 20:42:54.778
17.0, 92.06885710917413, 122.76595594547689, 122.74725644569844, 1581.1642530164681, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387774778713E9, 0.0, 2024-03-13 20:42:54.778
18.0, 18.284370883367956, 172.6786607541144, -0.2056944975629449, 1681.7713017244823, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877747947104E9, 0.0, 2024-03-13 20:42:54.794
18.0, -84.89011914422736, 229.22968798410147, -115.0000536874868, 1695.1601435658522, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877747947104E9, 0.0, 2024-03-13 20:42:54.794
19.0, -241.1693185926415, 319.6623388626613, -238.9515579189174, 1756.52629198879, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877747951443E9, 0.0, 2024-03-13 20:42:54.795
19.0, -63.357645149342716, 496.65497421566397, -54.568880253471434, 1990.960050761234, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877747951443E9, 0.0, 2024-03-13 20:42:54.795
20.0, -229.0520427362062, 598.7168440064415, -237.30974183836952, 2086.551893628668, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877748087015E9, 0.0, 2024-03-13 20:42:54.808
20.0, -157.4666176843457, 524.1881176894531, -136.1978066363372, 1959.4139946349896, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877748087015E9, 0.0, 2024-03-13 20:42:54.808
21.0, -13.366402441635728, 474.46614777855575, -19.458699469454587, 1943.792432520073, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877748244565E9, 0.0, 2024-03-13 20:42:54.824
21.0, 151.05081931035966, 384.8787142899819, 98.75579822994769, 1884.5094083724543, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877748244565E9, 0.0, 2024-03-13 20:42:54.824
22.0, -68.66643313644454, 195.44717168435454, -84.08978055370972, 2125.833932813257, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877748251648E9, 0.0, 2024-03-13 20:42:54.825
22.0, 91.95292021054775, 111.71081167645752, 97.9704192392528, 2043.5785731878132, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877748251648E9, 0.0, 2024-03-13 20:42:54.825
23.0, 12.842816447839141, 165.84960343502462, -16.94174679927528, 2155.536218261346, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877748386755E9, 0.0, 2024-03-13 20:42:54.838
23.0, -98.38367818435654, 223.2196687553078, -120.90535571752116, 2175.5633825240657, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877748386755E9, 0.0, 2024-03-13 20:42:54.838
24.0, -257.1686106030829, 315.18193871574476, -241.4348514894955, 2238.7508622254245, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387774870828E9, 0.0, 2024-03-13 20:42:54.870
24.0, -54.980269248597324, 492.06237707007676, -54.46042315475643, 2479.946360117756, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387774870828E9, 0.0, 2024-03-13 20:42:54.870
25.0, -209.35772956954315, 600.2726423880085, -236.5019234479405, 2576.8920467691496, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387774871548E9, 0.0, 2024-03-13 20:42:54.871
25.0, -125.03794516855851, 534.4878021674231, -124.4470409755595, 2460.319365150295, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387774871548E9, 0.0, 2024-03-13 20:42:54.871
26.0, -1.0322123877704144, 481.7065940927714, -9.2637321902439, 2441.0775798782706, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387774872268E9, 0.0, 2024-03-13 20:42:54.872
26.0, 117.19350501149893, 381.7858170266263, 101.92723339237273, 2376.248284096364, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387774872268E9, 0.0, 2024-03-13 20:42:54.872
27.0, -70.9028933099471, 189.87846065033227, -84.60214684763923, 2614.696825471241, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387774873044E9, 0.0, 2024-03-13 20:42:54.873
27.0, 81.57843773346394, 96.69511335436255, 94.47361278068274, 2529.546783280093, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387774873044E9, 0.0, 2024-03-13 20:42:54.873
28.0, -0.3590303957462311, 157.4797073341906, -25.064809503033757, 2636.7622352098115, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877748841894E9, 0.0, 2024-03-13 20:42:54.884
28.0, -98.8810848784633, 220.04075379297137, -130.77869160054252, 2659.3250516424887, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877748841894E9, 0.0, 2024-03-13 20:42:54.884
29.0, -256.2448553140275, 312.9417386422865, -256.90307770622894, 2723.870115027763, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877748987339E9, 0.0, 2024-03-13 20:42:54.898
29.0, -45.219130364246666, 490.1587679926306, -68.19333579204977, 2959.739995383192, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877748987339E9, 0.0, 2024-03-13 20:42:54.898
30.0, -196.27929942449555, 605.1008532308042, -236.75249674497172, 3065.291191832628, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877749311159E9, 0.0, 2024-03-13 20:42:54.931
30.0, -135.03843765007332, 536.4362900443375, -133.75565196527168, 2945.045928457286, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877749311159E9, 0.0, 2024-03-13 20:42:54.931
31.0, -2.128003074787557, 489.0854167053476, -8.953320493921638, 2935.352107772138, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877749316218E9, 0.0, 2024-03-13 20:42:54.931
31.0, 163.17183506675065, 413.1373983551748, 120.07696787733585, 2890.561195952818, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877749316218E9, 0.0, 2024-03-13 20:42:54.931
32.0, -61.194113024976104, 203.30470149125904, -79.88613300351426, 3114.5064052995294, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877749326036E9, 0.0, 2024-03-13 20:42:54.932
32.0, 95.13183517288417, 105.36046155169606, 95.7115196660161, 3025.41824845504, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877749326036E9, 0.0, 2024-03-13 20:42:54.932
33.0, -16.0441708099097, 153.1825622851029, -16.90808769967407, 3132.648659984581, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877749332316E9, 0.0, 2024-03-13 20:42:54.933
33.0, -99.7711810679175, 214.68521705642343, -124.76493247179314, 3151.1237657656893, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877749332316E9, 0.0, 2024-03-13 20:42:54.933
34.0, -267.34487838251516, 298.752558210399, -251.79063446680084, 3212.325358590577, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877749437337E9, 0.0, 2024-03-13 20:42:54.943
34.0, -32.750303911976516, 482.0843239882961, -61.53631387092173, 3450.289582921192, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877749437337E9, 0.0, 2024-03-13 20:42:54.943
35.0, -218.80845675757155, 591.0126500977203, -240.00994960637763, 3550.466543134302, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71038777495867E9, 0.0, 2024-03-13 20:42:54.958
35.0, -148.2702036933042, 515.601307391189, -138.2697112117894, 3429.922087762505, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71038777495867E9, 0.0, 2024-03-13 20:42:54.958
36.0, -33.81991529930383, 467.57351216021925, -22.667533631436527, 3412.0304063744843, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387774974481E9, 0.0, 2024-03-13 20:42:54.974
36.0, 119.01483628991991, 374.0891029178165, 92.17357430793345, 3347.571360688191, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387774974481E9, 0.0, 2024-03-13 20:42:54.974
37.0, -77.17470553563908, 190.78725633956492, -91.95853006048128, 3588.6565315318294, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387774975149E9, 0.0, 2024-03-13 20:42:54.975
37.0, 81.41762203536928, 101.39242769870907, 99.15222762525082, 3513.1666509262286, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387774975149E9, 0.0, 2024-03-13 20:42:54.975
38.0, 3.414528659544885, 152.8085722895339, -17.435413593426347, 3618.4672740786336, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387774988947E9, 0.0, 2024-03-13 20:42:54.988
38.0, -99.58044617017731, 220.93084998242557, -123.560684686061, 3643.4834648822434, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387774988947E9, 0.0, 2024-03-13 20:42:54.988
39.0, -255.033127728384, 316.7601764970459, -243.40577876614407, 3711.472976126708, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877750047395E9, 0.0, 2024-03-13 20:42:55.004
39.0, -51.64053858816624, 497.58246940467507, -58.27886100951582, 3951.0378776383586, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877750047395E9, 0.0, 2024-03-13 20:42:55.004
40.0, -200.08651757938787, 607.262515405193, -233.75309698050842, 4050.4444184605964, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877750051565E9, 0.0, 2024-03-13 20:42:55.005
40.0, -131.930580786895, 537.4498029323295, -126.39178895251825, 3931.904549465049, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877750051565E9, 0.0, 2024-03-13 20:42:55.005
41.0, -18.47136588115245, 478.0414921361953, -9.776098484173417, 3914.704749568831, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387775018693E9, 0.0, 2024-03-13 20:42:55.018
41.0, 138.42491705995053, 384.1195145989768, 101.68787979520857, 3850.2756230821833, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387775018693E9, 0.0, 2024-03-13 20:42:55.018
42.0, -75.25239695841447, 192.09996122401208, -87.62398601183668, 4083.615461117588, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877750350251E9, 0.0, 2024-03-13 20:42:55.035
42.0, 81.10347043909132, 104.98273165617138, 99.24946502409875, 4003.6264808652923, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877750350251E9, 0.0, 2024-03-13 20:42:55.035
43.0, -5.366756436415017, 153.61639067996293, -20.214159260503948, 4107.6218789331615, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387775035294E9, 0.0, 2024-03-13 20:42:55.035
43.0, -99.61410526977852, 213.1742974743247, -130.7113734013401, 4129.410536075011, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387775035294E9, 0.0, 2024-03-13 20:42:55.035
44.0, -249.61027279263362, 307.2832700093277, -251.1398918745108, 4198.828689102549, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877750487394E9, 0.0, 2024-03-13 20:42:55.048
44.0, -46.079307354055345, 488.1915806159377, -68.03625999391079, 4427.626418641768, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877750487394E9, 0.0, 2024-03-13 20:42:55.048
45.0, -194.89927634084597, 599.7789755938575, -236.92079224297777, 4535.298138366081, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877750644023E9, 0.0, 2024-03-13 20:42:55.064
45.0, -118.35474394774064, 538.8934043152258, -123.39986898796633, 4424.383925380185, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877750644023E9, 0.0, 2024-03-13 20:42:55.064
46.0, -3.8745363540947437, 486.0822770409286, 1.8400307781994343, 4411.978677227162, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877750651207E9, 0.0, 2024-03-13 20:42:55.065
46.0, 147.58019215147942, 400.5339355044998, 119.64313948247582, 4357.834275618661, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877750651207E9, 0.0, 2024-03-13 20:42:55.065
47.0, -71.52745660254732, 210.86303930170834, -65.42767977481708, 4595.145887407009, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877750787096E9, 0.0, 2024-03-13 20:42:55.078
47.0, 116.59886091854423, 119.53094248380512, 120.05078857764602, 4516.196599342395, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877750787096E9, 0.0, 2024-03-13 20:42:55.078
48.0, 42.24964979942888, 166.36196972895414, -3.900715653784573, 4616.21274385741, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877750944228E9, 0.0, 2024-03-13 20:42:55.094
48.0, -89.10498639428988, 225.41499002929777, -112.74863391416147, 4630.835752684157, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877750944228E9, 0.0, 2024-03-13 20:42:55.094
49.0, -250.60134628089145, 323.477036817465, -236.7263174452819, 4701.054244302213, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877750951703E9, 0.0, 2024-03-13 20:42:55.095
49.0, -42.73957669362426, 509.18737896718085, -41.247356611303985, 4943.1061792843975, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877750951703E9, 0.0, 2024-03-13 20:42:55.095
50.0, -193.9269023523666, 617.8314726799726, -215.47994579700753, 5041.409449619707, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877751087756E9, 0.0, 2024-03-13 20:42:55.108
50.0, -120.93527491716668, 549.7989525860175, -109.66695635067299, 4928.460731057916, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877751087756E9, 0.0, 2024-03-13 20:42:55.108
51.0, -4.274705649353564, 497.3767749071121, 9.076737192459404, 4908.893574489746, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877751244345E9, 0.0, 2024-03-13 20:42:55.124
51.0, 144.22924179118127, 408.85521290590987, 125.81397440936416, 4850.833497627638, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877751244345E9, 0.0, 2024-03-13 20:42:55.124
52.0, -71.05622920813039, 216.70102313254029, -60.27409763587639, 5094.532858540304, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387775125132E9, 0.0, 2024-03-13 20:42:55.125
52.0, 100.87258160486817, 123.82060773298144, 124.23947652801871, 5007.595144170336, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387775125132E9, 0.0, 2024-03-13 20:42:55.125
53.0, 14.641708326525986, 162.8576834704727, -8.504532499238849, 5098.175521097146, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877751553147E9, 0.0, 2024-03-13 20:42:55.155
53.0, -95.59371281741187, 223.56747945118695, -116.8513041655533, 5123.614320595749, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877751553147E9, 0.0, 2024-03-13 20:42:55.155
54.0, -248.48456290597096, 326.60733308037743, -236.47200424829498, 5198.361831060145, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387775155787E9, 0.0, 2024-03-13 20:42:55.155
54.0, -59.13155819941312, 488.77500500902534, -57.51966131851077, 5420.431480579078, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387775155787E9, 0.0, 2024-03-13 20:42:55.155
55.0, -217.0095648788847, 599.0833542020991, -232.4628314957954, 5519.291996007785, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877751565533E9, 0.0, 2024-03-13 20:42:55.156
55.0, -151.2022852585651, 532.1167055955157, -130.17656770767644, 5396.297906165011, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103877751565533E9, 0.0, 2024-03-13 20:42:55.156
