%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
24.0, 105.02761045563966, 219.6181450979784, 118.14717950019985, -257.16487070312724, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873153650107E9, 0.0, 2024-03-13 20:35:15.365
25.0, -12.27248170459643, 184.76414746092632, 2.458984220866114, -357.55687516368926, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387315365942E9, 0.0, 2024-03-13 20:35:15.365
25.0, 156.3726969473064, 99.2887339736335, 215.7735279435292, -442.961230551824, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387315365942E9, 0.0, 2024-03-13 20:35:15.365
26.0, -33.73389760032296, -13.51412848988548, 2.569311269558966, -495.1515344334766, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873153794317E9, 0.0, 2024-03-13 20:35:15.379
26.0, -85.85127343283966, 152.06246224837378, -67.63048084871843, -365.16009177360684, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873153794317E9, 0.0, 2024-03-13 20:35:15.379
27.0, -163.1363060171716, 339.8334892736748, -122.72294709598646, -209.8626160635613, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873153950129E9, 0.0, 2024-03-13 20:35:15.395
27.0, -41.7223239056766, 356.9304419211112, -12.207033455371857, -130.6496650520712, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873153950129E9, 0.0, 2024-03-13 20:35:15.395
28.0, -227.98617124883458, 459.95720590045676, -220.25579804042354, -27.993151168338954, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873153956268E9, 0.0, 2024-03-13 20:35:15.395
28.0, -59.05863015027717, 552.7703031008132, -16.221816057804972, 7.393782212398946, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873153956268E9, 0.0, 2024-03-13 20:35:15.395
29.0, 33.41974600404501, 411.2487488775514, 87.18080786708742, -95.76761816535145, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873154090495E9, 0.0, 2024-03-13 20:35:15.409
29.0, 118.56604829523712, 221.94062297046185, 124.29183512739837, -253.23797574965283, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873154090495E9, 0.0, 2024-03-13 20:35:15.409
30.0, -20.941569801885635, 175.44431677134708, -4.63560599507764, -363.5855938922614, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387315424683E9, 0.0, 2024-03-13 20:35:15.424
30.0, 162.02368578035384, 91.49104256602004, 223.036413657479, -433.85457415971905, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387315424683E9, 0.0, 2024-03-13 20:35:15.424
31.0, -12.05369755718857, -15.163424370344728, 13.190627143718302, -482.5592912826687, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873154254105E9, 0.0, 2024-03-13 20:35:15.425
31.0, -74.6465331655927, 146.3441552161239, -77.48137733200565, -368.52600173372775, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873154254105E9, 0.0, 2024-03-13 20:35:15.425
32.0, -114.02019989909604, 341.14619415812194, -120.68844152009115, -206.8183374996297, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873154389997E9, 0.0, 2024-03-13 20:35:15.438
32.0, -49.77432851027697, 359.43617489142343, -9.944393982179463, -131.61081934068352, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873154389997E9, 0.0, 2024-03-13 20:35:15.438
33.0, -242.69519777456298, 461.63268108060583, -223.31877610413358, -35.80580217577517, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387315454683E9, 0.0, 2024-03-13 20:35:15.454
33.0, -31.802239273209125, 554.9618844748475, -28.77666020905599, -7.573297410272062, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387315454683E9, 0.0, 2024-03-13 20:35:15.454
34.0, 53.57780676521361, 404.67774465540424, 65.6988225216046, -113.32644845731556, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873154553523E9, 0.0, 2024-03-13 20:35:15.455
34.0, 114.12304714787751, 212.6544513804838, 105.98502484429628, -263.2197687313892, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873154553523E9, 0.0, 2024-03-13 20:35:15.455
35.0, -16.954836449120194, 181.97792199393734, -3.2481031115166843, -355.1708189919591, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873154689312E9, 0.0, 2024-03-13 20:35:15.468
35.0, 171.17522097192705, 102.26569433836266, 220.0257941931486, -440.00670958682895, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873154689312E9, 0.0, 2024-03-13 20:35:15.468
36.0, 0.3590303957462311, 0.42821854492649436, 15.838476312346756, -481.9422077899799, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873154846587E9, 0.0, 2024-03-13 20:35:15.484
36.0, -71.11980750737712, 157.3132817861624, -76.92039233865216, -369.2777216248214, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873154846587E9, 0.0, 2024-03-13 20:35:15.484
37.0, -172.34393970808014, 339.2687643803656, -129.71656001312658, -216.72907238220796, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873154853845E9, 0.0, 2024-03-13 20:35:15.485
37.0, -40.15156592428684, 367.1590682999231, -3.107856863178313, -122.45180434919894, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873154853845E9, 0.0, 2024-03-13 20:35:15.485
38.0, -208.46389348013327, 469.37427398888394, -215.22563260002062, -20.404894158244133, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873154994397E9, 0.0, 2024-03-13 20:35:15.499
38.0, -35.50474022934213, 567.0791603312828, -8.491442849393934, 15.505625216290355, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873154994397E9, 0.0, 2024-03-13 20:35:15.499
39.0, 52.65779137611389, 423.6689566303976, 81.36900333594531, -96.38844155799598, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873155146344E9, 0.0, 2024-03-13 20:35:15.514
39.0, 134.08289321139455, 216.37939173635095, 112.80660236347467, -261.521854151506, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873155146344E9, 0.0, 2024-03-13 20:35:15.514
40.0, -32.32208536705002, 175.9903421648778, -7.956637155730277, -359.8307343367487, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873155153646E9, 0.0, 2024-03-13 20:35:15.515
40.0, 170.50577887985855, 97.38138499623165, 207.17923784535378, -441.19599777273834, 0.01600000075995922, -0.11200000531971455, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873155153646E9, 0.0, 2024-03-13 20:35:15.515
41.0, 19.72049246635288, -3.3229011106304824, 9.155275091528893, -486.7031004335731, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387315529329E9, 0.0, 2024-03-13 20:35:15.529
41.0, -55.04197759786621, 169.55771424109116, -65.31174287619069, -354.8379678959027, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387315529329E9, 0.0, 2024-03-13 20:35:15.529
42.0, -145.07258923118934, 361.08360082190484, -107.59879167517647, -192.86103086499497, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873155446467E9, 0.0, 2024-03-13 20:35:15.544
42.0, -36.72955746483058, 370.0500109656714, 0.725540591403842, -117.88164660334587, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873155446467E9, 0.0, 2024-03-13 20:35:15.544
43.0, -206.19751410698518, 470.33168837754056, -214.90774110378698, -19.926186963915825, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873155457337E9, 0.0, 2024-03-13 20:35:15.545
43.0, -24.40845706081018, 564.2555358647369, -8.035175054799765, 11.021485169418156, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873155457337E9, 0.0, 2024-03-13 20:35:15.545
44.0, 36.856714063324034, 411.27118827728555, 74.95881481189281, -100.66314720734954, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873155589411E9, 0.0, 2024-03-13 20:35:15.558
44.0, 111.53129647858441, 205.3167676674202, 110.3120890930295, -266.27900689514354, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873155589411E9, 0.0, 2024-03-13 20:35:15.558
45.0, 12.799807598348707, 191.15189658524469, 15.316760268528014, -338.03459739498794, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873155746825E9, 0.0, 2024-03-13 20:35:15.574
45.0, 215.93060374166816, 119.70858773170039, 239.41717546340078, -414.91198088414967, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873155746825E9, 0.0, 2024-03-13 20:35:15.574
46.0, 14.86610232386738, -11.139292018022388, 13.747872237116098, -479.84038401488215, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387315575411E9, 0.0, 2024-03-13 20:35:15.575
46.0, -62.802270005922765, 153.012396837119, -63.228618600871414, -354.9838239941746, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387315575411E9, 0.0, 2024-03-13 20:35:15.575
47.0, -167.49328946555033, 341.07139615900815, -118.58287784503773, -207.65233518974856, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873155890176E9, 0.0, 2024-03-13 20:35:15.589
47.0, -54.66237775236368, 359.3464172924869, -5.718307032249868, -128.74979587458074, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873155890176E9, 0.0, 2024-03-13 20:35:15.589
48.0, -228.45365874329582, 453.9771058713086, -231.65501310536638, -36.20971137098968, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873156046617E9, 0.0, 2024-03-13 20:35:15.604
48.0, -46.84411689499393, 547.5232234629802, -28.84397840825841, -3.5678645577281713, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873156046617E9, 0.0, 2024-03-13 20:35:15.604
49.0, 40.31238162238151, 404.74506285460666, 66.9928279062733, -108.64035381283611, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873156053572E9, 0.0, 2024-03-13 20:35:15.605
49.0, 121.8010617569089, 207.05208124686033, 109.6837859004736, -266.79137318907306, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873156053572E9, 0.0, 2024-03-13 20:35:15.605
50.0, 5.922131579834968, 189.39040370611474, 9.157145041506737, -347.59004178177565, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873156195722E9, 0.0, 2024-03-13 20:35:15.619
50.0, 170.06447068508714, 93.360992543865, 216.98525552917272, -444.0981601383537, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873156195722E9, 0.0, 2024-03-13 20:35:15.619
51.0, 2.2775990730151534, -17.687856840435416, 3.130296262912452, -492.21945286821574, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873156350296E9, 0.0, 2024-03-13 20:35:15.635
51.0, -67.36120805190876, 156.82709479192272, -62.22258551279083, -361.3902726182714, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873156350296E9, 0.0, 2024-03-13 20:35:15.635
52.0, -173.05078079970554, 337.59328920021653, -124.63777587329969, -216.7851708815433, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873156355355E9, 0.0, 2024-03-13 20:35:15.635
52.0, -53.40577136725187, 360.61424337746575, -5.415375135838985, -134.25866850931197, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873156355355E9, 0.0, 2024-03-13 20:35:15.635
53.0, -229.02960333647206, 454.95321975974366, -231.07532861223444, -41.269796011038125, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873156492174E9, 0.0, 2024-03-13 20:35:15.649
53.0, -51.145001844037324, 554.6439929786138, -22.523547483142465, 1.249126585200429, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873156492174E9, 0.0, 2024-03-13 20:35:15.649
54.0, 31.721831424161792, 407.5836469209753, 73.35813763085753, -108.75255081150681, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387315665013E9, 0.0, 2024-03-13 20:35:15.665
54.0, 105.91022684518248, 202.77737559750676, 98.96897252742201, -283.3740895926021, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710387315665013E9, 0.0, 2024-03-13 20:35:15.665
55.0, -25.96051554242149, 171.95873001264408, -13.188757193740457, -363.2751821959391, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873156653886E9, 0.0, 2024-03-13 20:35:15.665
55.0, 162.1171832792461, 101.6598305455409, 205.7618157621473, -448.6234390847385, 0.01600000075995922, -0.12800000607967377, 1.0560000501573086, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103873156653886E9, 0.0, 2024-03-13 20:35:15.665
