%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
8.0, -843.8990752515383, -439.58597084181383, -569.5792834516615, -615.9914419017732, 0.01600000075995922, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880369712474E9, 0.0, 2024-03-13 20:47:16.971
9.0, -720.8432770594954, -458.5285641173832, -451.7967441971414, -590.7489871508442, 0.01600000075995922, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880369718933E9, 0.0, 2024-03-13 20:47:16.971
9.0, -539.626424706541, -494.10062254592776, -271.64950323151425, -616.5337273953483, 0.01600000075995922, -0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880369718933E9, 0.0, 2024-03-13 20:47:16.971
10.0, -767.7135732541792, -262.5334970895201, -500.24901807308197, -441.41665187012404, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880369853947E9, 0.0, 2024-03-13 20:47:16.985
10.0, -618.0296873776242, -360.21968393214047, -351.72824108274654, -517.0000299746171, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880369853947E9, 0.0, 2024-03-13 20:47:16.985
11.0, -665.9752048095688, -230.0001073749736, -404.04196166293696, -337.17816030513495, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037001414E9, 0.0, 2024-03-13 20:47:17.001
11.0, -786.674866029527, -205.657098563388, -513.6939584137872, -367.6377754942514, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037001414E9, 0.0, 2024-03-13 20:47:17.001
12.0, -965.6814375086688, -164.47519020130858, -696.6461243461818, -333.5616770479828, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880370017989E9, 0.0, 2024-03-13 20:47:17.001
12.0, -738.1141350548714, -408.56724060932174, -476.26316970726475, -525.9383908687159, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880370017989E9, 0.0, 2024-03-13 20:47:17.001
13.0, -873.0927343056537, -284.09963018400595, -607.2662553051487, -427.3097492372617, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880370154183E9, 0.0, 2024-03-13 20:47:17.015
13.0, -828.3822303353809, -424.3047396228649, -555.135789822787, -602.2884484641254, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880370154183E9, 0.0, 2024-03-13 20:47:17.015
14.0, -720.3084713658318, -457.7880639261566, -443.91303509054706, -587.6560898874886, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037031154E9, 0.0, 2024-03-13 20:47:17.031
14.0, -535.6247317539528, -499.7964901784435, -274.4544281982817, -617.6856165817007, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037031154E9, 0.0, 2024-03-13 20:47:17.031
15.0, -767.3470630585216, -256.3140434632078, -493.5957360519096, -436.3827465297654, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880370318184E9, 0.0, 2024-03-13 20:47:17.031
15.0, -621.8668247321621, -360.5076562287286, -341.0358671094291, -512.478490928188, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880370318184E9, 0.0, 2024-03-13 20:47:17.031
16.0, -666.6334272017702, -237.06477839127183, -402.8077946775593, -346.9131198897958, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880370453763E9, 0.0, 2024-03-13 20:47:17.045
16.0, -776.0161511558108, -199.69943793397397, -504.7219384200871, -357.31939151650295, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880370453763E9, 0.0, 2024-03-13 20:47:17.045
17.0, -958.9196983887814, -152.0549824484624, -685.0038157841191, -323.39288906846195, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880370610428E9, 0.0, 2024-03-13 20:47:17.061
17.0, -734.1984598012641, 87.10974976792932, -468.70857179677114, -522.6510188076645, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880370610428E9, 0.0, 2024-03-13 20:47:17.061
18.0, -876.3651467668824, 205.79173496179283, -610.2469555698335, -430.23061110265553, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880370617795E9, 0.0, 2024-03-13 20:47:17.061
18.0, -829.1152507266961, 70.20540196821094, -557.6415227930993, -602.1912110652775, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880370617795E9, 0.0, 2024-03-13 20:47:17.061
19.0, -705.2366745444015, 49.78180831018835, -434.3762902035378, -575.482715531718, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880370755324E9, 0.0, 2024-03-13 20:47:17.075
19.0, -521.9740969156846, 14.882931873667985, -255.50435512280092, -591.3043622942641, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880370755324E9, 0.0, 2024-03-13 20:47:17.075
20.0, -754.2125344141386, 251.64477836852893, -476.9756206488237, -413.3150436030701, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880370913167E9, 0.0, 2024-03-13 20:47:17.091
20.0, -606.9184446092695, 138.55394360842183, -338.6198917380534, -505.0921885157004, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880370913167E9, 0.0, 2024-03-13 20:47:17.091
21.0, -665.1935657188296, 262.98415503418073, -403.30894127162173, -342.50751774199307, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880370921113E9, 0.0, 2024-03-13 20:47:17.092
21.0, -768.6485482431017, 300.1961595932953, -502.5303570460528, -349.5852784081362, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880370921113E9, 0.0, 2024-03-13 20:47:17.092
22.0, -961.0776206632145, 341.0115577597171, -686.8214071625844, -327.25246582273394, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880371056576E9, 0.0, 2024-03-13 20:47:17.105
22.0, -738.3983674515039, 572.7525885640644, -474.2062247316353, -524.2703954884782, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880371056576E9, 0.0, 2024-03-13 20:47:17.105
23.0, -874.1885249926709, 699.3893409636803, -605.0447547314689, -421.6101417047903, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880371210396E9, 0.0, 2024-03-13 20:47:17.121
23.0, -829.1975285257213, 563.2869017762132, -555.5471788179129, -594.0120498621836, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880371210396E9, 0.0, 2024-03-13 20:47:17.121
24.0, -713.2811993490905, 532.3766286424361, -440.3040316333063, -581.5787524594925, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037121848E9, 0.0, 2024-03-13 20:47:17.121
24.0, -539.7049626056105, 492.09977606963366, -269.56637895619497, -608.8145738868043, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037121848E9, 0.0, 2024-03-13 20:47:17.121
25.0, -757.6083635739051, 736.6742735719308, -484.3095644619316, -420.0506034232676, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037135449E9, 0.0, 2024-03-13 20:47:17.135
25.0, -606.2639621170238, 626.1789293810725, -342.4832083922811, -507.3211688892916, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037135449E9, 0.0, 2024-03-13 20:47:17.135
26.0, -677.5950739718974, 737.6952662598342, -411.5404610740952, -351.457098335959, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880371512706E9, 0.0, 2024-03-13 20:47:17.151
26.0, -781.0724958959036, 780.6891561504453, -512.7328041251749, -358.8602302982472, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880371512706E9, 0.0, 2024-03-13 20:47:17.151
27.0, -971.7662547365762, 820.1843696325086, -688.912011237815, -323.94639426190406, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880371520312E9, 0.0, 2024-03-13 20:47:17.152
27.0, -744.9469322739169, 1050.7473319508135, -476.1771520082839, -529.3230003286153, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880371520312E9, 0.0, 2024-03-13 20:47:17.152
28.0, -879.9143118248321, 1178.3489785389975, -607.1802376061678, -425.2341047618538, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880371653974E9, 0.0, 2024-03-13 20:47:17.165
28.0, -844.759252241347, 1043.2263931399211, -563.3411303255707, -605.1644315300509, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880371653974E9, 0.0, 2024-03-13 20:47:17.165
29.0, -721.2883251542225, 1002.1996906260028, -450.3531428142451, -598.3148047612049, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880371811094E9, 0.0, 2024-03-13 20:47:17.181
29.0, -542.7941199690104, 965.0344348163344, -278.9348283451982, -625.1317573934793, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880371811094E9, 0.0, 2024-03-13 20:47:17.181
30.0, -764.1045697969384, 722.5037926398218, -492.10351596958935, -436.96617092285305, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880371818345E9, 0.0, 2024-03-13 20:47:17.181
30.0, -638.3223845371976, 597.082507725805, -356.02164623187855, -532.3934581922367, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880371818345E9, 0.0, 2024-03-13 20:47:17.181
31.0, -690.6174056176096, 714.2909723371267, -427.05730599025264, -374.1134122675285, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037195393E9, 0.0, 2024-03-13 20:47:17.195
31.0, -800.9725035601296, 754.3116417629644, -528.3581061400473, -380.4581525423564, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037195393E9, 0.0, 2024-03-13 20:47:17.195
32.0, -976.3551119822077, 803.3099410324357, -704.5111339529976, -348.69705216865987, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880372110524E9, 0.0, 2024-03-13 20:47:17.211
32.0, -769.0356278885156, 1027.3280784282833, -490.56454713782296, -554.7356205275282, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880372110524E9, 0.0, 2024-03-13 20:47:17.211
33.0, -890.3748120008968, 1167.2788746701553, -614.7797143161297, -433.794735760428, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880372118428E9, 0.0, 2024-03-13 20:47:17.211
33.0, -836.8456239351071, 1040.0661776773632, -556.2914189090952, -599.4461244978011, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880372118428E9, 0.0, 2024-03-13 20:47:17.211
34.0, -729.3365898588672, 995.8605602011085, -452.36520899040624, -598.9131887541153, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71038803722542E9, 0.0, 2024-03-13 20:47:17.225
34.0, -547.0650857184082, 962.4165048473515, -278.1793685541488, -621.7247085338458, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71038803722542E9, 0.0, 2024-03-13 20:47:17.225
35.0, -772.6165820960887, 1205.7605752642266, -494.77380453795195, -434.00791005790234, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880372413232E9, 0.0, 2024-03-13 20:47:17.241
35.0, -634.8218381786719, 1095.6990594682284, -349.8956901044585, -519.0083562508225, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880372413232E9, 0.0, 2024-03-13 20:47:17.241
36.0, -707.6937888152897, 1194.4623374980874, -426.0737123019062, -376.1441779434681, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037241912E9, 0.0, 2024-03-13 20:47:17.241
36.0, -795.9460780196823, 1249.3640688476153, -512.9983370220289, -369.56569392140955, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037241912E9, 0.0, 2024-03-13 20:47:17.241
37.0, -986.3219453641213, 1287.2885243482888, -698.5310339238495, -346.8588913404383, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037255402E9, 0.0, 2024-03-13 20:47:17.255
37.0, -776.5790060991421, 1500.7526640691794, -502.8575982921757, -566.6004531369545, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037255402E9, 0.0, 2024-03-13 20:47:17.255
38.0, -901.1831228728406, 1644.398481467273, -627.2747200680897, -446.7067403574474, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037271054E9, 0.0, 2024-03-13 20:47:17.271
38.0, -849.6660009832121, 1528.858012236189, -566.2881714906543, -611.1389217092656, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037271054E9, 0.0, 2024-03-13 20:47:17.271
39.0, -735.5560434851795, 1483.077896878589, -462.96782536478713, -611.4007147061639, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880372721364E9, 0.0, 2024-03-13 20:47:17.272
39.0, -547.9664016077295, 1451.6646072007716, -287.95920693827793, -629.4999605417252, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880372721364E9, 0.0, 2024-03-13 20:47:17.272
40.0, -763.7754586008377, 1221.9094632728957, -491.613589075394, -426.3111959490925, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880372853777E9, 0.0, 2024-03-13 20:47:17.285
40.0, -623.8190525090322, 1103.8595211715437, -351.08871819032356, -524.0721807908267, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880372853777E9, 0.0, 2024-03-13 20:47:17.285
41.0, -684.9177980851382, 1219.964715295937, -412.49787546275184, -360.59741382766515, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880373011827E9, 0.0, 2024-03-13 20:47:17.301
41.0, -778.6340811247937, 1279.2795285931788, -502.4667787468061, -344.6841395162046, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880373011827E9, 0.0, 2024-03-13 20:47:17.301
42.0, -956.8590135131963, 1324.1863773111254, -676.8508338807151, -318.44687137706205, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037301792E9, 0.0, 2024-03-13 20:47:17.301
42.0, -740.3543351283297, 1547.6285701137967, -467.5716422102414, -530.9966055587865, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037301792E9, 0.0, 2024-03-13 20:47:17.301
43.0, -879.0429151351564, 1679.1608515554108, -600.459637385793, -416.75388161232695, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880373153927E9, 0.0, 2024-03-13 20:47:17.315
43.0, -820.999667822849, 1560.688300759066, -542.8277790686116, -579.8284792802297, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880373153927E9, 0.0, 2024-03-13 20:47:17.315
44.0, -721.0227922573686, 1496.186246223282, -448.2737584388815, -593.7970056147315, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880373311234E9, 0.0, 2024-03-13 20:47:17.331
44.0, -543.5047009605914, 1466.8299015210941, -274.31979179987684, -614.7647547163069, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880373311234E9, 0.0, 2024-03-13 20:47:17.331
45.0, -751.5272862459533, 1238.488439776469, -479.1447626231238, -404.24578621052206, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880373317697E9, 0.0, 2024-03-13 20:47:17.331
45.0, -610.2581752697006, 1114.73515024269, -339.4015308287926, -513.0357360215858, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880373317697E9, 0.0, 2024-03-13 20:47:17.331
46.0, -687.2701951572672, 1220.2938264920376, -413.27203475357965, -360.8779063243419, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037345476E9, 0.0, 2024-03-13 20:47:17.345
46.0, -778.4283866272308, 1282.4696632553823, -506.59936819784343, -347.73589788004756, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037345476E9, 0.0, 2024-03-13 20:47:17.345
47.0, -957.5097561054863, 1320.7942880513147, -687.6516649527475, -325.5040625934489, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880373610497E9, 0.0, 2024-03-13 20:47:17.361
47.0, -757.6962512228638, 1526.4682161645032, -487.2846548766829, -548.3534812531434, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880373610497E9, 0.0, 2024-03-13 20:47:17.361
48.0, -885.6363587570377, 1674.9198050056584, -609.1362052829936, -425.63988390704617, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880373617625E9, 0.0, 2024-03-13 20:47:17.361
48.0, -823.894350388553, 1552.883129551541, -548.7480406984687, -586.9978674952872, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880373617625E9, 0.0, 2024-03-13 20:47:17.361
49.0, -730.21920624841, 1487.8387895221822, -453.69287347467616, -606.8268170603551, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880373757892E9, 0.0, 2024-03-13 20:47:17.375
49.0, -541.2345816874877, 1462.7721100691706, -274.1215771022253, -614.9854088136926, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880373757892E9, 0.0, 2024-03-13 20:47:17.375
50.0, -748.1987752853893, 1242.50509232888, -475.4385217670351, -401.8971290383488, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037391044E9, 0.0, 2024-03-13 20:47:17.391
50.0, -627.6113110641018, 1109.102860909421, -344.7383680655621, -516.9252319755033, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710388037391044E9, 0.0, 2024-03-13 20:47:17.391
51.0, -684.233396393247, 1218.1882628169842, -414.8914114343934, -363.4397377939895, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880373917747E9, 0.0, 2024-03-13 20:47:17.391
51.0, -773.3271630876698, 1285.790694416035, -504.73689801990986, -347.33198868483305, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880373917747E9, 0.0, 2024-03-13 20:47:17.391
52.0, -956.9338115123101, 1328.4984819600359, -685.2469092812389, -319.2846089671366, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880374053812E9, 0.0, 2024-03-13 20:47:17.405
52.0, -755.848740644753, 1532.4969348930754, -486.3534197877161, -544.3256090008654, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880374053812E9, 0.0, 2024-03-13 20:47:17.405
53.0, -873.9716107952408, 1681.3225137297995, -607.587886701338, -417.7337354007177, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880374213145E9, 0.0, 2024-03-13 20:47:17.421
53.0, -820.8126728250645, 1556.1854612124152, -557.0580984000117, -582.4277097494341, 0.01600000075995922, -0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103880374213145E9, 0.0, 2024-03-13 20:47:17.421
