%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
8.0, -749.6741658179089, -352.3247551256791, -486.34220008784905, -415.4673560275696, 0.8640000410377979, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792052224E9, 0.0, 2024-03-13 22:37:59.205
8.0, -752.0639618895948, -364.4644703818485, -486.8396067819558, -421.53721365565434, 0.8640000410377979, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792052224E9, 0.0, 2024-03-13 22:37:59.205
9.0, -744.0830153841525, -346.66628649272025, -469.1274405918084, -408.0548743153922, 0.8640000410377979, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792058516E9, 0.0, 2024-03-13 22:37:59.205
9.0, -751.6226536948234, -359.0303957462311, -477.8339276886545, -409.1319655026309, 0.8640000410377979, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792058516E9, 0.0, 2024-03-13 22:37:59.205
10.0, -755.7103643463925, -359.2099109441042, -490.033481344115, -416.1405380195938, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792194023E9, 0.0, 2024-03-13 22:37:59.219
10.0, -744.5729422783479, -352.2387374266982, -474.1389065324329, -408.3989451113157, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792194023E9, 0.0, 2024-03-13 22:37:59.219
11.0, -760.5385751891881, -369.6965904198587, -476.85781380021945, -412.46047646319494, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792351506E9, 0.0, 2024-03-13 22:37:59.235
11.0, -753.1522727767006, -363.48087669350207, -479.85347366472706, -409.94352379301563, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792351506E9, 0.0, 2024-03-13 22:37:59.235
12.0, -744.1204143837094, -361.04620182234794, -476.9924501986243, -408.48870271025226, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792357907E9, 0.0, 2024-03-13 22:37:59.235
12.0, -741.4538657153025, -349.37023416068405, -465.73535133199766, -400.63865270325914, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792357907E9, 0.0, 2024-03-13 22:37:59.235
13.0, -732.9530731160194, -341.21351235732436, -474.3558207298629, -400.85930680064484, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792497165E9, 0.0, 2024-03-13 22:37:59.249
13.0, -737.5868091611192, -342.0923888469115, -482.1011535380967, -405.26864884840325, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792497165E9, 0.0, 2024-03-13 22:37:59.249
14.0, -733.1363282138482, -343.91746002528816, -470.8702339711599, -402.55722138052806, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792651517E9, 0.0, 2024-03-13 22:37:59.265
14.0, -745.077828772366, -342.8328890381381, -481.5364286447875, -405.6276792441495, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792651517E9, 0.0, 2024-03-13 22:37:59.265
15.0, -754.1620457647368, -351.1579063395038, -511.1078175944276, -422.75642104120925, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792658148E9, 0.0, 2024-03-13 22:37:59.265
15.0, -743.0732423961163, -350.8362749433145, -502.42002999735996, -423.0331736379303, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792658148E9, 0.0, 2024-03-13 22:37:59.265
16.0, -764.544008041732, -367.1459786500782, -511.6725424877368, -433.6357900123112, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792798035E9, 0.0, 2024-03-13 22:37:59.279
16.0, -753.3654470741749, -361.4613307174295, -505.0454397662543, -425.7707804054953, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792798035E9, 0.0, 2024-03-13 22:37:59.279
17.0, -749.8275017160922, -361.3603534186259, -495.19080338301137, -425.5837854077108, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792954953E9, 0.0, 2024-03-13 22:37:59.295
17.0, -766.0773670235649, -377.9617693219334, -490.6580446367152, -423.02195393806323, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792954953E9, 0.0, 2024-03-13 22:37:59.295
18.0, -761.8176209740341, -361.9587374115363, -483.6494721197523, -413.72082274826244, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792958047E9, 0.0, 2024-03-13 22:37:59.295
18.0, -749.5657087191939, -361.9923965111375, -483.4250781224109, -413.171057454776, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946792958047E9, 0.0, 2024-03-13 22:37:59.295
19.0, -753.3504874743521, -363.1742048971355, -471.2404840667732, -410.33995318831876, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946793093464E9, 0.0, 2024-03-13 22:37:59.309
19.0, -762.2140503693372, -357.60175396315753, -467.41456641210243, -403.5034160693176, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946793093464E9, 0.0, 2024-03-13 22:37:59.309
20.0, -755.1194601533934, -365.81831416580826, -474.5876945271157, -405.63515904406086, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946793250597E9, 0.0, 2024-03-13 22:37:59.325
20.0, -759.719537098892, -375.6617308491841, -478.73898347793147, -414.5062017389573, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946793250597E9, 0.0, 2024-03-13 22:37:59.325
21.0, -759.9925497956574, -367.82290054205805, -475.82560141244903, -408.2493491130881, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946793258104E9, 0.0, 2024-03-13 22:37:59.325
21.0, -760.949964184314, -373.7618616716936, -489.0947664552368, -420.2581678708084, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946793258104E9, 0.0, 2024-03-13 22:37:59.325
22.0, -763.9418841488659, -386.4064634218812, -501.8478253041394, -431.8967365329154, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946793558445E9, 0.0, 2024-03-13 22:37:59.355
22.0, -764.5552277415991, -372.2883410891518, -487.34075337601826, -429.3386449632235, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946793558445E9, 0.0, 2024-03-13 22:37:59.355
23.0, -761.5932269766927, -380.24310829490423, -497.5058014555834, -432.8915499211289, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946793565156E9, 0.0, 2024-03-13 22:37:59.356
23.0, -756.5294024366885, -374.38642496429384, -505.856998056639, -433.4525349144824, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946793565156E9, 0.0, 2024-03-13 22:37:59.356
24.0, -751.3234616983682, -377.11655193194747, -506.20106885256246, -430.75980694638565, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946793572695E9, 0.0, 2024-03-13 22:37:59.357
24.0, -768.2053700983524, -373.986255669035, -495.3553589810617, -422.505847744178, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946793572695E9, 0.0, 2024-03-13 22:37:59.357
25.0, -751.1551662003621, -363.1068866979331, -493.8743585986085, -418.56773309083655, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039467936941E9, 0.0, 2024-03-13 22:37:59.369
25.0, -744.2737502818927, -357.8785065598786, -485.19031090149656, -412.9952821568586, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039467936941E9, 0.0, 2024-03-13 22:37:59.369
26.0, -748.2492639347911, -352.81842191983014, -478.9783370750956, -404.4608304579742, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394679385062E9, 0.0, 2024-03-13 22:37:59.385
26.0, -751.2673631990328, -354.400399601087, -493.8182600992732, -407.8828389174305, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394679385062E9, 0.0, 2024-03-13 22:37:59.385
27.0, -754.3752200622112, -357.3586604660377, -485.9607302923687, -409.5508342976682, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394679385784E9, 0.0, 2024-03-13 22:37:59.385
27.0, -749.9172593150288, -354.03762930538505, -475.90039941156283, -404.210257160943, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394679385784E9, 0.0, 2024-03-13 22:37:59.385
28.0, -754.304161963053, -350.96343154180795, -474.59143442707136, -404.82360075367615, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946794000473E9, 0.0, 2024-03-13 22:37:59.400
28.0, -736.7602912709117, -354.5799147989601, -480.0629080622457, -399.89815251203254, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946794000473E9, 0.0, 2024-03-13 22:37:59.400
29.0, -744.8683943748474, -357.19410486798733, -469.59866798622534, -402.7217769785784, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946794154327E9, 0.0, 2024-03-13 22:37:59.415
29.0, -747.4863243438303, -359.77463583741337, -474.9841239224188, -402.64323907950893, 0.8640000410377979, 0.3680000174790621, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946794154327E9, 0.0, 2024-03-13 22:37:59.415
30.0, -749.0234232256189, -363.095666998066, -487.4753897744231, -407.9800763162784, 0.8640000410377979, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946794159856E9, 0.0, 2024-03-13 22:37:59.415
30.0, -762.7899949625134, -367.3928120471537, -487.08270027907565, -418.89684428693727, 0.8640000410377979, 0.3680000174790621, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946794159856E9, 0.0, 2024-03-13 22:37:59.415
31.0, -768.5868398938328, -388.72146149445325, -484.97713660402223, -423.72505512973294, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946794293683E9, 0.0, 2024-03-13 22:37:59.429
31.0, -789.0740118511021, -393.54593243729323, -509.2303878166713, -436.3846164797433, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946794293683E9, 0.0, 2024-03-13 22:37:59.429
32.0, -772.2930807499215, -393.21308134123683, -501.98620160249993, -429.38726366264746, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946794452505E9, 0.0, 2024-03-13 22:37:59.445
32.0, -783.4529422177002, -387.820145605132, -498.86338513949886, -426.20460880035535, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946794452505E9, 0.0, 2024-03-13 22:37:59.445
33.0, -785.1545966975391, -386.5523195201531, -504.38721737405285, -426.4701416972093, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946794458177E9, 0.0, 2024-03-13 22:37:59.445
33.0, -765.07507383544, -375.42237725201994, -487.81946057034656, -419.64108437811956, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946794458177E9, 0.0, 2024-03-13 22:37:59.445
34.0, -769.8247467791662, -385.64352383092046, -485.908371692989, -416.12931831972674, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946794593737E9, 0.0, 2024-03-13 22:37:59.459
34.0, -768.295127697289, -381.3014999823645, -482.2432697364129, -409.3974983994849, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946794593737E9, 0.0, 2024-03-13 22:37:59.459
35.0, -765.1461319345981, -369.2552822250873, -480.5715344562195, -411.15151147870347, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946794753375E9, 0.0, 2024-03-13 22:37:59.475
35.0, -753.7768360693008, -363.2751821959391, -480.1339661614038, -407.6509651201777, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946794753375E9, 0.0, 2024-03-13 22:37:59.475
36.0, -753.2121111759916, -358.49185015261173, -475.14867952046916, -404.37107285903767, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946794759784E9, 0.0, 2024-03-13 22:37:59.475
36.0, -751.6862319940701, -362.70671740267426, -491.71269642421976, -411.8022540709935, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946794759784E9, 0.0, 2024-03-13 22:37:59.475
37.0, -747.744377440773, -361.70816411450505, -484.18801771337166, -410.97947608074173, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946794895098E9, 0.0, 2024-03-13 22:37:59.489
37.0, -759.6522188996896, -363.0657477984205, -480.52665565675125, -413.63854494923726, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946794895098E9, 0.0, 2024-03-13 22:37:59.489
38.0, -767.7902412032709, -364.5467481808737, -484.0346818151884, -415.63191162562, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946795050795E9, 0.0, 2024-03-13 22:37:59.505
38.0, -747.8416148396209, -365.00301597546786, -484.4423309103586, -406.07646723883227, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946795050795E9, 0.0, 2024-03-13 22:37:59.505
39.0, -753.5561819719151, -370.49692901037633, -473.15157294413075, -407.11241952655837, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394679505804E9, 0.0, 2024-03-13 22:37:59.505
39.0, -755.7552431458607, -369.6554515203461, -477.12334669707343, -406.78330833045766, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394679505804E9, 0.0, 2024-03-13 22:37:59.505
40.0, -757.9505644198507, -367.8042010422796, -489.3528195521794, -412.16128446673974, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394679519415E9, 0.0, 2024-03-13 22:37:59.519
40.0, -768.6055393936113, -371.8096338948235, -490.16063794260845, -421.13330446043983, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394679519415E9, 0.0, 2024-03-13 22:37:59.519
41.0, -781.6054316395894, -390.557752372697, -502.09091880125925, -431.08891814248636, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946795350742E9, 0.0, 2024-03-13 22:37:59.535
41.0, -782.1028383336961, -388.05201940238476, -512.2896259804256, -434.6418231003918, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946795350742E9, 0.0, 2024-03-13 22:37:59.535
42.0, -772.4015378486365, -385.13489743694663, -492.24002231797203, -420.3292259699665, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394679535824E9, 0.0, 2024-03-13 22:37:59.535
42.0, -789.6387367444113, -390.97662116773427, -489.04240785585716, -421.746648053173, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394679535824E9, 0.0, 2024-03-13 22:37:59.535
43.0, -794.5342657864094, -392.82787164580077, -506.5862785479985, -431.8144587338902, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946795493824E9, 0.0, 2024-03-13 22:37:59.549
43.0, -768.2876478973776, -376.9594761338085, -484.9509573043324, -415.71418942464516, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946795493824E9, 0.0, 2024-03-13 22:37:59.549
44.0, -780.6667167507112, -390.39693667460233, -488.11865256680176, -424.27856032317504, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946795650623E9, 0.0, 2024-03-13 22:37:59.565
44.0, -799.2091407310218, -397.0689181955531, -508.1532966294326, -434.27905280468985, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946795650623E9, 0.0, 2024-03-13 22:37:59.565
45.0, -781.2389214439318, -392.61843724828213, -511.0292796953581, -434.6979215997271, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394679565838E9, 0.0, 2024-03-13 22:37:59.565
45.0, -775.5767129110172, -386.93752921558917, -490.9871558328159, -425.64736370695755, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394679565838E9, 0.0, 2024-03-13 22:37:59.565
46.0, -790.1211838386953, -401.13792934734374, -499.3308726339601, -441.224047022406, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946795958493E9, 0.0, 2024-03-13 22:37:59.595
46.0, -785.132157297805, -398.0338123841211, -510.39349670289084, -438.87538985023275, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946795958493E9, 0.0, 2024-03-13 22:37:59.595
47.0, -783.322045719251, -393.2878793403506, -511.1900953934528, -440.54712513042614, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394679596456E9, 0.0, 2024-03-13 22:37:59.596
47.0, -785.3976901946589, -400.65548225305974, -498.63899114215747, -437.5926041654311, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394679596456E9, 0.0, 2024-03-13 22:37:59.596
48.0, -789.0141734518111, -403.92041491437703, -513.2395605691709, -443.8307572915219, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946795974505E9, 0.0, 2024-03-13 22:37:59.597
48.0, -786.5009606815875, -398.179668482393, -514.6457629525103, -447.3051243503578, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946795974505E9, 0.0, 2024-03-13 22:37:59.597
49.0, -768.3848852962255, -375.7253091484308, -492.3634390165098, -428.7365210703574, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394679609396E9, 0.0, 2024-03-13 22:37:59.609
49.0, -775.0793062169105, -383.7286950536072, -501.2195221115835, -432.1847088295035, 0.8640000410377979, 0.3840000182390213, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394679609396E9, 0.0, 2024-03-13 22:37:59.609
50.0, -771.7769745560363, -376.05442034453154, -499.0017614378594, -428.69164227088913, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946796250193E9, 0.0, 2024-03-13 22:37:59.625
50.0, -768.246508997865, -382.6665634661913, -499.2186756352894, -430.54289274895564, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946796250193E9, 0.0, 2024-03-13 22:37:59.625
51.0, -779.5559664638713, -381.53337377961725, -497.8386525516398, -427.82772538112476, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946796258557E9, 0.0, 2024-03-13 22:37:59.625
51.0, -772.214542850852, -375.86368544679135, -501.0736660133116, -425.87175770429894, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946796258557E9, 0.0, 2024-03-13 22:37:59.625
52.0, -773.1345582399517, -386.4027235219255, -502.7790603931062, -428.90481656836346, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946796393485E9, 0.0, 2024-03-13 22:37:59.639
52.0, -773.2056163391098, -376.4695492396131, -502.322792598512, -427.4013767861761, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946796393485E9, 0.0, 2024-03-13 22:37:59.639
53.0, -772.3080403497443, -367.37411254737526, -496.847579063382, -420.3292259699665, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946796550195E9, 0.0, 2024-03-13 22:37:59.655
53.0, -766.7542889155447, -371.11401250306517, -491.9183909217827, -422.0383602497168, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946796550195E9, 0.0, 2024-03-13 22:37:59.655
54.0, -769.9145043781027, -372.7595684835687, -486.1065863906406, -418.57521289074793, 0.8640000410377979, 0.3840000182390213, 0.4480000212788582, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103946796557813E9, 0.0, 2024-03-13 22:37:59.655
