%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
18.0, -1.2715659849345684, 14.570650227367878, -8.227779902517796, 7.360123112797737, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395113824546E9, 0.0, 2024-03-13 22:45:13.824
18.0, 14.634228526614606, 27.275090376846492, 4.2447864497080445, 19.540977268479764, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395113824546E9, 0.0, 2024-03-13 22:45:13.824
19.0, 2.2850788729265332, 6.006279328837991, 11.709626761265099, 6.301731425337493, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951138252544E9, 0.0, 2024-03-13 22:45:13.825
19.0, -18.224532484076917, 0.6245632926002145, -9.910734882578254, -0.5273258937522769, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951138252544E9, 0.0, 2024-03-13 22:45:13.825
20.0, -2.1841015741229057, 16.07782990951091, -7.087110416032374, 10.999045769684017, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951138392189E9, 0.0, 2024-03-13 22:45:13.839
20.0, 3.508026158437133, 8.276398601941764, 8.358676400966942, 6.769218919798732, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951138392189E9, 0.0, 2024-03-13 22:45:13.839
21.0, 0.5535051934421062, 2.4384147711098194, 3.3509503602981567, 2.0419853758066893, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951138545709E9, 0.0, 2024-03-13 22:45:13.854
21.0, -4.633736045099795, 14.185440531931818, -11.043924569152296, 8.220300102606416, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951138545709E9, 0.0, 2024-03-13 22:45:13.854
22.0, 8.556891098618507, 15.7113197138533, 12.326710253953934, 17.6373681910336, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951138552969E9, 0.0, 2024-03-13 22:45:13.855
22.0, -2.4758137706667185, 6.103516727685928, 17.510211592540145, 7.4274413120001554, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951138552969E9, 0.0, 2024-03-13 22:45:13.855
23.0, -5.003986140713096, 12.023778357543051, 3.463147358968854, 9.806017683818936, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951138689365E9, 0.0, 2024-03-13 22:45:13.868
23.0, 6.45506732352078, 20.56944975629449, 4.42056174762547, 13.441200440749526, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951138689365E9, 0.0, 2024-03-13 22:45:13.868
24.0, -0.022439399734139442, -2.0232858760282397, 15.531804515980184, 3.61648325715214, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951138845234E9, 0.0, 2024-03-13 22:45:13.884
24.0, -5.23959983792156, 4.84691034257412, -3.5716044576838613, 2.5618314696475863, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951138845234E9, 0.0, 2024-03-13 22:45:13.884
25.0, -3.22753366176039, 15.026918021962047, -1.5183993820101023, 9.600323186255991, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951138852472E9, 0.0, 2024-03-13 22:45:13.885
25.0, 2.853543666191399, 15.29245091881603, 16.89312809985131, 18.96877257525921, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951138852472E9, 0.0, 2024-03-13 22:45:13.885
26.0, -2.9133820654824376, 2.326217772439122, 15.221392819657922, 10.08277028053999, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395113898883E9, 0.0, 2024-03-13 22:45:13.898
26.0, -9.140315491706133, 11.399215064942837, -8.130542503669858, 12.88769524730742, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395113898883E9, 0.0, 2024-03-13 22:45:13.898
27.0, 2.935821465216577, 13.65437473822385, 10.673674473538995, 15.393428217619658, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395113914504E9, 0.0, 2024-03-13 22:45:13.914
27.0, 20.10196226183325, 27.3835474755615, 34.9044862864539, 32.55208921432495, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395113914504E9, 0.0, 2024-03-13 22:45:13.914
28.0, -1.731573679484427, 20.58066945616156, 3.829657554626465, 17.121261997148395, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951139152403E9, 0.0, 2024-03-13 22:45:13.915
28.0, 3.0293189641088247, 15.66270101442933, 5.924001529812813, 18.97999227512628, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951139152403E9, 0.0, 2024-03-13 22:45:13.915
29.0, 5.579930733889341, 7.027272016741335, 20.273997659794986, 17.899161187931895, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951139289932E9, 0.0, 2024-03-13 22:45:13.928
29.0, -10.138868779875338, 2.5880107693374157, 3.3546902602538466, 8.332497101277113, 0.7520000357180834, 0.6560000311583281, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951139289932E9, 0.0, 2024-03-13 22:45:13.928
30.0, -17.229719095863402, -0.22439399734139442, -6.152135427109897, 8.612989597953856, 0.7520000357180834, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951139445205E9, 0.0, 2024-03-13 22:45:13.944
30.0, -8.964540193788707, -1.0359522877261043, 12.49126585200429, 11.309457466006279, 0.7520000357180834, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951139445205E9, 0.0, 2024-03-13 22:45:13.944
31.0, -28.303562864661217, -12.562323951162398, 1.5819776812568307, -0.5497652934864163, 0.7520000357180834, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951139453511E9, 0.0, 2024-03-13 22:45:13.945
31.0, -16.85198920033872, 5.063824540004134, -6.320430925115943, 7.453620611689985, 0.7520000357180834, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951139453511E9, 0.0, 2024-03-13 22:45:13.945
32.0, -10.767171972431242, -0.1084570987150073, 0.4637475945055485, 4.3270642487332225, 0.7680000364780426, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951139592445E9, 0.0, 2024-03-13 22:45:13.959
32.0, -13.448680240660906, -6.585963821969926, 11.459053464233875, 3.066717963665724, 0.7680000364780426, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951139592445E9, 0.0, 2024-03-13 22:45:13.959
33.0, -16.04791070986539, 3.859576754271984, -4.678614844568074, 4.8095113430172205, 0.7680000364780426, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951139745033E9, 0.0, 2024-03-13 22:45:13.974
33.0, -10.561477474868298, 1.4211619831621647, -2.060684875585139, 7.333943813107908, 0.7680000364780426, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951139745033E9, 0.0, 2024-03-13 22:45:13.974
34.0, -7.999646005220711, -6.372789524495602, 13.628195438534021, 2.775005767121911, 0.7680000364780426, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395113975214E9, 0.0, 2024-03-13 22:45:13.975
34.0, -9.877075782977045, 0.9723739884793758, 2.300038472749293, 7.23296651430428, 0.7680000364780426, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395113975214E9, 0.0, 2024-03-13 22:45:13.975
35.0, -16.07035010959953, 3.422008459456265, -11.316937265917659, 5.6135898334905505, 0.7680000364780426, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395113989498E9, 0.0, 2024-03-13 22:45:13.989
35.0, -6.309211225248873, -1.5445786816999316, 3.870796454139054, 3.5678645577281713, 0.7680000364780426, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395113989498E9, 0.0, 2024-03-13 22:45:13.989
36.0, -10.44180067628622, -1.7128741797059774, 2.9657406648620963, 0.28049249667674303, 0.7680000364780426, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951140047233E9, 0.0, 2024-03-13 22:45:14.004
36.0, -4.177468250505626, 12.008818757720292, -11.447833764366806, 8.171681403182447, 0.7680000364780426, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951140047233E9, 0.0, 2024-03-13 22:45:14.004
37.0, 9.058037692680955, 24.429026510566473, 10.759692172519863, 19.144547873176634, 0.7680000364780426, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951140053542E9, 0.0, 2024-03-13 22:45:14.005
37.0, 4.974066941067576, 13.942347034811974, 10.202447079122066, 9.428287788294256, 0.7680000364780426, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951140053542E9, 0.0, 2024-03-13 22:45:14.005
38.0, 1.9036090774461627, 23.920400116592646, 6.215713726356626, 17.783224289305508, 0.7680000364780426, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395114018911E9, 0.0, 2024-03-13 22:45:14.018
38.0, 8.242739502340555, 23.045263526961207, 11.750765660777688, 25.00871100369841, 0.7680000364780426, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395114018911E9, 0.0, 2024-03-13 22:45:14.018
39.0, 2.4421546710655093, 5.168541738763452, 18.314290083013475, 11.335636765696108, 0.7680000364780426, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395114034663E9, 0.0, 2024-03-13 22:45:14.034
39.0, -14.656667926348746, -1.6418160805478692, -10.314644077792764, 0.12341669853776693, 0.7680000364780426, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395114034663E9, 0.0, 2024-03-13 22:45:14.034
40.0, -14.013405133970082, 0.7591996910050511, -13.990965734235942, 5.710827232338488, 0.7680000364780426, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951140352795E9, 0.0, 2024-03-13 22:45:14.035
40.0, -13.26168524287641, -8.736406296491623, -4.880569442175329, -1.6567756803706288, 0.7680000364780426, 0.6560000311583281, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951140352795E9, 0.0, 2024-03-13 22:45:14.035
41.0, -11.65726816188544, -2.5169526701793075, 5.104963439516723, 4.256006149575114, 0.7680000364780426, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395114048949E9, 0.0, 2024-03-13 22:45:14.048
41.0, -11.717106561176479, 1.9522277768701315, -8.687787597067654, 7.4274413120001554, 0.7680000364780426, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395114048949E9, 0.0, 2024-03-13 22:45:14.048
42.0, -2.6815082682296634, 2.5094728702679276, 1.0770911872386932, 7.973466705530882, 0.7520000357180834, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951140645046E9, 0.0, 2024-03-13 22:45:14.064
42.0, -2.8872027657926083, 2.01580607611686, 1.21172758564353, 2.180361674167216, 0.7520000357180834, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951140645046E9, 0.0, 2024-03-13 22:45:14.064
43.0, -16.175067308358848, 2.1504424745216966, -8.384855700656772, 6.589703721925616, 0.7520000357180834, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951140652843E9, 0.0, 2024-03-13 22:45:14.065
43.0, -1.5894574811682105, 14.323816830292344, 3.8483570544049144, 18.92763367574662, 0.7520000357180834, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951140652843E9, 0.0, 2024-03-13 22:45:14.065
44.0, -7.502239311113954, -1.20798768568784, 9.121615991927683, 5.3330973368138075, 0.7520000357180834, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951140790012E9, 0.0, 2024-03-13 22:45:14.079
44.0, -13.220546343363822, -0.7517198910936713, -6.615883021615446, 3.9717737529426813, 0.7520000357180834, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951140790012E9, 0.0, 2024-03-13 22:45:14.079
45.0, -12.84655634779483, 7.016052316874266, -15.150334720499814, 9.499345887452364, 0.7520000357180834, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951140945065E9, 0.0, 2024-03-13 22:45:14.094
45.0, -12.214513255283237, -3.7698191553354263, 6.948734117671847, 4.588857245631516, 0.7520000357180834, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951140945065E9, 0.0, 2024-03-13 22:45:14.094
46.0, -9.27495189011097, -3.1228164630010724, 3.508026158437133, 4.41308194771409, 0.7520000357180834, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951140952208E9, 0.0, 2024-03-13 22:45:14.095
46.0, -18.8977144761011, -6.189534426666796, -13.934867234900594, 4.2447864497080445, 0.7520000357180834, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951140952208E9, 0.0, 2024-03-13 22:45:14.095
47.0, -6.881415918469429, -1.6642554802820086, 2.9993997644633055, 10.47545977588743, 0.7520000357180834, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951141093235E9, 0.0, 2024-03-13 22:45:14.109
47.0, -15.767418213188648, -9.839676783420146, -1.768972679041326, -0.9798537883907557, 0.7520000357180834, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951141093235E9, 0.0, 2024-03-13 22:45:14.109
48.0, -16.96792609896511, 8.411035000346601, -8.104363203980029, 7.449880711734295, 0.7520000357180834, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951141245067E9, 0.0, 2024-03-13 22:45:14.124
48.0, 3.018099264241755, 14.320076930336654, 11.182300867512822, 22.6039553321898, 0.7520000357180834, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951141245067E9, 0.0, 2024-03-13 22:45:14.124
49.0, -2.0270257759839296, 3.3584301602095366, 18.332989582791924, 14.690327025949955, 0.7520000357180834, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951141252222E9, 0.0, 2024-03-13 22:45:14.125
49.0, -6.223193526268005, 10.191227379254997, 2.1579222744330764, 13.127048844471574, 0.7520000357180834, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951141252222E9, 0.0, 2024-03-13 22:45:14.125
50.0, -2.696467868052423, 10.755952272564173, 0.7330203913152218, 17.839322788640857, 0.7520000357180834, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951141391768E9, 0.0, 2024-03-13 22:45:14.139
50.0, 3.261192761361599, 11.010265469551086, 17.66354749072343, 19.638214667327702, 0.7520000357180834, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951141391768E9, 0.0, 2024-03-13 22:45:14.139
51.0, -8.47087339963764, 9.203893790952861, 13.938607134856284, 17.36435549426824, 0.7520000357180834, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951141545465E9, 0.0, 2024-03-13 22:45:14.154
51.0, -0.18699499778449535, 24.219592113047838, 9.817237383686006, 28.086648667231202, 0.7520000357180834, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951141545465E9, 0.0, 2024-03-13 22:45:14.154
52.0, -3.653882256709039, 9.540484786964953, 13.134528644382954, 19.036090774461627, 0.7680000364780426, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951141552796E9, 0.0, 2024-03-13 22:45:14.155
52.0, -22.59273563232273, -23.37811462301761, -6.174574826844037, -12.741839149035513, 0.7680000364780426, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951141552796E9, 0.0, 2024-03-13 22:45:14.155
53.0, -35.07652168441564, -17.076383197680116, -24.006417815573514, -8.45965369977057, 0.7680000364780426, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951141689155E9, 0.0, 2024-03-13 22:45:14.168
53.0, -17.65606769081205, -7.090850315988064, -14.009665234014392, -4.858130042441189, 0.7680000364780426, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951141689155E9, 0.0, 2024-03-13 22:45:14.168
54.0, -16.575236603617668, -10.767171972431242, -1.249126585200429, -10.08651018049568, 0.7680000364780426, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951141848226E9, 0.0, 2024-03-13 22:45:14.184
54.0, -23.221038824878633, -8.923401294276118, -17.102562497369945, -11.537591363303363, 0.7680000364780426, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103951141848226E9, 0.0, 2024-03-13 22:45:14.184
55.0, -13.074690245091915, -7.330203913152218, -16.51539820432663, -0.5983839929103851, 0.7680000364780426, 0.6400000303983688, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395114185263E9, 0.0, 2024-03-13 22:45:14.185
