%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
13.0, 3.8745363540947437, 5.385455936193466, -4.132589451037347, 6.264332425780594, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727485571E9, 0.0, 2024-03-13 22:55:27.485
13.0, 12.251912254840136, 8.44095419999212, 1.5408387817442417, 14.07698343321681, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727485571E9, 0.0, 2024-03-13 22:55:27.485
14.0, 5.759445931762457, 3.8408772544935346, 8.257699102163315, 7.820130807347596, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957274991736E9, 0.0, 2024-03-13 22:55:27.499
14.0, -15.569203515537083, -16.691173502244055, -12.812897248193622, -10.621315874159336, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957274991736E9, 0.0, 2024-03-13 22:55:27.499
15.0, -6.155875327065587, -4.162508650682867, -7.068410916253924, -2.1616621743887663, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727515237E9, 0.0, 2024-03-13 22:55:27.515
15.0, -3.5940438574180007, -7.083370516076684, -1.2603462850674987, -1.61189688090235, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727515237E9, 0.0, 2024-03-13 22:55:27.515
16.0, -19.72797226626426, -24.88529430516064, -15.748718713410199, -16.391981505788863, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727515548E9, 0.0, 2024-03-13 22:55:27.515
16.0, -11.64978836197406, -5.680908032692969, -18.347949182614684, -5.0114659406244755, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727515548E9, 0.0, 2024-03-13 22:55:27.515
17.0, -9.873335883021355, -8.564370898529887, -13.228026143275201, -9.323570589534938, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957275295763E9, 0.0, 2024-03-13 22:55:27.529
17.0, -21.998091539368033, -26.317675988189876, -15.629041914828122, -15.31489031855017, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957275295763E9, 0.0, 2024-03-13 22:55:27.529
18.0, -25.536036897450686, -28.064209267497063, -28.17266636621207, -18.355428982526064, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727545192E9, 0.0, 2024-03-13 22:55:27.545
18.0, -16.997845298610628, -13.27664484269917, -20.808803353458643, -13.186887243762612, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727545192E9, 0.0, 2024-03-13 22:55:27.545
19.0, -8.403555200435221, -12.46508655231446, -7.865009606815875, -9.615282786078751, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957275458252E9, 0.0, 2024-03-13 22:55:27.545
19.0, -9.892035382799804, -8.321277401410043, -11.174821067601442, -11.066363968886435, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957275458252E9, 0.0, 2024-03-13 22:55:27.545
20.0, 1.484740282408893, -3.904455553740263, -4.757152743637562, -2.4421546710655093, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957275594E9, 0.0, 2024-03-13 22:55:27.559
20.0, -9.68260098528117, -13.594536338932812, -8.47461329959333, -8.900961894541979, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957275594E9, 0.0, 2024-03-13 22:55:27.559
21.0, -12.663301249966025, -23.602508620359004, -17.177360496483743, -19.2679645717144, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727574989E9, 0.0, 2024-03-13 22:55:27.574
21.0, -4.7309734439477324, -7.692974208854139, -11.399215064942837, -2.3636167719960213, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727574989E9, 0.0, 2024-03-13 22:55:27.574
22.0, -7.678014609031379, -12.360369353555143, -8.500792599283159, -7.63687570951879, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957275755293E9, 0.0, 2024-03-13 22:55:27.575
22.0, -11.212220067158341, -13.493559040129185, -6.402708724141121, -10.318383977748454, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957275755293E9, 0.0, 2024-03-13 22:55:27.575
23.0, -18.14973448496312, -17.813143488951027, -20.449772957712412, -11.773205060511827, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957275892076E9, 0.0, 2024-03-13 22:55:27.589
23.0, -8.336237001232803, -14.249018831178546, -12.577283550985157, -1.6044170809909701, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957275892076E9, 0.0, 2024-03-13 22:55:27.589
24.0, -14.780084624886513, -15.995552110485733, -5.826764130964875, -7.760292408056557, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957276048656E9, 0.0, 2024-03-13 22:55:27.604
24.0, -17.162400896660984, -21.949472839944065, -23.161200425587595, -19.238045372068882, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957276048656E9, 0.0, 2024-03-13 22:55:27.604
25.0, -6.967433617450297, -8.747625996358693, -11.264578666538, -5.912781829945743, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727605602E9, 0.0, 2024-03-13 22:55:27.605
25.0, -7.767772207967937, -9.533004987053573, -12.034998057410121, -10.224886478856206, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727605602E9, 0.0, 2024-03-13 22:55:27.605
26.0, -2.6815082682296634, -1.3164447844028473, -8.489572899416089, -7.24044631421566, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727619124E9, 0.0, 2024-03-13 22:55:27.619
26.0, 12.726879549212754, 11.874182359315455, -7.9884263053536415, 2.617929968982935, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727619124E9, 0.0, 2024-03-13 22:55:27.619
27.0, 14.155521332286298, 15.329849918372929, 3.6800615563988686, 8.366156200878322, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957276348894E9, 0.0, 2024-03-13 22:55:27.634
27.0, 8.87478259485215, 7.737853008322418, 7.9098884062841535, 9.349749889224768, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957276348894E9, 0.0, 2024-03-13 22:55:27.634
28.0, 15.943193511106074, 12.240692554973066, 0.845217389985919, 11.937760658562183, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957276359096E9, 0.0, 2024-03-13 22:55:27.635
28.0, -3.186394762247801, 1.4024624833837152, -12.696960349567235, -0.24683339707553387, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957276359096E9, 0.0, 2024-03-13 22:55:27.635
29.0, -8.01834550499916, -10.714813373051584, -15.595382815226912, -11.25709886662662, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957276495044E9, 0.0, 2024-03-13 22:55:27.649
29.0, -12.322970353998244, -12.730619449168444, -16.350842606276274, -4.9703270411118865, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957276495044E9, 0.0, 2024-03-13 22:55:27.649
30.0, -7.591996910050511, -9.368449389003217, -7.517198910936713, -0.12341669853776693, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957276650934E9, 0.0, 2024-03-13 22:55:27.665
30.0, -6.316691025160253, -7.995906105265021, -3.2911119610071182, 4.102670251391828, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957276650934E9, 0.0, 2024-03-13 22:55:27.665
31.0, -5.61732973344624, -9.832196983508766, 2.501993070356548, 5.314397837035358, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727665656E9, 0.0, 2024-03-13 22:55:27.665
31.0, -1.8026317786425352, -1.6567756803706288, 1.5931973811239004, 10.213666778989136, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727665656E9, 0.0, 2024-03-13 22:55:27.665
32.0, 8.579330498352647, -0.5871642930433154, -1.8774297777563334, 8.149242003448308, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957276791427E9, 0.0, 2024-03-13 22:55:27.679
32.0, 1.8250711783766747, -1.9671873766928911, 7.6331358095631, 5.176021538674831, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957276791427E9, 0.0, 2024-03-13 22:55:27.679
33.0, 9.66764138545841, 5.871642930433154, -0.7778991907835007, 12.207033455371857, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957276953318E9, 0.0, 2024-03-13 22:55:27.695
33.0, 9.596583286300302, 1.4174220832064748, -6.088557127863169, 7.752812608145177, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957276953318E9, 0.0, 2024-03-13 22:55:27.695
34.0, 2.655328968539834, -1.4249018831178546, -5.538791834376752, 4.113889951258898, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957276956813E9, 0.0, 2024-03-13 22:55:27.695
34.0, -3.6501423567533493, -6.645802221260965, -6.997352817095816, -0.12341669853776693, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957276956813E9, 0.0, 2024-03-13 22:55:27.695
35.0, -1.125709886662662, -1.970927276648581, -5.336837236769497, 3.418268559500575, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727709155E9, 0.0, 2024-03-13 22:55:27.709
35.0, -12.87647554744035, -17.585009591653943, -2.5917506692931056, -1.2753058848902583, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727709155E9, 0.0, 2024-03-13 22:55:27.709
36.0, -5.183501338586211, -14.675367426127195, 2.180361674167216, -0.24683339707553387, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957277248733E9, 0.0, 2024-03-13 22:55:27.724
36.0, -15.385948417708278, -13.69551363773644, -17.831842988729477, -6.249372825957835, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957277248733E9, 0.0, 2024-03-13 22:55:27.724
37.0, -3.261192761361599, -7.5882570100948215, -4.106410151347518, 0.9723739884793758, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727726078E9, 0.0, 2024-03-13 22:55:27.726
37.0, -5.176021538674831, -10.209926879033446, -0.725540591403842, -0.7218006914481521, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727726078E9, 0.0, 2024-03-13 22:55:27.726
38.0, -1.21172758564353, -4.884309342131019, 2.7637860672548413, 3.8333974545821548, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727739134E9, 0.0, 2024-03-13 22:55:27.739
38.0, 3.5566448578611016, 1.7166140796616673, 3.21631396189332, 10.987826069816947, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727739134E9, 0.0, 2024-03-13 22:55:27.739
39.0, 4.6486956449225545, -3.130296262912452, 4.753412843681872, 3.6351827569305897, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727754997E9, 0.0, 2024-03-13 22:55:27.754
39.0, -3.493066558614373, -4.532758746296167, -8.265178902074695, -3.388349359855056, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727754997E9, 0.0, 2024-03-13 22:55:27.754
40.0, 12.218253155238926, 7.442400911822915, -3.900715653784573, 8.45217389985919, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957277556105E9, 0.0, 2024-03-13 22:55:27.755
40.0, -2.5880107693374157, -9.091696792282164, -10.576437074691057, -5.1722816387191415, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957277556105E9, 0.0, 2024-03-13 22:55:27.755
41.0, 9.076737192459404, 0.321631396189332, 4.895529041998088, 4.764632543548942, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957277694955E9, 0.0, 2024-03-13 22:55:27.769
41.0, 5.3330973368138075, -3.339730660431087, -10.927987670525908, 0.6993612917140126, 0.6880000326782465, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957277694955E9, 0.0, 2024-03-13 22:55:27.769
42.0, -13.800230836495757, -20.356275458820164, -26.418653286993504, -19.66439396701753, 0.7040000334382057, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727784902E9, 0.0, 2024-03-13 22:55:27.784
42.0, -15.221392819657922, -26.306456288322806, -20.382454758509994, -23.097622126340866, 0.7040000334382057, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727784902E9, 0.0, 2024-03-13 22:55:27.784
43.0, -16.05539050977677, -22.323462835513055, -23.445432822220027, -17.940300087444484, 0.7040000334382057, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957277856224E9, 0.0, 2024-03-13 22:55:27.785
43.0, -8.766325496137142, -15.034397821873426, -19.638214667327702, -13.340223141945899, 0.7040000334382057, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957277856224E9, 0.0, 2024-03-13 22:55:27.785
44.0, -18.194613284431398, -26.048403191380203, -11.814343960024416, -14.86610232386738, 0.7040000334382057, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957277991683E9, 0.0, 2024-03-13 22:55:27.799
44.0, -14.824963424354792, -23.27713732421398, -19.009911474771798, -12.719399749301374, 0.7040000334382057, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957277991683E9, 0.0, 2024-03-13 22:55:27.799
45.0, -28.004370868206024, -30.427826039493084, -34.448218491859734, -21.956952639855444, 0.7040000334382057, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957278152497E9, 0.0, 2024-03-13 22:55:27.815
45.0, -17.6747671905905, -19.72797226626426, -11.64978836197406, -10.262285478413105, 0.7040000334382057, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957278152497E9, 0.0, 2024-03-13 22:55:27.815
46.0, -21.519384345039725, -21.107995349913836, -20.281477459706366, -14.742685625329614, 0.7040000334382057, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727815646E9, 0.0, 2024-03-13 22:55:27.815
46.0, -14.810003824532032, -17.633628291077912, -27.914613269269466, -14.45471332874149, 0.7040000334382057, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727815646E9, 0.0, 2024-03-13 22:55:27.815
47.0, -32.18183911871165, -33.94707189779729, -24.694559407420456, -22.1963062370196, 0.7040000334382057, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727829121E9, 0.0, 2024-03-13 22:55:27.829
47.0, -29.302116152830422, -33.82365519925952, -14.297637530602515, -21.934513240121305, 0.7040000334382057, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727829121E9, 0.0, 2024-03-13 22:55:27.829
48.0, -39.81871482823044, -42.23095029965043, -29.81074254680425, -27.454605574719608, 0.7040000334382057, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957278451748E9, 0.0, 2024-03-13 22:55:27.845
48.0, -26.321415888145566, -33.73015770036727, -18.351689082570374, -19.529757568612695, 0.7040000334382057, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957278451748E9, 0.0, 2024-03-13 22:55:27.845
49.0, -35.46921117976308, -41.00052321422845, -21.635321243666112, -27.888433969579637, 0.7040000334382057, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727845729E9, 0.0, 2024-03-13 22:55:27.845
49.0, -22.48053863365203, -31.695652124471962, -20.50213155709207, -21.66150054335594, 0.7040000334382057, 0.6720000319182873, 0.41600001975893974, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727845729E9, 0.0, 2024-03-13 22:55:27.845
50.0, -24.290650212205946, -26.785163482651114, -31.4600384272635, -25.958645592443645, 0.7040000334382057, 0.6720000319182873, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727859478E9, 0.0, 2024-03-13 22:55:27.859
50.0, -20.745225054211915, -21.257591348141432, -12.319230454042554, -13.138268544338644, 0.7040000334382057, 0.6720000319182873, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727859478E9, 0.0, 2024-03-13 22:55:27.859
51.0, -19.425040369853377, -26.96841858047992, -20.06456326227635, -21.878414740785956, 0.7040000334382057, 0.6720000319182873, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727875126E9, 0.0, 2024-03-13 22:55:27.875
51.0, -10.785871472209692, -10.561477474868298, -21.968172339722514, -10.85318967141211, 0.7040000334382057, 0.6720000319182873, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395727875126E9, 0.0, 2024-03-13 22:55:27.875
52.0, -0.4899268941953778, -5.808064631186426, -17.70468639023602, -12.999892245978117, 0.7040000334382057, 0.6720000319182873, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957278756592E9, 0.0, 2024-03-13 22:55:27.875
52.0, 2.6441092686727643, -6.357829924672842, -12.394028453156352, -12.46508655231446, 0.7040000334382057, 0.6720000319182873, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957278756592E9, 0.0, 2024-03-13 22:55:27.875
53.0, -7.9884263053536415, -16.406941105611622, -25.947425892576575, -16.231165807694197, 0.7040000334382057, 0.6720000319182873, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957279056003E9, 0.0, 2024-03-13 22:55:27.905
53.0, -2.902162365615368, -9.944393982179463, -10.43432087637484, -4.686094644479454, 0.7040000334382057, 0.6720000319182873, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957279056003E9, 0.0, 2024-03-13 22:55:27.905
54.0, -4.4056021478027105, -11.545071163214743, -2.9208618653938174, -2.135482874698937, 0.7040000334382057, 0.6720000319182873, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957279062512E9, 0.0, 2024-03-13 22:55:27.906
54.0, 1.088310887105763, -6.481246623210609, -7.337683713063598, -2.4384147711098194, 0.7040000334382057, 0.6720000319182873, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957279062512E9, 0.0, 2024-03-13 22:55:27.906
55.0, 4.667395144701004, 2.4458945710211992, -5.793105031363666, 8.684047697111964, 0.7040000334382057, 0.6720000319182873, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103957279069855E9, 0.0, 2024-03-13 22:55:27.906
