%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
14.0, 183.97502857027575, 58.94269325165078, -112.85522106289864, 48.99455936951563, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913364908826E9, 0.0, 2024-03-13 21:42:16.490
15.0, 193.1490031615831, 74.14912647148594, -84.35718340054154, 56.291104183066636, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913364919002E9, 0.0, 2024-03-13 21:42:16.491
15.0, 188.50778731657192, 70.4241861156188, -80.97257394064218, 48.38495567673817, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913364919002E9, 0.0, 2024-03-13 21:42:16.491
16.0, 193.01062686322257, 72.14827999519184, -98.10505563765764, 53.64699491439387, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913365051956E9, 0.0, 2024-03-13 21:42:16.505
16.0, 199.17772189015523, 81.5017697843723, -86.0027393810451, 59.556036844383925, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913365051956E9, 0.0, 2024-03-13 21:42:16.505
17.0, 194.93293544044718, 76.82315493980423, -73.28707953169942, 55.38230849383399, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913365208237E9, 0.0, 2024-03-13 21:42:16.520
17.0, 192.73387426650152, 69.83702182257548, -94.68304717820138, 54.8961214995943, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913365208237E9, 0.0, 2024-03-13 21:42:16.520
18.0, 196.4849939220585, 77.46641773218289, -96.75869165360928, 55.8610156881623, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913365215335E9, 0.0, 2024-03-13 21:42:16.521
18.0, 195.0750516387634, 81.69250468211249, -82.31145812477916, 57.33827617065981, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913365215335E9, 0.0, 2024-03-13 21:42:16.521
19.0, 185.09699855698273, 66.10834156675264, -91.62754891440272, 47.042331592645496, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913365351598E9, 0.0, 2024-03-13 21:42:16.535
19.0, 188.05899932188913, 69.14140043081716, -105.85412834584713, 45.520192310679704, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913365351598E9, 0.0, 2024-03-13 21:42:16.535
20.0, 192.41224287031218, 76.6847786414437, -79.0390456635505, 58.01519806263968, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913365509057E9, 0.0, 2024-03-13 21:42:16.550
20.0, 189.75317400181666, 74.72507106466219, -77.15413608588278, 52.285671330522746, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913365509057E9, 0.0, 2024-03-13 21:42:16.550
21.0, 194.61878384416923, 72.5708886901848, -98.8231164291501, 56.65761437872425, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391336551788E9, 0.0, 2024-03-13 21:42:16.551
21.0, 197.1469562142156, 82.94163126731291, -85.1163830915466, 63.0491034029983, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391336551788E9, 0.0, 2024-03-13 21:42:16.551
22.0, 192.28882617177442, 77.65341272996739, -72.80089253745973, 51.42175444075838, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391336565493E9, 0.0, 2024-03-13 21:42:16.565
22.0, 191.5932047800161, 73.01219688495621, -94.18938038405031, 51.20484024332836, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391336565493E9, 0.0, 2024-03-13 21:42:16.565
23.0, 190.6993686906062, 75.19629845907912, -91.62380901444703, 58.25081175984815, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391336580816E9, 0.0, 2024-03-13 21:42:16.580
23.0, 188.9266561116092, 74.55303566670045, -77.4084492828697, 59.155867549125105, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391336580816E9, 0.0, 2024-03-13 21:42:16.580
24.0, 187.31849913066253, 68.28122344100848, -87.61837616190314, 48.38869557669386, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913365814977E9, 0.0, 2024-03-13 21:42:16.581
24.0, 193.54169265693054, 76.08265474857762, -97.86944194044918, 54.91856089932844, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913365814977E9, 0.0, 2024-03-13 21:42:16.581
25.0, 196.8477642177604, 80.30874169850722, -74.39408991858363, 60.22547893645242, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391336611502E9, 0.0, 2024-03-13 21:42:16.611
25.0, 195.1124506383203, 75.77224305225536, -77.00454008765519, 52.66340122604743, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391336611502E9, 0.0, 2024-03-13 21:42:16.611
26.0, 196.45881462236866, 80.49199679633602, -98.8979144282639, 55.27011149516329, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913366124911E9, 0.0, 2024-03-13 21:42:16.612
26.0, 201.10003046737984, 88.32708720350638, -86.69462087284774, 62.24128501256928, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913366124911E9, 0.0, 2024-03-13 21:42:16.612
27.0, 202.24817975377664, 84.59466704772785, -66.18874941579998, 62.028110715094954, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913366131897E9, 0.0, 2024-03-13 21:42:16.613
27.0, 192.34118477115408, 73.52830307884142, -88.49725265149027, 54.59318960318342, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913366131897E9, 0.0, 2024-03-13 21:42:16.613
28.0, 200.75595967145637, 88.14383210567757, -85.4118351880461, 67.06201605545357, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913366251488E9, 0.0, 2024-03-13 21:42:16.625
28.0, 207.67851448943838, 96.33047310868278, -57.343886020593345, 70.83931501070037, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913366251488E9, 0.0, 2024-03-13 21:42:16.625
29.0, 202.02752565639094, 80.01328960200772, -72.59893793985248, 61.28013072395697, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913366411245E9, 0.0, 2024-03-13 21:42:16.641
29.0, 202.42395505169407, 83.62977285915986, -93.50123879220337, 62.18892641318962, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913366411245E9, 0.0, 2024-03-13 21:42:16.641
30.0, 200.92051526950672, 88.22610990470275, -70.88980366010219, 71.41151970392093, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913366417468E9, 0.0, 2024-03-13 21:42:16.641
30.0, 202.89892234606668, 87.97927650762722, -58.62667170539498, 69.36953432811424, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913366417468E9, 0.0, 2024-03-13 21:42:16.641
31.0, 198.09689080296084, 76.70347814122215, -90.49809912778437, 57.514051468577236, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913366552775E9, 0.0, 2024-03-13 21:42:16.655
31.0, 205.20270071877167, 91.58827996486798, -75.87509030103683, 67.31632925244048, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913366552775E9, 0.0, 2024-03-13 21:42:16.655
32.0, 206.1563752074726, 88.7272564987652, -61.371758272871375, 66.48607146227732, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913366871448E9, 0.0, 2024-03-13 21:42:16.687
32.0, 199.6676487843506, 83.05382826598361, -83.25017301365733, 59.137168049346656, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913366871448E9, 0.0, 2024-03-13 21:42:16.687
33.0, 209.3390300697647, 90.06988058285788, -80.76313954312354, 68.48317803861573, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391336687987E9, 0.0, 2024-03-13 21:42:16.687
33.0, 207.6336356899701, 91.93983056070283, -60.85565207898617, 70.41670631570742, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391336687987E9, 0.0, 2024-03-13 21:42:16.687
34.0, 194.10267765028402, 77.93390522664413, -77.31495178397745, 55.74133888958022, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913366889627E9, 0.0, 2024-03-13 21:42:16.688
34.0, 198.50079999817535, 78.03114262549207, -93.28432459477335, 54.95969979884103, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913366889627E9, 0.0, 2024-03-13 21:42:16.688
35.0, 190.54229289246723, 81.8346208804287, -74.98125421162695, 59.215705948416144, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913366893888E9, 0.0, 2024-03-13 21:42:16.689
35.0, 188.98275461094454, 71.66583290090784, -72.85699103679508, 53.942447010893375, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913366893888E9, 0.0, 2024-03-13 21:42:16.689
36.0, 188.7733202134259, 71.66209300095215, -98.40050773415715, 53.542277715634555, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391336700151E9, 0.0, 2024-03-13 21:42:16.700
36.0, 200.58766417345032, 77.28690253430977, -84.13278940320015, 60.55459013255313, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391336700151E9, 0.0, 2024-03-13 21:42:16.700
37.0, 196.47003432223573, 73.62928037764505, -72.45308184158057, 54.42115420522168, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391336715196E9, 0.0, 2024-03-13 21:42:16.715
37.0, 188.82193891284987, 62.12908801389858, -101.71031919494271, 40.41522887116298, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391336715196E9, 0.0, 2024-03-13 21:42:16.715
38.0, 193.2612001602538, 67.73519804747775, -106.10470164287835, 40.02253937581554, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913367308323E9, 0.0, 2024-03-13 21:42:16.730
38.0, 196.06238522706553, 71.44143890356645, -80.68460164405406, 49.71636006096378, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913367308323E9, 0.0, 2024-03-13 21:42:16.730
39.0, 191.34637138294056, 68.10918804304674, -88.64684864971787, 45.31823771307245, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391336731508E9, 0.0, 2024-03-13 21:42:16.731
39.0, 190.64327019127086, 71.83786829886958, -105.66713334806263, 45.060184616129845, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391336731508E9, 0.0, 2024-03-13 21:42:16.731
40.0, 191.91109627624974, 72.29787599341944, -90.91322802286595, 50.80093104811385, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913367456107E9, 0.0, 2024-03-13 21:42:16.745
40.0, 188.23851451976225, 68.09422844322398, -87.71561356075108, 45.28083871351555, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913367456107E9, 0.0, 2024-03-13 21:42:16.745
41.0, 184.41259686509147, 60.808903329540044, -114.60175434220582, 38.83699108986184, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913367609282E9, 0.0, 2024-03-13 21:42:16.760
41.0, 192.09809127403423, 76.92787213856354, -95.18793367221951, 55.43092719325796, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913367609282E9, 0.0, 2024-03-13 21:42:16.760
42.0, 192.04199277469888, 78.29667552234605, -76.93348198849708, 56.45565978111699, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913367615693E9, 0.0, 2024-03-13 21:42:16.761
42.0, 186.23018824355677, 68.92448623338714, -98.39676783420146, 51.01036544563249, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913367615693E9, 0.0, 2024-03-13 21:42:16.761
43.0, 194.62252374412492, 77.44771823240444, -101.17177360132337, 58.57618305599317, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391336775158E9, 0.0, 2024-03-13 21:42:16.775
43.0, 197.61444370867684, 83.71205065818503, -76.76892639044672, 60.8612619289197, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391336775158E9, 0.0, 2024-03-13 21:42:16.775
44.0, 189.2894264073111, 74.37352046882734, -81.71307413186878, 54.64928810251877, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913367908657E9, 0.0, 2024-03-13 21:42:16.790
44.0, 191.2192147844471, 72.91869938606396, -97.14764124900103, 58.07129656197503, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913367908657E9, 0.0, 2024-03-13 21:42:16.790
45.0, 199.9705806807615, 84.35157355060801, -70.85240466054529, 67.48462475044653, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913367918897E9, 0.0, 2024-03-13 21:42:16.791
45.0, 200.47546717477962, 85.11451314156875, -65.51930732373148, 64.99385137995705, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913367918897E9, 0.0, 2024-03-13 21:42:16.791
46.0, 198.35494389990345, 76.21355124702677, -95.10191597323865, 57.989018762949854, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913368051412E9, 0.0, 2024-03-13 21:42:16.805
46.0, 203.7777988356538, 84.6133665475063, -80.46020764671266, 63.1239014021121, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913368051412E9, 0.0, 2024-03-13 21:42:16.805
47.0, 206.8931354987435, 84.75922264577821, -63.20804915111512, 61.27639082400128, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913368209896E9, 0.0, 2024-03-13 21:42:16.820
47.0, 194.05031905090436, 67.83243544632569, -92.84301640000194, 47.64445548551157, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913368209896E9, 0.0, 2024-03-13 21:42:16.820
48.0, 191.48848758125678, 74.69141196506098, -100.4574527097866, 49.03195836907253, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913368215632E9, 0.0, 2024-03-13 21:42:16.821
48.0, 185.20919555565342, 63.10520190233365, -82.42739502340555, 41.907448953483254, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913368215632E9, 0.0, 2024-03-13 21:42:16.821
49.0, 182.64362418605015, 59.26058474788442, -92.83927650004625, 39.36431698361412, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913368353443E9, 0.0, 2024-03-13 21:42:16.835
49.0, 181.57401279872283, 59.69815304270014, -111.59487477783114, 34.27805304387584, 0.5440000258386135, 0.8320000395178795, 0.33600001595914364, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913368353443E9, 0.0, 2024-03-13 21:42:16.835
50.0, 187.08662533340976, 66.0859021670185, -91.2647786187008, 42.704047644045204, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913368509343E9, 0.0, 2024-03-13 21:42:16.850
50.0, 186.59669843921438, 59.3054635473527, -86.46648697555065, 37.90201610093936, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913368509343E9, 0.0, 2024-03-13 21:42:16.850
51.0, 189.20714860828593, 64.14863398997113, -105.76063084695488, 41.21930736163631, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391336851736E9, 0.0, 2024-03-13 21:42:16.851
51.0, 188.36193121830001, 68.97310493281111, -94.46613298077136, 49.20399376703426, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391336851736E9, 0.0, 2024-03-13 21:42:16.851
52.0, 187.08288543345407, 71.00761050870642, -81.50363973435014, 44.55155822215602, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913368818123E9, 0.0, 2024-03-13 21:42:16.881
52.0, 181.3982375008054, 61.04451702674851, -110.01663699653, 36.79126581409946, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913368818123E9, 0.0, 2024-03-13 21:42:16.881
53.0, 191.75028057815507, 73.0907347840257, -103.55782977305353, 42.210380849894136, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913368824787E9, 0.0, 2024-03-13 21:42:16.882
53.0, 195.924008928705, 78.65944581804797, -80.30313184857368, 51.167441243771464, 0.5440000258386135, 0.8320000395178795, 0.35200001671910286, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103913368824787E9, 0.0, 2024-03-13 21:42:16.882
