%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
17.0, 11.103762968443334, 24.847895305603743, 20.786363953724504, 26.785163482651114, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395552662014E9, 0.0, 2024-03-13 22:52:32.662
17.0, 10.8569295713678, 25.838968793861568, 38.008603249676526, 36.441585168242455, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395552662014E9, 0.0, 2024-03-13 22:52:32.662
18.0, -21.66898034326732, -3.6875413563102484, 0.9910734882578254, -0.9162754891440272, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955526775796E9, 0.0, 2024-03-13 22:52:32.677
18.0, -21.953212739899755, -3.5940438574180007, -5.422854935750365, 1.8998691774904728, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955526775796E9, 0.0, 2024-03-13 22:52:32.677
19.0, 3.829657554626465, 15.31489031855017, 26.033443591557443, 25.71929199527949, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039555269263E9, 0.0, 2024-03-13 22:52:32.692
19.0, -2.2289803735911846, 11.507672163657844, 33.87975369859487, 21.953212739899755, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039555269263E9, 0.0, 2024-03-13 22:52:32.692
20.0, 9.125355891883373, 16.807110400870442, 20.707826054655015, 27.862254669889808, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395552692978E9, 0.0, 2024-03-13 22:52:32.692
20.0, 12.394028453156352, 13.740392437204719, 15.228872619569302, 20.431073457933962, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395552692978E9, 0.0, 2024-03-13 22:52:32.692
21.0, -16.05165060982108, -4.469180447049439, 25.558476297184825, 13.530958039686084, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955527072031E9, 0.0, 2024-03-13 22:52:32.707
21.0, -18.015098086558282, -2.3449172722175717, 5.460253935307264, 10.47919967584312, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955527072031E9, 0.0, 2024-03-13 22:52:32.707
22.0, -13.766571736894548, -1.0359522877261043, 3.6912812562659383, 9.162754891440272, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955527079391E9, 0.0, 2024-03-13 22:52:32.707
22.0, -24.731958406977355, -4.693574444390833, 9.211373590864241, 8.968280093744397, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955527079391E9, 0.0, 2024-03-13 22:52:32.707
23.0, 19.181946872733533, 38.32275484595448, 42.32070789858699, 46.21020385250449, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955527214677E9, 0.0, 2024-03-13 22:52:32.721
23.0, 14.024624833837152, 25.35278179962188, 31.183285830542445, 34.72871098853648, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955527214677E9, 0.0, 2024-03-13 22:52:32.721
24.0, 7.281585213728249, 16.83328970056027, 33.37112730462104, 27.275090376846492, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955527371864E9, 0.0, 2024-03-13 22:52:32.737
24.0, -17.824363188818097, 1.0583916874602437, 15.655221214517951, 9.585363586433232, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955527371864E9, 0.0, 2024-03-13 22:52:32.737
25.0, -19.3801615703851, -4.8169911429286, -1.7988918786868453, 3.908195453695953, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395552737966E9, 0.0, 2024-03-13 22:52:32.737
25.0, 0.3739899955689907, 13.26916504278779, 22.850788729265332, 23.76706421840936, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395552737966E9, 0.0, 2024-03-13 22:52:32.737
26.0, -22.394520934671164, 1.0172527879476547, 27.626640972681344, 16.07782990951091, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955527516308E9, 0.0, 2024-03-13 22:52:32.751
26.0, -15.520584816113114, 1.529619081877172, 23.34071562346071, 16.5266179041937, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955527516308E9, 0.0, 2024-03-13 22:52:32.751
27.0, -25.221885301172733, -2.778745667077601, -3.9642939530313015, 6.133435927331448, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395552767536E9, 0.0, 2024-03-13 22:52:32.767
27.0, -41.11646011285484, -17.461592893116176, -12.438907252624631, -13.747872237116098, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395552767536E9, 0.0, 2024-03-13 22:52:32.767
28.0, -25.154567101970315, -11.503932263702154, -8.669088097289205, -9.461946887895465, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955527682104E9, 0.0, 2024-03-13 22:52:32.768
28.0, -28.16892646625638, -8.145502103492618, -7.951027305796742, -4.226086949929595, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955527682104E9, 0.0, 2024-03-13 22:52:32.768
29.0, -1.7614928791299462, 8.82616389542818, 10.740992672741413, 9.499345887452364, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955527818587E9, 0.0, 2024-03-13 22:52:32.781
29.0, -21.455806045792997, 5.018945740535855, 18.232012283988297, 12.04621775727719, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955527818587E9, 0.0, 2024-03-13 22:52:32.781
30.0, 6.174574826844037, 21.186533248983324, 25.614574796520174, 30.861654434353113, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955527972713E9, 0.0, 2024-03-13 22:52:32.797
30.0, -54.553920653648674, -28.61397456098348, -24.623501308262348, -19.821469765156507, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955527972713E9, 0.0, 2024-03-13 22:52:32.797
31.0, -48.61869942396879, -23.41177372261882, 0.9611542886123061, -8.186641003005207, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955527980444E9, 0.0, 2024-03-13 22:52:32.798
31.0, -17.940300087444484, 8.758845696225762, 25.573435897007585, 30.326848740689456, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955527980444E9, 0.0, 2024-03-13 22:52:32.798
32.0, -20.408634058199823, 6.081077327951789, 14.735205825418234, 15.524324716068804, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955528120227E9, 0.0, 2024-03-13 22:52:32.812
32.0, 10.49789917562157, 25.31164290010929, 30.809295834973454, 31.112227731384337, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955528120227E9, 0.0, 2024-03-13 22:52:32.812
33.0, -23.609988420270383, -5.026425540447235, 9.016898793168366, 6.8215775191783905, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955528276517E9, 0.0, 2024-03-13 22:52:32.827
33.0, 19.181946872733533, 32.51095031481236, 38.004863349720836, 41.39321270957589, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955528276517E9, 0.0, 2024-03-13 22:52:32.827
34.0, 19.208126172423363, 35.41685258038342, 50.03986140713096, 45.323847563005984, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955528281462E9, 0.0, 2024-03-13 22:52:32.828
34.0, -23.845602117478848, -5.62854943331331, 7.135729115456343, 4.214867250062525, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955528281462E9, 0.0, 2024-03-13 22:52:32.828
35.0, -53.304794068448246, -27.82485567033291, -13.6730742380023, -10.711073473095894, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955528415463E9, 0.0, 2024-03-13 22:52:32.841
35.0, -29.152520154602826, -3.7698191553354263, 6.713120420463383, 7.008572516962886, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955528415463E9, 0.0, 2024-03-13 22:52:32.841
36.0, -14.372435529716313, 6.731819920241833, 25.102208502590656, 18.695759878493845, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955528572285E9, 0.0, 2024-03-13 22:52:32.857
36.0, -28.258684065192938, -9.226333190687, 10.05659098085016, 5.871642930433154, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955528572285E9, 0.0, 2024-03-13 22:52:32.857
37.0, -18.404047681950033, -3.186394762247801, 11.062624068930745, 7.158168515190482, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955528579772E9, 0.0, 2024-03-13 22:52:32.857
37.0, -32.13696031924337, -15.6739207142964, -0.8564370898529887, -1.9372681770473719, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955528579772E9, 0.0, 2024-03-13 22:52:32.857
38.0, -39.14553283620626, -31.680692524649203, -26.13068099040538, -26.49719118606299, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955528714683E9, 0.0, 2024-03-13 22:52:32.871
38.0, -46.086787153966725, -23.916660216636956, -21.29873024765402, -18.213312784209847, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955528714683E9, 0.0, 2024-03-13 22:52:32.871
39.0, -25.77165059465915, -0.6918814918026328, 24.11487491428852, 15.509365116246045, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955528871636E9, 0.0, 2024-03-13 22:52:32.887
39.0, -16.178807208314538, -4.383162748068571, 9.054297792725265, 4.962847241200507, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955528871636E9, 0.0, 2024-03-13 22:52:32.887
40.0, 1.0995305869728327, 10.553997674956918, 23.254697924479842, 21.033197350800037, 0.6400000303983688, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955528878777E9, 0.0, 2024-03-13 22:52:32.887
40.0, -19.840169264934957, 1.1032704869285226, 11.803124260157347, 9.323570589534938, 0.6400000303983688, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955528878777E9, 0.0, 2024-03-13 22:52:32.887
41.0, -0.6170834926888347, 10.396921876817942, 12.09483645670116, 14.608049226924777, 0.6400000303983688, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955529021149E9, 0.0, 2024-03-13 22:52:32.902
41.0, -8.246479402296245, 0.80407849047333, 6.092297027818859, 13.572096939198673, 0.6400000303983688, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955529021149E9, 0.0, 2024-03-13 22:52:32.902
42.0, -27.140453978441656, -5.254559437744319, 9.005679093301296, 11.717106561176479, 0.6560000311583281, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955529172633E9, 0.0, 2024-03-13 22:52:32.917
42.0, -15.647741414606571, 1.8250711783766747, 29.40683335158974, 22.20378603693098, 0.6560000311583281, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955529172633E9, 0.0, 2024-03-13 22:52:32.917
43.0, -17.001585198566318, 3.777298955246806, 29.676106148399413, 25.259284300729632, 0.6560000311583281, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955529180317E9, 0.0, 2024-03-13 22:52:32.918
43.0, 5.823024231009185, 10.277245078235865, 13.104609444737434, 21.34734894707799, 0.6560000311583281, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955529180317E9, 0.0, 2024-03-13 22:52:32.918
44.0, -1.9036090774461627, 16.829549800604582, 23.36315502319485, 25.094728702679276, 0.6560000311583281, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955529317863E9, 0.0, 2024-03-13 22:52:32.931
44.0, -6.795398219488561, 6.8627164186909795, 28.288603264838457, 16.204986508004367, 0.6560000311583281, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955529317863E9, 0.0, 2024-03-13 22:52:32.931
45.0, -0.13463639840483665, 13.512258539907634, 35.630026877857745, 29.642447048798203, 0.6560000311583281, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955529471383E9, 0.0, 2024-03-13 22:52:32.947
45.0, -27.061916079372168, -3.62022315710783, 4.02039245236665, 8.119322803802788, 0.6560000311583281, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955529471383E9, 0.0, 2024-03-13 22:52:32.947
46.0, -17.7495651897043, 2.086864175274968, 18.246971883811057, 15.198953419923782, 0.6560000311583281, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955529479332E9, 0.0, 2024-03-13 22:52:32.947
46.0, -24.15227391384542, -2.371096571907401, 15.094236221164465, 13.28038474265486, 0.6560000311583281, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955529479332E9, 0.0, 2024-03-13 22:52:32.947
47.0, -9.951873782090843, 8.560630998574197, 16.42938050534576, 20.367495158687234, 0.6560000311583281, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955529614878E9, 0.0, 2024-03-13 22:52:32.961
47.0, -10.643755273893476, 5.688387832604349, 21.481985345482826, 16.384501705877483, 0.6560000311583281, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955529614878E9, 0.0, 2024-03-13 22:52:32.961
48.0, -25.69311269558966, -4.944147741422057, 0.923755289055407, 2.124263174831867, 0.6560000311583281, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395552977638E9, 0.0, 2024-03-13 22:52:32.977
48.0, -0.28049249667674303, 17.510211592540145, 22.660053831525147, 26.09328199084848, 0.6560000311583281, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395552977638E9, 0.0, 2024-03-13 22:52:32.977
49.0, 2.6366294687613845, 8.814944195561111, 17.839322788640857, 13.68055403791368, 0.6560000311583281, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955529781058E9, 0.0, 2024-03-13 22:52:32.978
49.0, -35.54026927892119, -16.03669100999832, 15.419607517309487, 2.7600461672991514, 0.6560000311583281, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955529781058E9, 0.0, 2024-03-13 22:52:32.978
50.0, -25.049849903210998, -5.920261629857123, -6.645802221260965, 0.4861869942396879, 0.6560000311583281, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955529914594E9, 0.0, 2024-03-13 22:52:32.991
50.0, -9.357229689136147, 17.487772192806005, 22.671273531392217, 26.747764483094215, 0.6560000311583281, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955529914594E9, 0.0, 2024-03-13 22:52:32.991
51.0, -0.8489572899416089, 20.401154258288443, 37.76550975255668, 35.06530198454857, 0.6560000311583281, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395553007138E9, 0.0, 2024-03-13 22:52:33.007
51.0, -14.87358212377876, 0.2505732970312238, -4.749672943726182, 1.7614928791299462, 0.6560000311583281, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395553007138E9, 0.0, 2024-03-13 22:52:33.007
52.0, -21.79613694176078, 0.45626779459416866, 8.362416300922632, 11.085063468664885, 0.6400000303983688, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955530079372E9, 0.0, 2024-03-13 22:52:33.007
52.0, -33.154213107191026, -5.1311427392065525, 23.976498615927994, 21.126694849692285, 0.6400000303983688, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955530079372E9, 0.0, 2024-03-13 22:52:33.007
53.0, 5.778145431540906, 21.594182344153523, 36.415405868552625, 38.15445934794843, 0.6400000303983688, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395553021758E9, 0.0, 2024-03-13 22:52:33.021
53.0, 4.229826849885285, 11.100023068487644, 4.82073104288429, 21.80361674167216, 0.6400000303983688, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395553021758E9, 0.0, 2024-03-13 22:52:33.021
54.0, -9.533004987053573, 8.287618301808834, 23.961539016105235, 23.550150020979345, 0.6400000303983688, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955530369732E9, 0.0, 2024-03-13 22:52:33.036
54.0, -11.100023068487644, -3.186394762247801, 10.662454773671925, 10.04911118093878, 0.6400000303983688, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955530369732E9, 0.0, 2024-03-13 22:52:33.036
55.0, -5.030165440402925, 7.831350507214665, 13.422500940971076, 18.430226981639862, 0.6400000303983688, 0.7360000349581242, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103955530521412E9, 0.0, 2024-03-13 22:52:33.052
