%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
8.0, 7.790211607702076, -3.863316654227674, 5.441554435528815, 2.8011850668117404, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379187546E9, 0.0, 2024-03-13 22:49:39.187
8.0, 11.541331263259053, -3.784778755158186, 13.28412464261055, 0.5722046932205558, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379187546E9, 0.0, 2024-03-13 22:49:39.187
9.0, -4.222347049973905, -19.155767573043704, -9.439507488161325, -15.823516712523997, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953792035944E9, 0.0, 2024-03-13 22:49:39.203
9.0, -3.455667559057474, -26.482231586240232, -16.732312401756644, -14.690327025949955, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953792035944E9, 0.0, 2024-03-13 22:49:39.203
10.0, 3.4519276591017842, -6.02871872857213, 11.343116565607488, -0.11593689862638712, 0.6560000311583281, 0.0, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379204223E9, 0.0, 2024-03-13 22:49:39.204
10.0, -4.659915344789624, -15.172774120233953, -12.824116948060691, -14.664147726260126, 0.6560000311583281, 0.0, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379204223E9, 0.0, 2024-03-13 22:49:39.204
11.0, -32.6081877136603, -36.018976473249495, -34.16024619527161, -22.89566752873361, 0.6560000311583281, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953792176676E9, 0.0, 2024-03-13 22:49:39.217
11.0, -23.482831821776927, -35.72726427670568, -17.35313579440117, -18.778037677519023, 0.6560000311583281, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953792176676E9, 0.0, 2024-03-13 22:49:39.217
12.0, -2.80866486672312, -18.92389377579093, 2.857283566147089, -10.419361276552081, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953792496269E9, 0.0, 2024-03-13 22:49:39.249
12.0, -25.210665601305664, -26.287756788544357, -9.357229689136147, -6.335390524938703, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953792496269E9, 0.0, 2024-03-13 22:49:39.249
13.0, -9.428287788294256, -7.2254867143929005, -8.220300102606416, -3.1265563629567623, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379250322E9, 0.0, 2024-03-13 22:49:39.250
13.0, -8.713966896757483, -21.425886846147478, -6.006279328837991, -12.259392054751515, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379250322E9, 0.0, 2024-03-13 22:49:39.250
14.0, -14.563170427456498, -28.348441664129496, -17.113782197237015, -18.703239678405225, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039537925133E9, 0.0, 2024-03-13 22:49:39.251
14.0, -17.401754493825138, -26.242877989076078, -23.505271221511066, -22.237445136532187, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039537925133E9, 0.0, 2024-03-13 22:49:39.251
15.0, -13.65437473822385, -26.826302382163703, -12.296791054308414, -22.061669838614762, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953792518525E9, 0.0, 2024-03-13 22:49:39.251
15.0, -8.646648697555065, -20.449772957712412, -20.10570216178894, -25.962385492399335, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953792518525E9, 0.0, 2024-03-13 22:49:39.251
16.0, -31.699392024427652, -38.33397454582155, -40.73873021733016, -35.607587478123605, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379262714E9, 0.0, 2024-03-13 22:49:39.262
16.0, -14.731465925462544, -20.352535558864474, -7.838830307126045, -16.818330100737512, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379262714E9, 0.0, 2024-03-13 22:49:39.262
17.0, -24.96009230427444, -37.52241625543684, -19.496098469011486, -26.90484028123319, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953792775176E9, 0.0, 2024-03-13 22:49:39.277
17.0, -23.69974601920694, -41.01174291409552, -19.488618669100106, -19.570896468125284, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953792775176E9, 0.0, 2024-03-13 22:49:39.277
18.0, -10.352043077349663, -23.486571721732616, -9.323570589534938, -10.393181976862252, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953792933989E9, 0.0, 2024-03-13 22:49:39.293
18.0, -20.47969215735793, -35.72726427670568, -29.279676753096282, -36.789395864121616, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953792933989E9, 0.0, 2024-03-13 22:49:39.293
19.0, -21.33612924721092, -32.54460941441357, -30.24457094166428, -38.1656790478155, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953792940276E9, 0.0, 2024-03-13 22:49:39.294
19.0, -23.32575602363795, -35.68986527714878, -40.29368212260306, -41.82704110443592, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953792940276E9, 0.0, 2024-03-13 22:49:39.294
20.0, -16.829549800604582, -26.54580988548696, -31.471258127130568, -34.50057709123939, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953793075447E9, 0.0, 2024-03-13 22:49:39.307
20.0, -27.473305074498057, -42.814374692738056, -42.107533601112664, -40.394659421406686, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953793075447E9, 0.0, 2024-03-13 22:49:39.307
21.0, -16.48173910472542, -19.140807973220944, -21.414667146280408, -18.95007307548076, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379323309E9, 0.0, 2024-03-13 22:49:39.323
21.0, -7.808911107480526, -25.177006501704454, -16.47799920476973, -23.153720625676215, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379323309E9, 0.0, 2024-03-13 22:49:39.323
22.0, -25.124647902324796, -42.017776002176106, -16.201246608048677, -24.305609812028706, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953793240173E9, 0.0, 2024-03-13 22:49:39.324
22.0, -32.54460941441357, -45.55946126021445, -26.94223928079009, -25.40514039900154, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953793240173E9, 0.0, 2024-03-13 22:49:39.324
23.0, -21.930773340165615, -30.98507113289088, -12.04995765723288, -13.643155038356781, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039537933748E9, 0.0, 2024-03-13 22:49:39.337
23.0, -23.894220816902816, -43.4651172850281, -16.05165060982108, -27.121754478663206, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039537933748E9, 0.0, 2024-03-13 22:49:39.337
24.0, -7.685494408942759, -30.59612153749913, -18.269411283545196, -22.689973031170666, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953793532817E9, 0.0, 2024-03-13 22:49:39.353
24.0, -7.25914581399411, -20.015944562852383, -11.204740267246962, -8.504532499238849, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953793532817E9, 0.0, 2024-03-13 22:49:39.353
25.0, -25.117168102413416, -25.255544400773942, -11.963939958252013, -14.967079622671008, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953793540637E9, 0.0, 2024-03-13 22:49:39.354
25.0, -25.947425892576575, -39.16423233598471, -31.994844120927155, -34.65017308946699, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953793540637E9, 0.0, 2024-03-13 22:49:39.354
26.0, -26.13816079031676, -32.86998071055859, -27.70517887175083, -24.417806810699403, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953793677647E9, 0.0, 2024-03-13 22:49:39.367
26.0, 8.594290098175406, -3.788518655113876, 6.810357819311321, 7.995906105265021, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953793677647E9, 0.0, 2024-03-13 22:49:39.367
27.0, 24.305609812028706, 2.2850788729265332, 4.334544048644602, 2.329957672394812, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379383598E9, 0.0, 2024-03-13 22:49:39.383
27.0, -5.404155435971916, -21.463285845704377, -23.198599425144494, -17.476552492938936, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379383598E9, 0.0, 2024-03-13 22:49:39.383
28.0, -30.356767940334976, -37.02874946128577, -29.616267749108374, -30.293189641088247, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953793841643E9, 0.0, 2024-03-13 22:49:39.384
28.0, -39.52700263168663, -43.81666788086295, -39.46716423239559, -42.95649089105427, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953793841643E9, 0.0, 2024-03-13 22:49:39.384
29.0, -27.33866867609322, -33.94707189779729, -33.40852630417794, -34.444478591904044, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379397794E9, 0.0, 2024-03-13 22:49:39.397
29.0, -29.612527849152684, -29.81074254680425, -36.96143126208335, -32.58574831392616, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379397794E9, 0.0, 2024-03-13 22:49:39.397
30.0, -25.39392069913447, -38.37137354537845, -33.217791406437755, -33.965771397575736, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953794136257E9, 0.0, 2024-03-13 22:49:39.413
30.0, -14.89228162355721, -26.411173487082124, -15.565463615581393, -25.8277490939945, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953794136257E9, 0.0, 2024-03-13 22:49:39.413
31.0, -31.03368983231485, -31.83402842283249, -14.978299322538078, -20.247818360105157, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953794141104E9, 0.0, 2024-03-13 22:49:39.414
31.0, -27.611681372858584, -35.659946077503264, -7.932327806018293, -18.422747181728482, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953794141104E9, 0.0, 2024-03-13 22:49:39.414
32.0, -40.91450551524758, -45.637999159283936, -14.51829162798822, -30.341808340512216, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953794279425E9, 0.0, 2024-03-13 22:49:39.427
32.0, -29.541469749994576, -34.440738691948354, -18.374128482304513, -14.634228526614606, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953794279425E9, 0.0, 2024-03-13 22:49:39.427
33.0, -42.1299730008468, -48.37560592684895, -26.61686798464507, -28.086648667231202, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953794432683E9, 0.0, 2024-03-13 22:49:39.443
33.0, -32.424932615831494, -39.55318193137646, -14.540731027722359, -28.490557862445712, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953794432683E9, 0.0, 2024-03-13 22:49:39.443
34.0, -37.14468635991216, -46.860946444794536, -22.671273531392217, -35.10644088406116, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953794441378E9, 0.0, 2024-03-13 22:49:39.444
34.0, -55.84418613836169, -48.58130042441189, -33.32998840510845, -38.73040394112468, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953794441378E9, 0.0, 2024-03-13 22:49:39.444
35.0, -46.80484794545919, -57.706656316295266, -35.0540822846815, -42.848033792339265, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953794578133E9, 0.0, 2024-03-13 22:49:39.457
35.0, -54.85685255005956, -68.31301259063184, -42.085094201378524, -52.44461707863957, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953794578133E9, 0.0, 2024-03-13 22:49:39.457
36.0, -44.75912266969681, -49.01512881927192, -28.243724465370178, -35.989057273603976, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379473622E9, 0.0, 2024-03-13 22:49:39.473
36.0, -25.633274296298623, -36.7220776649192, -19.911227364093065, -27.458345474675298, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379473622E9, 0.0, 2024-03-13 22:49:39.473
37.0, -38.20681794732809, -54.83067325036973, -28.097868367098272, -41.79338200483471, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953794742415E9, 0.0, 2024-03-13 22:49:39.474
37.0, -47.309734439477324, -56.23687563370913, -45.81003455724567, -54.494082254357636, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953794742415E9, 0.0, 2024-03-13 22:49:39.474
38.0, -66.30094641447067, -72.3670641425997, -54.61001915298402, -61.27452087402344, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379487574E9, 0.0, 2024-03-13 22:49:39.487
38.0, -42.051435101777315, -61.798106867820024, -36.20971137098968, -52.68397067580372, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379487574E9, 0.0, 2024-03-13 22:49:39.487
39.0, -44.15325887687504, -57.770234615541995, -31.03742973227054, -42.806894892826676, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953795032325E9, 0.0, 2024-03-13 22:49:39.503
39.0, -47.661285035312176, -52.67275097593665, -30.016437044367194, -41.0192227140069, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953795032325E9, 0.0, 2024-03-13 22:49:39.503
40.0, -39.642939530313015, -52.37729887943715, -28.5690957615152, -45.34254706278443, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953795039296E9, 0.0, 2024-03-13 22:49:39.503
40.0, -26.777683682739735, -39.56814153119922, -16.616375503130257, -27.78745667077601, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953795039296E9, 0.0, 2024-03-13 22:49:39.503
41.0, -51.674197687767446, -57.57575981784612, -35.173759083263576, -41.75224310532212, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953795340261E9, 0.0, 2024-03-13 22:49:39.534
41.0, -41.38199300970882, -54.46042315475643, -17.072643297724426, -34.4968371912837, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953795340261E9, 0.0, 2024-03-13 22:49:39.534
42.0, -37.686971853487194, -57.2129895221442, -25.102208502590656, -37.44013845641166, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953795345414E9, 0.0, 2024-03-13 22:49:39.534
42.0, -54.31456705648452, -69.57335887569934, -45.44352436158806, -46.842246945016086, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953795345414E9, 0.0, 2024-03-13 22:49:39.534
43.0, -57.64681791700423, -67.86048469599336, -47.14517884142697, -44.38139277417213, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953795353143E9, 0.0, 2024-03-13 22:49:39.535
43.0, -46.21020385250449, -59.46814919542521, -37.578514754772186, -42.014036102220416, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953795353143E9, 0.0, 2024-03-13 22:49:39.535
44.0, -38.72666404116899, -57.732835615985096, -37.653312753885984, -38.461131144315004, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379547825E9, 0.0, 2024-03-13 22:49:39.547
44.0, -42.97145049087703, -50.36523270327598, -36.33686796948314, -35.11018078401685, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379547825E9, 0.0, 2024-03-13 22:49:39.547
45.0, -42.73583679366857, -50.084740206599236, -23.460392422042787, -36.71459786500782, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953795635552E9, 0.0, 2024-03-13 22:49:39.563
45.0, -38.079661348834634, -49.07122731860727, -29.81074254680425, -44.27667557541281, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953795635552E9, 0.0, 2024-03-13 22:49:39.563
46.0, -43.10234698932618, -54.41180445533246, -43.89520577993244, -44.15325887687504, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953795640247E9, 0.0, 2024-03-13 22:49:39.564
46.0, -37.8328279517591, -49.05626771878451, -26.414913387037814, -34.73993068840355, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953795640247E9, 0.0, 2024-03-13 22:49:39.564
47.0, -26.09328199084848, -44.93489796761423, -7.038491716608405, -19.140807973220944, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379577606E9, 0.0, 2024-03-13 22:49:39.577
47.0, -48.69349742308259, -60.141331187449396, -48.29332812782377, -44.58334737177938, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379577606E9, 0.0, 2024-03-13 22:49:39.577
48.0, -25.128387802280486, -41.07906111329794, -37.193305059336126, -30.446525539271533, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953795932329E9, 0.0, 2024-03-13 22:49:39.593
48.0, -32.017283520661294, -46.883385844528675, -22.813389729708433, -30.072535543702543, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953795932329E9, 0.0, 2024-03-13 22:49:39.593
49.0, -29.941639045253396, -33.644140001386404, -14.540731027722359, -15.778637913055718, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953795939898E9, 0.0, 2024-03-13 22:49:39.593
49.0, -37.81038855202496, -38.894959539175034, -30.52880333829671, -20.89482105243951, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953795939898E9, 0.0, 2024-03-13 22:49:39.593
50.0, -17.469072693027556, -28.359661363996565, -2.8385840663686395, -10.89058867096901, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379607525E9, 0.0, 2024-03-13 22:49:39.607
50.0, -26.729064983315766, -40.62279331870377, -5.5761908339336514, -17.3419160945341, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395379607525E9, 0.0, 2024-03-13 22:49:39.607
51.0, -1.3875028835609555, -18.48258558101952, 5.2134205382317305, 1.3762831836938858, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953796232734E9, 0.0, 2024-03-13 22:49:39.623
51.0, -8.134282403625548, -30.278230041265488, -0.5011465940624475, -10.83075027167797, 0.6400000303983688, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953796232734E9, 0.0, 2024-03-13 22:49:39.623
52.0, -37.82160825189203, -53.22625616937876, -31.198245430365205, -36.19101187121123, 0.6560000311583281, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953796239033E9, 0.0, 2024-03-13 22:49:39.623
52.0, -47.7622623341158, -63.039753653109074, -49.269442016258836, -45.256529363803566, 0.6560000311583281, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953796239033E9, 0.0, 2024-03-13 22:49:39.623
53.0, -26.97963828034699, -32.94477870967239, -30.53628313820809, -26.762724082916975, 0.6560000311583281, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953796375363E9, 0.0, 2024-03-13 22:49:39.637
53.0, -19.623255067504942, -41.77468250505626, -17.091342797502875, -22.798430129885674, 0.6560000311583281, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953796375363E9, 0.0, 2024-03-13 22:49:39.637
54.0, -11.085063468664885, -26.235398189164698, -6.9001154182478786, -13.018591745756567, 0.6560000311583281, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953796531627E9, 0.0, 2024-03-13 22:49:39.653
54.0, -36.89037316292524, -54.60253935307264, -46.36727965064347, -42.92283179145306, 0.6560000311583281, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953796531627E9, 0.0, 2024-03-13 22:49:39.653
55.0, -46.26630235183984, -55.54873404186219, -20.786363953724504, -34.792289287783206, 0.6560000311583281, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953796538956E9, 0.0, 2024-03-13 22:49:39.653
55.0, -41.90183910354972, -51.21418999321759, -34.055528996512294, -44.78530196938664, 0.6560000311583281, 0.7360000349581242, 0.3840000182390213, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103953796538956E9, 0.0, 2024-03-13 22:49:39.653
