%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
17.0, -22.14768753759563, -2.5094728702679276, -2.8273643665015697, 8.706487096846104, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390790453794E9, 0.0, 2024-03-13 21:33:10.453
18.0, -44.097160377539694, -13.074690245091915, -7.438661011867225, 6.238153126090765, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907904706037E9, 0.0, 2024-03-13 21:33:10.470
18.0, -33.49454400315881, -4.989026540890336, -10.613836074247956, 5.692127732560039, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907904706037E9, 0.0, 2024-03-13 21:33:10.470
19.0, -26.351335087791085, -5.101223539561033, -4.181208150461316, 6.896375518292189, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907904706278E9, 0.0, 2024-03-13 21:33:10.470
19.0, -27.74257787130773, -3.3621700601652265, 1.5969372810795903, 12.760538648813963, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907904706278E9, 0.0, 2024-03-13 21:33:10.470
20.0, -30.330588640645146, -2.1467025745660067, -3.7660792553797364, 11.036444769240916, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907904842424E9, 0.0, 2024-03-13 21:33:10.484
20.0, -23.826902617700398, -8.560630998574197, -7.565817610360682, 7.0646710162982345, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907904842424E9, 0.0, 2024-03-13 21:33:10.484
21.0, -20.9359599519521, -6.7804386196658015, -2.730126967653632, 4.536498646251857, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907904997742E9, 0.0, 2024-03-13 21:33:10.499
21.0, -31.157106530852616, -18.452666381374, -15.539284315891564, -3.908195453695953, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907904997742E9, 0.0, 2024-03-13 21:33:10.499
22.0, -20.07952286209911, -15.584163115359843, -13.572096939198673, -3.1153366630896926, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907905005577E9, 0.0, 2024-03-13 21:33:10.500
22.0, -12.124755656346679, -8.893482094630599, -7.696714108809829, -1.9858868764713407, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907905005577E9, 0.0, 2024-03-13 21:33:10.500
23.0, -16.780931101180613, -6.253112725913525, -10.987826069816947, -0.6096036927774549, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907905137737E9, 0.0, 2024-03-13 21:33:10.513
23.0, -0.056098499335348606, 3.8446171544492245, -8.87852249480784, 5.62106963340193, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907905137737E9, 0.0, 2024-03-13 21:33:10.513
24.0, 10.385702176950872, 10.972866469994187, 4.921708341687918, 12.4501269524917, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907905295854E9, 0.0, 2024-03-13 21:33:10.529
24.0, 6.200754126533866, 12.685740649700165, 7.2628857139497995, 16.13392840884626, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907905295854E9, 0.0, 2024-03-13 21:33:10.529
25.0, 6.649542121216655, 9.151535191573203, 0.33285109605640173, 14.783824524842203, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039079053028E9, 0.0, 2024-03-13 21:33:10.530
25.0, 20.404894158244133, 20.10944206174463, 14.196660231798887, 23.127541325986385, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039079053028E9, 0.0, 2024-03-13 21:33:10.530
26.0, 23.022824127227068, 22.753551330417395, 18.362908782437444, 22.409480534493923, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390790543862E9, 0.0, 2024-03-13 21:33:10.543
26.0, 9.716260084882379, 16.13392840884626, 9.921954582445323, 23.894220816902816, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390790543862E9, 0.0, 2024-03-13 21:33:10.543
27.0, 30.510103838518262, 23.74462481867522, 15.741238913498819, 28.21380526572466, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390790559516E9, 0.0, 2024-03-13 21:33:10.559
27.0, 25.180746401660144, 25.487418198026717, 21.470765645615757, 26.53459018561989, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390790559516E9, 0.0, 2024-03-13 21:33:10.559
28.0, 12.48004615213722, 19.492358569055796, 24.253251212649047, 28.266163865104318, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907905602386E9, 0.0, 2024-03-13 21:33:10.560
28.0, 20.1206617616117, 16.399461305700243, 2.4720738707110286, 24.19341281335801, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907905602386E9, 0.0, 2024-03-13 21:33:10.560
29.0, 22.1963062370196, 16.4518199050799, 9.562924186699092, 16.10774910915643, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907905738533E9, 0.0, 2024-03-13 21:33:10.573
29.0, 2.4047556715086102, 7.610696409828961, 8.197860702872276, 15.086756421253085, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907905738533E9, 0.0, 2024-03-13 21:33:10.573
30.0, 1.7988918786868453, 0.8676567897200584, -9.162754891440272, 8.336237001232803, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907905895295E9, 0.0, 2024-03-13 21:33:10.589
30.0, 20.14310116134584, 15.954413210973144, 1.7914120787754655, 14.716506325639784, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907905895295E9, 0.0, 2024-03-13 21:33:10.589
31.0, 18.362908782437444, 7.756552508100867, 2.0419853758066893, 8.317537501454353, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907905905097E9, 0.0, 2024-03-13 21:33:10.590
31.0, 2.1878414740785956, 3.2873720610514283, -2.543131969869137, 11.021485169418156, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907905905097E9, 0.0, 2024-03-13 21:33:10.590
32.0, 11.735806060954928, 14.387395129539073, 2.771265867166221, 15.408387817442417, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907906043065E9, 0.0, 2024-03-13 21:33:10.604
32.0, 16.650034602731466, 20.12440166156739, 10.411881476640701, 15.991812210530043, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907906043065E9, 0.0, 2024-03-13 21:33:10.604
33.0, 14.686587125994265, 16.47799920476973, 7.992166205309331, 16.5266179041937, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907906195247E9, 0.0, 2024-03-13 21:33:10.619
33.0, 9.297391289845109, 13.841369736008346, -6.245632926002145, 11.395475164987147, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907906195247E9, 0.0, 2024-03-13 21:33:10.619
34.0, 17.988918786868453, 17.71590609010309, 5.000246240757406, 16.332143106497824, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390790620293E9, 0.0, 2024-03-13 21:33:10.620
34.0, 12.10605615656823, 17.910380887798965, -0.5983839929103851, 12.50996535178274, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390790620293E9, 0.0, 2024-03-13 21:33:10.620
35.0, 6.522385522723198, 10.733512872830033, -2.1841015741229057, 16.990365498699248, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390790634231E9, 0.0, 2024-03-13 21:33:10.634
35.0, 22.693712931126356, 24.803016506135464, 10.105209680274129, 21.152874149382114, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390790634231E9, 0.0, 2024-03-13 21:33:10.634
36.0, 15.112935720942914, 17.33817619457841, 8.02956520486623, 20.206679460592568, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907906502569E9, 0.0, 2024-03-13 21:33:10.650
36.0, -4.188687950372696, 6.05115812830627, -9.67886108532548, 2.775005767121911, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907906502569E9, 0.0, 2024-03-13 21:33:10.650
37.0, 10.987826069816947, 10.942947270348668, -0.1084570987150073, 11.29075796622783, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390790650356E9, 0.0, 2024-03-13 21:33:10.650
37.0, 15.68888031411916, 17.786964189261198, 9.054297792725265, 16.261085007339716, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390790650356E9, 0.0, 2024-03-13 21:33:10.650
38.0, 11.511412063613534, 13.168187743984163, -2.861023466102779, 13.26168524287641, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390790663856E9, 0.0, 2024-03-13 21:33:10.663
38.0, 11.070103868842125, 10.699853773228824, -9.087956892326474, 13.515998439863324, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390790663856E9, 0.0, 2024-03-13 21:33:10.663
39.0, 22.12524813786149, 16.328403206542134, 0.10097729880362749, 12.543624451383948, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907906795232E9, 0.0, 2024-03-13 21:33:10.679
39.0, 18.725679078139365, 16.14140820875764, -3.3135513607412577, 12.05743745714426, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907906795232E9, 0.0, 2024-03-13 21:33:10.679
40.0, -4.233566749840975, -2.5169526701793075, -15.430827217176557, 1.0920507870614529, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907906802711E9, 0.0, 2024-03-13 21:33:10.680
40.0, 11.073843768797815, 4.678614844568074, -2.6441092686727643, 2.1953212739899755, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907906802711E9, 0.0, 2024-03-13 21:33:10.680
41.0, 14.447233528830111, 5.972620229236782, -1.2154674855992198, 5.8566833306103945, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907906938908E9, 0.0, 2024-03-13 21:33:10.693
41.0, -2.573051169514656, -2.2813389729708433, -8.807464395649731, -1.3800230836495757, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907906938908E9, 0.0, 2024-03-13 21:33:10.693
42.0, 13.815190436318517, 12.266871854662895, 2.8011850668117404, 6.7804386196658015, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907907096376E9, 0.0, 2024-03-13 21:33:10.709
42.0, 15.887095011770725, 14.443493628874421, 9.850896483287215, 6.002539428882301, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907907096376E9, 0.0, 2024-03-13 21:33:10.709
43.0, 1.9896267764270306, 10.905548270791769, 5.262039237655699, 8.493312799371779, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039079071024E9, 0.0, 2024-03-13 21:33:10.710
43.0, 3.1976144621148705, 5.770665631629527, -18.411527481861413, -5.142362439073622, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039079071024E9, 0.0, 2024-03-13 21:33:10.710
44.0, 6.585963821969926, 6.253112725913525, -5.5724509339779615, -1.7652327790856361, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907907238598E9, 0.0, 2024-03-13 21:33:10.723
44.0, -4.5701577458530664, -4.43178144749254, 0.40764909517019987, 7.801431307569146, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907907238598E9, 0.0, 2024-03-13 21:33:10.723
45.0, -13.317783742211759, -8.811204295605421, -17.113782197237015, -0.4263485949486494, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907907396667E9, 0.0, 2024-03-13 21:33:10.739
45.0, 1.2640861850231886, 0.523585993796587, -1.20424778573215, 2.7675259672105312, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907907396667E9, 0.0, 2024-03-13 21:33:10.739
46.0, 5.677168132737279, 4.196167750284076, 4.551458246074617, 5.527572134509683, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907907402792E9, 0.0, 2024-03-13 21:33:10.740
46.0, -5.527572134509683, -5.609849933534861, -5.938961129635572, 2.81988456659019, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907907402792E9, 0.0, 2024-03-13 21:33:10.740
47.0, 9.63024238590151, 4.701054244302213, -0.6245632926002145, 7.846310107037425, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907907539537E9, 0.0, 2024-03-13 21:33:10.753
47.0, 14.301377430558205, 6.937514417804778, 10.942947270348668, 8.87478259485215, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907907539537E9, 0.0, 2024-03-13 21:33:10.753
48.0, -0.12715659849345684, -1.7951519787311554, 1.20424778573215, 4.592597145587206, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907907697122E9, 0.0, 2024-03-13 21:33:10.769
48.0, -7.917368206195533, -8.755105796270072, -20.730265454389155, -8.594290098175406, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907907697122E9, 0.0, 2024-03-13 21:33:10.769
49.0, 9.64520198572427, -0.14959599822759628, -8.82242399547249, -4.514059246517718, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907907704332E9, 0.0, 2024-03-13 21:33:10.770
49.0, -2.1429626746103168, -4.001692952588201, -10.501639075577259, -11.208480167202652, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907907704332E9, 0.0, 2024-03-13 21:33:10.770
50.0, -14.667887626215816, -12.90639474708587, -24.18219311349094, -15.531804515980184, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907907844656E9, 0.0, 2024-03-13 21:33:10.784
50.0, 8.785024995915592, 7.199307414703071, -2.7076875679194927, 1.2266871854662895, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907907844656E9, 0.0, 2024-03-13 21:33:10.784
51.0, 1.4211619831621647, 7.218006914481521, -0.8639168897643685, 6.02871872857213, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390790799506E9, 0.0, 2024-03-13 21:33:10.799
51.0, 1.3463639840483665, 11.144901867955923, 1.7091342797502875, 16.55653710383922, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390790799506E9, 0.0, 2024-03-13 21:33:10.799
52.0, 16.373282006010413, 24.436506310477853, 16.332143106497824, 30.16977294255048, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390790800604E9, 0.0, 2024-03-13 21:33:10.800
52.0, 8.657868397422135, 9.66016158554703, 17.540130792185664, 19.503578268922865, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710390790800604E9, 0.0, 2024-03-13 21:33:10.800
53.0, -26.15312039013952, -15.931973811239004, -14.46593302860856, -7.333943813107908, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907908138893E9, 0.0, 2024-03-13 21:33:10.813
53.0, -18.48632548097521, -10.4492804761976, -10.367002677172422, -0.7928587906062603, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907908138893E9, 0.0, 2024-03-13 21:33:10.813
54.0, -14.858622523956, -13.411281241104007, -12.768018448725343, -5.722046932205558, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907908296444E9, 0.0, 2024-03-13 21:33:10.829
54.0, -25.584655596874654, -12.827856848016381, -12.711919949389994, -5.62106963340193, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907908296444E9, 0.0, 2024-03-13 21:33:10.829
55.0, -29.993997644633055, -17.076383197680116, -27.74631777126342, -16.84824930038303, 0.5120000243186951, 0.7360000349581242, 0.5600000265985727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103907908303049E9, 0.0, 2024-03-13 21:33:10.830
