%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
16.0, -28.011850668117404, -32.62314731348306, -3.2836321610957384, -22.637614431791008, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948839946976E9, 0.0, 2024-03-13 22:41:23.994
17.0, -42.402985697612166, -52.71014997549355, -15.475706016644835, -34.455698291771114, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948839954407E9, 0.0, 2024-03-13 22:41:23.995
17.0, -29.302116152830422, -32.70542511250824, -21.897114240564406, -27.046956479549408, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948839954407E9, 0.0, 2024-03-13 22:41:23.995
18.0, -32.89616001024842, -33.225271206349134, -19.65691416710615, -25.891327393241227, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394883996018E9, 0.0, 2024-03-13 22:41:23.996
18.0, -37.78046935237944, -35.04660248477012, -17.73086568992585, -30.20717194210738, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394883996018E9, 0.0, 2024-03-13 22:41:23.996
19.0, -24.668380107730627, -35.40937278047204, -21.811096541583538, -29.189919154159725, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394884006637E9, 0.0, 2024-03-13 22:41:24.006
19.0, -29.717245047912, -24.683339707553387, -21.6764601431787, -27.985671368427575, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394884006637E9, 0.0, 2024-03-13 22:41:24.006
20.0, -29.174959554336965, -32.421192715875804, -15.449526716955006, -25.569695997051895, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948840216448E9, 0.0, 2024-03-13 22:41:24.021
20.0, -28.12030776683241, -31.063609031960368, -25.554736397229135, -28.9767448566854, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948840216448E9, 0.0, 2024-03-13 22:41:24.021
21.0, -22.57403613254428, -21.818576341494918, -23.845602117478848, -17.71590609010309, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948840372913E9, 0.0, 2024-03-13 22:41:24.037
21.0, -23.509011121466756, -34.792289287783206, -13.31404384225607, -23.168680225498974, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948840372913E9, 0.0, 2024-03-13 22:41:24.037
22.0, -33.89097339846194, -43.75682948157191, -26.51215078588575, -40.34230082202703, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948840380108E9, 0.0, 2024-03-13 22:41:24.038
22.0, -34.459438191726804, -40.2413235232234, -35.43929198011756, -38.93983833864331, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948840380108E9, 0.0, 2024-03-13 22:41:24.038
23.0, -41.292235410772264, -52.7662484748289, -34.66139278933406, -43.73812998179346, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948840516253E9, 0.0, 2024-03-13 22:41:24.051
23.0, -63.91115034278482, -58.88472480233759, -39.609280430711806, -60.04035388864577, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948840516253E9, 0.0, 2024-03-13 22:41:24.051
24.0, -54.972789448685944, -62.04868016485125, -47.90063863247633, -54.82319345045835, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948840673E9, 0.0, 2024-03-13 22:41:24.067
24.0, -47.39575213845819, -61.409157272428274, -39.47090413235128, -49.57611381262541, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948840673E9, 0.0, 2024-03-13 22:41:24.067
25.0, -50.469949902035296, -58.525694406591356, -42.18233160022646, -56.73428232781589, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394884067974E9, 0.0, 2024-03-13 22:41:24.067
25.0, -39.227810635231435, -44.22057707607746, -30.001477444544435, -41.221177311614156, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394884067974E9, 0.0, 2024-03-13 22:41:24.067
26.0, -35.611327378079295, -37.72811075299978, -28.789749858900905, -37.82534815184772, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948840820856E9, 0.0, 2024-03-13 22:41:24.082
26.0, -53.62642546463758, -54.02285485994071, -40.413358921185136, -55.07376674748957, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948840820856E9, 0.0, 2024-03-13 22:41:24.082
27.0, -44.65440547093749, -49.707010311074555, -32.002323920838535, -46.40841855015606, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394884097391E9, 0.0, 2024-03-13 22:41:24.097
27.0, -44.59456707164645, -45.82125425711274, -32.780223111622036, -32.9784378092736, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394884097391E9, 0.0, 2024-03-13 22:41:24.097
28.0, -31.201985330320895, -31.44133892748505, -19.862608664669096, -21.39596764650196, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394884098019E9, 0.0, 2024-03-13 22:41:24.098
28.0, -41.43061170913279, -35.83572137542069, -19.518537868745625, -31.81906882300973, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394884098019E9, 0.0, 2024-03-13 22:41:24.098
29.0, -40.77612921688706, -35.08774138428271, -30.92523273359984, -26.392473987303674, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948841120093E9, 0.0, 2024-03-13 22:41:24.112
29.0, -34.87830698676407, -28.374620963819325, -22.18882643710822, -21.007018051110208, 0.8320000395178795, 0.5920000281184912, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948841120093E9, 0.0, 2024-03-13 22:41:24.112
30.0, -46.935744443908334, -43.682031482458115, -21.74003844242543, -26.96841858047992, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948841276944E9, 0.0, 2024-03-13 22:41:24.127
30.0, -38.64438624214381, -33.04575600847602, -21.990611739456654, -25.69311269558966, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948841276944E9, 0.0, 2024-03-13 22:41:24.127
31.0, -18.007618286646903, -21.496944945305586, -16.83328970056027, -16.10400920920074, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948841282873E9, 0.0, 2024-03-13 22:41:24.128
31.0, -20.434813357889652, -28.60275486111641, -17.30077719502151, -26.818822582252324, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948841282873E9, 0.0, 2024-03-13 22:41:24.128
32.0, -29.571388949640095, -29.148780254647136, -13.25046554300934, -24.301869912073016, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948841416273E9, 0.0, 2024-03-13 22:41:24.141
32.0, -15.068056921474636, -19.238045372068882, -17.581269691698253, -13.545917639508843, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948841416273E9, 0.0, 2024-03-13 22:41:24.141
33.0, -17.37183529417962, -13.785271236672997, -1.7988918786868453, -8.930881094187498, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948841576233E9, 0.0, 2024-03-13 22:41:24.157
33.0, -28.5690957615152, -26.90484028123319, -12.293051154352725, -19.35024237073958, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948841576233E9, 0.0, 2024-03-13 22:41:24.157
34.0, -28.314782564528286, -28.879507457837462, -24.320569411851466, -26.09702189080417, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948841582115E9, 0.0, 2024-03-13 22:41:24.158
34.0, -32.024763320572674, -21.063116550445557, -25.629534396342933, -19.2679645717144, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948841582115E9, 0.0, 2024-03-13 22:41:24.158
35.0, -35.77588297612965, -30.5325432382524, -12.020038457587361, -26.332635588012636, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948841716373E9, 0.0, 2024-03-13 22:41:24.171
35.0, -32.780223111622036, -30.667179636657238, -15.66270101442933, -26.022223891690373, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948841716373E9, 0.0, 2024-03-13 22:41:24.171
36.0, -17.75330508965999, -24.657160407863557, -23.172420125454664, -23.3444555234164, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948841872923E9, 0.0, 2024-03-13 22:41:24.187
36.0, -29.00666405633092, -28.737391259521246, -16.014251610264182, -24.859115005470812, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948841872923E9, 0.0, 2024-03-13 22:41:24.187
37.0, -41.53158900793642, -43.04624848999083, -22.11028853803873, -30.498884138651192, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394884188086E9, 0.0, 2024-03-13 22:41:24.188
37.0, -32.017283520661294, -28.11282796692103, -23.082662526518106, -26.351335087791085, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394884188086E9, 0.0, 2024-03-13 22:41:24.188
38.0, -28.63641396071762, -25.592135396786034, -21.28377064783126, -26.90858018118888, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948842017934E9, 0.0, 2024-03-13 22:41:24.201
38.0, -38.77902264054865, -42.13371290080249, -20.221639060415328, -31.81906882300973, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948842017934E9, 0.0, 2024-03-13 22:41:24.201
39.0, -19.885048064403236, -21.620361643843353, -15.565463615581393, -21.538083844818175, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948842172496E9, 0.0, 2024-03-13 22:41:24.217
39.0, -15.049357421696186, -17.222239295952022, -14.989519022405148, -19.039830674417317, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948842172496E9, 0.0, 2024-03-13 22:41:24.217
40.0, -27.37232777569443, -27.454605574719608, -12.07239705696702, -26.770203882828355, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948842179837E9, 0.0, 2024-03-13 22:41:24.217
40.0, -29.500330850481987, -32.06216232012957, -20.09448246192187, -32.57826851401478, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948842179837E9, 0.0, 2024-03-13 22:41:24.217
41.0, -20.333836059086025, -25.221885301172733, -19.900007664225996, -29.511550550349057, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948842316065E9, 0.0, 2024-03-13 22:41:24.231
41.0, -28.883247357793152, -27.00581758003682, -18.325509782880545, -29.81074254680425, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948842316065E9, 0.0, 2024-03-13 22:41:24.231
42.0, -34.29862249363214, -28.1988456659019, -20.50587145704776, -32.93729890976101, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948842472956E9, 0.0, 2024-03-13 22:41:24.247
42.0, -18.04127738624811, -16.354582506231964, -18.86405537649989, -21.27255094796419, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948842472956E9, 0.0, 2024-03-13 22:41:24.247
43.0, -23.415513622574508, -22.529157333076, -12.610942650586367, -17.70468639023602, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948842480052E9, 0.0, 2024-03-13 22:41:24.248
43.0, -34.97180448565632, -30.861654434353113, -24.97879180405289, -28.99918425641954, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948842480052E9, 0.0, 2024-03-13 22:41:24.248
44.0, -29.34325505234301, -23.924140016548336, -27.293789876624942, -28.677552860230207, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948842616146E9, 0.0, 2024-03-13 22:41:24.261
44.0, -19.129588273353875, -17.68598689045757, -22.046710238792002, -22.839569029398263, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948842616146E9, 0.0, 2024-03-13 22:41:24.261
45.0, -44.104640177451074, -42.30948819871992, -26.377514387480915, -36.72955746483058, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948842773416E9, 0.0, 2024-03-13 22:41:24.277
45.0, -42.22721039969474, -51.04589449521154, -27.918353169225156, -39.82993452809751, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948842773416E9, 0.0, 2024-03-13 22:41:24.277
46.0, -21.882154640741646, -15.587903015315533, -17.536390892229974, -21.39222774654627, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948842782516E9, 0.0, 2024-03-13 22:41:24.278
46.0, -19.33154287096113, -13.927387434989214, -4.113889951258898, -10.84196997154504, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948842782516E9, 0.0, 2024-03-13 22:41:24.278
47.0, -30.98507113289088, -33.973251197487116, -20.10570216178894, -25.70433239545673, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394884291623E9, 0.0, 2024-03-13 22:41:24.291
47.0, -17.977699087001383, -22.761031130328774, -9.776098484173417, -9.043078092858195, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394884291623E9, 0.0, 2024-03-13 22:41:24.291
48.0, -19.024871074594557, -21.081816050224006, -6.7392997201532125, -12.364109253510833, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394884307471E9, 0.0, 2024-03-13 22:41:24.307
48.0, -30.917752933688462, -37.85900725144893, -15.348549418151379, -30.319368940778077, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394884307471E9, 0.0, 2024-03-13 22:41:24.307
49.0, -37.197044959291816, -35.04660248477012, -24.847895305603743, -28.483078062534332, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948843082306E9, 0.0, 2024-03-13 22:41:24.308
49.0, -37.09980756044388, -39.3512273337692, -19.963585963472724, -26.762724082916975, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948843082306E9, 0.0, 2024-03-13 22:41:24.308
50.0, -46.101746753789485, -50.00246240757406, -26.788903382606804, -38.16941894777119, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394884321626E9, 0.0, 2024-03-13 22:41:24.321
50.0, -38.19185834750533, -49.684570911340415, -25.154567101970315, -35.08400148432702, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394884321626E9, 0.0, 2024-03-13 22:41:24.321
51.0, -33.74137740023434, -40.27124272286892, -29.620007649064064, -32.761523611843586, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948843376477E9, 0.0, 2024-03-13 22:41:24.337
51.0, -40.66019231826067, -41.221177311614156, -30.64100033696741, -41.07158131338656, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948843376477E9, 0.0, 2024-03-13 22:41:24.337
52.0, -41.80086180474609, -51.45354359038174, -34.0891880961135, -42.16363210044801, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948843381572E9, 0.0, 2024-03-13 22:41:24.338
52.0, -28.355921464040875, -38.99593683797866, -38.21803764719516, -36.69215846527368, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948843381572E9, 0.0, 2024-03-13 22:41:24.338
53.0, -20.722785654477775, -35.981577473692596, -33.614220801740885, -35.11392068397254, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394884351654E9, 0.0, 2024-03-13 22:41:24.351
53.0, -47.320954139344394, -44.65440547093749, -35.11018078401685, -48.61869942396879, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394884351654E9, 0.0, 2024-03-13 22:41:24.351
54.0, -41.94297800306231, -46.24760285206139, -45.92971135582775, -50.099699806421995, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948843673234E9, 0.0, 2024-03-13 22:41:24.367
54.0, -37.619653654284775, -32.70916501246393, -32.33891491685063, -34.20512499473989, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948843673234E9, 0.0, 2024-03-13 22:41:24.367
55.0, -43.79048858117312, -34.807248887605965, -21.848495541140437, -32.813882211223245, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948843680422E9, 0.0, 2024-03-13 22:41:24.368
55.0, -47.40323193836957, -44.17569827660918, -35.36449398100376, -41.247356611303985, 0.8320000395178795, 0.5920000281184912, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103948843680422E9, 0.0, 2024-03-13 22:41:24.368
