%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
22.0, -27.3461484760046, -14.49585222825408, -9.68260098528117, -4.4056021478027105, 0.7520000357180834, 0.576000027358532, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950717430415E9, 0.0, 2024-03-13 22:44:31.743
22.0, 5.344317036680877, 13.990965734235942, 17.71590609010309, 18.05997688602656, 0.7520000357180834, 0.576000027358532, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950717430415E9, 0.0, 2024-03-13 22:44:31.743
23.0, 44.115859877318144, 24.54496340919286, 31.149626730941236, 16.650034602731466, 0.7520000357180834, 0.576000027358532, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395071756459E9, 0.0, 2024-03-13 22:44:31.756
23.0, 23.40803382266313, 15.535544415935874, 31.32540202885866, 21.841015741229057, 0.7520000357180834, 0.576000027358532, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395071756459E9, 0.0, 2024-03-13 22:44:31.756
24.0, 3.2237937618047, 10.520338575355709, 19.499838368967175, 17.132481697015464, 0.7520000357180834, 0.576000027358532, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950717720587E9, 0.0, 2024-03-13 22:44:31.772
24.0, 33.93959209788591, 25.277983800508082, 32.56704881414771, 21.429626746103168, 0.7520000357180834, 0.576000027358532, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950717720587E9, 0.0, 2024-03-13 22:44:31.772
25.0, 47.253635940141976, 29.691065748222172, 51.13191219419241, 36.041415872983634, 0.7520000357180834, 0.576000027358532, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950717728267E9, 0.0, 2024-03-13 22:44:31.772
25.0, 29.193659054115415, 34.440738691948354, 18.740638677962124, 33.625440501607955, 0.7520000357180834, 0.576000027358532, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950717728267E9, 0.0, 2024-03-13 22:44:31.772
26.0, 38.52470944356173, 38.842600939795375, 35.652466277591884, 42.096313901245594, 0.7520000357180834, 0.576000027358532, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950717865305E9, 0.0, 2024-03-13 22:44:31.786
26.0, 39.04081563744694, 28.090388567186892, 38.26291644666344, 30.18847244232893, 0.7520000357180834, 0.576000027358532, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950717865305E9, 0.0, 2024-03-13 22:44:31.786
27.0, 15.28871101886034, 18.92015387583524, 15.984332410618663, 35.33831468131393, 0.7520000357180834, 0.576000027358532, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718021324E9, 0.0, 2024-03-13 22:44:31.802
27.0, -2.41223547141999, 8.194120802916586, 6.2194536263123155, 23.841862217523158, 0.7520000357180834, 0.576000027358532, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718021324E9, 0.0, 2024-03-13 22:44:31.802
28.0, 52.73258937522769, 38.59202764276415, 59.07171980012208, 48.095113430172205, 0.7520000357180834, 0.576000027358532, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718028698E9, 0.0, 2024-03-13 22:44:31.802
28.0, 27.533143473789096, 23.621208120137453, 42.96771059092134, 44.59830697160214, 0.7520000357180834, 0.576000027358532, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718028698E9, 0.0, 2024-03-13 22:44:31.802
29.0, -7.079630616120994, 12.984932646155357, -0.8639168897643685, 24.13357441406697, 0.7520000357180834, 0.576000027358532, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718164976E9, 0.0, 2024-03-13 22:44:31.816
29.0, 11.058884168975055, 13.515998439863324, 31.755490523763, 28.5316967619583, 0.7520000357180834, 0.576000027358532, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718164976E9, 0.0, 2024-03-13 22:44:31.816
30.0, 23.3070565238595, 18.57608307991177, 43.689511282369494, 34.16024619527161, 0.7520000357180834, 0.576000027358532, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718320396E9, 0.0, 2024-03-13 22:44:31.832
30.0, 20.255298160016537, 42.043955301865935, 31.134667131118476, 50.99353589583188, 0.7520000357180834, 0.576000027358532, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718320396E9, 0.0, 2024-03-13 22:44:31.832
31.0, 10.019191981293261, 17.36435549426824, 10.337083477526903, 21.627841443754733, 0.7520000357180834, 0.5920000281184912, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718328424E9, 0.0, 2024-03-13 22:44:31.832
31.0, 21.953212739899755, 20.96961905155331, 42.507702896371484, 29.627487448975444, 0.7520000357180834, 0.5920000281184912, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718328424E9, 0.0, 2024-03-13 22:44:31.832
32.0, -10.254805678501725, 8.306317801587284, 4.656175444833934, 17.940300087444484, 0.7360000349581242, 0.5920000281184912, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718465672E9, 0.0, 2024-03-13 22:44:31.846
32.0, 14.90350132342428, 20.99579835124314, 13.392581741325557, 27.955752168782055, 0.7360000349581242, 0.5920000281184912, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718465672E9, 0.0, 2024-03-13 22:44:31.846
33.0, -5.164801838807762, -10.02667178120464, 6.312951125204563, 4.01665255241096, 0.7360000349581242, 0.5920000281184912, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718621097E9, 0.0, 2024-03-13 22:44:31.862
33.0, -28.19510576594621, -31.531096526421607, -12.356629453599453, -10.924247770570219, 0.7360000349581242, 0.5920000281184912, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718621097E9, 0.0, 2024-03-13 22:44:31.862
34.0, -27.211512077599764, -23.28461712412536, -28.441939163021743, -4.1662485506385565, 0.7360000349581242, 0.5920000281184912, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718628964E9, 0.0, 2024-03-13 22:44:31.862
34.0, 29.661146548576653, 0.80407849047333, 10.83823007158935, 13.153228144161403, 0.7360000349581242, 0.5920000281184912, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718628964E9, 0.0, 2024-03-13 22:44:31.862
35.0, 32.07712191995233, 4.386902648024261, 13.841369736008346, 8.84860329516232, 0.7360000349581242, 0.5920000281184912, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718767393E9, 0.0, 2024-03-13 22:44:31.876
35.0, -13.355182741768658, -2.7114274678751826, -8.216560202650726, 8.803724495694041, 0.7360000349581242, 0.5920000281184912, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718767393E9, 0.0, 2024-03-13 22:44:31.876
36.0, -14.937160423025489, -10.370742577128112, -17.31947669479996, -6.062377828173339, 0.7360000349581242, 0.5920000281184912, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718920605E9, 0.0, 2024-03-13 22:44:31.892
36.0, 7.879969206638634, -7.494759511202574, 14.226579431444407, -1.8063716785982251, 0.7360000349581242, 0.5920000281184912, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718920605E9, 0.0, 2024-03-13 22:44:31.892
37.0, 24.97131200414151, 23.247218124568462, 25.69311269558966, 23.520230821333826, 0.7360000349581242, 0.5920000281184912, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718929007E9, 0.0, 2024-03-13 22:44:31.892
37.0, 33.161692907102406, 18.725679078139365, 29.522770250216126, 28.086648667231202, 0.7360000349581242, 0.5920000281184912, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950718929007E9, 0.0, 2024-03-13 22:44:31.892
38.0, 30.697098836302757, 6.4999461229890585, 34.75115038827062, 16.45929970499128, 0.7360000349581242, 0.5920000281184912, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395071906731E9, 0.0, 2024-03-13 22:44:31.906
38.0, 2.0382454758509994, 0.5871642930433154, 21.80361674167216, 7.363863012753427, 0.7360000349581242, 0.5920000281184912, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395071906731E9, 0.0, 2024-03-13 22:44:31.906
39.0, 15.606602515093982, 18.680800278671086, 11.937760658562183, 22.11776833795011, 0.7360000349581242, 0.5920000281184912, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039507192207E9, 0.0, 2024-03-13 22:44:31.922
39.0, 22.14020773768425, 14.428534029051661, 27.551842973567545, 21.29125044774264, 0.7360000349581242, 0.5920000281184912, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039507192207E9, 0.0, 2024-03-13 22:44:31.922
40.0, 31.991104220971465, 28.872027657926083, 50.092220006510615, 31.474998027086258, 0.7360000349581242, 0.5920000281184912, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950719228616E9, 0.0, 2024-03-13 22:44:31.922
40.0, -24.357968411408365, 3.092897263355553, -17.405494393780828, 2.3149980725720525, 0.7360000349581242, 0.5920000281184912, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950719228616E9, 0.0, 2024-03-13 22:44:31.922
41.0, 21.32116964738816, 33.89097339846194, 30.794336235150695, 31.123447431251407, 0.7360000349581242, 0.5920000281184912, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950719364305E9, 0.0, 2024-03-13 22:44:31.936
41.0, 39.669118830002844, 37.76176985260099, 48.169911429286, 27.39476717542857, 0.7360000349581242, 0.5920000281184912, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950719364305E9, 0.0, 2024-03-13 22:44:31.936
42.0, 1.2640861850231886, 11.64230856206268, -3.7137206560000777, 3.096637163311243, 0.7360000349581242, 0.5920000281184912, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950719521134E9, 0.0, 2024-03-13 22:44:31.952
42.0, 7.087110416032374, 18.632181579247117, 13.486079240217805, 14.267718330956995, 0.7360000349581242, 0.5920000281184912, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950719521134E9, 0.0, 2024-03-13 22:44:31.952
43.0, 25.644493996165693, 16.16010770853609, 53.23373596929014, 19.73545206617564, 0.7360000349581242, 0.5920000281184912, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395071952868E9, 0.0, 2024-03-13 22:44:31.952
43.0, -8.152981903403997, -14.249018831178546, 0.684401691891253, -13.530958039686084, 0.7360000349581242, 0.5920000281184912, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395071952868E9, 0.0, 2024-03-13 22:44:31.952
44.0, -4.072751051746309, 8.87104269489646, 3.1901346622034907, 6.365309724584222, 0.7360000349581242, 0.5920000281184912, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950719664044E9, 0.0, 2024-03-13 22:44:31.966
44.0, -31.127187331207097, -26.254097688943148, -13.523478239774704, -28.075428967364132, 0.7360000349581242, 0.5920000281184912, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950719664044E9, 0.0, 2024-03-13 22:44:31.966
45.0, -34.91944588627666, -30.012697144411504, 9.607802986167371, -23.535190421156585, 0.7360000349581242, 0.5920000281184912, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950719822032E9, 0.0, 2024-03-13 22:44:31.982
45.0, -27.267610576935112, -11.948980358429253, -4.162508650682867, -3.7212004559114575, 0.7360000349581242, 0.5920000281184912, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950719822032E9, 0.0, 2024-03-13 22:44:31.982
46.0, -56.091019535437226, -45.44352436158806, -26.411173487082124, -35.87312037497759, 0.7360000349581242, 0.5920000281184912, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950719830313E9, 0.0, 2024-03-13 22:44:31.983
46.0, -51.10947279445827, -47.324694039300084, -16.44060020521283, -44.30285487510264, 0.7360000349581242, 0.5920000281184912, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950719830313E9, 0.0, 2024-03-13 22:44:31.983
47.0, -42.38054629787803, -29.85188144631684, -17.27833779528737, -30.446525539271533, 0.7360000349581242, 0.5920000281184912, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950719964087E9, 0.0, 2024-03-13 22:44:31.996
47.0, 0.8190380902960896, 6.395228924229741, 6.915075018070638, 0.44878799468278885, 0.7360000349581242, 0.5920000281184912, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950719964087E9, 0.0, 2024-03-13 22:44:31.996
48.0, -27.656560172326863, -35.86564057506621, 2.288818772882223, -27.454605574719608, 0.7360000349581242, 0.5920000281184912, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950720124145E9, 0.0, 2024-03-13 22:44:32.012
48.0, -18.1198152853176, -20.58440935611725, 15.206433219835162, -13.27290494274348, 0.7360000349581242, 0.5920000281184912, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950720124145E9, 0.0, 2024-03-13 22:44:32.012
49.0, -19.69057326670736, -7.681754508987069, -12.04621775727719, -7.681754508987069, 0.7360000349581242, 0.5920000281184912, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950720131392E9, 0.0, 2024-03-13 22:44:32.013
49.0, -38.61820694245398, -42.59372059535235, -21.68393994309008, -37.32794145774096, 0.7360000349581242, 0.5920000281184912, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950720131392E9, 0.0, 2024-03-13 22:44:32.013
50.0, -34.30610229354352, -44.23927657585591, -13.433720640838146, -40.005709826014936, 0.7360000349581242, 0.5920000281184912, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950720269787E9, 0.0, 2024-03-13 22:44:32.026
50.0, -54.991488948464394, -41.09776061307639, -29.593828349374235, -29.451712151058018, 0.7360000349581242, 0.5920000281184912, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950720269787E9, 0.0, 2024-03-13 22:44:32.026
51.0, -2.5880107693374157, -7.031011916697025, 4.117629851214588, -7.068410916253924, 0.7360000349581242, 0.6080000288784504, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395072042165E9, 0.0, 2024-03-13 22:44:32.042
51.0, -68.16715649235994, -72.0342130465433, -26.803862982429564, -59.44570979569107, 0.7360000349581242, 0.6080000288784504, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395072042165E9, 0.0, 2024-03-13 22:44:32.042
52.0, -79.39059625938535, -69.37514417804778, -45.86987295653671, -60.982808677479625, 0.7200000341981649, 0.6080000288784504, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395072043058E9, 0.0, 2024-03-13 22:44:32.043
52.0, -53.60772596485913, -53.93309726100415, -50.78410149831325, -54.79327425081283, 0.7200000341981649, 0.6080000288784504, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395072043058E9, 0.0, 2024-03-13 22:44:32.043
53.0, -36.62110036611557, -52.6166524766013, -10.101469780318439, -48.01283563114703, 0.7200000341981649, 0.6080000288784504, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950720563996E9, 0.0, 2024-03-13 22:44:32.056
53.0, -52.119245782494545, -59.774820991791785, -15.29993071872741, -47.1713581411168, 0.7200000341981649, 0.6080000288784504, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950720563996E9, 0.0, 2024-03-13 22:44:32.056
54.0, -61.416637072339654, -49.52749511320144, -35.10270098410547, -44.9835166670382, 0.7200000341981649, 0.6080000288784504, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950720721118E9, 0.0, 2024-03-13 22:44:32.072
54.0, -58.103085711598396, -66.50290101207793, -34.833428187295794, -54.557660553604364, 0.7200000341981649, 0.6080000288784504, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103950720721118E9, 0.0, 2024-03-13 22:44:32.072
55.0, -48.850573221221566, -59.23253549821675, -22.53663713298738, -52.77746817469597, 0.7200000341981649, 0.6080000288784504, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395072072883E9, 0.0, 2024-03-13 22:44:32.072
55.0, -48.97398991975933, -38.457391244359314, -33.28884950559586, -37.39151975698769, 0.7200000341981649, 0.6080000288784504, 0.4640000220388174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710395072072883E9, 0.0, 2024-03-13 22:44:32.072
