%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
46.0, -657.494981660042, -290.97543625254184, -409.1600147522986, -310.36494757281616, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123397722E9, 0.0, 2024-03-13 22:28:43.397
47.0, -650.9351971377619, -292.288141136989, -395.58417791314423, -307.4627852072008, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941234140596E9, 0.0, 2024-03-13 22:28:43.414
47.0, -655.1388446879573, -298.19344316702336, -388.42226949799806, -304.50826424220577, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941234140596E9, 0.0, 2024-03-13 22:28:43.414
48.0, -648.2761282692663, -290.3695724597201, -393.72544763516635, -306.0229237242602, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941234148104E9, 0.0, 2024-03-13 22:28:43.414
48.0, -646.1780443941243, -291.1811307501048, -406.42988778464496, -308.9026466901414, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941234148104E9, 0.0, 2024-03-13 22:28:43.414
49.0, -650.0899797477759, -291.79073444288224, -391.32069196365774, -308.0088106007315, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941234277196E9, 0.0, 2024-03-13 22:28:43.427
49.0, -665.0121805709787, -311.3653708109632, -396.4406150029972, -319.9877101588063, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941234277196E9, 0.0, 2024-03-13 22:28:43.427
50.0, -658.302800050471, -288.8137740781531, -413.06073040608317, -320.92642504768446, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123443384E9, 0.0, 2024-03-13 22:28:43.443
50.0, -655.5016149836592, -293.30165402498096, -401.7026542406529, -317.7175908857025, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123443384E9, 0.0, 2024-03-13 22:28:43.443
51.0, -654.0243545011617, -299.5884258504957, -401.84103053901345, -320.56365475198254, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941234441051E9, 0.0, 2024-03-13 22:28:43.444
51.0, -665.6629231632687, -303.71353550162166, -420.66020711604506, -332.96890290500596, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941234441051E9, 0.0, 2024-03-13 22:28:43.444
52.0, -655.7035695812665, -301.9857017220929, -405.24807939864695, -323.92582481214777, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941234578683E9, 0.0, 2024-03-13 22:28:43.457
52.0, -653.0968593121506, -297.7745743719861, -392.6259170481935, -309.73290448030457, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941234578683E9, 0.0, 2024-03-13 22:28:43.457
53.0, -662.9140966958366, -306.5969983674586, -411.10102282930166, -321.5061095408164, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941234734652E9, 0.0, 2024-03-13 22:28:43.473
53.0, -667.7722267382778, -303.3021465064958, -419.18668653350323, -322.08205413399264, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941234734652E9, 0.0, 2024-03-13 22:28:43.473
54.0, -664.1557434811257, -302.78978021256626, -407.99690586607903, -320.5786143518053, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941234742634E9, 0.0, 2024-03-13 22:28:43.474
54.0, -670.2143814093433, -312.3639240991324, -407.98568616621196, -324.2399764084257, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941234742634E9, 0.0, 2024-03-13 22:28:43.474
55.0, -669.7468939148821, -312.5172599973157, -413.0083718067035, -326.7232699790038, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941234877276E9, 0.0, 2024-03-13 22:28:43.487
55.0, -665.1842159689404, -300.01477444544435, -394.6641625240445, -315.44373171264306, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941234877276E9, 0.0, 2024-03-13 22:28:43.487
56.0, -655.5090947835706, -293.469949522987, -389.79855268169194, -306.65870671672747, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941235035205E9, 0.0, 2024-03-13 22:28:43.503
56.0, -662.7420612978749, -299.7716809483245, -406.3850089851767, -318.48053047666326, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941235035205E9, 0.0, 2024-03-13 22:28:43.503
57.0, -646.0508877956308, -276.62918002251536, -389.110411089845, -299.018091107253, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941235044012E9, 0.0, 2024-03-13 22:28:43.504
57.0, -645.4450240028091, -284.71484372671694, -386.6682564187795, -302.1334277703427, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941235044012E9, 0.0, 2024-03-13 22:28:43.504
58.0, -652.3750586207025, -288.30514768417925, -401.17906824685633, -308.17710609873757, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941235177135E9, 0.0, 2024-03-13 22:28:43.517
58.0, -638.9076788802631, -284.04166173469275, -396.27979930490255, -304.1342742466368, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941235177135E9, 0.0, 2024-03-13 22:28:43.517
59.0, -655.3071401859634, -288.8137740781531, -392.861530745402, -310.9072330663912, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941235334191E9, 0.0, 2024-03-13 22:28:43.533
59.0, -658.145724252332, -291.42048434726894, -402.9031621264294, -317.18278519203886, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941235334191E9, 0.0, 2024-03-13 22:28:43.533
60.0, -657.9811686542816, -301.93334312271327, -422.4291797950864, -325.1375523977913, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941235341425E9, 0.0, 2024-03-13 22:28:43.534
60.0, -651.4961821311153, -294.483462410979, -405.72304669301957, -315.5671484111808, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941235341425E9, 0.0, 2024-03-13 22:28:43.534
61.0, -653.3399528092705, -292.3255401365459, -399.46993396710604, -316.0533354054205, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123547712E9, 0.0, 2024-03-13 22:28:43.547
61.0, -652.4610763196833, -292.05252743978053, -405.95492049027234, -314.74437042092904, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123547712E9, 0.0, 2024-03-13 22:28:43.547
62.0, -641.2264168527909, -277.8371677082032, -398.1497492827475, -309.26541698584333, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941235636563E9, 0.0, 2024-03-13 22:28:43.563
62.0, -652.4124576202594, -293.8102804189548, -393.3738970393315, -307.713358504232, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941235636563E9, 0.0, 2024-03-13 22:28:43.563
63.0, -651.87391202664, -287.03732159920037, -404.0363518130034, -308.4688182952814, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123564123E9, 0.0, 2024-03-13 22:28:43.564
63.0, -650.4527500434779, -284.07906073424965, -404.8292106036097, -304.7550976392813, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123564123E9, 0.0, 2024-03-13 22:28:43.564
64.0, -645.590880101081, -280.4027390778065, -384.31959924660623, -301.55000337725505, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941235776975E9, 0.0, 2024-03-13 22:28:43.577
64.0, -649.8768054503016, -289.0942665748298, -395.02693281974643, -305.96308532496914, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941235776975E9, 0.0, 2024-03-13 22:28:43.577
65.0, -650.8828385383822, -289.15410497412086, -401.13792934734374, -311.67391255730763, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123593412E9, 0.0, 2024-03-13 22:28:43.593
65.0, -647.8535195742734, -285.01029582321644, -383.4444626569748, -303.69296605186537, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123593412E9, 0.0, 2024-03-13 22:28:43.593
66.0, -659.1480174404569, -296.23747549019754, -400.06457806006074, -314.4975370238535, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941235941298E9, 0.0, 2024-03-13 22:28:43.594
66.0, -659.0433002416976, -301.9894416220486, -411.74054572172463, -318.3571137781255, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941235941298E9, 0.0, 2024-03-13 22:28:43.594
67.0, -659.7426615334116, -295.2202227022499, -405.01994550134987, -314.14972632797435, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941236077325E9, 0.0, 2024-03-13 22:28:43.607
67.0, -665.6180443638004, -297.3669252768159, -394.61554382462054, -312.6425466458313, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941236077325E9, 0.0, 2024-03-13 22:28:43.607
68.0, -664.7316880743019, -303.78833350073546, -410.9701263308525, -323.1703650210984, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123623403E9, 0.0, 2024-03-13 22:28:43.623
68.0, -646.6343121887185, -302.5167675158009, -412.0172983184457, -317.4632776887156, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123623403E9, 0.0, 2024-03-13 22:28:43.623
69.0, -649.9142044498585, -295.38477830030024, -399.53725216630846, -313.0501957410015, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941236241312E9, 0.0, 2024-03-13 22:28:43.624
69.0, -669.3392448197119, -309.46176173351705, -417.66080735158175, -329.9134046412073, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941236241312E9, 0.0, 2024-03-13 22:28:43.624
70.0, -667.5515726408921, -307.08318536169827, -420.7985834144056, -328.60443965671584, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941236377404E9, 0.0, 2024-03-13 22:28:43.637
70.0, -662.1661167046987, -306.9261095635593, -404.84043030347675, -325.48536309367046, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941236377404E9, 0.0, 2024-03-13 22:28:43.637
71.0, -669.2831463203765, -304.35305839404464, -403.27715212199837, -322.0147359347902, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941236534128E9, 0.0, 2024-03-13 22:28:43.653
71.0, -667.7759666382335, -302.16521691996604, -414.20887969247997, -321.82400103705004, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941236534128E9, 0.0, 2024-03-13 22:28:43.653
72.0, -664.7092486745678, -300.64681753795594, -413.73017249815166, -323.2152438205667, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123654136E9, 0.0, 2024-03-13 22:28:43.654
72.0, -664.466155177448, -310.72584791854024, -404.5599378068, -322.1680718329735, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123654136E9, 0.0, 2024-03-13 22:28:43.654
73.0, -666.3510647551157, -312.1956286011264, -418.47610554192215, -328.5408613574691, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941236677513E9, 0.0, 2024-03-13 22:28:43.667
73.0, -659.7239620336331, -298.50011496338993, -412.1893337164074, -323.04320842260495, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941236677513E9, 0.0, 2024-03-13 22:28:43.667
74.0, -649.6524114529602, -290.0367213636637, -395.3410844160244, -315.1295801163651, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941236835165E9, 0.0, 2024-03-13 22:28:43.683
74.0, -651.862692326773, -293.5447475221008, -405.69312749337405, -315.48113071219996, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941236835165E9, 0.0, 2024-03-13 22:28:43.683
75.0, -658.9759820424952, -298.7806074600667, -421.2361517092213, -319.1312730689533, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123684138E9, 0.0, 2024-03-13 22:28:43.684
75.0, -665.6965822628699, -305.93503607530147, -406.272811986506, -322.26904913177714, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123684138E9, 0.0, 2024-03-13 22:28:43.684
76.0, -654.9331501903944, -300.26908764243126, -404.73571310471743, -318.1775985802524, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941236978157E9, 0.0, 2024-03-13 22:28:43.697
76.0, -655.793327180203, -302.21383561939, -413.569356800057, -322.55702142836526, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941236978157E9, 0.0, 2024-03-13 22:28:43.697
77.0, -652.8575057149865, -292.20212343800813, -405.28547839820385, -316.48716380028054, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941237134175E9, 0.0, 2024-03-13 22:28:43.713
77.0, -656.3505722736008, -289.78988796658814, -396.298498804681, -312.3134354497306, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941237134175E9, 0.0, 2024-03-13 22:28:43.713
78.0, -649.6636311528273, -289.9170445650816, -404.21212711092085, -312.6088875462301, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123714134E9, 0.0, 2024-03-13 22:28:43.714
78.0, -645.5572210014798, -284.03792183473706, -405.13962229993194, -305.192665934097, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123714134E9, 0.0, 2024-03-13 22:28:43.714
79.0, -643.5750740249641, -277.7249707095325, -397.32323139254004, -303.5620695534162, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941237277389E9, 0.0, 2024-03-13 22:28:43.727
79.0, -633.1631925483234, -265.39826045557857, -390.883123668842, -299.07044970663264, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941237277389E9, 0.0, 2024-03-13 22:28:43.727
80.0, -645.4487639027648, -283.6564520392567, -408.3035776624456, -307.11123461136594, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941237434268E9, 0.0, 2024-03-13 22:28:43.743
80.0, -648.6837773644365, -281.0647013699636, -398.4826003788039, -310.85487446701154, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941237434268E9, 0.0, 2024-03-13 22:28:43.743
81.0, -638.9413379798643, -284.48670982941985, -398.9014691738412, -306.3782142200507, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941237441456E9, 0.0, 2024-03-13 22:28:43.744
81.0, -641.405932050664, -282.08195415791124, -414.9381601838395, -313.4728044359945, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941237441456E9, 0.0, 2024-03-13 22:28:43.744
82.0, -645.5572210014798, -284.2361365323886, -406.1568750878796, -313.96647123014554, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941237577252E9, 0.0, 2024-03-13 22:28:43.757
82.0, -646.3425999921747, -284.33711383119226, -408.0043856659904, -316.37122690165415, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941237577252E9, 0.0, 2024-03-13 22:28:43.757
83.0, -650.9987754370086, -295.2202227022499, -425.26028406154364, -320.7618694496341, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941237897909E9, 0.0, 2024-03-13 22:28:43.789
83.0, -646.6567515884526, -282.56066135223955, -412.51844491250813, -315.3577140136622, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941237897909E9, 0.0, 2024-03-13 22:28:43.789
84.0, -642.5129424375482, -276.74137702118605, -405.65198859386146, -308.15092679904774, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941237906368E9, 0.0, 2024-03-13 22:28:43.790
84.0, -646.1256857947446, -285.0663943225518, -402.43941453192383, -308.7306112921797, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941237906368E9, 0.0, 2024-03-13 22:28:43.790
85.0, -643.9154049209319, -283.96312383562326, -408.4830928603187, -311.19146546302363, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123791757E9, 0.0, 2024-03-13 22:28:43.791
85.0, -651.4251240319572, -289.41215807106346, -397.6299031889066, -310.6790991690941, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123791757E9, 0.0, 2024-03-13 22:28:43.791
86.0, -643.6461321241222, -279.3219079906121, -390.94670196808875, -302.36156166763976, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941237920225E9, 0.0, 2024-03-13 22:28:43.792
86.0, -647.2738350811414, -289.2887413725257, -408.0791836651042, -309.9759979774244, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941237920225E9, 0.0, 2024-03-13 22:28:43.792
87.0, -647.640345276799, -286.281861808151, -403.5277254190296, -311.15032656351104, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941238037472E9, 0.0, 2024-03-13 22:28:43.803
87.0, -638.1409993893467, -278.1326198047027, -392.04997245501727, -303.902400449384, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941238037472E9, 0.0, 2024-03-13 22:28:43.803
88.0, -650.3517727446742, -284.19873753283173, -407.8547896677628, -310.62300066975877, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941238177404E9, 0.0, 2024-03-13 22:28:43.817
88.0, -654.6900566932745, -294.7415155079216, -401.7101340405643, -312.26481675030664, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941238177404E9, 0.0, 2024-03-13 22:28:43.817
89.0, -654.0542737008072, -287.8675793893635, -392.8540509454906, -307.41042660782114, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941238333988E9, 0.0, 2024-03-13 22:28:43.833
89.0, -647.472049778793, -281.9772369591519, -401.06687124818563, -310.41356627224013, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941238333988E9, 0.0, 2024-03-13 22:28:43.833
90.0, -643.612473024521, -270.940792189911, -400.3001917572692, -301.8230160740204, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123834118E9, 0.0, 2024-03-13 22:28:43.834
90.0, -634.8985061277635, -265.22248515766114, -388.0744588021189, -290.24802571116015, 0.8800000417977571, 0.43200002051889896, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123834118E9, 0.0, 2024-03-13 22:28:43.834
91.0, -650.0264014485292, -272.6948052691296, -391.0775984665379, -301.39666747907177, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941238477557E9, 0.0, 2024-03-13 22:28:43.847
91.0, -642.3857858390547, -274.88638664316386, -399.72424716409296, -304.2015924458392, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941238477557E9, 0.0, 2024-03-13 22:28:43.847
92.0, -645.5460013016127, -285.07387412246317, -408.84586315602064, -306.40813341969624, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123863448E9, 0.0, 2024-03-13 22:28:43.863
92.0, -638.4850701852702, -284.5839472282678, -395.3710036156699, -302.0174908717163, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710394123863448E9, 0.0, 2024-03-13 22:28:43.863
93.0, -651.7691948278807, -291.23722924944013, -409.8294568443671, -313.9739510300569, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941238641608E9, 0.0, 2024-03-13 22:28:43.864
93.0, -649.341999756638, -284.41191183030605, -409.0926965530962, -311.1765058632009, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941238641608E9, 0.0, 2024-03-13 22:28:43.864
94.0, -652.719129416626, -294.2964674131945, -406.7029004814103, -315.81772170821205, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941238785057E9, 0.0, 2024-03-13 22:28:43.878
94.0, -656.9751355662011, -293.6906036203727, -412.61568231135607, -315.6606459100731, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941238785057E9, 0.0, 2024-03-13 22:28:43.878
95.0, -651.1034926357679, -297.2061095787212, -420.2787373205647, -321.6444858391769, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941238934312E9, 0.0, 2024-03-13 22:28:43.893
95.0, -647.9208377734758, -295.665270796977, -403.92041491437703, -314.950064918492, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941238934312E9, 0.0, 2024-03-13 22:28:43.893
96.0, -653.2427154104225, -289.08678677491844, -402.7423464283347, -316.0196763058193, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941238941565E9, 0.0, 2024-03-13 22:28:43.894
96.0, -657.8278327560984, -296.30853358935565, -414.96059958357364, -318.52914917608723, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941238941565E9, 0.0, 2024-03-13 22:28:43.894
97.0, -643.0926269306801, -289.49069597013295, -403.7932583158836, -313.3568675373681, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941239077115E9, 0.0, 2024-03-13 22:28:43.907
97.0, -645.8227538983338, -281.3264943668619, -399.193181370385, -308.32670209696516, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941239077115E9, 0.0, 2024-03-13 22:28:43.907
98.0, -638.5449085845612, -286.0537279108539, -399.675628464669, -310.1629929752089, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941239234173E9, 0.0, 2024-03-13 22:28:43.923
98.0, -644.1061398186721, -278.4318118011579, -404.0475715128705, -310.3088490734808, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941239234173E9, 0.0, 2024-03-13 22:28:43.923
99.0, -644.5362283135764, -289.9955824641511, -393.57585163693875, -302.4999379660003, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941239241428E9, 0.0, 2024-03-13 22:28:43.924
99.0, -655.0453471890651, -292.12732543889433, -406.28029178641737, -309.5085104829632, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941239241428E9, 0.0, 2024-03-13 22:28:43.924
100.0, -652.9435234139673, -296.0018617929891, -419.0071713356301, -312.8071022438817, 0.8800000417977571, 0.41600001975893974, 0.4000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103941239388354E9, 0.0, 2024-03-13 22:28:43.938
