%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
11.0, 191.17059608502313, 74.84474786324427, -85.34638693882152, 50.449380452279, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912651443045E9, 0.0, 2024-03-13 21:41:05.144
11.0, 194.39438984682783, 83.60733345942572, -84.40767204994336, 56.46687948098406, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912651443045E9, 0.0, 2024-03-13 21:41:05.144
12.0, 187.80468612490222, 83.94018455548212, -67.59308184916154, 51.107602844480425, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265145043E9, 0.0, 2024-03-13 21:41:05.145
12.0, 194.93667534040287, 88.29716800386086, -73.92847237410024, 61.50452472129837, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265145043E9, 0.0, 2024-03-13 21:41:05.145
13.0, 206.28353180596605, 94.13141193473712, -77.51129653165117, 65.10978827858344, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912651586487E9, 0.0, 2024-03-13 21:41:05.158
13.0, 197.71542100748047, 93.64522494049743, -66.50851086201146, 68.02317034406587, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912651586487E9, 0.0, 2024-03-13 21:41:05.158
14.0, 191.98589427536353, 83.92896485561505, -69.96791832102463, 56.04801068594679, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912651743808E9, 0.0, 2024-03-13 21:41:05.174
14.0, 200.50164647446945, 83.65969205880538, -90.41769127873704, 54.25659860717133, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912651743808E9, 0.0, 2024-03-13 21:41:05.174
15.0, 205.06806432036683, 96.71942270407453, -63.224878700915724, 69.52661012625322, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912651750412E9, 0.0, 2024-03-13 21:41:05.175
15.0, 188.37315091816708, 88.51408220129088, -65.90638696914539, 57.00168517464772, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912651750412E9, 0.0, 2024-03-13 21:41:05.175
16.0, 180.5492802108638, 76.93909183843061, -93.72002293961123, 46.20459400257096, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912651890197E9, 0.0, 2024-03-13 21:41:05.189
16.0, 196.32417822396383, 92.1006462587975, -79.80759510444477, 70.78321651136503, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912651890197E9, 0.0, 2024-03-13 21:41:05.189
17.0, 193.19762186100706, 92.0258482596837, -67.17795295407996, 60.84256242914125, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265204342E9, 0.0, 2024-03-13 21:41:05.204
17.0, 186.8846707358025, 74.47449776763096, -87.00316261919215, 46.294351601507515, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265204342E9, 0.0, 2024-03-13 21:41:05.204
18.0, 205.66270841332152, 93.73872243938968, -78.21439772332087, 60.05718343844637, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912652050247E9, 0.0, 2024-03-13 21:41:05.205
18.0, 202.83908394677565, 95.89664471382275, -76.9091726387851, 65.67077327193692, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912652050247E9, 0.0, 2024-03-13 21:41:05.205
19.0, 203.80397813534364, 97.56837999401614, -67.73145814752206, 59.582216144073755, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912652187915E9, 0.0, 2024-03-13 21:41:05.218
19.0, 209.96359336236492, 97.41130419587716, -76.81567513989285, 66.41127346316352, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912652187915E9, 0.0, 2024-03-13 21:41:05.218
20.0, 208.74438597681, 103.38766432506964, -60.004824839066714, 74.38100026873872, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265234302E9, 0.0, 2024-03-13 21:41:05.234
20.0, 205.0830239201896, 100.87071165489033, -53.153328120242804, 64.25709108868614, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265234302E9, 0.0, 2024-03-13 21:41:05.234
21.0, 201.97516705701128, 95.1374450228177, -75.03922266094014, 59.974905639421195, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912652351031E9, 0.0, 2024-03-13 21:41:05.235
21.0, 199.89952258160338, 96.52494790637866, -77.61601373041049, 68.78237003507093, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912652351031E9, 0.0, 2024-03-13 21:41:05.235
22.0, 199.50683308625594, 97.57959969388321, -54.55953050358221, 68.54675633786246, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912652487483E9, 0.0, 2024-03-13 21:41:05.248
22.0, 204.04707163246349, 96.60722570540383, -61.50078482134268, 66.39631386334077, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912652487483E9, 0.0, 2024-03-13 21:41:05.248
23.0, 206.76597890025005, 104.83126570796594, -67.48088485049084, 75.42817225633189, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265264321E9, 0.0, 2024-03-13 21:41:05.264
23.0, 203.58332403795794, 103.59335882263258, -66.755344259087, 69.02172363223508, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265264321E9, 0.0, 2024-03-13 21:41:05.264
24.0, 206.9342743982561, 101.34193904930726, -51.05150434514508, 66.4187532630749, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912652650568E9, 0.0, 2024-03-13 21:41:05.265
24.0, 211.29125784663484, 100.51916105905548, -82.0216158782132, 69.54904952598736, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912652650568E9, 0.0, 2024-03-13 21:41:05.265
25.0, 202.24069995386526, 98.95962277753279, -75.33841465739533, 60.43865323392674, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912652789867E9, 0.0, 2024-03-13 21:41:05.278
25.0, 202.38281615218148, 101.13250465178862, -61.36240852298215, 60.58450933219865, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912652789867E9, 0.0, 2024-03-13 21:41:05.278
26.0, 206.4518273039721, 98.76514797983691, -71.12354740733281, 66.41501336311921, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912652944212E9, 0.0, 2024-03-13 21:41:05.294
26.0, 213.31080382270738, 114.26329339621589, -67.63048084871843, 80.9819236905314, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912652944212E9, 0.0, 2024-03-13 21:41:05.294
27.0, 214.21959951194003, 116.69422836741433, -40.691981467884034, 86.03078863071278, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912652953756E9, 0.0, 2024-03-13 21:41:05.295
27.0, 212.7161597297527, 108.1074180691503, -54.07334350934252, 75.32345505757257, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912652953756E9, 0.0, 2024-03-13 21:41:05.295
28.0, 229.18667913461104, 118.036852451507, -62.360961811151356, 81.89819917967543, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912653087113E9, 0.0, 2024-03-13 21:41:05.308
28.0, 212.27859143493697, 114.49142729351297, -55.961992986965925, 74.35482096904889, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912653087113E9, 0.0, 2024-03-13 21:41:05.308
29.0, 207.60745639028028, 107.57635227544233, -59.4924585451372, 71.3105424051173, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912653245382E9, 0.0, 2024-03-13 21:41:05.324
29.0, 216.20174648845568, 114.4054095945321, -69.26481712935492, 84.38897255016491, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912653245382E9, 0.0, 2024-03-13 21:41:05.324
30.0, 219.62375494791195, 116.6680490677245, -57.23355897190049, 82.31332807475701, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912653251312E9, 0.0, 2024-03-13 21:41:05.325
30.0, 212.43940713303164, 105.698922497686, -55.150434696581215, 74.93076556222513, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912653251312E9, 0.0, 2024-03-13 21:41:05.325
31.0, 211.39223514543846, 106.15519029228017, -65.22572517720982, 78.32659472199157, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912653553448E9, 0.0, 2024-03-13 21:41:05.355
31.0, 211.69142714189366, 111.4060098300688, -64.46652548620477, 76.22477094689384, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912653553448E9, 0.0, 2024-03-13 21:41:05.355
32.0, 219.44797964999452, 113.13010370964184, -48.59065017430112, 84.46003064932302, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912653558784E9, 0.0, 2024-03-13 21:41:05.355
32.0, 214.94888000329956, 106.63389748660848, -61.2689110240899, 77.64219303010032, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912653558784E9, 0.0, 2024-03-13 21:41:05.355
33.0, 225.0466098836623, 117.7414003550075, -72.4212926919572, 78.5360291195102, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039126535653E9, 0.0, 2024-03-13 21:41:05.356
33.0, 214.76562490547076, 110.7739667375572, -62.63397450791672, 67.5295035499148, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039126535653E9, 0.0, 2024-03-13 21:41:05.356
34.0, 200.4792070747353, 93.88831843761727, -62.420800210442394, 59.619615143630654, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265368624E9, 0.0, 2024-03-13 21:41:05.368
34.0, 206.8557364991866, 96.02380131231621, -76.89047313900664, 65.09108877880499, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265368624E9, 0.0, 2024-03-13 21:41:05.368
35.0, 200.18001507828012, 98.59685248183087, -61.81493641762063, 69.74352432368323, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912653843343E9, 0.0, 2024-03-13 21:41:05.384
35.0, 190.1421235972084, 92.88228534953669, -70.02027692040429, 64.67595988372341, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912653843343E9, 0.0, 2024-03-13 21:41:05.384
36.0, 205.88336251070723, 100.31720646144822, -76.25843004649505, 73.06455548433587, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912653853908E9, 0.0, 2024-03-13 21:41:05.385
36.0, 214.6384683069773, 109.46500175306574, -56.61273557925597, 82.70601757010445, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912653853908E9, 0.0, 2024-03-13 21:41:05.385
37.0, 193.46315475786105, 92.07820685906336, -45.916621705982834, 62.787310406100005, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265398708E9, 0.0, 2024-03-13 21:41:05.398
37.0, 185.90855684736744, 85.38378593837842, -67.58934194920585, 59.72059244243428, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265398708E9, 0.0, 2024-03-13 21:41:05.398
38.0, 192.0345129747875, 88.08773360634223, -84.37401295034215, 64.68343968363479, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912654144378E9, 0.0, 2024-03-13 21:41:05.414
38.0, 186.35360494209453, 88.23358970461413, -61.990711715538055, 59.518637844827026, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912654144378E9, 0.0, 2024-03-13 21:41:05.414
39.0, 189.54747950425372, 84.9088186440058, -64.5675027850084, 59.148387749213725, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912654150245E9, 0.0, 2024-03-13 21:41:05.415
39.0, 206.36580960499123, 95.67973051639274, -80.12174670072272, 64.42538658669218, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912654150245E9, 0.0, 2024-03-13 21:41:05.415
40.0, 210.28148485859856, 107.13130418071523, -51.941600534599274, 73.01967668486759, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265428628E9, 0.0, 2024-03-13 21:41:05.428
40.0, 202.038745356258, 105.04817990539595, -51.57509033894166, 71.21330500626937, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265428628E9, 0.0, 2024-03-13 21:41:05.428
41.0, 217.96323936758563, 106.20380899170414, -73.90977287432179, 74.56425536656752, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039126544429E9, 0.0, 2024-03-13 21:41:05.444
41.0, 217.17038057697937, 105.90835689520463, -61.68777981912717, 71.09362820768729, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71039126544429E9, 0.0, 2024-03-13 21:41:05.444
42.0, 193.02932636300102, 87.9119583084248, -73.18423228291795, 49.910834858659655, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912654450157E9, 0.0, 2024-03-13 21:41:05.445
42.0, 196.87768341740593, 85.66801833501086, -77.72821072908118, 54.327656706329435, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912654450157E9, 0.0, 2024-03-13 21:41:05.445
43.0, 204.31260452931747, 90.31297407997772, -74.30994216958061, 65.1210079784505, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265458609E9, 0.0, 2024-03-13 21:41:05.458
43.0, 201.4889800627716, 100.15639076335356, -57.65616766689345, 70.39800681592897, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265458609E9, 0.0, 2024-03-13 21:41:05.458
44.0, 206.72857990069315, 97.7703345916234, -47.01241239299998, 72.32031539315358, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265474321E9, 0.0, 2024-03-13 21:41:05.474
44.0, 214.36171571025625, 101.14372435165569, -69.67246622452512, 74.19774517090991, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265474321E9, 0.0, 2024-03-13 21:41:05.474
45.0, 214.0812232135795, 106.34218529006466, -53.979846010450274, 81.25119648734108, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912654751303E9, 0.0, 2024-03-13 21:41:05.475
45.0, 213.8231701166369, 104.7003692095168, -47.70055398484692, 74.69889176497236, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912654751303E9, 0.0, 2024-03-13 21:41:05.475
46.0, 208.2320196828805, 96.07242001174018, -65.74557127105072, 66.29159666458145, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265488794E9, 0.0, 2024-03-13 21:41:05.488
46.0, 207.84680998744443, 99.37849157257006, -63.65870709577575, 78.66318571800366, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265488794E9, 0.0, 2024-03-13 21:41:05.488
47.0, 209.77285846462473, 97.7665946916677, -52.704540125560015, 73.62554047768936, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912655047565E9, 0.0, 2024-03-13 21:41:05.504
47.0, 198.15672920225188, 88.49538270151243, -74.60165436612442, 62.25250471243635, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912655047565E9, 0.0, 2024-03-13 21:41:05.504
48.0, 210.72653295332566, 98.89230457833037, -93.84717953810468, 72.56340889027342, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265505469E9, 0.0, 2024-03-13 21:41:05.505
48.0, 213.51275842031464, 110.43363584158942, -56.306063782889396, 78.76790291676298, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.710391265505469E9, 0.0, 2024-03-13 21:41:05.505
49.0, 213.8979681157507, 104.42735651275143, -73.2029317826964, 65.33792217588052, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912655190935E9, 0.0, 2024-03-13 21:41:05.519
49.0, 218.96927245566621, 103.75791442068294, -86.88348582061008, 63.67366669559851, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912655190935E9, 0.0, 2024-03-13 21:41:05.519
50.0, 220.8691416331567, 118.24628684902564, -67.06575595540926, 80.07312800129876, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912655343797E9, 0.0, 2024-03-13 21:41:05.534
50.0, 216.75899158185348, 113.76588670210913, -53.538537815678865, 70.25589061761275, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912655343797E9, 0.0, 2024-03-13 21:41:05.534
51.0, 211.14540174836293, 101.98520184168592, -83.80928805703297, 63.187479701358825, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912655355124E9, 0.0, 2024-03-13 21:41:05.535
51.0, 209.5222851675935, 109.1471102568321, -74.5380760668777, 73.6068409779109, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912655355124E9, 0.0, 2024-03-13 21:41:05.535
52.0, 205.28497851779684, 104.76768740871921, -60.20677943667397, 71.50127730285749, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912655488536E9, 0.0, 2024-03-13 21:41:05.548
52.0, 209.73171956511214, 99.36727187270299, -77.75439002877101, 72.2380375941284, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912655488536E9, 0.0, 2024-03-13 21:41:05.548
53.0, 204.61553642572835, 99.89833766641095, -75.73858395265415, 68.59163513733074, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912655807405E9, 0.0, 2024-03-13 21:41:05.580
53.0, 204.94838752178475, 100.53038075892255, -54.61562900291756, 78.7604231168516, 0.5920000281184912, 0.7840000372380018, 0.3680000174790621, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7103912655807405E9, 0.0, 2024-03-13 21:41:05.580
